,neu,NK,CD4,CD8,B,mono
305,0.0664102,0.16624847,0.08043265,0.29590824,0.043816146,0.34718427
306,0.060894694,0.081715986,0.38753593,0.30921474,0.03174185,0.12889679
307,0.31288034,0.040429074,0.069289096,0.07705759,0.41892076,0.08142312
308,0.16700067,0.2409162,0.19717994,0.19552773,0.15843439,0.040941108
309,0.023476386,0.33241916,0.2159148,0.08082484,0.0573763,0.2899885
310,0.036129232,0.22152491,0.29023513,0.17438312,0.2396715,0.038056053
311,0.09317865,0.16538645,0.0755396,0.25422338,0.21921796,0.19245395
312,0.041293573,0.17179252,0.2531573,0.22822246,0.02458217,0.28095195
313,0.3402842,0.04581682,0.088826746,0.07345855,0.24733548,0.20427816
314,0.1477725,0.2092367,0.18061009,0.24745828,0.19162321,0.023299305
315,0.11319514,0.09334768,0.18068078,0.09749118,0.24831948,0.2669657
316,0.35743415,0.06251201,0.18075152,0.19588663,0.14027074,0.063144945
317,0.030920014,0.032218415,0.35180724,0.37426707,0.18503106,0.025756203
318,0.31943154,0.26237372,0.068540886,0.071834184,0.2505358,0.027283903
319,0.0630695,0.16355993,0.21721414,0.22340491,0.11637651,0.21637496
320,0.2773933,0.042967957,0.073628284,0.13322055,0.25313655,0.2196534
321,0.030561853,0.073931046,0.16753697,0.2968899,0.15165715,0.2794231
322,0.32874152,0.023387777,0.20354347,0.061663896,0.2919597,0.09070368
323,0.08098871,0.2459966,0.15686719,0.24210274,0.18151966,0.09252517
324,0.13043945,0.2677808,0.036473118,0.4074761,0.0757559,0.082074635
325,0.21325995,0.2233306,0.089935645,0.23586604,0.032640062,0.20496774
326,0.061326712,0.14788522,0.14589241,0.2771298,0.22050306,0.14726275
327,0.156807,0.22900492,0.09614434,0.3283793,0.11078458,0.07887991
328,0.23490201,0.19772503,0.1357434,0.17976527,0.029526968,0.22233729
329,0.27182606,0.18110576,0.17650647,0.2227037,0.040532164,0.107325755
330,0.23720334,0.02096572,0.28356564,0.20902097,0.039286837,0.20995744
331,0.024929117,0.4485393,0.14278679,0.063448705,0.14829217,0.17200398
332,0.07226506,0.2337705,0.21073784,0.29326183,0.035231933,0.15473285
333,0.026596652,0.32776815,0.3347182,0.08411551,0.18016773,0.04663374
334,0.03913781,0.29310074,0.24863495,0.1809737,0.15489377,0.083259076
335,0.02796067,0.36052912,0.40170586,0.13732181,0.028033782,0.044448692
336,0.2600716,0.103192374,0.092491396,0.3123567,0.09553468,0.13635316
337,0.0714057,0.34510428,0.24724747,0.19147949,0.10226857,0.042494506
338,0.025074648,0.27526712,0.2226886,0.17497614,0.052075434,0.24991801
339,0.19772944,0.29886082,0.14580385,0.29018,0.027571812,0.039854098
340,0.25334206,0.23986055,0.18646204,0.09171893,0.11435936,0.114257105
341,0.117071144,0.21249023,0.118416205,0.0827921,0.32992703,0.13930327
342,0.087960295,0.21498853,0.0645293,0.32430887,0.054255728,0.25395733
343,0.2011251,0.06705924,0.23410304,0.21153976,0.03205737,0.25411543
344,0.17887801,0.09973996,0.18084817,0.32756284,0.038279552,0.17469147
345,0.11030468,0.21569708,0.25755778,0.19186206,0.048615023,0.17596333
346,0.20486651,0.25793213,0.061694507,0.37078142,0.042860363,0.061865043
347,0.20919581,0.22522245,0.24890399,0.19518065,0.06520199,0.056295168
348,0.2512209,0.34730685,0.106613375,0.20663446,0.03259304,0.055631414
349,0.25066155,0.20497376,0.21683073,0.10376061,0.038425498,0.18534783
350,0.07993738,0.078332886,0.26954255,0.23447755,0.18828417,0.14942548
351,0.084518306,0.27648175,0.11067696,0.061859153,0.28922954,0.1772343
352,0.12646894,0.23366007,0.097430535,0.15090628,0.18611458,0.20541956
