,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.04681276,0.07041657,0.055003177,0.03861201,0.04973052,0.0641802,0.07344302,0.03967033,0.07327148,0.033547845,0.099000655,0.09489574,0.06932827,0.054237414,0.026453556,0.11139644
142,0.100413285,0.048087593,0.056600202,0.07967425,0.09006331,0.0585575,0.05222525,0.059438605,0.066727005,0.05405684,0.08674669,0.06545162,0.035402417,0.039424445,0.042443115,0.064687885
143,0.04735066,0.06904086,0.07956719,0.0455706,0.082539916,0.06906456,0.06704354,0.0388232,0.057123292,0.069001235,0.051985335,0.059398536,0.04002882,0.034664672,0.0752076,0.11358998
144,0.106388845,0.086557664,0.047484826,0.07734793,0.11688846,0.040181182,0.033608925,0.031641427,0.06624257,0.057590652,0.08559982,0.056520667,0.04655615,0.036653284,0.06406764,0.04666997
145,0.049717944,0.044719964,0.078582756,0.057471942,0.08605188,0.03439873,0.06456446,0.09642283,0.058297247,0.048346814,0.06120859,0.08579803,0.029354984,0.081289865,0.04023244,0.083541565
146,0.07906136,0.06113707,0.0767709,0.041530896,0.078585245,0.059986595,0.047823876,0.03635299,0.07572007,0.06170672,0.058519054,0.08587336,0.035906836,0.037701238,0.079134695,0.08418905
147,0.04736129,0.08355258,0.060285512,0.057272494,0.08554598,0.07040351,0.04937916,0.022244321,0.07696014,0.039427694,0.0519508,0.10881298,0.04941423,0.04321575,0.06645436,0.087719165
148,0.09248725,0.08048811,0.06115058,0.047087505,0.07706245,0.048506122,0.06416719,0.05109562,0.072188914,0.03484613,0.085233696,0.06636092,0.07351824,0.060940783,0.04013825,0.04472819
149,0.047922585,0.06435024,0.07676581,0.04598992,0.08166597,0.072110124,0.06293634,0.056607325,0.039143912,0.0910357,0.04762725,0.062594734,0.029701238,0.043238163,0.04633175,0.13197891
150,0.05069071,0.05150271,0.06730848,0.025115022,0.03437485,0.06656716,0.07328279,0.050762635,0.059805367,0.058816317,0.05867827,0.07493275,0.07342164,0.08012549,0.08157388,0.0930419
151,0.033551347,0.032424763,0.04997931,0.09362456,0.10270023,0.036887366,0.07537919,0.0638025,0.09192389,0.03170146,0.07991529,0.09529745,0.027155861,0.04880829,0.018345067,0.118503414
152,0.06348189,0.05103306,0.035988297,0.048168335,0.040879365,0.06488189,0.055235874,0.051859573,0.05210546,0.08033566,0.10694662,0.062361497,0.07604361,0.079656005,0.04728958,0.0837332
153,0.06547294,0.039093137,0.044980954,0.081367284,0.1560502,0.065833285,0.09535483,0.03790703,0.057740364,0.05893134,0.038572017,0.07401828,0.044300348,0.027244857,0.060602993,0.05253009
154,0.09519046,0.027026022,0.033414714,0.09800348,0.12118516,0.033548664,0.071883015,0.06618313,0.075870454,0.072208695,0.08335989,0.05184977,0.044731572,0.037602514,0.04077683,0.047165673
155,0.06321759,0.056465138,0.058170903,0.07363004,0.1752262,0.07388959,0.067328446,0.041481853,0.032673463,0.100857235,0.0389401,0.031056738,0.028283874,0.021390133,0.056511804,0.080876924
156,0.07576399,0.04080565,0.041126207,0.068124466,0.097556055,0.08184186,0.05798106,0.036200456,0.060626358,0.080123685,0.067804284,0.08842435,0.028157718,0.028358335,0.035025597,0.11207992
157,0.11195666,0.04178554,0.028979128,0.051697787,0.073363125,0.026814995,0.040621404,0.079761855,0.04278734,0.09636831,0.10254083,0.042471696,0.07013772,0.10180726,0.0464476,0.042458743
158,0.07511539,0.02761925,0.030086935,0.08048051,0.10195291,0.044371575,0.078799546,0.09204007,0.029126087,0.08191893,0.08887365,0.027070947,0.044605523,0.074299745,0.031635072,0.092003815
159,0.051130075,0.04629985,0.08722959,0.026866725,0.048979044,0.0754933,0.092760466,0.067238815,0.034787823,0.059984166,0.03131282,0.06196173,0.05429633,0.09501532,0.0922246,0.0744194
160,0.031226844,0.085788004,0.08371713,0.055272635,0.12988472,0.072111286,0.07658009,0.04854335,0.02268591,0.064794786,0.029939683,0.056108132,0.027965097,0.0655252,0.044221416,0.105635785
161,0.07062859,0.060887743,0.040506914,0.085178226,0.1309934,0.059279487,0.08917493,0.03814317,0.0645377,0.0422664,0.077716455,0.050328087,0.062585406,0.034801688,0.031798612,0.06117323
162,0.09852157,0.03726312,0.022988752,0.06990176,0.06785515,0.044438463,0.051387567,0.045035955,0.05847871,0.05389439,0.11646924,0.08137533,0.06311652,0.09131152,0.030679034,0.06728292
163,0.05985843,0.062088836,0.07639899,0.04817051,0.11201185,0.07006147,0.07274969,0.047349513,0.033659037,0.07132913,0.03549143,0.04161327,0.038164016,0.052811265,0.08902212,0.08922043
164,0.03759599,0.10065028,0.050344795,0.049723778,0.09942327,0.13694768,0.06040224,0.023726614,0.014889951,0.08835083,0.022378987,0.035586704,0.045675565,0.056257695,0.087940484,0.090105176
165,0.057598885,0.040394325,0.040708173,0.053127136,0.09222459,0.06266293,0.049425576,0.042883545,0.043148104,0.0943637,0.0601927,0.11045104,0.027880793,0.06880254,0.038104694,0.1180313
166,0.087225966,0.045260575,0.058360312,0.05186755,0.06909151,0.085516,0.06906831,0.052784946,0.050997812,0.086048365,0.061617803,0.048875872,0.0453749,0.03511897,0.07296872,0.07982236
167,0.11270518,0.04263423,0.032545265,0.1008546,0.10714963,0.07650461,0.059923813,0.0393234,0.03942414,0.08933499,0.063047804,0.040851515,0.04695192,0.03444886,0.06057468,0.053725373
168,0.086589634,0.05623193,0.03810086,0.064427786,0.21038075,0.05600513,0.0411702,0.022465989,0.028108863,0.06536468,0.027048705,0.10102076,0.023852468,0.06516044,0.06636112,0.047710717
169,0.08199028,0.07154671,0.048692156,0.069452,0.12899505,0.05217124,0.04695799,0.03704907,0.054893892,0.050096687,0.08743831,0.07818517,0.029771095,0.045612227,0.026312046,0.09083607
170,0.11413423,0.030347029,0.04521596,0.03759768,0.05963279,0.039605055,0.047580555,0.071594186,0.04424791,0.12664916,0.06604555,0.03698464,0.047196403,0.062365383,0.1040211,0.066782355
171,0.11225424,0.04611385,0.043859288,0.04071829,0.05914549,0.057901334,0.046371464,0.05295235,0.04404105,0.0869965,0.06021977,0.07928837,0.049731832,0.09933833,0.06834932,0.0527185
172,0.07335097,0.059383065,0.053325016,0.09195947,0.10159073,0.070332624,0.058095485,0.043226052,0.05645771,0.06602951,0.057345685,0.04564706,0.04645182,0.034864258,0.0765961,0.06534445
173,0.06925646,0.06571107,0.05544464,0.062109064,0.11196794,0.039956834,0.060178876,0.03696993,0.07775728,0.06521441,0.04930153,0.052286167,0.062646456,0.03929479,0.110006034,0.04189856
174,0.07751418,0.09827012,0.07597467,0.03671598,0.10641873,0.063150175,0.07748696,0.031178685,0.06381729,0.032689057,0.05723523,0.056048274,0.055025637,0.04179871,0.046668056,0.080008216
175,0.037832163,0.07414095,0.08142827,0.06785446,0.09570611,0.047326043,0.05842672,0.0666874,0.04458551,0.0536126,0.080429286,0.05319074,0.027217744,0.04431197,0.029637018,0.13761306
176,0.082869515,0.054812755,0.07323227,0.052734334,0.11594794,0.03748685,0.048528895,0.060551036,0.057790074,0.034393925,0.049505223,0.09630861,0.034363642,0.09540903,0.05101173,0.055054218
177,0.07414516,0.03883679,0.020577485,0.074875675,0.06540283,0.05745997,0.06878329,0.057179898,0.043431237,0.09278523,0.1252498,0.050106857,0.0738565,0.057972316,0.021892635,0.077444315
178,0.08315572,0.03985856,0.056184247,0.06614307,0.15916449,0.07524762,0.05888621,0.035740364,0.040472325,0.048267152,0.042725716,0.07790043,0.017421577,0.04196625,0.04217967,0.114686586
179,0.120631516,0.047121078,0.06747563,0.04627967,0.12518898,0.050149467,0.06727013,0.048396897,0.058754522,0.057283502,0.04710332,0.07101877,0.037582383,0.040702783,0.06405132,0.05099009
180,0.08642689,0.05014318,0.026299072,0.05911849,0.082634166,0.063711315,0.053353105,0.03490791,0.042899758,0.07364421,0.07884511,0.09941417,0.053864405,0.07890675,0.03264648,0.083184935
181,0.06555082,0.08476632,0.055344835,0.072597176,0.13469048,0.068856455,0.051726256,0.043468077,0.03161421,0.09311909,0.057331394,0.059165876,0.029607778,0.038190845,0.03847544,0.07549496
182,0.06959227,0.08904731,0.061599534,0.02658253,0.050220132,0.052306667,0.0472926,0.032052677,0.070403464,0.05398343,0.095864445,0.07123447,0.06536377,0.058969747,0.05330948,0.10217745
183,0.08747491,0.05897956,0.04947728,0.047595426,0.06986525,0.084826946,0.056634743,0.051653102,0.0413752,0.0702275,0.06397212,0.084130235,0.04205407,0.070338875,0.036486775,0.08490806
184,0.09430069,0.07066587,0.03614418,0.05560283,0.07086917,0.08750531,0.053117275,0.025628151,0.050230127,0.047152814,0.05655903,0.08642542,0.07023552,0.07108707,0.060140114,0.06433639
185,0.043625567,0.08140705,0.09006744,0.062056106,0.083208926,0.04954447,0.050601948,0.09977227,0.037592962,0.089760594,0.059125293,0.037700523,0.03569113,0.047988087,0.044585604,0.08727205
186,0.04804927,0.057537537,0.027754044,0.087216325,0.103104174,0.05990182,0.08951026,0.04398936,0.04507385,0.06638653,0.09715148,0.044423714,0.07566032,0.040048808,0.0237661,0.09042647
187,0.040217582,0.031999554,0.06064334,0.05151813,0.072139196,0.072439045,0.11126634,0.061594293,0.048849124,0.08403486,0.028399797,0.06919902,0.05176152,0.055769663,0.10074645,0.059422117
188,0.11215502,0.040738042,0.02706898,0.09255817,0.1330514,0.05527037,0.057513315,0.031148354,0.05425344,0.052421913,0.09384018,0.049596947,0.040809155,0.043642867,0.03428394,0.081647955
189,0.03194695,0.06279486,0.063262455,0.06449697,0.06456209,0.044327576,0.07706728,0.13433823,0.026355213,0.08016463,0.047515165,0.039849866,0.060016215,0.09689028,0.040998597,0.06541365
190,0.09176162,0.04017121,0.031890612,0.064933926,0.05373915,0.04371239,0.051399466,0.045289863,0.084718056,0.07596264,0.12566827,0.04617226,0.07882636,0.041408148,0.067550406,0.056795616
191,0.120349266,0.028105378,0.041429345,0.05915359,0.11994813,0.061546966,0.10465461,0.04779856,0.05309243,0.03947829,0.089351326,0.06712099,0.03042586,0.033117197,0.017524915,0.08690316
192,0.067552246,0.079608105,0.17951922,0.0316689,0.06880472,0.035851795,0.043440145,0.06911985,0.06757978,0.03257699,0.061426554,0.08188201,0.021976655,0.038223285,0.051487625,0.069282085
193,0.085495144,0.03492884,0.024059534,0.060427576,0.09011736,0.07894989,0.07682166,0.026745988,0.057778288,0.066604845,0.054247707,0.07811273,0.06376809,0.060126495,0.058196235,0.083619624
194,0.042879317,0.042053234,0.05735104,0.07809652,0.09056178,0.060025398,0.094774,0.085311055,0.045530364,0.04782045,0.06387364,0.05563928,0.036012933,0.061840773,0.02674996,0.11148027
195,0.06659263,0.07435138,0.055316653,0.04018304,0.06083721,0.09132859,0.061534714,0.035795454,0.037440386,0.07679748,0.05208878,0.072832145,0.05721384,0.064425185,0.07024458,0.08301791
196,0.11162203,0.08497415,0.06694896,0.04343331,0.09189113,0.03586164,0.03087979,0.058649953,0.04087405,0.1018571,0.07516575,0.03524207,0.039787993,0.05540291,0.07520044,0.05220875
197,0.0995267,0.07907941,0.035935085,0.05992906,0.11573652,0.097348906,0.058987364,0.018310621,0.056362417,0.054598883,0.054421514,0.05444613,0.058027674,0.030084869,0.054909766,0.07229511
198,0.11820807,0.070385195,0.032252353,0.037093922,0.07705962,0.06062965,0.04606458,0.029774552,0.03408471,0.080598354,0.0727041,0.039961968,0.07481956,0.093473494,0.062245265,0.0706446
199,0.03448071,0.0356174,0.057613835,0.06167798,0.059304964,0.06609584,0.08813852,0.080761276,0.039340936,0.08397561,0.040796775,0.10945928,0.034532283,0.07640004,0.041964907,0.08983964
200,0.049479175,0.028129617,0.034350585,0.0972803,0.1465341,0.070505634,0.10937954,0.06349073,0.026848806,0.074329205,0.034188334,0.06336055,0.03593275,0.069818646,0.032639753,0.063732296
201,0.081108965,0.072130375,0.06377262,0.054449048,0.08133776,0.06987107,0.06976106,0.027781302,0.08319763,0.03489222,0.075767644,0.07374749,0.0531282,0.027453283,0.053559065,0.07804223
202,0.0800393,0.031533074,0.033649277,0.16112025,0.12119637,0.062120218,0.071492665,0.04200227,0.07738758,0.038407836,0.08435041,0.06051706,0.03341608,0.022933083,0.027479915,0.052354608
203,0.11534812,0.049491335,0.032828603,0.07812375,0.08066917,0.056377802,0.047308747,0.040187802,0.065337665,0.0888792,0.08836216,0.04578315,0.055554736,0.036439527,0.05566442,0.0636438
204,0.109504856,0.030946055,0.02658329,0.04790939,0.08446744,0.03852518,0.050000805,0.0391562,0.059876066,0.0693657,0.077629894,0.09934794,0.05316441,0.101552516,0.050859105,0.061111156
205,0.06590039,0.030159397,0.041941285,0.063142575,0.09271103,0.04083066,0.082210906,0.06182902,0.06953857,0.039945465,0.09255352,0.08218671,0.039852306,0.067575514,0.03060696,0.09901569
206,0.09186441,0.045927364,0.053683564,0.062920846,0.087246835,0.06353249,0.051309172,0.053535018,0.055761877,0.07170772,0.09309799,0.05939476,0.028188938,0.039627347,0.03699178,0.105209954
207,0.04243834,0.07519531,0.04527406,0.069950126,0.1196692,0.049094986,0.08903974,0.056813244,0.037502598,0.041860294,0.08473071,0.053551804,0.05445829,0.07330598,0.019326197,0.08778918
208,0.09362501,0.096008025,0.060708705,0.038277354,0.13778399,0.08764116,0.042297836,0.018427102,0.03841869,0.054351833,0.039930742,0.07651502,0.028667217,0.044545274,0.0559994,0.08680266
209,0.05111906,0.020932114,0.015811818,0.05980207,0.080581136,0.0698035,0.13287662,0.036403287,0.049331993,0.069952585,0.06483825,0.09529423,0.07220029,0.07568329,0.024228709,0.08114106
210,0.035951924,0.08585947,0.12169466,0.07521571,0.106955804,0.08496546,0.069271795,0.039399665,0.058683693,0.041999374,0.035700236,0.061629295,0.023380047,0.019111136,0.05327447,0.08690724
211,0.036112633,0.033952292,0.014461766,0.029317155,0.117192544,0.38615772,0.16462548,0.00442789,0.006387076,0.023715729,0.007582418,0.025736267,0.03416938,0.0178704,0.023414323,0.07487691
212,0.057768006,0.0279653,0.029478552,0.09460003,0.08416816,0.038993217,0.07468891,0.07001604,0.045980114,0.09299919,0.06042145,0.05797234,0.052757096,0.08460096,0.070799045,0.056791585
213,0.09168035,0.050592583,0.051744837,0.08443955,0.10091863,0.054177623,0.06174831,0.058887362,0.049649213,0.10222923,0.061284762,0.039464366,0.044057775,0.028886331,0.06690797,0.053331044
214,0.06767733,0.078232236,0.094177574,0.023369597,0.029454745,0.038209647,0.035049845,0.06928725,0.06447881,0.05260252,0.1028254,0.054749995,0.054320652,0.0919893,0.07561889,0.06795629
215,0.05980284,0.070341974,0.06734604,0.063542634,0.078002535,0.053833187,0.045576353,0.03814198,0.08248917,0.06111486,0.07412756,0.07628521,0.038807612,0.033434313,0.064630635,0.09252307
216,0.04063167,0.06458965,0.058072418,0.045258284,0.0554717,0.05900848,0.06668568,0.054496124,0.047678664,0.06789256,0.06791053,0.07052534,0.060463544,0.08423231,0.05401304,0.10307003
217,0.072755136,0.06934362,0.053210706,0.06517192,0.074041605,0.040229954,0.04879546,0.052838754,0.05726758,0.05637444,0.07553763,0.07046382,0.058445264,0.071999125,0.067064136,0.066460855
218,0.096875615,0.04836205,0.05432527,0.05604146,0.16194905,0.06341336,0.0766389,0.03714102,0.0436679,0.060127515,0.035575274,0.073788725,0.03530501,0.044137757,0.05677989,0.0558712
219,0.1021144,0.05059378,0.03738661,0.043298136,0.063167445,0.041501123,0.037885565,0.03670107,0.06023528,0.07875981,0.10356473,0.04914513,0.056852598,0.07105636,0.07521414,0.09252381
220,0.05184421,0.053705636,0.05515532,0.08819958,0.09844977,0.08039094,0.066155404,0.05867779,0.040442105,0.1099996,0.04801261,0.04463927,0.03912301,0.029412648,0.0569974,0.07879468
221,0.078327924,0.076334275,0.04569449,0.06432519,0.06935364,0.06602615,0.05872949,0.02946716,0.08779645,0.042032976,0.08307203,0.06241532,0.07900604,0.038409125,0.060189527,0.058820177
222,0.036913883,0.032566838,0.039351206,0.0877572,0.101842344,0.044624403,0.0801838,0.07218865,0.04824551,0.07784247,0.05254164,0.090931974,0.035815965,0.077255614,0.036569495,0.08536897
223,0.09345958,0.047522683,0.043740004,0.07029032,0.088042974,0.06312319,0.054132644,0.060337957,0.036822584,0.07096678,0.055858504,0.08150945,0.03881466,0.08391116,0.046222005,0.06524556
224,0.0839543,0.030831521,0.030245459,0.09882373,0.09253057,0.037309904,0.061717853,0.0628997,0.06303567,0.057300452,0.076227926,0.09111615,0.0466935,0.07454952,0.044451635,0.048312087
225,0.046429798,0.052530646,0.062189,0.047048826,0.044799805,0.08330085,0.07544723,0.07406931,0.046994224,0.08303231,0.054267038,0.07892392,0.055926237,0.06162483,0.050449952,0.08296603
226,0.062181275,0.08484479,0.10199805,0.03516242,0.06653283,0.08454039,0.044646233,0.03998885,0.033024464,0.05488207,0.03585251,0.070627324,0.032484412,0.075436205,0.09136856,0.08642963
227,0.080395944,0.049099594,0.06522343,0.051480446,0.0720645,0.06266988,0.06325608,0.0617042,0.053700075,0.094133966,0.06672586,0.045665305,0.04030682,0.03508072,0.06840836,0.09008482
228,0.08336282,0.03352684,0.022798447,0.08999055,0.10517647,0.07419246,0.063120164,0.030194208,0.06483071,0.08152548,0.06432285,0.080555804,0.053386096,0.041007295,0.04992984,0.062079947
229,0.095722854,0.038246986,0.05756433,0.045546833,0.1049909,0.050287943,0.086160906,0.048636433,0.076463364,0.035243336,0.07777841,0.087616466,0.038518,0.04378442,0.031686526,0.08175228
230,0.09876459,0.046218675,0.04994883,0.09250792,0.12267006,0.057084274,0.070794284,0.05945349,0.04856326,0.09318664,0.053095285,0.045370165,0.04325209,0.025407434,0.053902805,0.03978023
231,0.094742514,0.07748028,0.097013295,0.055590853,0.09570136,0.033598695,0.030263437,0.057290137,0.06485777,0.050780814,0.089677215,0.05990617,0.021756895,0.0392585,0.05137688,0.0807052
232,0.053225305,0.034554873,0.03843454,0.1656873,0.1119891,0.0393547,0.07859038,0.09200087,0.054994386,0.04888847,0.10457212,0.040648174,0.042544503,0.028554196,0.019209018,0.04675206
233,0.07746241,0.040875357,0.049851045,0.03752139,0.059100468,0.05606867,0.086226575,0.05292995,0.05020271,0.068658166,0.04671678,0.07722733,0.076673985,0.085296534,0.08482928,0.050359387
234,0.08415309,0.045076985,0.038757928,0.10888248,0.10719967,0.031876635,0.040721532,0.06823642,0.0508918,0.066224724,0.08767244,0.07505321,0.031065317,0.0733257,0.037353802,0.053508252
235,0.066760056,0.044188377,0.02820301,0.1086379,0.076597236,0.05063009,0.05192222,0.061590493,0.054340433,0.1278271,0.10600618,0.042383846,0.05965044,0.03343499,0.03977781,0.04804982
236,0.08961948,0.065345086,0.056683566,0.066671886,0.14804216,0.0909543,0.07753464,0.028142653,0.04427189,0.030868372,0.053845894,0.0842312,0.026466293,0.029936997,0.022728002,0.08465761
237,0.08538952,0.07001036,0.030848188,0.055373684,0.0726284,0.0758765,0.06977827,0.025967225,0.05380537,0.046483874,0.081032306,0.055685233,0.10189009,0.05908164,0.051755305,0.064394005
238,0.09415593,0.063744195,0.09084755,0.0183897,0.035731275,0.041796252,0.05484091,0.07243534,0.0624389,0.021776766,0.07755486,0.086234696,0.053656835,0.12815146,0.03476899,0.06347639
239,0.098762535,0.058189165,0.05808689,0.0338302,0.065493494,0.062204767,0.07517,0.056528244,0.05005342,0.05201326,0.09854957,0.064237915,0.05282451,0.058496088,0.030012695,0.085547306
240,0.04274569,0.040117323,0.06644646,0.083086,0.073648006,0.028533498,0.051235754,0.11254939,0.06696642,0.08815918,0.06885908,0.044841494,0.038663264,0.054196358,0.0755418,0.06441028
241,0.083061814,0.06576135,0.072691604,0.03687853,0.100550056,0.07600412,0.0561597,0.057006467,0.021625603,0.08519494,0.03822797,0.04472137,0.031434227,0.08232669,0.05919457,0.089161
