,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.07273433,0.070925824,0.038201902,0.063341856,0.0965338,0.055932555,0.03582685,0.018669188,0.07331735,0.07151804,0.08582902,0.0647938,0.058766294,0.04502325,0.10043714,0.048148796
142,0.10621617,0.05189258,0.034696218,0.042599235,0.111299135,0.06970092,0.049561244,0.024410607,0.03494812,0.05458777,0.12363986,0.0347834,0.04058277,0.04631106,0.038829923,0.13594104
143,0.122525655,0.086997874,0.07137862,0.032383885,0.072545566,0.021113997,0.013306255,0.02850076,0.107760005,0.050145317,0.13361947,0.0934664,0.021727325,0.045048192,0.06292167,0.036559038
144,0.14139087,0.04391295,0.036464717,0.030386543,0.08775121,0.06442959,0.052648723,0.028565789,0.03208257,0.08016617,0.078650266,0.02401759,0.05482958,0.06473305,0.11629635,0.06367401
145,0.06360922,0.05693991,0.0441463,0.0627474,0.13159537,0.07707798,0.06923731,0.018457301,0.05033648,0.03306987,0.08383221,0.054289673,0.04371715,0.03817965,0.052256495,0.12050769
146,0.06310015,0.026127769,0.027201561,0.09554121,0.10019032,0.052488398,0.08705306,0.043445576,0.045197684,0.095060594,0.057117958,0.07288166,0.04085197,0.07267594,0.03958476,0.08148139
147,0.054805815,0.058989573,0.06823208,0.077202134,0.1001572,0.06307774,0.0784851,0.04965998,0.06680397,0.053945582,0.06544814,0.04528466,0.04651661,0.046637226,0.0625157,0.062238466
148,0.11131221,0.048827812,0.05170955,0.0462894,0.11010468,0.018809417,0.025753988,0.02718856,0.07765352,0.04074883,0.07117946,0.120002754,0.020090766,0.12965004,0.05539019,0.0452888
149,0.085431725,0.064875,0.045947567,0.07735238,0.13632895,0.043771088,0.048905194,0.035864536,0.036522154,0.06291764,0.08104219,0.038910594,0.048705623,0.06447085,0.076446004,0.05250856
150,0.06143433,0.036523532,0.047442317,0.07674996,0.09314084,0.07343296,0.10099691,0.057574783,0.06480379,0.084696285,0.07632334,0.029087944,0.052583415,0.035057675,0.05836789,0.05178402
151,0.11136518,0.051457856,0.033231974,0.06266014,0.23256183,0.03482739,0.04689006,0.033760894,0.024469972,0.10251367,0.09334188,0.013860681,0.03354628,0.026331926,0.0482635,0.05091681
152,0.05744672,0.018278766,0.044948455,0.049738865,0.04411384,0.08824044,0.13775136,0.06425359,0.07981899,0.036579657,0.064889155,0.091197066,0.030894985,0.050937682,0.020833006,0.120077424
153,0.07330971,0.040892854,0.063742764,0.046058297,0.10396301,0.07838713,0.09697846,0.03708763,0.04875825,0.032978695,0.082179375,0.061181232,0.026149169,0.034960855,0.026515355,0.14685722
154,0.11533677,0.07412249,0.063196935,0.048080493,0.12739131,0.027678905,0.025289305,0.033841636,0.061332196,0.06494256,0.12902726,0.043871757,0.030190334,0.035381205,0.08471722,0.035599604
155,0.055886332,0.056305677,0.047069367,0.066778846,0.07646077,0.055994187,0.04732278,0.03686257,0.04190293,0.08880508,0.04012873,0.079000495,0.049776226,0.08596262,0.11201427,0.05972907
156,0.050328556,0.070805915,0.040697962,0.09742523,0.18368673,0.0578166,0.06570295,0.01960496,0.026145516,0.054500874,0.05253227,0.034202963,0.0732042,0.03699122,0.08387309,0.052480925
157,0.10250852,0.0582169,0.06383626,0.034880586,0.11170444,0.048883185,0.04357199,0.034507006,0.07670948,0.071460195,0.12489314,0.0377652,0.027301073,0.035433713,0.05668378,0.071644545
158,0.051212072,0.029328225,0.02205882,0.13489045,0.1397525,0.06690686,0.06486247,0.021153748,0.032604616,0.067058265,0.056885887,0.07776928,0.026313039,0.059171777,0.03722666,0.11280533
159,0.09264029,0.046107966,0.07006506,0.05767931,0.1065242,0.043128952,0.07334327,0.07191018,0.033738274,0.069256924,0.058982138,0.057404045,0.033361543,0.061966624,0.04974942,0.07414178
160,0.0806887,0.026627004,0.019036293,0.08747878,0.13078837,0.0648808,0.07348972,0.015084672,0.07812977,0.051782366,0.10475703,0.068521984,0.042417202,0.027819594,0.038860995,0.08963678
161,0.04899697,0.046349254,0.07145504,0.063625515,0.1027148,0.048935454,0.055911902,0.05816194,0.057863176,0.08184124,0.081806876,0.048886806,0.018674942,0.08153769,0.042851537,0.09038687
162,0.06523232,0.044752013,0.055422235,0.053371876,0.10446205,0.06845843,0.09276082,0.041651215,0.054672092,0.053448264,0.12491188,0.03966148,0.048297767,0.036514137,0.04504503,0.0713384
163,0.05119862,0.024151476,0.020839984,0.07366074,0.120623596,0.097340025,0.08339999,0.01800382,0.043003205,0.0963178,0.06112491,0.045495253,0.043388043,0.053506654,0.08003784,0.08790804
164,0.069908895,0.08241392,0.052526772,0.08304083,0.11761367,0.07271948,0.056549985,0.040973723,0.030929878,0.06061141,0.06970092,0.035978004,0.047250897,0.060491502,0.05279946,0.066490605
165,0.103959896,0.059361473,0.06772552,0.056553915,0.11585178,0.025629677,0.035484992,0.05376153,0.05495481,0.088854305,0.07560737,0.042880196,0.038149986,0.044064462,0.10880674,0.028353335
166,0.1391719,0.026897095,0.021317346,0.045407537,0.08539251,0.04815196,0.04106241,0.01716995,0.09141084,0.062261175,0.11733303,0.0708916,0.034968477,0.064295925,0.074330285,0.059937995
167,0.07936246,0.07664964,0.070807196,0.036457792,0.07446285,0.061836626,0.046467245,0.040638074,0.048711043,0.06464148,0.08172219,0.04191442,0.046206076,0.07042175,0.07977248,0.07992863
168,0.04075989,0.078283064,0.09024731,0.055003542,0.15476927,0.050760802,0.087223984,0.040878706,0.027931837,0.049814615,0.046699584,0.028254723,0.050662305,0.04771908,0.074862026,0.07612929
169,0.08025076,0.03613082,0.03699063,0.026122494,0.040558234,0.08408153,0.055665333,0.026912564,0.10085338,0.03443693,0.14984383,0.071623564,0.045658097,0.06004836,0.032016974,0.118806474
170,0.08757675,0.038559098,0.042641807,0.05413394,0.1592917,0.052933633,0.07211977,0.024374729,0.037786443,0.04623085,0.06450658,0.049315784,0.030368796,0.07314214,0.05564217,0.11137587
171,0.05208418,0.022353103,0.0319349,0.04576854,0.04631883,0.09005684,0.124035455,0.04451168,0.089255266,0.05282763,0.09980341,0.07215477,0.05518167,0.049792986,0.027316682,0.09660405
172,0.05587204,0.04028431,0.034246188,0.13123707,0.1062647,0.06810594,0.052499115,0.03148664,0.06050995,0.080574684,0.086732715,0.0678396,0.036825586,0.039909992,0.056962788,0.050648656
173,0.041082907,0.0499746,0.059210252,0.057531103,0.1688348,0.056191664,0.09965128,0.050538596,0.025574857,0.096029036,0.049392212,0.016370857,0.054724753,0.03453921,0.07421421,0.066139616
174,0.107191056,0.059893835,0.043032724,0.054484826,0.112495035,0.065008864,0.055220205,0.03001546,0.045897823,0.07175148,0.0786073,0.043936897,0.04142095,0.06627355,0.061894756,0.062875226
175,0.045159057,0.03863959,0.052555114,0.0843766,0.21364684,0.051967174,0.087087445,0.0341588,0.027846167,0.06830943,0.049871493,0.025676832,0.022146279,0.05311942,0.055460293,0.08997945
176,0.082865395,0.034355287,0.05670163,0.041624457,0.12181151,0.057907123,0.097971,0.045536708,0.045034003,0.075553544,0.052801773,0.035053905,0.041837197,0.04084832,0.08157297,0.088525176
177,0.13166684,0.047988314,0.016252385,0.08792543,0.122337185,0.08863952,0.047564585,0.014550917,0.04209246,0.08397075,0.0804702,0.04212899,0.05515491,0.030614072,0.051558793,0.057084646
178,0.07027331,0.058631968,0.045371037,0.07998188,0.15194283,0.05160573,0.072577335,0.037322745,0.025653774,0.04297121,0.07933191,0.040305614,0.04696111,0.040586844,0.031797048,0.12468567
179,0.048610058,0.04818101,0.097123414,0.047278658,0.102300666,0.0447662,0.07848313,0.05790143,0.050484717,0.04916577,0.07735626,0.058544416,0.026432807,0.06947335,0.046985704,0.096912414
180,0.07415675,0.04022014,0.061422113,0.035196897,0.0852339,0.08047151,0.1322314,0.034092918,0.053803388,0.025233401,0.06689611,0.0668658,0.062350363,0.031034967,0.042762328,0.10802803
181,0.08029372,0.08794665,0.0489762,0.04229139,0.08091875,0.043328132,0.019864127,0.032058965,0.062449683,0.09881303,0.12553236,0.05106893,0.024842756,0.0686219,0.04712464,0.085868746
182,0.084641136,0.028677477,0.02505883,0.08158642,0.119870864,0.06743586,0.069192894,0.028689533,0.050550923,0.09116703,0.13293724,0.050362468,0.036978494,0.031719018,0.0399251,0.06120665
183,0.06139936,0.068316914,0.0589675,0.059016448,0.12491191,0.047616657,0.057427883,0.050233547,0.050588936,0.10497079,0.08710769,0.024586124,0.05194434,0.033420652,0.06834789,0.051143337
184,0.09643964,0.077072226,0.06507132,0.041733,0.080272004,0.062175322,0.04517084,0.02652929,0.067476235,0.04811344,0.073741056,0.06880915,0.049702913,0.05002734,0.090753846,0.05691235
185,0.094632775,0.043346602,0.075151555,0.048421595,0.091769814,0.06476679,0.09922266,0.06856346,0.063903205,0.060103506,0.061469328,0.03750726,0.045120668,0.030731633,0.05650845,0.058780644
186,0.06713965,0.0569516,0.05106614,0.06194693,0.07952946,0.069361866,0.07286888,0.042330172,0.045571174,0.07257873,0.06803072,0.0575989,0.062688775,0.06883261,0.06548294,0.05802144
187,0.053075258,0.06400779,0.07072684,0.053602982,0.06843392,0.053441796,0.03659143,0.04114412,0.093591906,0.08024762,0.11040231,0.063340336,0.029726492,0.051612306,0.0682757,0.061779264
188,0.087295614,0.045111332,0.056079954,0.028678259,0.07639767,0.0744005,0.08766997,0.02818364,0.052797664,0.032957774,0.0886692,0.05569929,0.06412401,0.0567058,0.060688395,0.10454091
189,0.042987943,0.084881306,0.10364181,0.056444596,0.08707062,0.04440977,0.046435382,0.04735742,0.07827345,0.049822602,0.07974276,0.05297804,0.03289448,0.060134497,0.06599767,0.06692764
190,0.08691401,0.050568808,0.0624788,0.058742743,0.16427265,0.02333597,0.034811895,0.04235937,0.042905647,0.07429422,0.070096694,0.048676003,0.024468629,0.061875593,0.09456388,0.059635084
191,0.09337375,0.04380708,0.043896403,0.07528057,0.124479495,0.032334507,0.050816033,0.039761692,0.054449897,0.05117516,0.088732384,0.07976466,0.032557216,0.07806564,0.044612065,0.066893466
192,0.08131403,0.081824996,0.08748534,0.056198556,0.101747,0.045298923,0.039114676,0.054491077,0.06466988,0.061675835,0.11764508,0.045641612,0.0267734,0.035618737,0.04443233,0.056068543
193,0.10652471,0.03850852,0.052635413,0.070886925,0.13126202,0.028812634,0.04440577,0.05474587,0.04627576,0.08404989,0.07370631,0.05490418,0.025596045,0.075199656,0.07363934,0.038846936
194,0.10579782,0.07366528,0.060335677,0.0320102,0.06515952,0.05152479,0.038798112,0.031754103,0.06984035,0.04493627,0.09722341,0.084857546,0.037460264,0.07211391,0.042002663,0.092520066
195,0.0789621,0.04318804,0.05915776,0.028351815,0.06802844,0.05317663,0.041866135,0.029379418,0.0909551,0.07357339,0.12091837,0.04698004,0.03229137,0.0657612,0.10501212,0.06239811
196,0.029480116,0.077358365,0.07798465,0.050502982,0.058946714,0.07295749,0.065215886,0.07275522,0.05451086,0.10083393,0.08767667,0.03302927,0.04794954,0.046847027,0.041247476,0.08270378
197,0.049783494,0.037546918,0.045966666,0.067967154,0.108089305,0.030237043,0.03649044,0.04106976,0.06138144,0.116390824,0.056406464,0.063134395,0.022180572,0.10805601,0.0900734,0.065226145
198,0.05453688,0.03634928,0.060712826,0.036756027,0.068468995,0.05650768,0.07831535,0.051076308,0.05741215,0.07239431,0.0643507,0.055056393,0.046377156,0.083002746,0.08597242,0.092710756
199,0.08341733,0.04929802,0.0499236,0.045537893,0.08511587,0.05504093,0.043122455,0.025285393,0.067852564,0.049327884,0.08653303,0.07618654,0.03386104,0.06625834,0.07681455,0.10642458
200,0.065318875,0.06917417,0.059357177,0.07891793,0.1177546,0.04871172,0.050299525,0.042851985,0.043151136,0.072765864,0.0808011,0.04168423,0.042501222,0.059359435,0.07647852,0.05087252
201,0.0880137,0.069390714,0.068146594,0.05534323,0.1325302,0.047307447,0.04642704,0.03336808,0.06349629,0.03706406,0.13679768,0.041756034,0.02672799,0.034073282,0.046244323,0.07331335
202,0.08699975,0.04335316,0.04138622,0.07005203,0.17361505,0.034815278,0.03415442,0.033311874,0.04599282,0.108825125,0.090738624,0.033585347,0.017472051,0.05721034,0.069315836,0.059172064
203,0.1300194,0.084311865,0.02160769,0.050447155,0.14835168,0.071315885,0.034096856,0.0064478423,0.023931555,0.028146416,0.075048454,0.038253505,0.070457935,0.045929283,0.06060077,0.1110337
204,0.121482454,0.08090194,0.08171024,0.039765645,0.09815472,0.053070094,0.062044304,0.052209485,0.06605288,0.041543875,0.07556469,0.03546168,0.04737608,0.033674594,0.053551394,0.057435934
205,0.043729763,0.03393028,0.050505657,0.08761722,0.1459928,0.04381351,0.08224636,0.04756211,0.03397123,0.07996832,0.052035134,0.053312223,0.026514893,0.06706561,0.052411925,0.09932298
206,0.02563051,0.037058815,0.054716256,0.05323316,0.12645338,0.06661147,0.095059,0.024322785,0.01922411,0.0269847,0.03221545,0.057778727,0.028741917,0.054216385,0.044444073,0.25330928
207,0.118756205,0.020087687,0.018910324,0.09115397,0.11549447,0.051249932,0.08086575,0.03332323,0.049369756,0.0806883,0.04842569,0.06024084,0.039055113,0.07601116,0.04590108,0.070466496
208,0.08116559,0.03752485,0.029570563,0.10835838,0.10933223,0.08601894,0.08194847,0.039837748,0.041926336,0.065333754,0.07367592,0.04699028,0.038603578,0.055710245,0.032511044,0.071492076
209,0.042839825,0.058112938,0.08613888,0.07773474,0.09486049,0.05126831,0.066548966,0.054008927,0.057994414,0.045858476,0.06040298,0.07562194,0.02771902,0.068327904,0.047043342,0.08551887
210,0.05224729,0.040630836,0.045475375,0.06176293,0.0790598,0.06926647,0.083063655,0.06276191,0.06884845,0.119292,0.10481534,0.03483307,0.050320372,0.03297082,0.04381894,0.050832752
211,0.12315035,0.05830327,0.055749103,0.027487831,0.08737024,0.048151005,0.048986718,0.033607136,0.0654866,0.046542298,0.15599884,0.036528174,0.044980127,0.045655686,0.058791816,0.06321079
212,0.08096891,0.060450707,0.04899111,0.040986437,0.080444425,0.08856965,0.055914417,0.029244317,0.05897573,0.057868794,0.124223076,0.042307496,0.049281467,0.032703187,0.0546091,0.094461165
213,0.13670692,0.041990954,0.02976401,0.08322743,0.18968172,0.03777465,0.04773246,0.019541927,0.03972249,0.04716535,0.09213209,0.03925263,0.037613016,0.03683622,0.07643372,0.044424385
214,0.05907747,0.060604528,0.04761578,0.10102886,0.1516216,0.031746175,0.035307687,0.029396059,0.03497758,0.067645825,0.040756565,0.04772852,0.041123882,0.08160442,0.13445853,0.035306517
215,0.09874774,0.03289017,0.027784353,0.07987228,0.14158507,0.0640795,0.09676224,0.04299533,0.031325493,0.09580779,0.057764437,0.03299998,0.03877275,0.035553258,0.031407364,0.09165224
216,0.053027365,0.04880048,0.06877623,0.070099786,0.07354373,0.066494286,0.06609283,0.06983197,0.05915435,0.07096715,0.082505845,0.047119264,0.035045348,0.06836095,0.05724893,0.0629315
217,0.08189651,0.09268386,0.0495818,0.04171289,0.09151801,0.055642594,0.049787987,0.029000582,0.025764719,0.06414103,0.05041963,0.037403144,0.101652704,0.049557652,0.09927232,0.07996461
218,0.09059403,0.042041063,0.043871265,0.0661627,0.09884354,0.05263645,0.072766624,0.04721589,0.0409139,0.061839174,0.06757904,0.05593607,0.04399315,0.073340446,0.05220892,0.0900578
219,0.10823717,0.036148775,0.021777838,0.083259486,0.1978604,0.056358237,0.05757988,0.017435933,0.032773674,0.08127386,0.08240333,0.034776848,0.032279756,0.043140437,0.049987596,0.06470681
220,0.040136356,0.045252413,0.08167017,0.048459966,0.095443726,0.055022042,0.08610138,0.04966985,0.049765456,0.054499354,0.062816784,0.05723113,0.037831057,0.068895034,0.06303295,0.10417233
221,0.10289368,0.03202906,0.028845722,0.043036785,0.08277733,0.059241932,0.060184028,0.03510358,0.045844123,0.09227202,0.1015344,0.04244262,0.05470114,0.0604741,0.06236871,0.09625075
222,0.09403703,0.03592884,0.038282808,0.063149735,0.098443,0.046630125,0.050586674,0.044321943,0.07208624,0.09804813,0.084031664,0.05022691,0.029606605,0.06587442,0.062807485,0.06593839
223,0.08074921,0.05246834,0.04704513,0.07205665,0.106004946,0.060521703,0.060144383,0.032171216,0.05040759,0.038562473,0.07991763,0.06829283,0.036144182,0.07056331,0.047413025,0.09753734
224,0.05741492,0.03792279,0.048782032,0.09266282,0.119070224,0.046348482,0.04943317,0.047003698,0.04420567,0.11011571,0.058437925,0.05599488,0.02269577,0.06443585,0.07298339,0.07249266
225,0.09113874,0.08943397,0.09500739,0.03441912,0.09951011,0.046165604,0.056930903,0.044679064,0.061683435,0.048772525,0.095813304,0.031449366,0.05432607,0.030852651,0.0762065,0.043611214
226,0.09768945,0.057944935,0.048333187,0.046296995,0.09111769,0.04733226,0.05111878,0.039264407,0.04865332,0.06358128,0.09132288,0.047558818,0.057768147,0.06757442,0.06947751,0.07496587
227,0.06479136,0.044896167,0.085000984,0.026658447,0.0850737,0.067282885,0.07685997,0.06364592,0.043234453,0.08754925,0.091406606,0.019895412,0.03222329,0.046282697,0.06667844,0.098520435
228,0.089612305,0.061063457,0.060451988,0.0712525,0.13340127,0.0344249,0.048082188,0.04750672,0.047494303,0.092946194,0.07554243,0.055230647,0.04292516,0.03741095,0.07034717,0.032307807
229,0.07739804,0.060395706,0.060179044,0.054543417,0.08967651,0.05499332,0.04434018,0.04883926,0.057665154,0.09656189,0.082588576,0.037635867,0.036406137,0.05865897,0.08360419,0.05651377
230,0.07116706,0.049857885,0.041355018,0.039632533,0.08030918,0.074341975,0.07317715,0.037001554,0.047386307,0.07634296,0.11825455,0.038089834,0.07412294,0.047046274,0.04894552,0.08296919
231,0.13436788,0.038695294,0.021784715,0.0483789,0.061200947,0.06278128,0.038474604,0.017620377,0.114288926,0.06742697,0.13950098,0.083129324,0.04546525,0.036222234,0.04700887,0.0436534
232,0.08364904,0.03220115,0.04963741,0.060579892,0.08087787,0.051418636,0.07034062,0.058567494,0.07392207,0.07173373,0.0798134,0.059948523,0.030724593,0.07458065,0.052659646,0.06934525
233,0.05921179,0.055291027,0.10709464,0.04036728,0.093898825,0.032411944,0.07467213,0.04542355,0.063874304,0.03316252,0.06509471,0.076161705,0.044113066,0.071017005,0.08451415,0.05369139
234,0.10353293,0.070518814,0.035414126,0.0542113,0.09823295,0.06503116,0.04426773,0.016091395,0.05032939,0.033585623,0.08768613,0.062377825,0.06606761,0.059641093,0.07098888,0.08202304
235,0.09883412,0.092620976,0.049317647,0.03772046,0.07190404,0.05824892,0.029214783,0.015281073,0.08638682,0.032081585,0.08121822,0.09577233,0.048456814,0.05179077,0.07134067,0.07981083
236,0.07275718,0.084271856,0.045753688,0.08006012,0.22597165,0.03783566,0.041031267,0.01838843,0.025530687,0.047911644,0.060233723,0.054286286,0.032400895,0.03247221,0.04339284,0.097701825
237,0.09432242,0.04335873,0.029153394,0.05848481,0.1348564,0.104357444,0.092760414,0.01828683,0.03807832,0.041876066,0.088615924,0.031835478,0.05250324,0.029729366,0.04375072,0.098030455
238,0.059519395,0.03231316,0.055817515,0.050532375,0.0598042,0.0659927,0.05491227,0.05215156,0.105075,0.044355687,0.1732865,0.06288794,0.016709667,0.03369674,0.021871291,0.11107403
239,0.061700318,0.064278096,0.06788274,0.058946583,0.1000061,0.05903925,0.05431087,0.043002933,0.052615926,0.070486695,0.105535746,0.054271255,0.030860597,0.046087053,0.043545257,0.0874306
240,0.0608097,0.04143465,0.04908346,0.061246466,0.115506224,0.055088993,0.063347846,0.02779545,0.06065364,0.05683581,0.06949836,0.07533387,0.03031809,0.06597448,0.06264951,0.10442346
241,0.16874342,0.031093786,0.02796073,0.046151232,0.07073549,0.05528204,0.06536395,0.032332495,0.09034681,0.039314378,0.11645224,0.06972253,0.04987118,0.049384058,0.03741266,0.049832966
