,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
756,0.0900757,0.034401268,0.04248226,0.049598306,0.06016453,0.070421025,0.08318374,0.0641881,0.04991967,0.07570971,0.09527209,0.04163671,0.059227765,0.035426345,0.026157932,0.12213484
757,0.07630757,0.05710998,0.05872035,0.059158638,0.10278223,0.039650384,0.051555827,0.062103573,0.047915626,0.055835992,0.081961915,0.091650344,0.024828628,0.0693024,0.025387213,0.095729314
758,0.102725394,0.043837994,0.046554312,0.03749441,0.08485491,0.04081503,0.06259086,0.03772621,0.06757576,0.023608202,0.12929522,0.09333965,0.033381585,0.06823675,0.017596116,0.110367596
759,0.06912942,0.052860618,0.04967195,0.05213045,0.071605146,0.06868062,0.06478571,0.041302476,0.07210622,0.052399058,0.069693886,0.08322518,0.039532863,0.075282685,0.055307176,0.08228657
760,0.08933753,0.065259986,0.033227477,0.05903246,0.16875137,0.029284783,0.0390763,0.030542089,0.0495013,0.03969696,0.100238055,0.05835629,0.037720148,0.079707414,0.025497904,0.09476996
761,0.09579167,0.035704132,0.05416296,0.06124578,0.10746201,0.051816184,0.080337785,0.066710494,0.03502052,0.06587446,0.068687364,0.04541543,0.0313946,0.045904968,0.0264961,0.12797554
762,0.07534384,0.07720246,0.04052132,0.05787093,0.10792961,0.04994595,0.058679093,0.04565348,0.041171398,0.03971577,0.12176181,0.0501157,0.054196596,0.038346097,0.012161906,0.12938406
763,0.07313016,0.056349058,0.05837792,0.058059532,0.10992348,0.050823167,0.08185983,0.048961222,0.03564912,0.029685283,0.07396147,0.05526209,0.056113575,0.06160916,0.022846902,0.127388
764,0.14674403,0.07415218,0.05438906,0.02943013,0.070659265,0.037952095,0.021392843,0.039275657,0.05014704,0.15808184,0.056848645,0.06823721,0.024651015,0.04205649,0.04924183,0.076740675
765,0.0669262,0.04628536,0.0639505,0.041039634,0.07638335,0.048505057,0.07472808,0.07056909,0.0651375,0.070476934,0.09574751,0.056801587,0.05371363,0.052370075,0.034877855,0.082487606
766,0.08040271,0.111910224,0.052090075,0.057370562,0.09795338,0.06963809,0.04789825,0.021684775,0.06464791,0.034706943,0.055429567,0.06432309,0.066478916,0.026290014,0.04964112,0.09953437
767,0.12626188,0.089070976,0.060710173,0.03073535,0.08250069,0.024327448,0.027392292,0.06489404,0.06318919,0.052207503,0.10584596,0.049695536,0.056578103,0.081695504,0.035641108,0.04925427
768,0.054303277,0.024961784,0.040722556,0.04372586,0.06499521,0.06820335,0.12848812,0.033279266,0.10154364,0.024976894,0.097640485,0.06107952,0.086042196,0.057114616,0.047024757,0.065898485
769,0.123709016,0.06644262,0.028726017,0.034513235,0.12076909,0.051909328,0.045278743,0.01772028,0.051472526,0.024169037,0.11124253,0.0508984,0.060158055,0.046511352,0.02278394,0.14369586
770,0.08130347,0.05893162,0.080756165,0.054007217,0.073334955,0.06725473,0.06889432,0.06731012,0.05619191,0.08172565,0.07314962,0.05417196,0.036930993,0.022308625,0.027083104,0.096645564
771,0.09090712,0.054478604,0.05362532,0.06785897,0.08898788,0.060121942,0.071731575,0.06063451,0.036413174,0.048308074,0.06207558,0.04016239,0.061787367,0.0645361,0.041524142,0.096847266
772,0.099347405,0.06333145,0.06549823,0.043554913,0.118162625,0.044782326,0.053598274,0.049515158,0.028510094,0.060060505,0.053856354,0.037057515,0.039419398,0.0565854,0.042442124,0.14427821
773,0.10886813,0.05558533,0.047362715,0.036782283,0.083772905,0.053012904,0.054080386,0.0356626,0.066844255,0.055436183,0.087964565,0.060581055,0.044561703,0.053043175,0.048496038,0.10794578
774,0.056539815,0.04269621,0.043509826,0.087674916,0.1139294,0.049863398,0.07080462,0.05852997,0.036847454,0.088566065,0.05214652,0.05378736,0.04326294,0.06450895,0.044073094,0.09325943
775,0.08479718,0.031640586,0.05828019,0.042131055,0.0548066,0.079964146,0.105139546,0.059033077,0.055328667,0.044936147,0.070430115,0.07093219,0.06409791,0.051281665,0.03876311,0.088437796
776,0.1011531,0.031825673,0.045080457,0.09628054,0.10188529,0.05275504,0.08237948,0.06300883,0.039519366,0.061606605,0.066341944,0.03817843,0.04221912,0.05025306,0.03872047,0.08879263
777,0.04235019,0.042886894,0.03520153,0.09444515,0.11939212,0.050253004,0.07731624,0.037725013,0.049129535,0.035006892,0.07442167,0.091083325,0.03674851,0.09277763,0.02838174,0.092880525
778,0.109503895,0.0939323,0.04235558,0.051788688,0.11557562,0.06836783,0.042629417,0.025083622,0.043868955,0.05544634,0.05558936,0.04476629,0.04739022,0.029667487,0.04335766,0.13067673
779,0.067457534,0.056981917,0.037423104,0.10650014,0.11896249,0.070183925,0.054454297,0.030280462,0.043078635,0.08134488,0.04005081,0.067967616,0.031748127,0.038148228,0.05675755,0.09866023
780,0.05885305,0.075894274,0.06975829,0.07367798,0.1102634,0.037139397,0.053503793,0.07461143,0.036358442,0.06259345,0.04114385,0.047821064,0.067505024,0.07960864,0.057508368,0.053759534
781,0.096066065,0.041851256,0.02998984,0.07840794,0.15188587,0.033431213,0.04023114,0.0436371,0.038574677,0.07672318,0.09082454,0.06401589,0.021911288,0.06813663,0.023195764,0.10111759
782,0.0496702,0.06943282,0.07047805,0.043853197,0.08774223,0.06816522,0.06729714,0.026995659,0.039502155,0.03676529,0.03636169,0.09379811,0.03717952,0.060140803,0.059916615,0.15270136
783,0.06326214,0.042692777,0.034812313,0.08953697,0.103599615,0.04656762,0.058101177,0.06104837,0.04649331,0.09626558,0.06178559,0.05577588,0.04558548,0.09501392,0.04958086,0.04987843
784,0.06414807,0.03611401,0.035113174,0.06905415,0.1030826,0.059681755,0.06965092,0.03658444,0.038653012,0.052116875,0.057468113,0.06911411,0.03551767,0.11047516,0.053854913,0.10937104
785,0.07954892,0.020493204,0.017806472,0.111245014,0.13428544,0.06472125,0.0801915,0.027375152,0.024745593,0.06946477,0.047905978,0.04753,0.02664267,0.0543177,0.034693703,0.15903266
786,0.124258906,0.06669206,0.045584347,0.048857804,0.11459103,0.033352144,0.04197858,0.054023325,0.045573056,0.04492608,0.10235242,0.0430017,0.050671548,0.080804326,0.028789736,0.07454293
787,0.09771641,0.051604003,0.03979901,0.064171135,0.16850382,0.030054307,0.051470783,0.043894824,0.04396226,0.044822216,0.09913827,0.065872066,0.0335944,0.05250724,0.017852196,0.09503708
788,0.041742247,0.057435613,0.04489324,0.13967709,0.14033298,0.021038825,0.031186057,0.08303306,0.03527701,0.10066537,0.04572563,0.033744518,0.024723157,0.10860882,0.05165149,0.04026491
789,0.099329464,0.05216151,0.05222526,0.07802392,0.13455135,0.042356238,0.07107629,0.06902059,0.028492311,0.06262325,0.055384368,0.027266478,0.070085205,0.037449617,0.03133576,0.08861843
790,0.10400518,0.05898806,0.055319887,0.03859489,0.08307892,0.06176907,0.05902438,0.031081192,0.05357736,0.049020115,0.053858932,0.074222796,0.048748206,0.061105046,0.065297805,0.10230815
791,0.05587284,0.036456887,0.034222055,0.06286994,0.07684011,0.08098372,0.09876134,0.027899064,0.046155635,0.037468467,0.050524294,0.098105945,0.061250314,0.06761423,0.04785048,0.1171247
792,0.07633742,0.040696006,0.023269886,0.078264475,0.19670065,0.039021064,0.06206658,0.019450989,0.041081022,0.029883474,0.07294828,0.07591498,0.043808445,0.06406837,0.02441226,0.1120761
793,0.050709058,0.059702266,0.062915735,0.07336276,0.11291402,0.024756083,0.040284935,0.08602234,0.054703195,0.06831015,0.08486279,0.07222227,0.021295367,0.10606423,0.028507648,0.053367157
794,0.03342135,0.021659514,0.043785494,0.08776132,0.085724294,0.055781562,0.13408177,0.0501664,0.08217034,0.034573454,0.06684093,0.11124701,0.031014362,0.069164865,0.033694055,0.058913264
795,0.053639073,0.06906274,0.031501394,0.053146183,0.10204744,0.07519367,0.059067715,0.018631099,0.040761635,0.048185766,0.040936377,0.10280349,0.060726505,0.068929404,0.057160735,0.11820679
796,0.06092745,0.041202974,0.049793083,0.0888434,0.1569384,0.032466058,0.07550878,0.07484863,0.029567482,0.05470705,0.07676531,0.03619747,0.03328261,0.03150839,0.0128174005,0.1446255
797,0.055943403,0.024536753,0.030574473,0.076906055,0.069794536,0.08117788,0.085735835,0.05217051,0.032944884,0.086115934,0.09712994,0.043471742,0.018062683,0.04052254,0.013629044,0.19128375
798,0.07807708,0.04610315,0.025115246,0.06645159,0.11233276,0.06007348,0.063924864,0.021122998,0.04950239,0.031032577,0.07044298,0.08354477,0.06733814,0.08775789,0.04262593,0.094554156
799,0.09138123,0.12906092,0.06039159,0.03959001,0.067293726,0.029563412,0.014680506,0.02894178,0.11214008,0.08489421,0.05385557,0.07567687,0.025694132,0.056930836,0.0996435,0.03026162
800,0.070512705,0.074801445,0.0405238,0.04941375,0.10018643,0.05330144,0.04418735,0.030462107,0.04513706,0.054849878,0.05565388,0.06923097,0.05057327,0.093710095,0.065400906,0.10205489
801,0.08270209,0.060564935,0.064115785,0.06209613,0.08869032,0.06318096,0.062706985,0.044802617,0.0459417,0.053755973,0.052425846,0.08053535,0.036734406,0.05492269,0.04964045,0.09718376
802,0.11412539,0.02940921,0.02262943,0.05830564,0.079153955,0.1007342,0.06645526,0.017955868,0.04004545,0.05446736,0.041085687,0.0494556,0.06443527,0.04131652,0.084827445,0.13559772
803,0.12127035,0.07590961,0.02588553,0.041271534,0.120702274,0.061968554,0.033460587,0.022245998,0.021168532,0.053911474,0.0545592,0.03727631,0.06120467,0.06727327,0.040925007,0.16096714
804,0.11273513,0.028492222,0.04426557,0.03842224,0.060197372,0.05885111,0.073168665,0.046781335,0.0800815,0.06475449,0.11414776,0.065071955,0.032068837,0.04476929,0.033074502,0.10311798
805,0.07656963,0.044754207,0.03577249,0.050508823,0.08532655,0.04645883,0.05961917,0.04208563,0.054299917,0.040618446,0.10061864,0.0893749,0.04471169,0.08810959,0.02723048,0.113941036
806,0.08178335,0.018261787,0.03991657,0.045585867,0.070295356,0.07180815,0.12509455,0.047639433,0.03000947,0.043962393,0.046298217,0.036751155,0.079032294,0.07714331,0.06767023,0.11874786
807,0.08913837,0.04412271,0.04613775,0.053670626,0.098194264,0.03925671,0.06728961,0.06029113,0.05922484,0.037135925,0.13770595,0.04826407,0.040875446,0.06788478,0.01960077,0.09120709
808,0.08785805,0.04024914,0.028691098,0.07318265,0.14221305,0.045191746,0.052598868,0.0423328,0.03523089,0.09446859,0.07225266,0.041759565,0.030597841,0.049740013,0.030113792,0.13351919
809,0.096032135,0.09078693,0.06270313,0.045274224,0.06600709,0.055681467,0.04618798,0.046094608,0.07331551,0.036101747,0.10680306,0.09696209,0.045306757,0.035725098,0.021083096,0.07593511
810,0.100122,0.05785398,0.08609269,0.025253387,0.042491306,0.12789984,0.06384965,0.024719985,0.072039306,0.041013494,0.049427327,0.041278716,0.051039804,0.017263098,0.08430851,0.11534693
811,0.09372777,0.041204672,0.025011783,0.06921593,0.22490396,0.029463636,0.053443868,0.02596523,0.021588938,0.022009835,0.07269672,0.054457795,0.042239305,0.10238361,0.016675701,0.10501125
812,0.046110798,0.05645412,0.058035713,0.086426795,0.072976045,0.06826403,0.06279833,0.051149298,0.057801437,0.07206929,0.047656193,0.088098586,0.03237367,0.067294165,0.06321826,0.069273256
813,0.07927173,0.069384076,0.03434689,0.068929315,0.10632893,0.05577229,0.04507497,0.025633724,0.05955084,0.05635966,0.05028305,0.07758365,0.048282582,0.06818194,0.075809605,0.07920677
814,0.07241031,0.031165594,0.050297324,0.051108766,0.075683266,0.06314788,0.08601039,0.050985172,0.059124876,0.07770497,0.08339574,0.06602479,0.02502965,0.04049312,0.029992655,0.1374255
815,0.04672436,0.068628676,0.039605547,0.08986636,0.14164342,0.05318688,0.06518492,0.029630346,0.031428877,0.034110505,0.04683317,0.06749653,0.04662661,0.09729451,0.037943076,0.10379622
816,0.034107834,0.055086017,0.04956162,0.08811731,0.10184517,0.059843678,0.079746105,0.048619375,0.040097985,0.06960479,0.041817904,0.07299942,0.043191332,0.080170654,0.04824085,0.086949915
817,0.11386416,0.031524148,0.041624863,0.027043179,0.042133063,0.093013085,0.07265022,0.027318716,0.0543112,0.029988365,0.08010733,0.05778839,0.0587586,0.070181444,0.05476834,0.14492492
818,0.036324713,0.044562448,0.06750753,0.05443005,0.07561774,0.060605064,0.07963091,0.047984958,0.050175574,0.07789684,0.042087376,0.09794954,0.035092745,0.07255386,0.06501336,0.0925673
819,0.06079464,0.025450835,0.041848857,0.06600835,0.05019973,0.106500804,0.11635092,0.046025053,0.07846736,0.07801195,0.065441236,0.05497073,0.05441455,0.025784014,0.048157107,0.08157388
820,0.09375006,0.05315362,0.039083514,0.07447326,0.10351276,0.061954398,0.05400473,0.036648404,0.037593637,0.07207053,0.04277869,0.045449346,0.048624184,0.06311181,0.077893965,0.095897116
821,0.14786111,0.024194876,0.024908,0.05015782,0.11315348,0.05090043,0.0750369,0.033189926,0.04151896,0.03370754,0.11458209,0.034220386,0.045346066,0.053006772,0.02421651,0.13399912
822,0.11095256,0.029948212,0.038019087,0.04365303,0.06814738,0.06508826,0.08190602,0.040339068,0.04926738,0.04369266,0.09596854,0.06046508,0.048761357,0.046697352,0.028072527,0.1490215
823,0.1010206,0.038024057,0.039118282,0.06045559,0.07884262,0.060117483,0.06272156,0.047947746,0.041452993,0.07812133,0.0589992,0.03343309,0.06838133,0.060941417,0.07186354,0.09855921
824,0.070262976,0.027263463,0.038285777,0.081056036,0.05993891,0.0827539,0.075905465,0.05784212,0.036389153,0.10624807,0.0511065,0.031187093,0.042917952,0.06119005,0.06916184,0.10849067
825,0.045739193,0.035273395,0.02318418,0.06972075,0.1236854,0.06685234,0.09411315,0.016809953,0.028559104,0.027276522,0.03428428,0.07597023,0.07641764,0.10719216,0.06202528,0.11289641
826,0.077857725,0.08202348,0.059281837,0.04555844,0.09405135,0.06681169,0.049421474,0.034570288,0.054132376,0.084145285,0.067909926,0.045086235,0.032452103,0.021609446,0.034133565,0.15095483
827,0.047349256,0.036296394,0.03260746,0.12746587,0.105113715,0.09506097,0.11717492,0.030182311,0.032076146,0.054328308,0.03828273,0.03748776,0.06460593,0.01974041,0.03687058,0.12535726
828,0.13098134,0.085858844,0.09518182,0.01950027,0.04535666,0.059830174,0.038320087,0.041988287,0.070449896,0.034195136,0.09102539,0.054846138,0.03775154,0.056997348,0.044712786,0.09300422
829,0.027698806,0.02454832,0.05093131,0.075999595,0.056752767,0.069519706,0.13434891,0.07988823,0.05627145,0.08653319,0.056923807,0.05893073,0.047606673,0.044528347,0.03755572,0.09196243
830,0.076722115,0.014494422,0.034801926,0.053483427,0.08156449,0.040062997,0.12134566,0.10155357,0.039766807,0.055960726,0.11439538,0.037428442,0.055587113,0.07819707,0.021038048,0.07359784
831,0.052516386,0.0527433,0.048064854,0.07508704,0.091051675,0.052266974,0.06784727,0.055601727,0.053753074,0.0605246,0.068161525,0.08080981,0.036855325,0.07218033,0.036092,0.09644417
832,0.09922848,0.03205478,0.07149077,0.03724045,0.050819498,0.07220149,0.08045275,0.07153056,0.051128656,0.07904404,0.089277714,0.036350753,0.03926498,0.028447814,0.03183825,0.12962902
833,0.100873135,0.107177265,0.06344711,0.031419754,0.087606154,0.0451221,0.03308259,0.023380721,0.05828175,0.031824816,0.066639535,0.10983131,0.03466252,0.060018536,0.045150425,0.10148227
834,0.0432246,0.0308777,0.041709423,0.09788665,0.09651804,0.063326426,0.108729996,0.043513726,0.040986035,0.037220348,0.050188422,0.077464856,0.044577565,0.088650025,0.041177016,0.09394916
835,0.08905839,0.022692276,0.029854165,0.098132394,0.16142492,0.034975767,0.07578964,0.04973532,0.022168824,0.04708898,0.06907515,0.05025662,0.027646517,0.06475565,0.018401476,0.13894391
836,0.07599314,0.05206971,0.045903344,0.06315886,0.14203282,0.04781903,0.062395584,0.035180047,0.029006338,0.055144906,0.04013529,0.057532012,0.03348364,0.08124718,0.05566098,0.123237096
837,0.10483991,0.05738451,0.044469584,0.043635692,0.09773055,0.059803963,0.06686994,0.024560802,0.050510805,0.020277426,0.09141648,0.09520054,0.04401593,0.044703927,0.019083137,0.13549681
838,0.08374184,0.030788722,0.04225701,0.049633354,0.07469835,0.061051175,0.07773846,0.06386504,0.043107506,0.07085445,0.104739696,0.046746705,0.03657262,0.06098142,0.02429762,0.12892602
839,0.08529659,0.020905713,0.036528632,0.044104785,0.07259726,0.074688144,0.1110945,0.028283104,0.07194925,0.024914538,0.082168244,0.07908221,0.044512734,0.079820834,0.050777465,0.09327602
840,0.067514546,0.023910068,0.03761879,0.05692248,0.07514807,0.05241877,0.086803995,0.05731134,0.061427195,0.06482888,0.09994113,0.05441333,0.039929852,0.085029036,0.04193232,0.09485028
841,0.14576183,0.09311921,0.053865325,0.018875586,0.06647609,0.04645419,0.032278802,0.02498132,0.049338657,0.02584283,0.0993807,0.07158368,0.048885167,0.0548249,0.025708368,0.14262338
842,0.07919692,0.04914908,0.032894813,0.08874792,0.11927131,0.047473077,0.05010332,0.03046793,0.04688536,0.07915722,0.042622883,0.062625185,0.054025557,0.06649877,0.08499708,0.06588355
843,0.085639544,0.04406248,0.08460882,0.032020375,0.06111291,0.0586281,0.07930422,0.07974451,0.04177731,0.052615594,0.07264167,0.037430927,0.064321436,0.068413414,0.044937402,0.09274127
844,0.057742108,0.029241756,0.04179525,0.070742145,0.08361024,0.040061966,0.07261748,0.07473364,0.04414752,0.09170548,0.061438184,0.0563504,0.057127193,0.08967156,0.055357337,0.07365781
845,0.09640881,0.03344924,0.034699332,0.040101912,0.116174825,0.045602087,0.07652735,0.024456842,0.055090692,0.02173684,0.09409813,0.11284926,0.03440271,0.06133033,0.020391116,0.13268052
846,0.0774164,0.03223435,0.045113027,0.06592298,0.11178077,0.039724905,0.082549796,0.08367166,0.03176633,0.060512077,0.08050973,0.03896875,0.05133729,0.063828915,0.023735324,0.11092772
847,0.08521507,0.03497859,0.034362357,0.084007315,0.070267156,0.07199372,0.058875237,0.047094803,0.052907065,0.09304612,0.072796166,0.057720095,0.03474046,0.06571896,0.050583515,0.08569337
848,0.12240839,0.04883456,0.05450335,0.037741758,0.0887881,0.038051814,0.053318042,0.05441435,0.05176652,0.046250317,0.09421173,0.034346685,0.06331569,0.08533039,0.050299108,0.076419204
849,0.09620062,0.039087754,0.025193363,0.06591773,0.07916873,0.092669,0.076439686,0.019669348,0.039088156,0.034460235,0.052089434,0.10243521,0.06071269,0.04214309,0.03287447,0.14185046
850,0.10559214,0.045957576,0.05434787,0.062335957,0.06534191,0.07229472,0.06548893,0.045317054,0.07033075,0.054725897,0.06925518,0.054321688,0.043721184,0.05170044,0.05959466,0.07967406
851,0.06446869,0.061898675,0.033620525,0.09277306,0.14873816,0.039240357,0.040739853,0.03370897,0.03385687,0.058070112,0.04818516,0.07521994,0.035504516,0.10937399,0.051379517,0.073221564
852,0.11235196,0.063571125,0.03705686,0.052078843,0.13160276,0.035831895,0.045630675,0.027527248,0.042874143,0.023444815,0.09119481,0.090608954,0.03788006,0.06897751,0.01914983,0.12021849
853,0.09127886,0.07185837,0.056372646,0.05148682,0.1289555,0.04899292,0.05881839,0.03360972,0.031646494,0.039697405,0.043376867,0.050423145,0.06401586,0.057968598,0.052538525,0.118959874
854,0.086770296,0.0761415,0.075131655,0.041260146,0.07713747,0.0513027,0.039996725,0.066401534,0.026259908,0.09887064,0.041802,0.027154448,0.046722423,0.06580791,0.072117664,0.107122995
855,0.07472489,0.08301797,0.10613838,0.044745535,0.06361773,0.061198454,0.0508312,0.059260886,0.05369562,0.067073,0.041449383,0.05771411,0.038180407,0.055953834,0.083404385,0.058994252
856,0.07564583,0.07292894,0.038302105,0.06860559,0.104634255,0.06656075,0.065688424,0.026415521,0.034945052,0.029062545,0.037892476,0.059009284,0.09709219,0.08768102,0.06748678,0.06804926
857,0.0690424,0.0458152,0.048630383,0.0464637,0.06399615,0.08167789,0.07364721,0.059134584,0.04082375,0.09101477,0.07621493,0.035319697,0.053261425,0.04332735,0.037092954,0.1345376
858,0.051831555,0.09242981,0.055181313,0.09462761,0.12590463,0.057722125,0.04464182,0.044104513,0.030960778,0.10198226,0.041541558,0.03171319,0.03150649,0.031317763,0.043877814,0.120656796
859,0.0636073,0.06756402,0.046349738,0.06655861,0.10879314,0.047719795,0.054071516,0.03250741,0.0678281,0.03194964,0.07529085,0.095392026,0.035989583,0.08443687,0.039814197,0.08212718
860,0.044940937,0.035572212,0.048634376,0.07368047,0.12459988,0.050997596,0.1013687,0.047237232,0.026033485,0.04457959,0.039388977,0.05294544,0.05461735,0.08844755,0.049211606,0.117744595
861,0.050483566,0.027628014,0.05867821,0.05437544,0.066088796,0.061614763,0.09071016,0.08590862,0.03670891,0.090705514,0.06476304,0.055544686,0.027577875,0.067936964,0.031418737,0.12985668
862,0.073819734,0.037050787,0.066195495,0.053757865,0.05467935,0.08375829,0.09951786,0.07187394,0.054411728,0.071790844,0.065110676,0.05970033,0.0585344,0.034203406,0.037873924,0.077721395
863,0.08679518,0.061302353,0.031349402,0.061677914,0.09878567,0.09958891,0.055645484,0.018445047,0.045345876,0.037618175,0.04995967,0.055604782,0.045890737,0.040509284,0.05572505,0.15575649
864,0.106185995,0.044265572,0.027667904,0.08415266,0.13982077,0.057022106,0.055263836,0.02996251,0.02675019,0.06870585,0.042250555,0.034927294,0.05278474,0.05337883,0.06050865,0.11635255
865,0.085742466,0.029182484,0.021154603,0.1095458,0.087550424,0.04542269,0.03826913,0.03865074,0.03044402,0.10300726,0.031121671,0.0439067,0.040263187,0.13665421,0.11510954,0.043975037
866,0.06954212,0.031915177,0.0531399,0.040911224,0.054410245,0.05835904,0.07237724,0.06984724,0.056967992,0.08559664,0.073047794,0.064118765,0.047945227,0.08529586,0.056617226,0.07990833
867,0.108647265,0.059014663,0.04172322,0.05214895,0.101779014,0.037505593,0.036780175,0.047798563,0.038044427,0.08502152,0.057766955,0.056357086,0.05321763,0.086194254,0.061109733,0.07689096
868,0.040552437,0.06745372,0.054970372,0.084905855,0.07379961,0.08408972,0.060699087,0.037945006,0.05921164,0.096727856,0.04264025,0.06923089,0.03434621,0.03486693,0.06354537,0.09501507
869,0.04493608,0.05420131,0.07172057,0.03374656,0.03789534,0.07238481,0.05755331,0.05594911,0.05928412,0.07731893,0.049170326,0.05890669,0.08273875,0.07764354,0.100243814,0.0663067
870,0.051463474,0.08403009,0.05166771,0.067167975,0.13636208,0.03742372,0.041712824,0.041098878,0.04643911,0.081232995,0.055996582,0.07578584,0.029198363,0.049148355,0.0357928,0.11547921
871,0.09345659,0.04879226,0.030497357,0.07706326,0.10690508,0.03862228,0.045661077,0.03681383,0.063038945,0.08068657,0.055463728,0.06793194,0.058302816,0.06728825,0.07201521,0.057460755
872,0.070320934,0.016823674,0.0260503,0.077336974,0.052546825,0.087301634,0.13165614,0.041545194,0.07037433,0.04596019,0.08606193,0.057632875,0.06546778,0.05631272,0.042013198,0.072595276
873,0.1020363,0.01734478,0.035359412,0.046243954,0.06184418,0.057797387,0.08968285,0.058651656,0.06151708,0.06896203,0.12760617,0.041255277,0.027504766,0.053361047,0.02745273,0.123380385
874,0.11231861,0.025462864,0.024047522,0.061684206,0.10059899,0.049007054,0.08136796,0.03363554,0.055023115,0.03538616,0.111271165,0.052448127,0.058460057,0.06764397,0.03040932,0.10123531
875,0.061870743,0.075456746,0.098124504,0.03235658,0.06657458,0.066744186,0.059559602,0.062003836,0.041038644,0.07814505,0.055557963,0.046189953,0.04374628,0.04241234,0.04577494,0.124444045
876,0.10669508,0.06899967,0.041575503,0.09015259,0.103736125,0.05573013,0.040761825,0.032286957,0.067738175,0.064552836,0.0680367,0.061837118,0.02771838,0.034719165,0.044876818,0.090582944
877,0.05250537,0.028367251,0.039399672,0.08358275,0.10574249,0.045694035,0.097474955,0.05708164,0.05009755,0.050515775,0.09169432,0.06916866,0.034008954,0.06678692,0.022035992,0.105843686
878,0.06089465,0.049316958,0.063444056,0.067155786,0.11384351,0.04143409,0.06867883,0.049296945,0.07164506,0.029718734,0.09750677,0.09800798,0.018828098,0.05992511,0.018628934,0.09167445
879,0.03694091,0.10026261,0.09169147,0.057133358,0.081447795,0.04593246,0.03831714,0.052005325,0.049303282,0.091109894,0.032419562,0.06584379,0.026752854,0.07390115,0.09512314,0.061815258
880,0.12955648,0.08330635,0.06529047,0.042741194,0.13641499,0.041552674,0.042292327,0.035255358,0.036242034,0.034771416,0.086874634,0.057936106,0.02374014,0.026310222,0.013825312,0.1438903
881,0.1096508,0.0903457,0.069034226,0.053776026,0.070168965,0.05659948,0.03899142,0.039916705,0.072865345,0.06506059,0.0572623,0.06040685,0.047298532,0.033216577,0.06494815,0.07045832
882,0.08471206,0.08145358,0.018353114,0.10792854,0.22681324,0.024652243,0.022026481,0.019032666,0.02993791,0.051690888,0.04498155,0.052039582,0.04443798,0.08284011,0.04542047,0.0636796
883,0.09616685,0.037762623,0.019862207,0.1155467,0.13807006,0.04369797,0.0537027,0.04035858,0.03879107,0.06736068,0.07908284,0.037671443,0.05763871,0.06968453,0.033460665,0.07114238
884,0.105882324,0.0445334,0.025787607,0.08301761,0.09932204,0.05022152,0.05176242,0.034017634,0.07378227,0.07679138,0.1007961,0.078486264,0.03439261,0.034463555,0.024160156,0.08258309
885,0.08564327,0.031588513,0.04814795,0.04948024,0.08884802,0.03897046,0.06623879,0.082579695,0.05048424,0.070174776,0.13895722,0.050724614,0.02406613,0.05448517,0.015315072,0.10429586
886,0.03756362,0.02615028,0.05038042,0.039390754,0.044599194,0.074036725,0.100517966,0.059741497,0.056600053,0.059121307,0.07575948,0.103680305,0.037863694,0.10006091,0.0384549,0.09607891
887,0.07282198,0.068391286,0.0750952,0.048645258,0.07954752,0.086021334,0.06426888,0.03114789,0.068846546,0.05355456,0.050366063,0.09248509,0.024263784,0.032596625,0.04789339,0.10405457
888,0.041068483,0.093237154,0.10437161,0.04962981,0.06350961,0.047835235,0.043701857,0.067305155,0.08419088,0.094515055,0.049578506,0.061059847,0.037286483,0.045555055,0.072476536,0.04467869
889,0.06209974,0.041206893,0.03420771,0.07183382,0.114041425,0.054105062,0.079880826,0.026223669,0.063803814,0.025467932,0.08028096,0.11398696,0.036872387,0.069172956,0.027469078,0.09934676
890,0.04697748,0.0599507,0.060783315,0.05936574,0.09101675,0.055963904,0.080940954,0.032683272,0.08645313,0.023439862,0.06963581,0.12162185,0.036717203,0.058209877,0.03303259,0.08320764
891,0.14822522,0.033897966,0.06747135,0.019786758,0.05601387,0.04000123,0.054720208,0.058027655,0.038963888,0.024568273,0.11947689,0.046886373,0.031532276,0.08800239,0.023021905,0.14940377
892,0.051016603,0.11498165,0.09715527,0.031371567,0.040686484,0.110732056,0.04492138,0.03956107,0.051667307,0.09204111,0.043512523,0.05319667,0.057622895,0.021281002,0.061856937,0.0883955
893,0.102358855,0.060193405,0.028431868,0.1282476,0.13155343,0.041760832,0.0382501,0.04246831,0.048261017,0.09220984,0.051813673,0.038924057,0.04726081,0.043017667,0.051106203,0.05414236
894,0.110010736,0.06077975,0.06395972,0.06802774,0.14084762,0.031120548,0.055008326,0.06086651,0.057688534,0.04123817,0.11405266,0.042636156,0.02518373,0.027775528,0.014137983,0.08666626
895,0.053976744,0.023343274,0.022311674,0.1357868,0.20068325,0.04574604,0.09701755,0.041813746,0.01385878,0.07300218,0.036431063,0.019604348,0.041938648,0.027329639,0.02058451,0.14657171
896,0.14184587,0.04586248,0.039364293,0.07832232,0.15412498,0.022238681,0.032886546,0.06294543,0.048129335,0.06786094,0.1169117,0.037009522,0.01695884,0.043354318,0.016350865,0.07583395
897,0.086446024,0.022525964,0.026130768,0.05400176,0.065245934,0.06279194,0.07820031,0.040731207,0.056397576,0.062098354,0.08611699,0.058191504,0.06458203,0.096694805,0.056802403,0.083042435
