,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
749,0.079848826,0.04078899,0.048692256,0.056240562,0.07283198,0.05937247,0.07237819,0.04499693,0.063251965,0.059052214,0.0759631,0.089256495,0.05732861,0.05096385,0.054050434,0.07498313
750,0.1271875,0.048698913,0.03584844,0.063616805,0.095867544,0.065537855,0.06821375,0.03158627,0.056219775,0.05350962,0.055518318,0.09362564,0.048942793,0.029720113,0.031033603,0.09487302
751,0.06469593,0.049029704,0.033783115,0.06840817,0.080938816,0.04239971,0.049486417,0.04136096,0.06654442,0.07011505,0.13834828,0.06857891,0.05258012,0.06488698,0.05753559,0.051307857
752,0.083822705,0.06963617,0.04123662,0.05589955,0.1368924,0.05047409,0.05362307,0.030271688,0.035602126,0.06849574,0.050625402,0.044363823,0.06658138,0.054717857,0.079105146,0.07865226
753,0.07278595,0.038200658,0.03636991,0.04572862,0.08262395,0.038974166,0.060984466,0.06758361,0.038739506,0.09652249,0.07320461,0.04397412,0.08920619,0.08698004,0.08145479,0.04666692
754,0.121593915,0.032561723,0.045789037,0.03472306,0.11086925,0.06303417,0.08816228,0.037615743,0.037488293,0.08330775,0.04798712,0.03867934,0.062259357,0.03246857,0.0630164,0.10044398
755,0.123382546,0.029287243,0.040432695,0.03122923,0.11401975,0.06062383,0.097454585,0.030863002,0.046240162,0.059496295,0.04764616,0.044326242,0.072397314,0.03199998,0.06307673,0.10752424
756,0.16273807,0.08271253,0.050727267,0.03182412,0.124882996,0.032832816,0.03286777,0.025426278,0.05269822,0.05492877,0.07054713,0.047415376,0.058527693,0.028364269,0.058800567,0.084706105
757,0.09586448,0.048297074,0.03370447,0.06979726,0.10457936,0.04589254,0.051947158,0.02806323,0.09404842,0.053457603,0.095328964,0.06895808,0.053749073,0.027968405,0.051461075,0.07688282
758,0.08037909,0.043124378,0.060225267,0.047285914,0.08598653,0.061427552,0.07791383,0.06294011,0.049725797,0.06249982,0.04846825,0.05073282,0.046691,0.06413742,0.062660985,0.0958012
759,0.12224843,0.05344936,0.04448174,0.044553693,0.079927355,0.05387625,0.061169356,0.045012016,0.06613818,0.089151405,0.08668029,0.047715735,0.06747824,0.02212012,0.035559177,0.08043871
760,0.06869502,0.05482884,0.06516489,0.044800013,0.060735244,0.07456849,0.0746882,0.05216199,0.0667233,0.04954727,0.08173416,0.047747087,0.058096755,0.05203027,0.060143042,0.08833542
761,0.089782715,0.06606916,0.037502665,0.042811763,0.119774126,0.06500136,0.068935394,0.02797813,0.03247005,0.06825916,0.040001262,0.054708928,0.07286546,0.055135965,0.053338766,0.10536515
762,0.054327976,0.071945205,0.03609323,0.13129124,0.1511386,0.022664882,0.031626377,0.06593186,0.060561296,0.08205487,0.06719863,0.0584673,0.028343081,0.06661782,0.033910222,0.037827436
763,0.055752546,0.02175379,0.02152375,0.06451406,0.075851895,0.06344598,0.11759963,0.037125077,0.06940818,0.069070704,0.08994001,0.07648634,0.071874596,0.049927156,0.03846721,0.07725909
764,0.04302216,0.07818172,0.103541434,0.06593542,0.1318475,0.041092146,0.06641819,0.06850585,0.063934684,0.043956995,0.052515835,0.04196432,0.032298524,0.046566874,0.045981552,0.07423683
765,0.10594087,0.05711549,0.075588085,0.018302089,0.056117464,0.068610765,0.06367864,0.04594523,0.031780213,0.05644627,0.04843254,0.03357454,0.106256306,0.05350252,0.0998885,0.07882046
766,0.08087953,0.047761977,0.024637746,0.04920365,0.15381463,0.050736967,0.07058584,0.025759464,0.021302655,0.053212013,0.040229354,0.04339135,0.07754483,0.09774492,0.06351779,0.099677265
767,0.026763508,0.022511927,0.036086153,0.14439209,0.04924849,0.041742712,0.08017227,0.12545054,0.08072462,0.060676306,0.07727183,0.10222926,0.025755413,0.07299722,0.020689404,0.033288285
768,0.06724206,0.06559923,0.03697306,0.04622282,0.1113165,0.0471428,0.07057787,0.040083677,0.040879443,0.056973547,0.08140219,0.036043826,0.099769674,0.06352279,0.056957353,0.07929317
769,0.08664706,0.036022093,0.03958484,0.0668305,0.090138584,0.07399106,0.08822677,0.048284885,0.034958098,0.089096345,0.046388943,0.06736057,0.04949608,0.05079195,0.049295995,0.08288627
770,0.05219336,0.025737114,0.027925191,0.06654975,0.09882011,0.05927152,0.084017,0.042684343,0.062399145,0.11454496,0.049599707,0.06446066,0.048129868,0.06956679,0.09236706,0.041733447
771,0.08028131,0.055676717,0.035733607,0.06367233,0.091914944,0.056112085,0.06328166,0.032826137,0.04693808,0.049607437,0.062142134,0.098118216,0.066296004,0.07644552,0.053402495,0.06755133
772,0.034369618,0.051044915,0.044106066,0.08336266,0.10754969,0.05242582,0.08606922,0.050999135,0.05517593,0.06347277,0.05091049,0.046752676,0.060387567,0.08164152,0.06614359,0.06558829
773,0.07709085,0.03205214,0.03901419,0.025030049,0.047093015,0.08054194,0.103331454,0.038979203,0.04241106,0.038829092,0.09015152,0.0675621,0.087414175,0.055509508,0.030569362,0.14442033
774,0.050379008,0.047309756,0.029702017,0.07348768,0.04928812,0.09806124,0.07507081,0.023338757,0.050670847,0.0450462,0.07503588,0.13529895,0.07531893,0.05166195,0.04233856,0.07799128
775,0.08454431,0.05713551,0.02499228,0.06154083,0.14712472,0.059333906,0.06810052,0.016222058,0.054550674,0.03418677,0.057758946,0.07713625,0.055951256,0.03194244,0.03032957,0.13914995
776,0.090000294,0.066116735,0.06383461,0.022054354,0.056547124,0.064380474,0.048180927,0.027373755,0.04648046,0.061248768,0.06583544,0.03789073,0.0993646,0.039842997,0.12033223,0.090516515
777,0.14320248,0.032042515,0.021107549,0.069181025,0.078782804,0.05374788,0.06259537,0.024803355,0.094838805,0.04334243,0.10859433,0.09552262,0.05577522,0.022160674,0.022516146,0.07178685
778,0.052939042,0.037966456,0.06192975,0.042286858,0.047213327,0.07380676,0.07599047,0.0554927,0.07896661,0.07868163,0.09226123,0.066321224,0.05355877,0.04790361,0.07052628,0.06415525
779,0.10864485,0.03538909,0.0612112,0.027342811,0.058300015,0.07938183,0.07130435,0.03503865,0.084904574,0.052600432,0.06165591,0.08012397,0.050849404,0.03946796,0.077032655,0.07675229
780,0.04508106,0.04329592,0.04316606,0.09206754,0.08734965,0.055767644,0.08448684,0.055225775,0.040919345,0.048201546,0.059476078,0.10299712,0.039344568,0.07561389,0.024753397,0.10225358
781,0.10910323,0.047116365,0.022908963,0.084280364,0.14015937,0.035549138,0.043193206,0.029915914,0.047850322,0.06285131,0.068260886,0.06624477,0.05372393,0.06511551,0.062642574,0.061084177
782,0.093208216,0.048054546,0.050800443,0.0500531,0.13583936,0.038861174,0.047583934,0.043452803,0.029221056,0.09124247,0.043901462,0.07261139,0.036245044,0.06426295,0.060506504,0.09415557
783,0.05570115,0.06262364,0.034553032,0.046507463,0.12053309,0.06136051,0.07378134,0.028406844,0.027557075,0.060319345,0.053225264,0.049247872,0.064799316,0.07668906,0.045253146,0.13944189
784,0.096407525,0.05725382,0.05314963,0.03784367,0.07173265,0.057590783,0.057691664,0.045569967,0.053703766,0.04951303,0.071049556,0.06651923,0.060631517,0.07843876,0.06428175,0.078622706
785,0.10587755,0.031486686,0.029499553,0.044699293,0.09338076,0.056064934,0.0947696,0.039016277,0.036862303,0.054169863,0.060961846,0.04050964,0.12925132,0.0463987,0.068762876,0.06828881
786,0.044459015,0.076120235,0.053558934,0.044910226,0.1445873,0.052543357,0.05848526,0.026027834,0.028553126,0.04521728,0.03916147,0.036521547,0.05655853,0.07671851,0.09104254,0.12553488
787,0.10051996,0.029441932,0.039854977,0.036273126,0.070343085,0.057339713,0.065828376,0.047820788,0.03087911,0.09913359,0.048034143,0.07897461,0.06057368,0.08753395,0.09030143,0.05714752
788,0.04096317,0.07328549,0.073114164,0.07431987,0.07703675,0.054970805,0.07367602,0.084750436,0.055887546,0.06047663,0.06379275,0.037548568,0.05676614,0.056506377,0.046193108,0.07071219
789,0.11283016,0.087863825,0.057700705,0.031368088,0.14756642,0.03983116,0.055986512,0.026247108,0.038909342,0.031871762,0.05210955,0.037081365,0.078793764,0.031046158,0.050183803,0.12061027
790,0.0449153,0.031934816,0.030189626,0.07947313,0.052220244,0.0582037,0.07109941,0.06743393,0.06549812,0.090116836,0.08249715,0.05832774,0.07974857,0.082517624,0.0673826,0.03844115
791,0.103743844,0.05734381,0.05105615,0.06868515,0.084528305,0.05055016,0.047237337,0.056933686,0.07814256,0.094654,0.061203968,0.06941158,0.036186714,0.03402655,0.05110976,0.05518645
792,0.04142529,0.10472221,0.1006741,0.03424556,0.067308925,0.06511906,0.057990775,0.038497005,0.056407895,0.02810693,0.06597271,0.045740545,0.04978477,0.053192604,0.052814066,0.13799752
793,0.11489719,0.06672105,0.06628094,0.036445275,0.072964646,0.04930483,0.042726014,0.041210085,0.05085602,0.048120487,0.07292361,0.06640353,0.0539137,0.055463623,0.071852446,0.089916594
794,0.08189989,0.07554028,0.057686746,0.045376748,0.06874222,0.06768841,0.062255677,0.028993087,0.099509455,0.040833652,0.09110817,0.054396253,0.07889632,0.02318924,0.04746455,0.076419294
795,0.1222597,0.06617542,0.044165585,0.061580162,0.14881025,0.0309385,0.044542868,0.04781768,0.040565476,0.049479466,0.060768764,0.07028922,0.042800877,0.06078255,0.032537095,0.07648638
796,0.07816676,0.073025726,0.067095555,0.036662105,0.07425038,0.08712127,0.07792521,0.030868499,0.10315397,0.04324313,0.04923592,0.042033684,0.068029486,0.01645848,0.04644358,0.106286295
797,0.0700011,0.027211824,0.030326923,0.062470797,0.11554096,0.041285787,0.06706002,0.041283518,0.06620056,0.09847641,0.07017314,0.048712436,0.055666536,0.056267958,0.10315768,0.046164263
798,0.049690988,0.05394123,0.06780172,0.017913692,0.020602005,0.08290232,0.041599106,0.04037426,0.068848684,0.049236074,0.10435314,0.065553986,0.06970345,0.10161963,0.11888505,0.046974648
799,0.06558441,0.06910724,0.020746417,0.062322397,0.11058008,0.05881363,0.053719074,0.01646401,0.038059834,0.05043237,0.0651323,0.06727945,0.10345911,0.07148903,0.064537376,0.08227322
800,0.10640786,0.038026463,0.040917754,0.038191553,0.08690878,0.05237442,0.06531609,0.036812183,0.056420516,0.07906524,0.08757169,0.06785264,0.06306196,0.040773246,0.05623443,0.0840652
801,0.052972004,0.076716475,0.055519924,0.048136774,0.06197378,0.0485484,0.043774534,0.0575308,0.061608613,0.09402119,0.08352027,0.050055593,0.05892052,0.080809675,0.07739969,0.048491742
802,0.061475158,0.045521807,0.034707613,0.07082244,0.08078884,0.024217404,0.024964942,0.057908785,0.059494685,0.09998328,0.09639581,0.075765274,0.02855002,0.12165561,0.088568784,0.029179567
803,0.06300113,0.027743436,0.025476418,0.06432464,0.07105105,0.04949862,0.06542311,0.04554675,0.0545278,0.10021806,0.10228423,0.10605029,0.049114127,0.07022584,0.037861902,0.067652635
804,0.062567346,0.061450925,0.05320457,0.043694165,0.070044704,0.06477665,0.06824092,0.05015431,0.049746174,0.055610705,0.070767604,0.058780994,0.057684507,0.07979167,0.051228683,0.1022561
805,0.077732034,0.048128348,0.029703455,0.069293894,0.1609214,0.021760495,0.029090151,0.036039196,0.06728153,0.10681564,0.060858663,0.03928564,0.046861913,0.053640127,0.1220606,0.030526897
806,0.092030615,0.0869138,0.04499341,0.05376302,0.07450414,0.06364178,0.052925274,0.03683014,0.052154068,0.049902756,0.07421743,0.059722945,0.06876146,0.048454504,0.039950307,0.10123438
807,0.05929296,0.0338913,0.027791047,0.0704349,0.08192179,0.055567447,0.073689155,0.04540366,0.04739028,0.09858996,0.089223035,0.06973157,0.05951315,0.068038724,0.049146045,0.070374906
808,0.12262646,0.053991828,0.0576202,0.018913696,0.043577135,0.11060736,0.08274248,0.020921493,0.051802173,0.026646033,0.045356154,0.080302976,0.095986456,0.03436291,0.052351236,0.102191396
809,0.07062996,0.04430896,0.038239732,0.046767443,0.08686329,0.042657584,0.04310899,0.03222484,0.06053932,0.060184866,0.07011483,0.07161369,0.05145063,0.10038949,0.13136213,0.049544256
810,0.076770335,0.061206866,0.051431876,0.04278345,0.08099354,0.055716828,0.06551754,0.040620744,0.041497678,0.04493296,0.053540874,0.06651872,0.09105909,0.08573726,0.07820119,0.06347111
811,0.14809285,0.039818406,0.04777576,0.039145593,0.096264504,0.050096553,0.057061832,0.041533425,0.053524237,0.077829055,0.060679276,0.0617917,0.043950003,0.03490399,0.05330125,0.094231576
812,0.059609044,0.052418604,0.016853284,0.040238462,0.16395094,0.06430581,0.08469237,0.011364293,0.019255333,0.039430138,0.034637198,0.03250012,0.1361919,0.049681906,0.051738515,0.14313206
813,0.067881696,0.021574527,0.033329934,0.094420135,0.072422035,0.07052183,0.112086505,0.08430979,0.039027803,0.10482973,0.05116721,0.078335755,0.030892111,0.048129737,0.023695791,0.06737542
814,0.09722293,0.03767063,0.063786454,0.047469456,0.06565663,0.04363211,0.05176723,0.06706282,0.066346474,0.09647819,0.07700652,0.06350919,0.04295564,0.04503064,0.091123216,0.043281894
815,0.04737195,0.08724424,0.03877671,0.050420072,0.13375577,0.03460438,0.05274093,0.023267267,0.043793797,0.024749322,0.084404685,0.060786393,0.080262296,0.079055175,0.052686736,0.10608029
816,0.08927841,0.051456507,0.02690225,0.045602594,0.08863362,0.058696985,0.062936425,0.027268818,0.03877725,0.06838886,0.06660536,0.09830046,0.076617114,0.07029882,0.041079223,0.089157306
817,0.07536598,0.034154817,0.028330153,0.07999792,0.09702336,0.020418815,0.035369027,0.06011812,0.067352064,0.068106316,0.14588304,0.10193586,0.034050103,0.076152764,0.036412176,0.039329465
818,0.10691029,0.059399858,0.058221966,0.02723921,0.07139055,0.058083564,0.06181861,0.030914046,0.063301526,0.03498773,0.081746496,0.07000408,0.075255215,0.041812867,0.0497311,0.10918289
819,0.10367519,0.0494377,0.04555078,0.061915655,0.09702527,0.044189367,0.05340497,0.05211656,0.061942074,0.07000309,0.08101679,0.07850969,0.040776275,0.049338087,0.041425213,0.069673285
820,0.049979895,0.094321646,0.096921615,0.04473026,0.0627156,0.060519233,0.054627795,0.07173202,0.072651,0.089966156,0.057959985,0.03431757,0.04962429,0.041093975,0.06338382,0.055455107
821,0.1506805,0.05617191,0.054827202,0.023414696,0.058229912,0.046683505,0.046482172,0.03253107,0.08747009,0.03456371,0.1165024,0.0546246,0.072115794,0.028675226,0.04008105,0.0969462
822,0.0760913,0.05561689,0.040901326,0.06378014,0.08728546,0.051806137,0.060211416,0.03625861,0.04458548,0.044264644,0.06720315,0.09893998,0.0682622,0.08356153,0.05638686,0.06484487
823,0.1203809,0.070681594,0.043117423,0.033086646,0.14857183,0.032041315,0.050957024,0.032468725,0.038398158,0.045559824,0.06987935,0.03084197,0.082575135,0.03526466,0.04301622,0.12315923
824,0.11738807,0.03512318,0.042787965,0.038864695,0.090397805,0.0484784,0.065184064,0.045509655,0.04347791,0.0839743,0.07741594,0.07045307,0.054332543,0.049737107,0.05012505,0.08675023
825,0.044106234,0.07362006,0.045119256,0.040272646,0.066084534,0.08143496,0.06291572,0.028665027,0.04707989,0.06596283,0.071654625,0.049485628,0.07353259,0.077994555,0.08317564,0.0888958
826,0.064931296,0.07420921,0.064080425,0.031794164,0.124094166,0.06438986,0.061584096,0.02951057,0.02613061,0.056056887,0.03073073,0.032600883,0.05475697,0.05350912,0.07730782,0.15431319
827,0.03970715,0.056659445,0.026224723,0.09751888,0.105400465,0.04444896,0.05584657,0.029397303,0.058812827,0.04909696,0.0979043,0.08360758,0.05273063,0.08690449,0.0437817,0.07195801
828,0.06916862,0.05834919,0.040863972,0.043638527,0.13269106,0.06395196,0.08530867,0.029257804,0.04299437,0.05365624,0.04977091,0.047068287,0.06319057,0.045116246,0.04076131,0.13421224
829,0.082611874,0.04972199,0.033907738,0.054085065,0.1042976,0.05644262,0.07608903,0.0367038,0.041921783,0.07415218,0.066879414,0.04636309,0.0921748,0.043655176,0.054247517,0.086746305
830,0.091995575,0.059280533,0.07403761,0.04852912,0.100702904,0.06575906,0.08038634,0.0510664,0.064814866,0.06372217,0.04573964,0.041726753,0.050160944,0.022130901,0.049341097,0.090606056
831,0.07220907,0.044910938,0.058153674,0.026808819,0.04858767,0.06938303,0.05852169,0.047883388,0.038177058,0.080497235,0.08629552,0.06229919,0.06942076,0.0755782,0.09083825,0.070435494
832,0.08159814,0.023627618,0.057094794,0.031492103,0.033507925,0.09032416,0.095354624,0.058858793,0.0726454,0.07013732,0.0749821,0.067949,0.07180425,0.041917052,0.072425395,0.05628133
833,0.0551839,0.07863317,0.10155228,0.059783917,0.0892789,0.041652594,0.035393316,0.06957377,0.070608445,0.111346625,0.041906398,0.05429325,0.023595618,0.039855048,0.08579294,0.041549813
834,0.05890912,0.035913084,0.08533516,0.022330938,0.06698146,0.06660521,0.10355989,0.075868815,0.021686189,0.07583606,0.028978406,0.031674344,0.07395547,0.08129745,0.10426525,0.06680313
835,0.17523997,0.028198538,0.015471541,0.035097703,0.19886287,0.0251909,0.037469536,0.012994897,0.0331265,0.06779318,0.048958134,0.056406096,0.06927571,0.04550242,0.09010317,0.06030886
836,0.08340082,0.07568298,0.05595616,0.03805544,0.08872185,0.06686515,0.057346042,0.027680242,0.06064485,0.059472423,0.057910025,0.04091143,0.07432241,0.033009227,0.0831213,0.09689959
837,0.119796775,0.029463688,0.02240771,0.055214692,0.07091093,0.051006407,0.04779524,0.022333287,0.075320415,0.052178968,0.11385569,0.08165545,0.07289819,0.050406713,0.08794414,0.046811674
838,0.10341992,0.04459238,0.03634336,0.07015888,0.09974846,0.04600415,0.06899036,0.04943802,0.06576793,0.07588413,0.07250602,0.054068107,0.07325776,0.03390196,0.04465744,0.061261173
839,0.053393006,0.06834645,0.051828254,0.04378401,0.13180667,0.040842697,0.06348891,0.04368649,0.03843561,0.071630545,0.06356037,0.02773168,0.07146833,0.055001277,0.06466387,0.11033181
840,0.056486677,0.042394567,0.04030946,0.07294254,0.13411696,0.06185333,0.11386625,0.04144646,0.05260117,0.056767896,0.044201467,0.04874301,0.06263882,0.038890243,0.04508282,0.08765831
841,0.043423567,0.07434372,0.057270657,0.04397072,0.083190866,0.055742025,0.07102271,0.052747723,0.052608475,0.05787951,0.07307608,0.042189043,0.062239442,0.07576843,0.045376826,0.10915021
842,0.07048734,0.046671968,0.045840327,0.07985079,0.09155393,0.053333353,0.062083412,0.06800879,0.03618011,0.0925261,0.046349317,0.07692044,0.037574325,0.08541439,0.049598813,0.057606626
843,0.10683481,0.0412146,0.03382245,0.05196625,0.09265552,0.052712947,0.08200296,0.04088228,0.061547976,0.061150447,0.0826151,0.049899723,0.08309381,0.025411198,0.02970657,0.10448336
844,0.10253328,0.020938149,0.026148347,0.03867497,0.07655635,0.06497973,0.105374396,0.03943318,0.034623068,0.060259234,0.0586393,0.072877645,0.079715505,0.08004167,0.058766615,0.0804385
845,0.06289578,0.064479604,0.041915268,0.0633183,0.11219141,0.059717793,0.07409801,0.04358472,0.03117177,0.06843715,0.049143646,0.044283953,0.06742093,0.06703728,0.05285628,0.09744808
846,0.10968772,0.064776875,0.064787485,0.047102515,0.0940365,0.05403523,0.055288672,0.0434413,0.04300036,0.05679619,0.046385825,0.082359545,0.049832612,0.051017985,0.056389224,0.081061944
847,0.10300363,0.050288524,0.07235039,0.024210483,0.0628217,0.077789776,0.067359895,0.04517661,0.040249225,0.0788598,0.044972748,0.04267077,0.06413107,0.054454,0.09735832,0.07430306
848,0.10995331,0.040780563,0.057874408,0.043366898,0.15277898,0.029456647,0.046371404,0.05995901,0.04881579,0.110010855,0.051816616,0.043161023,0.03030321,0.04213645,0.065497965,0.0677169
849,0.14709626,0.042936813,0.032902922,0.06845371,0.09651067,0.041541297,0.044710536,0.042615354,0.06834029,0.07706129,0.0880753,0.07590594,0.03821145,0.031533744,0.03185914,0.07224535
850,0.09164599,0.03297453,0.02630531,0.064632796,0.15405251,0.033192437,0.06240174,0.03813077,0.044335034,0.10224318,0.07722338,0.040913,0.061157808,0.038050633,0.05400915,0.07873177
851,0.08250213,0.029245852,0.037203994,0.026074419,0.034964647,0.09604055,0.0668707,0.033230197,0.06752729,0.07338,0.08775117,0.08138907,0.06580456,0.07282559,0.08490661,0.060283262
852,0.14199974,0.06355503,0.06991761,0.034844726,0.06072831,0.037176922,0.037082594,0.06675851,0.076757126,0.069713734,0.10516449,0.041069575,0.05674556,0.033795267,0.05341254,0.05127823
853,0.10223546,0.026955135,0.019392515,0.022315634,0.07051278,0.050040152,0.06313182,0.017995762,0.050449505,0.050329003,0.12192049,0.073756605,0.12721033,0.054813374,0.05884856,0.09009284
854,0.078473516,0.032830115,0.04042643,0.025163084,0.09129693,0.070156716,0.09885144,0.026056906,0.047378957,0.04788528,0.055104632,0.06405396,0.087066405,0.05865619,0.07162973,0.10496971
855,0.07935548,0.047953594,0.056529984,0.0692792,0.08775935,0.06106725,0.072119765,0.050710827,0.057229042,0.053960223,0.06407676,0.06626605,0.042448133,0.04476079,0.053836387,0.092647195
856,0.11615635,0.03948004,0.01475709,0.05709969,0.16242242,0.03330997,0.044984568,0.014733522,0.050815146,0.06466787,0.08896639,0.068014555,0.078197606,0.036278114,0.04804732,0.08206937
857,0.055686045,0.076383024,0.053802576,0.076188214,0.10406631,0.042673003,0.04226455,0.05091098,0.06074057,0.09227449,0.08477237,0.055959154,0.033239353,0.042126987,0.044075485,0.08483692
858,0.060073376,0.055462312,0.03752291,0.03947116,0.07934683,0.026751963,0.02781146,0.046406392,0.0583119,0.12053963,0.07849765,0.03390869,0.072273426,0.087923,0.14198887,0.033710424
859,0.08202285,0.06108449,0.058238667,0.056760233,0.11347834,0.02187202,0.025114834,0.06493689,0.058090568,0.09863824,0.08338181,0.059224546,0.026856096,0.07052211,0.07453966,0.0452386
860,0.11613052,0.033644732,0.0340879,0.047109265,0.096226536,0.03173301,0.052685183,0.05079937,0.055855785,0.06411755,0.1178993,0.057876248,0.05939496,0.06649834,0.058499087,0.057442218
861,0.06542212,0.04903008,0.03811558,0.023446672,0.0669033,0.042822946,0.04159135,0.020713048,0.07536142,0.034792013,0.14441557,0.055581097,0.06973583,0.0865139,0.114936136,0.07061899
862,0.056678712,0.09062102,0.051005006,0.037204478,0.061839182,0.07419047,0.052057456,0.025836602,0.048617203,0.046919912,0.070580095,0.06595717,0.07791992,0.076043494,0.07876831,0.08576093
863,0.08388693,0.056611393,0.030236771,0.08492082,0.13241304,0.04136409,0.05500506,0.038519923,0.049978692,0.06720976,0.066796385,0.058759123,0.055809725,0.057676602,0.04886505,0.071946606
864,0.06217845,0.043115947,0.027802618,0.0865235,0.09420254,0.06084932,0.07225976,0.04657197,0.034346618,0.12048658,0.052604545,0.05172901,0.08262831,0.054570112,0.06199819,0.048132498
865,0.0963174,0.059449505,0.085053496,0.027693838,0.055912625,0.083018206,0.06823411,0.042040657,0.07308941,0.05191468,0.06027321,0.07089732,0.049801957,0.030421449,0.047632683,0.09824946
866,0.043752234,0.05570312,0.030527672,0.07253894,0.07802418,0.04301252,0.035743,0.032280874,0.043247968,0.12237539,0.067036726,0.07945512,0.051580265,0.09053259,0.11345088,0.040738557
867,0.06683747,0.07374912,0.08433504,0.043689698,0.050405372,0.10005751,0.07572103,0.042541265,0.09526036,0.047722977,0.05242871,0.056081433,0.058895063,0.024206096,0.054776654,0.0732922
868,0.10341201,0.035333153,0.033987936,0.06692877,0.13505177,0.026608685,0.050822362,0.058945466,0.053425122,0.09809744,0.093221396,0.05657574,0.04073,0.046325862,0.043411642,0.057122637
869,0.043592334,0.08074389,0.061843973,0.075563625,0.077580415,0.057068303,0.059173968,0.043365154,0.04973519,0.034687262,0.053501695,0.07728331,0.059487555,0.097108096,0.065541245,0.06372403
870,0.050040837,0.034920845,0.077166066,0.039475303,0.03748435,0.0825467,0.08943492,0.059676845,0.10494048,0.037491366,0.098100305,0.06401849,0.044235516,0.044766206,0.053006236,0.08269552
871,0.10734516,0.05755442,0.051778417,0.025915956,0.16006929,0.027856873,0.034260675,0.034032103,0.024549337,0.08167947,0.035366174,0.032160085,0.0549842,0.077512495,0.12952991,0.06540542
872,0.17844689,0.013741984,0.009581662,0.036872488,0.13702033,0.038919363,0.12504981,0.015562694,0.032028206,0.027188295,0.06364585,0.050335664,0.09936261,0.014271642,0.010152551,0.14781998
873,0.13391931,0.045247167,0.06867451,0.027453601,0.069871604,0.05085546,0.044264708,0.047190357,0.049855452,0.10701096,0.05526534,0.052732486,0.04427782,0.042613562,0.10745739,0.053310234
874,0.11458534,0.04074898,0.03562409,0.039069947,0.07959335,0.061020505,0.048600942,0.026693756,0.044163376,0.07214612,0.06949339,0.0930418,0.05267623,0.06883339,0.07977297,0.07393584
875,0.059798554,0.04606858,0.047247883,0.07252488,0.14851034,0.047828812,0.08196451,0.044989172,0.045161825,0.07757094,0.045032486,0.043025672,0.0541946,0.04449754,0.071299545,0.07028466
876,0.11529571,0.05109408,0.034822408,0.064418025,0.13345326,0.035002593,0.049682666,0.04215424,0.042643357,0.05827405,0.0704973,0.07317108,0.04987906,0.05991393,0.039039824,0.08065841
877,0.09523096,0.028661931,0.03266712,0.045352403,0.077747546,0.040056597,0.056829754,0.04835047,0.05261821,0.11230471,0.11083025,0.07029197,0.05634524,0.055181812,0.06259955,0.05493146
878,0.09804582,0.088482685,0.087286375,0.041202858,0.05543381,0.050025526,0.029375738,0.06300365,0.0854569,0.10758951,0.06413943,0.053780466,0.031175375,0.03078861,0.071612135,0.042601068
879,0.12198023,0.029148087,0.01666491,0.07006135,0.12135375,0.058531653,0.10475088,0.021913053,0.052108254,0.042206228,0.04507321,0.049933553,0.0988026,0.018146764,0.02460462,0.12472087
880,0.0289245,0.11290149,0.06806893,0.07300121,0.10116688,0.03989627,0.045022964,0.041782383,0.038636442,0.036795333,0.06290195,0.049125258,0.053794842,0.10070893,0.06933507,0.077937536
881,0.08956304,0.07761085,0.049982388,0.06632347,0.16608419,0.033281717,0.04657333,0.041189615,0.053293597,0.055021364,0.06550118,0.044059824,0.040542293,0.041818798,0.045096572,0.084057726
882,0.048075277,0.05021648,0.057102833,0.048952248,0.07560114,0.07707285,0.09251285,0.05456664,0.029180355,0.05953726,0.040213127,0.044540618,0.06231214,0.10165388,0.08290175,0.075560525
883,0.043474894,0.09663853,0.056502793,0.07017323,0.0726135,0.045380697,0.04821698,0.04276782,0.06749794,0.030833773,0.092906386,0.0774644,0.061087374,0.07749159,0.04424412,0.07270597
884,0.12153105,0.02509752,0.024645282,0.035236828,0.0836795,0.08140128,0.08709588,0.022946158,0.047704663,0.06746262,0.049075287,0.09545415,0.060307875,0.05023608,0.054039434,0.09408641
885,0.043600854,0.03964891,0.06399927,0.061691523,0.0681862,0.067280866,0.08008444,0.07496401,0.043899644,0.11414003,0.052994937,0.055225033,0.038724735,0.06349657,0.072785005,0.05927794
886,0.07984116,0.08008019,0.04537199,0.054685056,0.10573205,0.032264873,0.037973892,0.046720345,0.052721877,0.045011517,0.09075323,0.05832695,0.051523138,0.09105277,0.05076312,0.07717782
887,0.11482116,0.052409988,0.028779062,0.06260809,0.14886628,0.03784329,0.0464284,0.026439628,0.055013042,0.07100373,0.074717246,0.07803856,0.04472192,0.034321483,0.035451353,0.08853676
888,0.14385681,0.048872646,0.033510447,0.030434629,0.09182038,0.05853321,0.056362633,0.022201454,0.050646957,0.061572254,0.07323993,0.05352187,0.0808645,0.03022836,0.04772586,0.11660806
889,0.057462215,0.081843674,0.037209153,0.056971848,0.07295236,0.08675969,0.06523769,0.016539687,0.06991765,0.033331737,0.055046227,0.07042629,0.09280565,0.032497164,0.065920256,0.105078734
890,0.0942787,0.03245166,0.04071462,0.018879106,0.039272692,0.06936641,0.05571985,0.025720498,0.057369445,0.036540493,0.12524717,0.092830054,0.0780138,0.06583778,0.06593256,0.101825155
