,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
387,0.09862956,0.094597094,0.06073165,0.042539194,0.08270564,0.073961936,0.04755098,0.02462042,0.08240781,0.037721064,0.06896114,0.06401425,0.04616378,0.028463177,0.068549216,0.07838312
388,0.054880973,0.09156575,0.050630342,0.08931014,0.101311535,0.04229785,0.03074941,0.0331856,0.071341775,0.09062725,0.07422889,0.07074688,0.0312943,0.033139177,0.07738983,0.0573003
389,0.13632552,0.046417993,0.040631674,0.026585683,0.055211704,0.07831556,0.060666233,0.03172511,0.062152166,0.049715564,0.089161485,0.068412445,0.06686165,0.039815918,0.06259606,0.0854052
390,0.081883706,0.05648524,0.04125506,0.06578887,0.114907734,0.04684933,0.04896569,0.05152957,0.04074128,0.09056424,0.04944994,0.04444577,0.06214885,0.07429732,0.08475653,0.0459308
391,0.055952042,0.043738898,0.012526075,0.21474724,0.24513467,0.04470164,0.064816676,0.025183305,0.050583888,0.049961317,0.04651397,0.02913966,0.046995778,0.021926587,0.016347758,0.031730544
392,0.082411885,0.07021222,0.024312101,0.07326672,0.10527893,0.07325801,0.046175975,0.020025218,0.08482557,0.07658722,0.08061639,0.048744243,0.057216737,0.02288141,0.0670968,0.06709053
393,0.10665512,0.070607714,0.052414756,0.027924048,0.052097097,0.037630837,0.028734205,0.059529737,0.072078146,0.09145824,0.09163907,0.048047375,0.06573602,0.052405745,0.09529034,0.047751512
394,0.08415946,0.024105685,0.03434104,0.05342497,0.07525902,0.07182969,0.12124618,0.041477527,0.056876343,0.03976002,0.068998665,0.079321586,0.06312927,0.06893062,0.042430773,0.07470917
395,0.06450549,0.050096277,0.054611873,0.061916683,0.084548056,0.07918639,0.08131398,0.03469391,0.037484635,0.027334876,0.07920172,0.09715513,0.04426742,0.07026576,0.03359012,0.0998277
396,0.10388171,0.050657272,0.03320722,0.052944828,0.116563715,0.059721798,0.031212425,0.022136986,0.051790055,0.05681068,0.05442801,0.059071034,0.025259225,0.083285026,0.10132316,0.09770686
397,0.061262816,0.025380692,0.03740761,0.05985873,0.063643835,0.063177615,0.09498519,0.05898583,0.04806146,0.057207614,0.087307505,0.09194941,0.05291457,0.09261171,0.041532706,0.06371268
398,0.042878572,0.0871003,0.05030383,0.09005978,0.096807264,0.04156063,0.0322405,0.05783054,0.055544585,0.1204173,0.08613952,0.0376697,0.030542048,0.03557549,0.04762368,0.0877063
399,0.0887959,0.034646463,0.026996134,0.057684798,0.07957343,0.0670485,0.065077834,0.042814314,0.053520873,0.080048494,0.080452465,0.07041047,0.060327444,0.077316485,0.055566788,0.05971968
400,0.053664085,0.0693743,0.06631102,0.050508216,0.07515559,0.06718586,0.07185509,0.045685306,0.031435937,0.026448468,0.08941939,0.06522368,0.05907366,0.075612895,0.024767516,0.12827899
401,0.042328242,0.05776071,0.03639862,0.0938806,0.10307483,0.08498004,0.072803184,0.035031375,0.06681567,0.07599639,0.049070496,0.04488335,0.05698243,0.049222726,0.07114927,0.05962206
402,0.098999895,0.01906169,0.020596415,0.067240216,0.10215006,0.06299796,0.08038736,0.033462986,0.03740402,0.064783834,0.0408186,0.04729879,0.08963948,0.10315734,0.099718004,0.032283377
403,0.07983783,0.039351683,0.03585455,0.074778505,0.1388635,0.08050167,0.10198472,0.035469286,0.047199477,0.042938232,0.057541087,0.03510295,0.043071996,0.04508157,0.044339273,0.09808364
404,0.05238973,0.05491909,0.07029785,0.06313445,0.07836755,0.03846919,0.036284994,0.04768223,0.06267336,0.068952166,0.0650969,0.072006345,0.025860472,0.08030858,0.09744928,0.08610781
405,0.08086447,0.08598128,0.044185396,0.061178133,0.092879534,0.07425752,0.055846572,0.028919376,0.07130886,0.05824107,0.07529607,0.051051598,0.065023735,0.025480954,0.058629464,0.07085595
406,0.09181573,0.065889016,0.0722906,0.057563495,0.118197046,0.05168378,0.06537133,0.046309743,0.03378142,0.027272679,0.056899413,0.053276986,0.056209195,0.074268945,0.048266653,0.08090397
407,0.060370564,0.06924913,0.06384331,0.11851909,0.21147525,0.034405377,0.07135037,0.036143135,0.046998527,0.026440213,0.05110709,0.06707849,0.029919729,0.029236501,0.027562695,0.056300584
408,0.04133891,0.11740241,0.08135989,0.07955561,0.08841681,0.06598752,0.058219444,0.04376969,0.045069754,0.037377957,0.067914635,0.04518117,0.059919167,0.035624146,0.040053334,0.0928095
409,0.06992211,0.058960408,0.05342373,0.07086157,0.102441095,0.06976172,0.056303646,0.0428779,0.05442636,0.059661567,0.048127934,0.04858878,0.034667786,0.0608255,0.083634794,0.085515104
410,0.09332838,0.06746013,0.049093366,0.04951985,0.07903159,0.080724634,0.07689553,0.03409071,0.06560033,0.033234384,0.09832541,0.058802385,0.0627896,0.03277081,0.036004502,0.08232842
411,0.06058858,0.05988553,0.10645142,0.041896153,0.04812255,0.115271024,0.11733561,0.050807472,0.047714133,0.02269005,0.06495794,0.07218287,0.059666578,0.034717243,0.029198462,0.06851438
412,0.029785022,0.029878473,0.017736614,0.16313937,0.101431094,0.06866081,0.078460746,0.02401805,0.06507441,0.08538551,0.07672815,0.075878024,0.035463452,0.03458735,0.032861568,0.08091134
413,0.062424123,0.09180677,0.098518975,0.04338115,0.05262405,0.10137602,0.06485132,0.045948286,0.05054738,0.035917226,0.08371659,0.064589836,0.048699245,0.03138141,0.04048216,0.08373543
414,0.07193298,0.09014251,0.082316965,0.074116945,0.10387838,0.03865375,0.051500425,0.056937795,0.075857855,0.039198276,0.08647219,0.040888086,0.03684752,0.03517213,0.05218582,0.06389838
415,0.081338175,0.034882776,0.025068045,0.080085486,0.12707132,0.06148329,0.10143447,0.022079354,0.09668902,0.060579766,0.06522857,0.055913884,0.062026512,0.02218285,0.06153676,0.042399723
416,0.09847949,0.04412974,0.041646477,0.03920887,0.055580467,0.031042263,0.034147803,0.04520749,0.11017548,0.092556894,0.101723514,0.08122603,0.05049191,0.046442073,0.100233406,0.027708134
417,0.037376244,0.043085903,0.022224935,0.08630771,0.072133444,0.12140051,0.061755586,0.016100435,0.062797084,0.07103586,0.052212667,0.10080064,0.040626574,0.048326958,0.05566609,0.10814936
418,0.055657525,0.0377913,0.05315904,0.06647838,0.08766458,0.04979643,0.08119183,0.055485692,0.056083765,0.06157021,0.09115929,0.057482067,0.044001106,0.059247192,0.06139897,0.08183264
419,0.04756677,0.026259353,0.026674626,0.066903286,0.0820506,0.09518963,0.09216591,0.03220326,0.0307161,0.09297953,0.058627352,0.059952576,0.055685222,0.062481765,0.061460346,0.10908366
420,0.08924947,0.05072534,0.032645997,0.072461106,0.10954455,0.05134588,0.06426191,0.041874353,0.057557616,0.064798675,0.089847125,0.04469098,0.07352434,0.049100265,0.04890885,0.05946352
421,0.04553735,0.022425294,0.022340635,0.094248295,0.101210184,0.07319282,0.12618278,0.049135517,0.029079182,0.067851245,0.046609133,0.054228622,0.09038059,0.090352476,0.03431659,0.05290931
422,0.086547494,0.057020843,0.04506858,0.045328368,0.082077764,0.09295247,0.063145824,0.026376888,0.0724059,0.05775854,0.059891894,0.05803201,0.048697468,0.035612293,0.09397129,0.075112365
423,0.118384995,0.032193527,0.024409993,0.06430382,0.07704673,0.0431557,0.048513416,0.054270443,0.07726405,0.12079436,0.08826827,0.057138067,0.051847313,0.046365142,0.063322835,0.032721344
424,0.09404009,0.05746625,0.041546296,0.0859737,0.13447326,0.054976046,0.05285281,0.052480835,0.04467118,0.072127424,0.0717829,0.041930914,0.030939577,0.050888997,0.04492949,0.06892021
425,0.054864693,0.041061144,0.057509642,0.053475663,0.07017053,0.036008608,0.063139684,0.079840176,0.049427148,0.050291613,0.114920594,0.057973176,0.058899477,0.111762315,0.04086891,0.059786648
426,0.07291671,0.074252896,0.04951215,0.089241505,0.11912072,0.039226737,0.0487247,0.047838032,0.06651607,0.06281495,0.09209893,0.057591736,0.03849292,0.037147254,0.038110547,0.06639413
427,0.07918936,0.067809716,0.059141856,0.052966755,0.0807232,0.068295054,0.055414904,0.042956423,0.052506242,0.050935198,0.0795329,0.06605516,0.046007484,0.05695015,0.060320854,0.081194766
428,0.05415459,0.073702216,0.054762393,0.07638461,0.08069714,0.061779995,0.054425225,0.047966763,0.089862704,0.07978124,0.07076925,0.05281503,0.041151546,0.032004625,0.058834165,0.07090851
429,0.10444015,0.047541875,0.037401646,0.04708308,0.08309757,0.08260339,0.05919352,0.051993404,0.02707962,0.083710425,0.04573982,0.048222598,0.057830453,0.081832014,0.05997303,0.08225738
430,0.0625681,0.073569484,0.0211234,0.0810023,0.1309776,0.09863744,0.042091757,0.011320484,0.061564524,0.062867336,0.05077071,0.042810883,0.04338493,0.024333538,0.07360599,0.11937144
431,0.089803495,0.05128093,0.029040216,0.06419173,0.09370521,0.088615716,0.07632559,0.029307283,0.084439844,0.071903326,0.05849567,0.03669274,0.07901393,0.026717747,0.07466718,0.04579946
432,0.06254112,0.025823554,0.032643337,0.0743124,0.09265733,0.0685473,0.08910781,0.056879956,0.032695163,0.08455294,0.05875844,0.05639076,0.048635166,0.091317214,0.058092833,0.06704472
433,0.114993,0.03416167,0.035980765,0.05928171,0.07287944,0.057347715,0.074896924,0.059702888,0.05445574,0.06605021,0.10054427,0.078496166,0.04308009,0.04463319,0.03270707,0.07078925
434,0.07081606,0.038009275,0.039000027,0.067856506,0.077248536,0.052281633,0.071319245,0.040973336,0.07271033,0.07541794,0.11068898,0.080337524,0.053400457,0.03964269,0.057291884,0.05300561
435,0.0963971,0.05613028,0.03921498,0.07576516,0.11099329,0.042784553,0.053799674,0.05836822,0.047768235,0.06360937,0.08748293,0.042544674,0.06505742,0.06403414,0.04444741,0.051602524
436,0.10497102,0.07655016,0.038677324,0.06339023,0.10179397,0.045512337,0.0463941,0.028494654,0.086883344,0.041872293,0.08788061,0.077559225,0.06827033,0.04039134,0.05370964,0.037649456
437,0.10155958,0.050104838,0.07975335,0.030281126,0.07038579,0.057841033,0.069984,0.039021526,0.042819742,0.02769202,0.07853726,0.07534692,0.059544664,0.06372768,0.06130932,0.09209112
438,0.05715126,0.0453662,0.049554586,0.03789721,0.06654868,0.093755774,0.081875525,0.04159579,0.03208369,0.046911284,0.06793345,0.044548348,0.07174159,0.084227085,0.05917433,0.119635195
439,0.05758621,0.03438637,0.060574498,0.08635306,0.103658676,0.047714025,0.062305707,0.07589581,0.037385445,0.08270196,0.043866422,0.064925924,0.019624809,0.080280416,0.06502838,0.077712275
440,0.11324643,0.038844686,0.04026449,0.055620834,0.07811951,0.07188923,0.0825533,0.058414634,0.068197824,0.08397368,0.078352086,0.04963973,0.043152023,0.031749334,0.04713179,0.058850456
441,0.09256952,0.021974972,0.020071246,0.07495311,0.09412191,0.0550721,0.08735446,0.038742486,0.085540645,0.08094045,0.07001487,0.065967396,0.06034389,0.06196199,0.055708613,0.03466234
442,0.065779604,0.041709986,0.027698508,0.07748977,0.11074171,0.095759265,0.09787211,0.03899996,0.04429798,0.082163334,0.062182236,0.03402166,0.055322632,0.035854023,0.04155454,0.08855262
443,0.0973089,0.039707016,0.0427597,0.08060222,0.1308523,0.05736038,0.066279784,0.058529343,0.044407796,0.067417376,0.06514264,0.040139105,0.025312662,0.05495301,0.048645675,0.0805821
444,0.038852785,0.016112851,0.00757196,0.14603652,0.1407764,0.06160004,0.07189479,0.02386109,0.0377402,0.1853993,0.028082453,0.025464386,0.056856856,0.041982636,0.08704504,0.030722676
445,0.06610244,0.022683293,0.023801768,0.15287742,0.10767641,0.031198857,0.054395538,0.076111265,0.041746277,0.10244595,0.10051114,0.069866404,0.023591334,0.0573765,0.022416009,0.047199387
446,0.068837315,0.02835611,0.027282657,0.057596993,0.084133506,0.092254244,0.08423504,0.06160115,0.025476923,0.14291431,0.060008213,0.029009715,0.043635264,0.051308442,0.04299137,0.100358754
447,0.07728491,0.03987246,0.042754244,0.05045871,0.081590116,0.09822463,0.0892876,0.03852765,0.042355355,0.06894066,0.042360365,0.04549043,0.073013894,0.058713555,0.09735725,0.053768184
448,0.055192307,0.044228103,0.0898473,0.08644152,0.07075337,0.022198426,0.040268872,0.10107411,0.042328984,0.03702014,0.09780071,0.10066875,0.017018883,0.09926715,0.022465734,0.07342566
449,0.07332336,0.040688157,0.044046715,0.05795299,0.06728202,0.03258792,0.036282558,0.05077915,0.07805113,0.12836187,0.07555387,0.07675782,0.040034585,0.04829352,0.11520266,0.034801688
450,0.040717717,0.04551546,0.07911431,0.047885884,0.049443994,0.053932976,0.062926106,0.055940002,0.07156938,0.047493014,0.095867336,0.0804463,0.043536887,0.076130845,0.06976372,0.07971608
451,0.069386706,0.05355485,0.06399625,0.04955456,0.067835145,0.04517636,0.04745935,0.056520432,0.062050316,0.07485012,0.088673644,0.0728168,0.03855552,0.06394584,0.078707166,0.06691697
452,0.04476765,0.058317676,0.06311077,0.08226505,0.11073524,0.06985989,0.0661025,0.06398303,0.02851328,0.08302445,0.034321442,0.032377385,0.037092175,0.06513975,0.07816905,0.08222067
453,0.062662594,0.048555385,0.045972,0.0600038,0.081312686,0.05783087,0.07168948,0.03949691,0.069598086,0.07036253,0.07743126,0.06292201,0.06953854,0.04440114,0.07989526,0.058327436
454,0.07217977,0.051109854,0.073934466,0.021988377,0.047028203,0.07479331,0.07523739,0.036597442,0.07737837,0.03412455,0.10306051,0.069527134,0.07501797,0.05471268,0.06337007,0.06993989
455,0.06565417,0.05925778,0.037394054,0.08215912,0.113649465,0.073578805,0.063104875,0.039738763,0.044053275,0.07039531,0.06640534,0.046576545,0.051671643,0.054612007,0.054415002,0.07733387
456,0.12156537,0.055562783,0.01737606,0.05388144,0.099136956,0.10703548,0.057623357,0.020540245,0.051599693,0.07558568,0.072384454,0.0468127,0.07784482,0.030274397,0.047521632,0.06525495
457,0.075824045,0.03659796,0.07969523,0.024416737,0.05433391,0.030852066,0.055167492,0.09748063,0.04372868,0.07295542,0.052531276,0.03540821,0.071207516,0.10487946,0.12798594,0.03693542
458,0.04878078,0.08516396,0.055350665,0.11186606,0.13816147,0.038599923,0.051174134,0.03761609,0.085918695,0.036138166,0.10550302,0.038472984,0.02628619,0.024661362,0.030071886,0.0862346
459,0.03579366,0.03440624,0.060095564,0.05662666,0.05868279,0.082527705,0.11078235,0.03114524,0.08296979,0.0274127,0.0695216,0.090919234,0.04566753,0.05799761,0.06698247,0.08846885
460,0.09617064,0.04459825,0.052409098,0.0382453,0.06105869,0.113413066,0.07508371,0.033478484,0.044934794,0.053417552,0.05406463,0.06915369,0.05216445,0.049102843,0.08220325,0.08050157
461,0.07592653,0.031945568,0.023420474,0.100878626,0.1017882,0.081962176,0.08947772,0.043974314,0.042567432,0.09339205,0.06481048,0.05224141,0.05470057,0.044013277,0.042242333,0.056658845
462,0.10127634,0.034052815,0.051247645,0.047780577,0.088145584,0.041242916,0.049071897,0.043731567,0.042726394,0.059731733,0.04882896,0.09364432,0.041331533,0.10883365,0.09889054,0.04946357
463,0.095749415,0.05290992,0.044941008,0.05929056,0.108483456,0.059467178,0.05635489,0.03774483,0.05157967,0.061049256,0.07411987,0.05850153,0.038867168,0.052246537,0.06509472,0.08359998
464,0.07009236,0.052494477,0.048345525,0.04493341,0.07489256,0.07196466,0.059715167,0.035684552,0.06774872,0.06790579,0.082559295,0.057757482,0.0540204,0.052412927,0.09328306,0.066189654
465,0.07860757,0.026231593,0.04052839,0.05616929,0.06899624,0.08062375,0.11998262,0.055937205,0.0619496,0.05657739,0.07839889,0.059316147,0.048505824,0.050784726,0.051453855,0.06593687
466,0.09057776,0.071626455,0.046250362,0.050547693,0.11165289,0.049974784,0.039081145,0.030037517,0.054060295,0.056496788,0.086935304,0.052310824,0.043160174,0.05027482,0.073599674,0.09341353
467,0.03890312,0.080209725,0.06253531,0.10972855,0.09402984,0.054715756,0.057220817,0.05887376,0.06434186,0.060881644,0.06105498,0.048066866,0.048036303,0.04958828,0.0501949,0.0616183
468,0.09038472,0.077753656,0.04136112,0.055986732,0.10363915,0.07202542,0.0404062,0.028898187,0.04743673,0.06622541,0.07885518,0.04958667,0.037625138,0.03956561,0.064359665,0.10589045
469,0.08322713,0.048280057,0.05059768,0.06281319,0.078224495,0.050210286,0.04963394,0.06094268,0.07309619,0.10773275,0.072593324,0.04360525,0.039632354,0.04042381,0.09543759,0.04354928
470,0.04065221,0.089381136,0.052027356,0.055551838,0.0674844,0.0754411,0.043870512,0.04357491,0.030602485,0.08021916,0.059106324,0.06021568,0.061251786,0.08399715,0.053520754,0.10310319
471,0.11280537,0.02404309,0.015671836,0.050617814,0.060645014,0.0943124,0.07097406,0.025920272,0.08062764,0.096227944,0.095507465,0.07603577,0.051822927,0.03568169,0.04867213,0.06043462
472,0.049862612,0.06705433,0.04459523,0.07225255,0.11368072,0.069482885,0.0674057,0.03596257,0.038151402,0.057185184,0.05409607,0.035493094,0.073327355,0.054828506,0.06899702,0.09762478
473,0.051654678,0.052265014,0.037176535,0.06342565,0.06011993,0.07688614,0.06544028,0.046372693,0.07474113,0.09515372,0.089641236,0.060841728,0.0695827,0.04273981,0.052180838,0.06177794
474,0.06424466,0.028668499,0.02221412,0.08715496,0.1103337,0.050333846,0.05690527,0.039440725,0.061376512,0.12152942,0.06762582,0.040284265,0.039717846,0.06018989,0.08263162,0.067348875
475,0.103582166,0.078842916,0.037245836,0.09333831,0.14137007,0.04113206,0.04350258,0.04888378,0.05707552,0.054612678,0.09637668,0.039958816,0.0351582,0.033209383,0.023952866,0.071758166
476,0.0708589,0.04388832,0.036629517,0.07851738,0.11885399,0.045048524,0.064673044,0.051774215,0.043139156,0.07799283,0.06127497,0.046680886,0.07801043,0.07417251,0.06833052,0.04015482
477,0.02980748,0.071677916,0.05971099,0.06843238,0.058654305,0.018520378,0.017428227,0.052432317,0.0532015,0.14404385,0.0715152,0.1368723,0.017575921,0.082825005,0.06742391,0.049878303
478,0.05814152,0.038471956,0.04722512,0.05897577,0.084883034,0.05790784,0.066654555,0.040499147,0.049448382,0.0712964,0.061407965,0.071110375,0.050681982,0.07753847,0.09450695,0.07125048
479,0.11255943,0.06023014,0.021374619,0.052803785,0.11632501,0.08597523,0.035260558,0.014995298,0.054288764,0.05459066,0.053179283,0.05475984,0.049300566,0.06058729,0.0973708,0.0763987
480,0.12089578,0.07232352,0.052613165,0.049870517,0.070391655,0.0840558,0.06460387,0.05505495,0.032997508,0.03462031,0.071499795,0.063997775,0.0636618,0.055452336,0.03161226,0.07634894
481,0.11071312,0.05940936,0.05634461,0.06148213,0.11363422,0.036007788,0.038986415,0.05553406,0.049546394,0.100218855,0.044575643,0.046044927,0.03519764,0.042054374,0.11297379,0.03727669
482,0.055315446,0.07362641,0.044184964,0.06799239,0.0834742,0.07276031,0.037772793,0.028728299,0.041659895,0.08715006,0.060613085,0.08510375,0.036024775,0.053472847,0.07167599,0.10044477
483,0.042287514,0.03978922,0.045268968,0.08756829,0.099694334,0.071367435,0.13406266,0.038091518,0.07953617,0.0409844,0.065309346,0.04909135,0.050315496,0.029964097,0.04383106,0.082838155
484,0.09453832,0.05702892,0.04204378,0.08616655,0.10624466,0.04803543,0.07102026,0.052132588,0.09993011,0.07828957,0.0705508,0.035838865,0.055722535,0.019992871,0.052870195,0.029594535
485,0.05299021,0.070330605,0.045096602,0.07945454,0.08886246,0.087571315,0.06287873,0.030421577,0.048156694,0.04666713,0.05286157,0.086166285,0.06029527,0.06713664,0.056322813,0.06478756
486,0.10069806,0.03564238,0.034893118,0.05721922,0.081546165,0.06368744,0.08854136,0.044839513,0.06571984,0.043480616,0.15180881,0.05517593,0.03986853,0.033194147,0.024553254,0.07913158
