,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
751,0.116520055,0.036165208,0.04414836,0.043210905,0.041169282,0.071304835,0.078697585,0.055297237,0.06820036,0.05122069,0.10131516,0.07593121,0.056886222,0.06364357,0.03306849,0.06322081
752,0.06832174,0.06083344,0.047738146,0.066199034,0.09348243,0.05585766,0.040923107,0.046790857,0.06936206,0.07887259,0.086551815,0.039982498,0.04715402,0.075120874,0.08019191,0.042617813
753,0.027270412,0.06933945,0.06943216,0.06998457,0.10688978,0.048945244,0.04942669,0.049542483,0.036102667,0.07479686,0.026838323,0.059588015,0.041169804,0.11587117,0.09863178,0.05617067
754,0.058960084,0.08390346,0.091784835,0.073254175,0.13215734,0.04008785,0.05113891,0.050631475,0.07077189,0.047615487,0.061766285,0.04120277,0.03179904,0.03998602,0.061800044,0.06314034
755,0.08441544,0.048064087,0.043415725,0.054200668,0.09771981,0.05195571,0.05117628,0.057759613,0.06285345,0.07932061,0.11972016,0.036786083,0.040529843,0.06674944,0.043384362,0.061948698
756,0.058395773,0.065406285,0.06819304,0.04869528,0.07804742,0.07698161,0.06602893,0.058457952,0.052260846,0.06703962,0.09950131,0.02902793,0.036726825,0.047876537,0.04680711,0.10055352
757,0.08146907,0.04641733,0.054692898,0.0409553,0.0591161,0.072926074,0.052439287,0.028629268,0.09055359,0.048522715,0.13614903,0.07053355,0.02124849,0.094041474,0.04105863,0.061247155
758,0.07784059,0.05201331,0.03729983,0.04827692,0.051066298,0.074598186,0.052833196,0.03638256,0.07665141,0.082406275,0.09048141,0.0778083,0.05949518,0.07197247,0.055000108,0.055873964
759,0.10317466,0.045479212,0.09365531,0.053300638,0.09172395,0.042878497,0.0619105,0.050958548,0.049395133,0.035163675,0.05943494,0.066396706,0.027384607,0.10166824,0.065401606,0.05207375
760,0.090269215,0.02513739,0.072027475,0.03219773,0.055405837,0.06590489,0.0670492,0.10411184,0.04203951,0.10703251,0.07187426,0.022442738,0.02391251,0.056429908,0.07099698,0.09316804
761,0.037335876,0.06815038,0.053313654,0.08744013,0.07569834,0.057636634,0.042034388,0.042770535,0.08737434,0.08926789,0.10523516,0.0624473,0.036644865,0.0549062,0.057254612,0.042489678
762,0.049263727,0.03770743,0.046323135,0.09812858,0.14655583,0.034180705,0.087958984,0.070543535,0.056244895,0.047594607,0.12042409,0.039497744,0.03741448,0.053711686,0.019171648,0.05527894
763,0.106960416,0.070710234,0.053892266,0.049785156,0.049398392,0.075859666,0.04499774,0.03566335,0.081462465,0.06571291,0.07536271,0.058993775,0.0609253,0.03934109,0.07791649,0.053018007
764,0.052359093,0.07696152,0.07424805,0.030058995,0.04587026,0.07163131,0.049786706,0.05053367,0.07339144,0.07615182,0.075514935,0.050787628,0.05745974,0.051610235,0.07369923,0.08993536
765,0.11828073,0.040558007,0.056196045,0.046611715,0.06841074,0.0486152,0.07540969,0.07853182,0.06545156,0.06021778,0.107742846,0.03809527,0.052654583,0.040030118,0.03176568,0.07142822
766,0.067726366,0.028124662,0.049945742,0.023598254,0.035760824,0.07134966,0.058234263,0.039754346,0.087290965,0.07329345,0.096801795,0.088238776,0.035563458,0.1143097,0.066751294,0.063256435
767,0.0841062,0.045604896,0.06260165,0.04090555,0.060459748,0.07989875,0.056828085,0.058204833,0.05438773,0.08142132,0.07960584,0.043821935,0.03190659,0.08874962,0.06945775,0.062039506
768,0.11815699,0.023342324,0.02812709,0.05241664,0.07679827,0.044449598,0.052784327,0.07083168,0.07221177,0.1148808,0.096695416,0.059613913,0.044383273,0.068683326,0.040382717,0.036241893
769,0.1009899,0.028384825,0.052513044,0.038124304,0.09244579,0.026657635,0.031389832,0.058938783,0.076357655,0.07328135,0.10580147,0.055814374,0.020228447,0.13410525,0.065774985,0.03919237
770,0.09680737,0.04295677,0.034045193,0.06754998,0.1178959,0.047817346,0.0613772,0.03547569,0.08672563,0.061135475,0.10607489,0.042840216,0.053111274,0.043281402,0.044325944,0.058579743
771,0.06386181,0.030439198,0.034679513,0.031834558,0.07088997,0.09308896,0.08915683,0.02348352,0.058013465,0.053383794,0.07676827,0.043981466,0.047488004,0.097450234,0.07211103,0.113369375
772,0.06785387,0.058237944,0.047699016,0.051881935,0.07423017,0.0575292,0.05268531,0.03434748,0.091896206,0.06283289,0.07838207,0.07651783,0.055677254,0.068430245,0.06489504,0.05690354
773,0.0400508,0.058309954,0.084956415,0.08116352,0.099672474,0.039937753,0.042638537,0.099313915,0.048038583,0.07821589,0.06762809,0.048067484,0.02054124,0.08770287,0.050555095,0.05320737
774,0.1004967,0.06066299,0.037005797,0.064819925,0.17701404,0.028795274,0.037271548,0.045096155,0.047742277,0.04713193,0.11221679,0.030517995,0.036783393,0.06303593,0.031622976,0.0797863
775,0.118816756,0.024389466,0.03976739,0.055798773,0.094397746,0.035076436,0.051690515,0.06733025,0.06266562,0.0736975,0.09400713,0.05613615,0.027183192,0.10530005,0.042345732,0.051397305
776,0.07084516,0.038740143,0.06102869,0.0457209,0.10564095,0.03423028,0.05903015,0.05183332,0.057325404,0.04711765,0.08410543,0.07599192,0.030130388,0.11378792,0.038609866,0.085861824
777,0.065629564,0.050864875,0.056135785,0.041567396,0.07095382,0.05663595,0.04438968,0.04298548,0.07929807,0.07171896,0.12526743,0.058035467,0.02762019,0.10296386,0.05260603,0.053327437
778,0.06618041,0.026282147,0.03863604,0.062242854,0.06930234,0.0654093,0.11915308,0.075139634,0.076597154,0.06494626,0.10941621,0.038320716,0.055150554,0.04733176,0.02671542,0.059176117
779,0.047513932,0.0848461,0.10656467,0.045597795,0.06759084,0.03074929,0.016712133,0.07777994,0.09123581,0.10622061,0.10257205,0.04032764,0.015081629,0.049555685,0.08750237,0.030149499
780,0.15158196,0.037201285,0.031943273,0.037850704,0.1025537,0.037673574,0.0560988,0.0221326,0.053315237,0.024867354,0.10209614,0.06663773,0.037944872,0.10455766,0.032976117,0.10056901
781,0.05683965,0.0410533,0.074776255,0.037138384,0.07283429,0.05940023,0.056914996,0.05707103,0.07985701,0.073589005,0.14310956,0.026961572,0.020103255,0.042075366,0.047153194,0.111122906
782,0.09545811,0.09402478,0.035764247,0.06482562,0.0849401,0.061188627,0.028297782,0.019608969,0.10201367,0.06711129,0.08583242,0.04754281,0.047219116,0.029148536,0.07752356,0.05950035
783,0.053042278,0.050018292,0.07493339,0.061434206,0.05836928,0.053880434,0.08175743,0.049761515,0.08952016,0.04143409,0.11395806,0.0672232,0.040191304,0.0409249,0.034313202,0.089238286
784,0.04455915,0.11148158,0.14012945,0.02117429,0.036941085,0.060267817,0.05222589,0.038729582,0.069621615,0.029310534,0.078136615,0.05570605,0.0504597,0.039022714,0.057301864,0.11493209
785,0.09191105,0.024917057,0.031393092,0.041540474,0.042506084,0.08211105,0.081991985,0.03954877,0.075322956,0.090087675,0.07960284,0.0727594,0.06270043,0.06396365,0.05973931,0.059904214
786,0.086603105,0.06890289,0.07698863,0.0777448,0.105266094,0.052370504,0.05775367,0.060287233,0.038894545,0.057689924,0.041581232,0.030184602,0.045791995,0.036994945,0.078004666,0.08494114
787,0.044283807,0.10956133,0.04019109,0.065634035,0.0968529,0.053385522,0.030146122,0.021758167,0.10476617,0.07301647,0.10215306,0.04275228,0.049619455,0.03184231,0.07311439,0.06092292
788,0.06853725,0.030562332,0.049494147,0.024196818,0.035102542,0.12078065,0.07920596,0.0313361,0.04966562,0.048273284,0.08734596,0.045222133,0.029983541,0.115080796,0.06535307,0.11985984
789,0.10229825,0.025395654,0.03163152,0.049669906,0.05903482,0.08942453,0.11785484,0.028687896,0.057168823,0.04981191,0.05518655,0.060127307,0.070003115,0.06549837,0.062306773,0.07589976
790,0.08151869,0.06931952,0.07592227,0.06351918,0.074222006,0.04026185,0.028807366,0.062307972,0.09204158,0.08167936,0.122995734,0.044803504,0.02462075,0.039136145,0.060200054,0.03864404
791,0.06995222,0.046509147,0.05915806,0.03822354,0.067934535,0.06066497,0.063577585,0.044991907,0.06177793,0.056365997,0.09829218,0.05794761,0.037056807,0.098032005,0.05052716,0.088988274
792,0.103385456,0.021986157,0.027171893,0.102164656,0.08154284,0.06426784,0.089856304,0.036909822,0.078799434,0.06545725,0.100150414,0.050979827,0.0446151,0.043442905,0.038239025,0.05103108
793,0.061052244,0.021452108,0.056843113,0.03904268,0.08189678,0.06440857,0.14497006,0.059907455,0.030451909,0.034082085,0.06328165,0.0427938,0.024659544,0.1318244,0.028670764,0.11466282
794,0.073598325,0.044867754,0.043574233,0.06592923,0.07608441,0.051414203,0.03796372,0.045270946,0.08474839,0.095540464,0.11049529,0.06350494,0.022459932,0.07291318,0.052506953,0.05912803
795,0.05688482,0.06120165,0.04308319,0.070298284,0.06266784,0.095284164,0.054956157,0.029430239,0.078589216,0.08939708,0.06326414,0.054251567,0.04286754,0.034302276,0.07378712,0.08973476
796,0.093678676,0.03631446,0.052903403,0.04567464,0.06505945,0.07860351,0.06219091,0.049536537,0.0735724,0.08385571,0.08225521,0.04109635,0.03679845,0.05986528,0.079198815,0.05939619
797,0.07654675,0.044043835,0.049218465,0.05331923,0.055648495,0.06691592,0.08659642,0.024083124,0.1072171,0.036965635,0.0839475,0.09178483,0.047559615,0.03685166,0.0393042,0.09999725
798,0.042978466,0.04096693,0.063479386,0.067742944,0.0705932,0.07693654,0.10490519,0.054653417,0.05749147,0.064057186,0.065000914,0.057750646,0.047153663,0.062449973,0.053868454,0.06997168
799,0.103346646,0.05757762,0.033569384,0.06686654,0.15752883,0.042445313,0.062063545,0.036344767,0.039873164,0.035524324,0.083935894,0.030789884,0.05742446,0.045499057,0.031146534,0.1160641
800,0.06717569,0.054853354,0.051171448,0.05914722,0.09491164,0.047857117,0.08386687,0.05905691,0.03781958,0.035331402,0.08613173,0.05120976,0.05806367,0.07677207,0.025028432,0.11160311
801,0.07961368,0.043878626,0.048794243,0.037300054,0.057719212,0.077572994,0.069485165,0.025834018,0.077847786,0.046910983,0.07062409,0.070869856,0.054809693,0.08686369,0.081361555,0.07051432
802,0.090500295,0.08440424,0.07591618,0.038917284,0.055354893,0.057909787,0.036591034,0.038861115,0.06779855,0.05580469,0.101255886,0.053291216,0.03220782,0.051564086,0.06101535,0.09860758
803,0.03484763,0.07451942,0.047011193,0.03748173,0.04531662,0.11418554,0.059083026,0.027977288,0.10596215,0.090909176,0.10169417,0.041817248,0.054697588,0.020296497,0.044677366,0.0995234
804,0.10182846,0.043402147,0.022631846,0.085974835,0.15633348,0.055399284,0.06981497,0.024100339,0.06505147,0.06034978,0.072052844,0.026616657,0.075637646,0.02736997,0.051970217,0.06146608
805,0.048293173,0.055769708,0.05122887,0.07015643,0.105404355,0.034760226,0.02832619,0.040247254,0.072457165,0.08616107,0.115938365,0.077786155,0.0153263,0.10203087,0.0428353,0.053278532
806,0.07448517,0.07283696,0.07052255,0.049763482,0.10551741,0.033462677,0.03342722,0.053918127,0.068433724,0.06246273,0.11050939,0.052879363,0.024017388,0.08250362,0.045618642,0.05964159
807,0.044742692,0.06640791,0.045225218,0.08104687,0.08863387,0.052087322,0.059109803,0.032818828,0.062438797,0.06426064,0.042519942,0.07804493,0.083990514,0.06400133,0.08322847,0.05144285
808,0.07066962,0.018721377,0.022601152,0.061974164,0.08186471,0.05830802,0.07854194,0.031100728,0.10402066,0.07070653,0.16629022,0.05828531,0.03332741,0.07246897,0.02700136,0.044117853
809,0.121157475,0.06800806,0.036472052,0.05352618,0.096582055,0.044944752,0.043033507,0.035691638,0.076857634,0.057314962,0.1505221,0.032649368,0.053087454,0.023383886,0.02938147,0.07738737
810,0.046511497,0.083398946,0.04584771,0.06972422,0.12286473,0.047367603,0.05373649,0.032122295,0.07244573,0.052051753,0.08284085,0.06497552,0.05334856,0.08046847,0.04393922,0.048356365
811,0.1628933,0.0337676,0.081302255,0.039051656,0.044601332,0.03385636,0.047510266,0.038546775,0.080342315,0.02991083,0.06853654,0.14838475,0.02904577,0.06491563,0.047632635,0.049702
812,0.060238868,0.03777178,0.049154133,0.056345347,0.07557658,0.0724748,0.085584074,0.04500621,0.070798695,0.07212738,0.08663595,0.048914548,0.04787985,0.06571861,0.05931561,0.06645755
813,0.074393995,0.03295815,0.031447683,0.045021106,0.070293754,0.10291744,0.09757633,0.03662383,0.071236275,0.084541075,0.08954728,0.041808993,0.054510433,0.062979616,0.04558459,0.058559403
814,0.073995985,0.032606978,0.044546455,0.04598148,0.10265267,0.039878044,0.057405908,0.06925152,0.06802914,0.06501391,0.14952661,0.03768042,0.033785347,0.09441564,0.033044662,0.05218524
815,0.057658613,0.038393926,0.03678458,0.04803886,0.06822147,0.06686781,0.0364758,0.051913086,0.09685167,0.15657783,0.09744433,0.03568553,0.025961878,0.05097099,0.07768119,0.054472417
816,0.047256123,0.041891623,0.064829916,0.03880115,0.065615706,0.061197665,0.07911793,0.038154196,0.07951067,0.05160399,0.105186224,0.079483114,0.026298339,0.100428306,0.038465902,0.082159236
817,0.08677182,0.07946724,0.073555715,0.03448077,0.0640684,0.035066273,0.026051998,0.046503354,0.0689597,0.06118468,0.07308946,0.076634265,0.047646847,0.09588487,0.085999094,0.044635564
818,0.04895324,0.09259051,0.07587048,0.081159376,0.085093684,0.03684769,0.027560337,0.049132977,0.07307819,0.0689251,0.085668094,0.068271756,0.02968821,0.0681641,0.071097724,0.03789857
819,0.07125726,0.052727517,0.06366376,0.0369294,0.06449034,0.06945062,0.08431036,0.03148726,0.061976206,0.034833595,0.077991284,0.07607604,0.043982867,0.09935645,0.049058367,0.08240869
820,0.0769324,0.059040863,0.121402614,0.028679602,0.054831892,0.0516514,0.05637203,0.06852532,0.046073463,0.029936284,0.116511725,0.043809507,0.019573472,0.08924178,0.033399984,0.104017615
821,0.09627887,0.0639073,0.06248494,0.043260965,0.09062248,0.044081647,0.045988712,0.06839145,0.064647265,0.06416501,0.11106363,0.028861126,0.047557425,0.044761512,0.046654556,0.07727313
822,0.08464857,0.036730245,0.047943164,0.06869602,0.14223573,0.04286933,0.06356654,0.100297965,0.029765964,0.06518125,0.08579407,0.021860106,0.025945192,0.052011203,0.021941707,0.11051295
823,0.090263754,0.11578011,0.15848072,0.035028864,0.06892194,0.045635194,0.035966594,0.03701854,0.04865551,0.028939558,0.05494977,0.03872161,0.02554815,0.038799074,0.09574926,0.08154136
824,0.1194006,0.023454666,0.030409215,0.06676999,0.07898295,0.056017946,0.07718885,0.041000023,0.07834139,0.06888473,0.117625654,0.052710373,0.037432447,0.055070896,0.03742005,0.05929023
825,0.114764206,0.057699654,0.039487127,0.071462065,0.069470085,0.066251956,0.04892014,0.035016607,0.070553616,0.067011714,0.09774112,0.07374578,0.04114871,0.051876675,0.040986698,0.05386387
826,0.08681933,0.012698658,0.016808882,0.057241876,0.06556186,0.06901043,0.090575635,0.02908759,0.0719102,0.07862064,0.095645554,0.06929067,0.048058283,0.117671154,0.046098914,0.044900287
827,0.13269615,0.083673954,0.07303888,0.06628885,0.11498329,0.026667105,0.02817324,0.07597844,0.05110262,0.050706957,0.07960035,0.03606592,0.036209486,0.052690137,0.049973503,0.042151112
828,0.04919401,0.033518378,0.048627824,0.11259151,0.16190104,0.032426544,0.038227897,0.06663787,0.029924816,0.084944874,0.029662115,0.028749734,0.024203012,0.10048306,0.12701772,0.031889543
829,0.045490514,0.027725486,0.029350974,0.040497717,0.041660715,0.10069267,0.09552922,0.048712533,0.07611549,0.09390092,0.10703831,0.05551405,0.05849039,0.07868978,0.038779825,0.061811406
830,0.09945624,0.016011035,0.020174002,0.07305855,0.11590285,0.057836235,0.11627716,0.027938738,0.03888691,0.04397878,0.05305482,0.04901378,0.054981757,0.10961018,0.05477461,0.069044314
831,0.06207706,0.031246977,0.05354548,0.04755017,0.08652631,0.07324615,0.09384808,0.036963504,0.08951554,0.054950878,0.108195685,0.035765234,0.036563326,0.058608893,0.0611192,0.07027751
832,0.037757378,0.042799514,0.04993075,0.017152192,0.031607606,0.15411864,0.070010036,0.021219501,0.10562626,0.064236484,0.16504912,0.025163548,0.036564667,0.026970804,0.05269577,0.09909775
833,0.07499106,0.048773408,0.056701988,0.04726195,0.0746275,0.05875059,0.0695559,0.03394011,0.05258566,0.041619543,0.060975004,0.07384651,0.043141037,0.10133927,0.060741216,0.10114926
834,0.066323124,0.059390057,0.054885447,0.063320205,0.06078191,0.089870505,0.06516977,0.0539182,0.050554644,0.07211449,0.11386799,0.032153774,0.03559128,0.038184147,0.03908645,0.104788005
835,0.052297264,0.05833174,0.031414345,0.053758353,0.08125942,0.07324413,0.055137623,0.025819302,0.07849425,0.055866584,0.13490859,0.048771676,0.04007843,0.05573815,0.033781305,0.12109885
836,0.08590371,0.06354382,0.056284662,0.03301968,0.048247695,0.0794043,0.04102285,0.03140876,0.09469547,0.06581138,0.097112775,0.050602317,0.04010408,0.0644298,0.08590441,0.062504224
837,0.09253343,0.02449628,0.02878979,0.03586657,0.07207037,0.05286032,0.07632118,0.05496205,0.06624506,0.081744604,0.12707178,0.036367383,0.06387212,0.070657365,0.038720477,0.07742121
838,0.036599535,0.025550893,0.036813773,0.083745115,0.098323904,0.05611701,0.08034211,0.060747523,0.066648535,0.08855626,0.10165001,0.055803638,0.022810185,0.10130977,0.028769026,0.056212742
839,0.07045598,0.047397975,0.050487358,0.054490536,0.09107498,0.04745224,0.037418794,0.05436371,0.08686032,0.10185027,0.12427982,0.041911248,0.024570763,0.060017984,0.05633548,0.0510325
840,0.081472285,0.026851097,0.038329024,0.09248296,0.12986247,0.03679811,0.07125673,0.09063018,0.047754157,0.06420345,0.12841673,0.028837102,0.02684772,0.04533108,0.018563079,0.07236377
841,0.06277922,0.061489422,0.045961212,0.050389137,0.10028651,0.038921922,0.046335194,0.024539368,0.08382537,0.039033633,0.0785884,0.09482801,0.038454812,0.119816385,0.05147883,0.06327256
842,0.04294512,0.047530312,0.0801091,0.016716288,0.034558203,0.08083724,0.08248886,0.036171228,0.04279231,0.030737689,0.05901896,0.062012415,0.054769784,0.13596334,0.06596006,0.12738909
843,0.12206825,0.07142568,0.047854025,0.0402882,0.06909815,0.065407135,0.032023612,0.038591135,0.056523237,0.08805212,0.08851514,0.019915214,0.04240295,0.029265927,0.0815093,0.107059896
844,0.049002755,0.06637373,0.08861195,0.048827212,0.063715674,0.07423514,0.07398667,0.044790428,0.066984795,0.05463998,0.052934784,0.051612515,0.06172228,0.047848087,0.0944519,0.06026208
845,0.07052389,0.063039,0.05899557,0.08661398,0.1268917,0.044502433,0.04930513,0.056518447,0.044570237,0.069991656,0.046842635,0.04057227,0.044382315,0.06859445,0.07894477,0.04971157
846,0.07797884,0.056749556,0.08262681,0.04868911,0.08694785,0.04509291,0.06400717,0.057639644,0.06536817,0.03702981,0.13590801,0.035146605,0.02813351,0.049690213,0.03334475,0.09564709
847,0.12710954,0.10854428,0.058711696,0.05999099,0.05738255,0.057361897,0.041027997,0.030192727,0.07553707,0.0339227,0.10932564,0.06196923,0.041422743,0.022186683,0.028909832,0.086404406
848,0.06615346,0.032094836,0.023751182,0.10948267,0.21691532,0.040179398,0.06534454,0.034261264,0.042532858,0.070517115,0.03772375,0.034004148,0.057383757,0.062882036,0.067268915,0.039504748
849,0.034219895,0.043784235,0.08032407,0.046220955,0.07832189,0.05739397,0.061080825,0.06292675,0.07060953,0.08879968,0.06812616,0.055342484,0.026825285,0.09883394,0.074577056,0.05261326
850,0.070042215,0.06935143,0.06767774,0.085157,0.10354928,0.053520855,0.07031407,0.06862781,0.042961303,0.05277868,0.066898935,0.036251336,0.05085485,0.039881162,0.040664524,0.08146882
851,0.02634178,0.057643596,0.06261017,0.09273537,0.085458785,0.06741331,0.071833186,0.08049486,0.045641344,0.09419495,0.040957864,0.053404044,0.042579502,0.06718751,0.054984603,0.05651912
852,0.05719419,0.051073793,0.06140906,0.06793611,0.10010622,0.06166702,0.067702,0.055011768,0.060916137,0.06802005,0.099573255,0.04181062,0.032760423,0.07561191,0.04805209,0.05115536
853,0.10158748,0.078904934,0.06241338,0.04921125,0.08832086,0.049288943,0.050460603,0.032529,0.07220655,0.035461113,0.099799626,0.037859898,0.04865701,0.043447886,0.0565021,0.093349345
854,0.06434689,0.02392871,0.03464872,0.044949647,0.06527686,0.091387026,0.0826633,0.024089113,0.10214144,0.07171056,0.09354346,0.054913927,0.031492244,0.07327166,0.07165783,0.06997863
855,0.07668024,0.02283816,0.04039979,0.020367766,0.057952333,0.088136286,0.105355464,0.033453252,0.040748227,0.05312906,0.058591913,0.034157116,0.04486906,0.114219956,0.07184228,0.13725913
856,0.05603986,0.03415813,0.059013296,0.065626405,0.08986691,0.06151666,0.081962794,0.03706494,0.071789205,0.046446923,0.08435416,0.06507971,0.02709421,0.09582725,0.055862483,0.06829708
857,0.1403387,0.027137103,0.020251246,0.07333124,0.21009338,0.020521991,0.04077813,0.02437528,0.060834497,0.035079602,0.11599258,0.041094434,0.03445083,0.07253367,0.03312404,0.050063297
858,0.039204206,0.037336692,0.06331172,0.03246885,0.0469556,0.09068063,0.11800655,0.04499708,0.059763204,0.052106593,0.08196047,0.061070185,0.055663038,0.0796586,0.05043432,0.08638224
859,0.041302245,0.07500142,0.042688962,0.0971733,0.11295101,0.038338188,0.05122745,0.029307758,0.07429492,0.057164144,0.042068046,0.09005164,0.08080643,0.05757765,0.07388935,0.036157474
860,0.050273255,0.06539666,0.16226532,0.016214805,0.038875744,0.04971681,0.044059902,0.06376505,0.04544562,0.028346593,0.078143924,0.048490856,0.0236001,0.13662146,0.062559724,0.08622423
861,0.08818426,0.03703897,0.033765934,0.061042745,0.08200425,0.07096595,0.05820738,0.05830295,0.0610275,0.09643371,0.14236526,0.03170292,0.038822055,0.051788364,0.035768844,0.052578956
862,0.12220434,0.06081627,0.05944942,0.028120652,0.07908586,0.051674146,0.051535774,0.028934622,0.04353097,0.027994005,0.09163535,0.034766827,0.04453631,0.069026634,0.05931911,0.1473697
863,0.037733328,0.02516068,0.04926684,0.040888462,0.08318126,0.06762021,0.14024957,0.06186578,0.04535616,0.05154096,0.090462774,0.040142532,0.032435123,0.10440987,0.027111918,0.102574505
864,0.06273356,0.077420376,0.096746385,0.061870288,0.09696997,0.038062356,0.050618034,0.05290575,0.06885358,0.044220775,0.05825187,0.05763942,0.0387758,0.063986726,0.07589749,0.05504763
865,0.064282276,0.034195263,0.08392883,0.057555098,0.08167118,0.041559756,0.1055456,0.049512595,0.041033674,0.021108016,0.058769166,0.09831607,0.033882447,0.13136803,0.0371779,0.0600941
866,0.032564368,0.034246203,0.035723694,0.04475071,0.07642429,0.09210383,0.08179036,0.045003925,0.06377753,0.09132427,0.09845241,0.034504533,0.032868255,0.08502393,0.044859182,0.10658246
867,0.06970278,0.08831016,0.07336621,0.06953163,0.09687585,0.028785774,0.03334267,0.050259378,0.06414089,0.046444997,0.05796988,0.07304878,0.05580792,0.08057193,0.07845651,0.03338467
868,0.043613523,0.039795145,0.083788194,0.040513743,0.061246082,0.06412522,0.059999015,0.07716458,0.06628999,0.077753186,0.10574934,0.042701174,0.021898136,0.09934678,0.05962208,0.056393784
869,0.06065734,0.07187713,0.040297206,0.09314656,0.12559979,0.05743119,0.042081986,0.02134914,0.08361745,0.053079028,0.08558931,0.035827342,0.030807843,0.029921731,0.07181556,0.096901394
870,0.06746843,0.026361408,0.024174968,0.07290104,0.065998055,0.08645872,0.116067566,0.027259633,0.077303044,0.055686872,0.122995175,0.043643415,0.04974426,0.024323426,0.022780195,0.11683378
871,0.052073613,0.025050797,0.0525509,0.015076749,0.047710817,0.1030775,0.12237676,0.027816422,0.066723384,0.041225877,0.101846516,0.027420918,0.0491719,0.058011044,0.06457444,0.14529234
872,0.06854402,0.087447874,0.052367795,0.047278643,0.08203384,0.0526477,0.06449553,0.020026969,0.06994882,0.02141405,0.110892855,0.062976465,0.053814296,0.036542516,0.029352343,0.14021629
873,0.12249875,0.023610244,0.035511624,0.055647492,0.11472411,0.03626173,0.054184075,0.06428089,0.06458975,0.08502197,0.11981145,0.03267436,0.02560694,0.061413992,0.03946648,0.06469613
874,0.062120274,0.056395058,0.062145382,0.05715845,0.112578414,0.0438267,0.052721675,0.05544652,0.07597842,0.06974888,0.088964075,0.043138444,0.037419364,0.066869535,0.057334494,0.0581543
875,0.10570661,0.052877188,0.0385144,0.043383878,0.088557124,0.05744626,0.05061741,0.030696368,0.0772242,0.06016879,0.12461511,0.040362235,0.047517035,0.051912587,0.05002712,0.080373645
876,0.08712428,0.05082479,0.067770325,0.05079112,0.09130172,0.04594766,0.05273904,0.046039466,0.04722124,0.049511973,0.065990634,0.07603988,0.025245624,0.115688734,0.04768877,0.08007463
877,0.06668406,0.06279008,0.060101688,0.041650992,0.07234233,0.05194671,0.052641947,0.039357442,0.069342956,0.0511063,0.074749194,0.07874062,0.051849168,0.09089155,0.06069829,0.0751067
878,0.07492372,0.056655113,0.045962494,0.046358544,0.07939709,0.051075917,0.031505164,0.018513372,0.093782134,0.05128396,0.10035085,0.072538525,0.022236256,0.10140884,0.08205909,0.07194891
879,0.08755386,0.04761606,0.038290847,0.05648156,0.076375924,0.06829896,0.054755684,0.038624853,0.07602165,0.07721098,0.10688722,0.0453857,0.034219135,0.053482052,0.046089526,0.092705995
880,0.053898115,0.058550525,0.07962567,0.046078037,0.0666276,0.05368967,0.03964303,0.08047981,0.064137965,0.1076861,0.09000639,0.04206766,0.028717523,0.06507427,0.07372974,0.0499879
881,0.062873386,0.035613466,0.048862953,0.061315447,0.11122558,0.042715695,0.08460363,0.06824497,0.06825391,0.069895595,0.07805843,0.04684259,0.061269447,0.060810015,0.044970352,0.054444496
882,0.11543789,0.054585803,0.07301121,0.05528606,0.09844613,0.024322549,0.030716695,0.038160462,0.07196397,0.030809266,0.13040502,0.08027507,0.01631271,0.092440315,0.03425254,0.053574312
883,0.110276796,0.047635835,0.038066167,0.030807728,0.047758073,0.09034526,0.05675141,0.022291541,0.06702643,0.044815168,0.123711914,0.039393757,0.04498135,0.056525577,0.056894246,0.12271872
884,0.093828745,0.041943297,0.03977638,0.08345527,0.10665765,0.04456063,0.058940727,0.06351225,0.06922606,0.079619385,0.09385779,0.031723183,0.05133601,0.036612667,0.04581968,0.05913028
885,0.06229624,0.08678311,0.047068924,0.06801843,0.104809344,0.049655046,0.0463707,0.039151583,0.07984099,0.077881746,0.06888169,0.04045133,0.0762726,0.027741278,0.06473053,0.060046416
886,0.060614984,0.04743662,0.070901774,0.026759475,0.054682583,0.06193347,0.067401595,0.060704485,0.058219492,0.04164916,0.13709398,0.04682373,0.034730148,0.09468942,0.028710417,0.10764868
887,0.029649457,0.0970447,0.09676868,0.050244126,0.06423055,0.07312947,0.06271335,0.055351708,0.050096035,0.061559137,0.047241617,0.042557403,0.057318788,0.05744,0.08501589,0.06963912
888,0.06564781,0.029686334,0.037259962,0.07669398,0.11180841,0.05667756,0.06485564,0.06643867,0.0682005,0.08898338,0.16974205,0.019375147,0.020777477,0.025685413,0.021861903,0.07630574
889,0.051697742,0.037460286,0.070423126,0.08199654,0.096589535,0.031802837,0.046840895,0.05936435,0.08520677,0.059878614,0.1448098,0.07938505,0.013928671,0.07220495,0.026056504,0.04235436
890,0.080801845,0.0456993,0.038163353,0.0305256,0.04304296,0.091884375,0.05810593,0.015109156,0.089267015,0.035590664,0.13572371,0.070474446,0.038465984,0.07480454,0.05257606,0.09976509
891,0.09592121,0.06777748,0.057500232,0.08817798,0.106755175,0.033010866,0.024636775,0.06768695,0.056372274,0.11158805,0.07766221,0.046098307,0.024196237,0.050318327,0.058344677,0.033953264
892,0.13338049,0.012064339,0.022644361,0.024585107,0.047732074,0.04997586,0.08064575,0.03410427,0.07891656,0.07213984,0.11610446,0.086299,0.039648462,0.107257284,0.03473218,0.059769925
