,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.076652706,0.0739821,0.07232528,0.068584695,0.12860833,0.06314853,0.08188721,0.04123072,0.039164577,0.054352295,0.042932313,0.050819974,0.043164596,0.04813327,0.057701018,0.05731238
142,0.072616994,0.043343674,0.033223014,0.08566451,0.0899205,0.06646492,0.059568513,0.039644234,0.071707994,0.07483391,0.08107922,0.06530935,0.0359071,0.044890165,0.03389964,0.10192624
143,0.064666495,0.050399646,0.048160065,0.060404968,0.10697541,0.09113473,0.098894805,0.034015767,0.043774202,0.070463285,0.04008912,0.04712522,0.04341178,0.06336451,0.06086867,0.07625135
144,0.08168185,0.14281335,0.08361491,0.047744375,0.13537858,0.027482852,0.033849124,0.032058824,0.061133057,0.04022154,0.0884887,0.04758145,0.032227505,0.02481187,0.04461271,0.07629933
145,0.076118305,0.040170167,0.042069912,0.05113967,0.07891297,0.074537344,0.10552778,0.038771104,0.10356846,0.056324605,0.06634092,0.044999048,0.04041027,0.0358571,0.0482128,0.09703954
146,0.07541674,0.115201704,0.0614389,0.038214024,0.100949176,0.048387717,0.0692459,0.020527268,0.06667853,0.015179967,0.058175534,0.098317325,0.06553221,0.059302736,0.031930316,0.075501956
147,0.094869815,0.04514615,0.04834569,0.07228627,0.09698942,0.040998634,0.06362892,0.058832992,0.093014,0.04840682,0.108267665,0.045263916,0.040827706,0.04107968,0.03200799,0.070034385
148,0.10069034,0.023392603,0.037366007,0.0855158,0.06467084,0.056931455,0.073433094,0.06425891,0.09886853,0.06320873,0.096593656,0.07523103,0.03612235,0.03535313,0.02366964,0.06469389
149,0.092725635,0.05644378,0.102253415,0.031293113,0.051528204,0.0655696,0.055893045,0.05691728,0.07264587,0.06503973,0.08131311,0.045215752,0.03258239,0.033240605,0.0719958,0.08534265
150,0.06279987,0.040620897,0.07287025,0.034074362,0.042795736,0.052916974,0.06406837,0.10159189,0.052796777,0.09344932,0.07066324,0.025680246,0.05930519,0.082202874,0.09853109,0.04563293
151,0.070926405,0.04781002,0.0568874,0.051106405,0.06811209,0.053414922,0.059455976,0.056441743,0.0722632,0.09251768,0.077928044,0.07479494,0.048661277,0.049516086,0.05767046,0.062493343
152,0.06394898,0.11251526,0.054163802,0.07741834,0.16252917,0.028369041,0.049469087,0.02561157,0.09106368,0.029508078,0.08423323,0.055592943,0.034412604,0.02215459,0.03862349,0.070386164
153,0.12427711,0.05619931,0.12438181,0.06255553,0.096714176,0.025498977,0.057247687,0.06777745,0.07608383,0.023078693,0.06718915,0.047400463,0.021998698,0.04918595,0.05108449,0.049326703
154,0.08997569,0.05191717,0.02893625,0.06317199,0.17297114,0.08346558,0.10675157,0.015948603,0.040956292,0.069161914,0.038011823,0.06497915,0.06300187,0.018906876,0.03578635,0.056057762
155,0.08947849,0.021836067,0.056672852,0.04217319,0.04858373,0.08741343,0.081552096,0.07847064,0.058468554,0.08383503,0.060190376,0.040022954,0.030642256,0.06943485,0.05624348,0.09498203
156,0.083935864,0.11828464,0.061896544,0.041593842,0.10585632,0.04965925,0.048255756,0.026419142,0.051411822,0.04972635,0.07991534,0.06189896,0.05971961,0.035930686,0.06151906,0.06397681
157,0.09760777,0.08082852,0.06868732,0.04985187,0.1052487,0.059444625,0.058200065,0.04124522,0.039990287,0.048879024,0.06864957,0.06358258,0.05125965,0.061459053,0.04053008,0.06453566
158,0.08530296,0.0571494,0.024186589,0.07743853,0.1194269,0.06508536,0.049982328,0.01794683,0.05812471,0.087259196,0.10925776,0.074041896,0.055488493,0.02390345,0.039425824,0.055979773
159,0.08210972,0.0330334,0.03278853,0.09929616,0.11928978,0.05322023,0.07532821,0.053081658,0.055366296,0.117931575,0.058250833,0.036409695,0.0397971,0.033600014,0.048382122,0.06211466
160,0.061803598,0.035285756,0.034721036,0.10141794,0.093774565,0.049783435,0.09645804,0.048978385,0.1087355,0.033679046,0.1085901,0.064935885,0.034839388,0.030709023,0.010669383,0.08561891
161,0.11374659,0.11456034,0.029851174,0.022386173,0.106437095,0.08481633,0.052251518,0.010037545,0.03810386,0.050764013,0.059388265,0.039294776,0.10608098,0.02232083,0.06360815,0.08635235
162,0.08589071,0.049682677,0.043446776,0.06775438,0.12032644,0.06560866,0.062492058,0.038643744,0.04875811,0.0878038,0.045169283,0.05392179,0.03526693,0.053434547,0.0539246,0.08787554
163,0.064786434,0.09474341,0.069399625,0.03652072,0.07675149,0.070753984,0.060505807,0.029960616,0.047355015,0.03312312,0.084237434,0.072832905,0.05343251,0.08019664,0.039572813,0.08582747
164,0.098663844,0.06955537,0.07778498,0.030470684,0.054077458,0.059571877,0.06520312,0.049234852,0.06824451,0.032021783,0.11206166,0.077257566,0.07283119,0.047252834,0.03124986,0.05451839
165,0.0969185,0.028940946,0.032937806,0.09199891,0.13321026,0.041535124,0.060907718,0.05832891,0.047652025,0.09880075,0.06146953,0.06447045,0.037394885,0.05753228,0.03047297,0.0574289
166,0.093752645,0.0713313,0.05688079,0.026012043,0.07361642,0.094323725,0.06745753,0.025633648,0.05211522,0.05505535,0.08628639,0.05253436,0.060995102,0.024779668,0.039604064,0.11962175
167,0.08047775,0.057143703,0.07271854,0.044258345,0.06050685,0.06313078,0.053488422,0.054023247,0.058040638,0.060218573,0.06290323,0.0634667,0.045506835,0.06481118,0.08308243,0.07622272
168,0.15181558,0.035792794,0.066559084,0.045420896,0.07609435,0.038782433,0.03922221,0.06558758,0.050009694,0.09844742,0.064856194,0.042719077,0.03816639,0.037801392,0.10741177,0.041313127
169,0.08887377,0.028808163,0.030197473,0.068799034,0.106471926,0.06844599,0.08628013,0.035311915,0.052679297,0.0871196,0.05092844,0.07582604,0.048871603,0.055660695,0.052156832,0.06356915
170,0.123342894,0.07546466,0.07955107,0.032001108,0.059158746,0.059571017,0.043572966,0.0345566,0.07237399,0.04444809,0.09742362,0.06716927,0.042611618,0.045781743,0.064434476,0.058538143
171,0.072873056,0.054340497,0.046554387,0.10801057,0.12353464,0.044838827,0.06396879,0.052227076,0.07558607,0.05970894,0.081107266,0.040273514,0.03328065,0.031192848,0.03752554,0.0749773
172,0.12710606,0.07175908,0.058339592,0.029802376,0.14548513,0.05499998,0.07601086,0.025374828,0.044791967,0.061496347,0.050879087,0.03011661,0.04878516,0.018046476,0.07713545,0.07987095
173,0.06565804,0.09226217,0.056631286,0.07191322,0.14410502,0.06181095,0.054996043,0.025171818,0.043884292,0.07560447,0.05226833,0.053134352,0.03465941,0.019063113,0.056277186,0.092560254
174,0.12282982,0.054025475,0.061999995,0.045357108,0.0776447,0.059233267,0.06453043,0.044412892,0.07907892,0.041543666,0.087427676,0.045612916,0.043219626,0.0380249,0.05211057,0.08294801
175,0.07305628,0.038391996,0.036381636,0.08943645,0.10067603,0.058925744,0.10662669,0.035192057,0.07330561,0.047475222,0.06095856,0.08936679,0.0559016,0.0448589,0.038470004,0.050976474
176,0.07124579,0.04124317,0.085113,0.06375605,0.06681589,0.06924206,0.08204233,0.06877334,0.06656045,0.052367676,0.050654728,0.06742702,0.029916862,0.04091725,0.054575205,0.08934923
177,0.079361275,0.054867994,0.044258397,0.07666266,0.12785031,0.07366403,0.10210955,0.029756015,0.07122358,0.034559183,0.07159015,0.051445443,0.033591207,0.022813864,0.019413797,0.10683256
178,0.046618164,0.08692061,0.048346832,0.09371408,0.1289608,0.040102635,0.045633167,0.040521134,0.061673865,0.06495541,0.08482769,0.058512527,0.03231588,0.03710698,0.031728897,0.098061346
179,0.10573906,0.07761214,0.051497813,0.08458072,0.19541351,0.03793912,0.04682788,0.02107399,0.049589712,0.032244653,0.057740014,0.09413397,0.026781939,0.020533457,0.029165387,0.06912666
180,0.07062398,0.07139743,0.035650875,0.05099838,0.12192128,0.049256455,0.046949923,0.019635001,0.06931084,0.025137315,0.07442049,0.06644678,0.034235362,0.09100124,0.0413809,0.13163374
181,0.05563261,0.022725074,0.015979804,0.10298068,0.09260321,0.06683283,0.08380484,0.03218471,0.049273636,0.097575665,0.04917522,0.08338193,0.064991534,0.08632403,0.04838502,0.04814918
182,0.05712773,0.060413644,0.05310606,0.08782664,0.13081849,0.029106775,0.064130984,0.052821677,0.090504795,0.058206674,0.1100474,0.057878256,0.03376702,0.028038645,0.02714734,0.05905788
183,0.10741057,0.082006484,0.06614176,0.039541114,0.08515646,0.069975615,0.065850794,0.021942971,0.07885325,0.02038943,0.087964885,0.054895375,0.03360486,0.04172319,0.04294999,0.101593256
184,0.061704487,0.061128195,0.056706104,0.09118233,0.1053546,0.038232084,0.040417694,0.05016778,0.05237906,0.094984315,0.055708144,0.052005243,0.031568434,0.043883175,0.09354844,0.07102989
185,0.09430578,0.050752923,0.05961071,0.027182663,0.04463323,0.08207672,0.051409762,0.054995954,0.046536323,0.1078653,0.086762585,0.04392603,0.07138842,0.048996795,0.07146012,0.058096677
186,0.08171336,0.022555662,0.03403831,0.089571685,0.07478827,0.045629352,0.050222497,0.05413365,0.08513553,0.14475426,0.07617542,0.056251332,0.022849262,0.033013742,0.061466534,0.06770113
187,0.06758907,0.09218776,0.038586754,0.07146152,0.17786472,0.034313794,0.04726543,0.031603713,0.051357582,0.07593724,0.09014752,0.03963511,0.049522597,0.026197322,0.039322194,0.0670077
188,0.10295462,0.11296046,0.044608112,0.03579406,0.08245083,0.044270176,0.034815934,0.022340665,0.059923604,0.03431046,0.08332495,0.08772138,0.0856677,0.062137008,0.05579516,0.050924834
189,0.07817503,0.07856723,0.034527343,0.06341349,0.16244455,0.060207095,0.061739996,0.01861198,0.03959098,0.059956294,0.04518951,0.08314616,0.062149446,0.040831853,0.049882933,0.061566174
190,0.07696812,0.10551532,0.044666708,0.04430966,0.121449985,0.052317962,0.046531152,0.020990482,0.05547147,0.056381434,0.079449035,0.07561863,0.057455387,0.029731622,0.046193797,0.08694923
191,0.06949895,0.010005288,0.016419144,0.04671204,0.029402306,0.050411284,0.06487081,0.02698637,0.20830983,0.02489625,0.2468204,0.07611375,0.029659485,0.041448385,0.009459309,0.048986375
192,0.11421164,0.046725065,0.086121194,0.027270317,0.040678527,0.07808589,0.050503027,0.060158074,0.058137428,0.09006676,0.08943542,0.055524856,0.05102179,0.031120686,0.065824226,0.055115048
193,0.08904731,0.05190487,0.04432891,0.0760597,0.09893406,0.0336947,0.04648584,0.052076414,0.067423366,0.081474334,0.079833984,0.054584686,0.055953834,0.060986597,0.07389977,0.03331161
194,0.1901205,0.11179241,0.047944326,0.036190484,0.18281148,0.018906957,0.023537794,0.015537035,0.027008863,0.019852607,0.07053378,0.08907271,0.055055708,0.040642995,0.040176492,0.03081586
195,0.06584988,0.026485264,0.04555428,0.043444976,0.04263507,0.07990764,0.09726552,0.06031254,0.12408998,0.07998202,0.11008191,0.036372382,0.035792045,0.026183859,0.037864495,0.08817816
196,0.09200285,0.030522348,0.017816013,0.11735403,0.1359744,0.048850525,0.05354993,0.024691792,0.055987637,0.07831904,0.10644194,0.085673235,0.045445967,0.033443306,0.019867655,0.054059293
197,0.100202344,0.0519663,0.06320124,0.044094812,0.07742244,0.076232515,0.06922892,0.04722616,0.040281292,0.07938429,0.060278524,0.06377288,0.06407621,0.04647489,0.06157246,0.054584786
198,0.039167065,0.10754568,0.06347836,0.055648584,0.13107361,0.05376193,0.06744176,0.036209077,0.018538075,0.068408474,0.024424905,0.043728884,0.06818368,0.09396354,0.08278668,0.045639694
199,0.06751979,0.051228505,0.030728428,0.080584794,0.13874952,0.07202014,0.07846783,0.02299293,0.044486236,0.09447419,0.05540276,0.07981111,0.054505944,0.026570907,0.04081773,0.06163917
200,0.06932787,0.09750842,0.049121037,0.03800076,0.12874068,0.06868395,0.0977777,0.023445874,0.056391682,0.042399675,0.06497973,0.040299535,0.06340779,0.024278097,0.039804857,0.095832385
201,0.04930641,0.06907162,0.060288027,0.07432012,0.096919976,0.048194215,0.053593487,0.060371894,0.034581814,0.08583206,0.047150075,0.07215462,0.05617184,0.07450771,0.059484694,0.058051396
202,0.06523667,0.03821617,0.044185173,0.083431296,0.10673052,0.077046655,0.08417494,0.047286753,0.027427094,0.09572207,0.029290058,0.06522594,0.05210514,0.07328407,0.062426686,0.04821078
203,0.09446897,0.048619878,0.057555407,0.056639224,0.070134714,0.07841868,0.061732892,0.03985976,0.054468483,0.047431353,0.07163875,0.08899289,0.042845342,0.080088496,0.04444371,0.06266142
204,0.08887703,0.055489153,0.03411207,0.07623295,0.14167559,0.04758362,0.047472686,0.030251728,0.038046736,0.10114797,0.06743041,0.06237122,0.055660695,0.040220913,0.06237595,0.051051278
205,0.06625811,0.06305852,0.063770406,0.06886875,0.09913259,0.055634756,0.057988342,0.040293533,0.058082223,0.08716989,0.07011721,0.09048846,0.03966766,0.029340968,0.0474104,0.06271819
206,0.0965934,0.044053134,0.089169405,0.09477526,0.13360147,0.031422082,0.06378269,0.0730096,0.055461306,0.0798901,0.039497796,0.03322867,0.02348681,0.020732228,0.072616994,0.04867904
207,0.052096654,0.071439534,0.073637374,0.064603664,0.10568484,0.05316615,0.06785662,0.051768273,0.045647535,0.07822314,0.05780272,0.08135041,0.043999735,0.05281848,0.039209202,0.060695663
208,0.11046418,0.10184241,0.06696636,0.027544444,0.09552274,0.05965835,0.05344532,0.027062641,0.042179406,0.04443894,0.0634379,0.054208606,0.06715095,0.04275332,0.06766047,0.07566395
209,0.11688491,0.035634696,0.04560857,0.07366439,0.098510556,0.06393427,0.059313755,0.0454451,0.043419387,0.06770388,0.06197955,0.07843293,0.03683011,0.06912953,0.046726868,0.056781497
210,0.076449044,0.04093531,0.032691512,0.038300112,0.061158597,0.0626944,0.07005986,0.025321782,0.11622683,0.026370326,0.09821612,0.09461883,0.050447494,0.086648285,0.034626696,0.0852348
211,0.07471791,0.07343153,0.04058307,0.028423503,0.09879112,0.07065819,0.107165456,0.024421087,0.051766425,0.051006764,0.08424696,0.069415025,0.12253445,0.023559825,0.026644917,0.052633747
212,0.07004281,0.05774985,0.0605641,0.10103195,0.10037581,0.03139496,0.034394477,0.059762876,0.07611903,0.08767887,0.08860945,0.037142713,0.019187173,0.035596322,0.060869034,0.07948056
213,0.10415733,0.04077572,0.061684925,0.04978074,0.084019266,0.05305445,0.059925992,0.05545571,0.058312967,0.10051453,0.06501577,0.05293728,0.042125467,0.040212035,0.08063844,0.051389407
214,0.093911774,0.03524983,0.043596536,0.04581288,0.048276514,0.09258675,0.079571106,0.038003914,0.08080822,0.06409648,0.1027551,0.084690906,0.063655555,0.03210399,0.041667808,0.053212624
215,0.061955523,0.06857401,0.03329641,0.09357337,0.11370743,0.061784763,0.06713938,0.02655605,0.0907309,0.06382694,0.06117854,0.048458546,0.042598978,0.025965596,0.054714013,0.085939564
216,0.098410524,0.06796706,0.03013742,0.05103578,0.16025741,0.051716987,0.08060336,0.025724178,0.054258477,0.05203503,0.07082658,0.031744078,0.0820271,0.022771256,0.05038644,0.07009831
217,0.113678485,0.052426476,0.05632678,0.05053371,0.1336846,0.043731127,0.07183293,0.057412308,0.04752778,0.07490021,0.070427835,0.04316971,0.053887624,0.028496936,0.04250644,0.05945705
218,0.09332913,0.0650741,0.10174048,0.05507366,0.074347235,0.03122659,0.034156233,0.057153706,0.045485765,0.043069687,0.07934081,0.114815265,0.03721923,0.075314455,0.05730808,0.03534554
219,0.19289325,0.017657045,0.026717404,0.15061279,0.13651884,0.03293489,0.045420554,0.03584746,0.06840149,0.0522951,0.07617875,0.05345909,0.013951675,0.0269313,0.029474849,0.040705495
220,0.07546512,0.07699284,0.08626195,0.061283648,0.12289888,0.054374367,0.08551339,0.03891879,0.0693394,0.041934174,0.084161185,0.05837668,0.031740297,0.015569289,0.022668451,0.07450161
221,0.06838577,0.059534308,0.04172504,0.08342913,0.119173445,0.03592246,0.05452068,0.0476013,0.096636355,0.05999728,0.10203146,0.05133241,0.034533236,0.04248606,0.028044658,0.07464638
222,0.08264511,0.046035457,0.07647724,0.056512624,0.061273646,0.055937592,0.058977406,0.06215037,0.08815292,0.06046003,0.06889509,0.07684914,0.034310337,0.04664378,0.06432315,0.060356136
223,0.09867659,0.032886714,0.045907054,0.07853824,0.104999185,0.038491875,0.0464119,0.051969066,0.042726252,0.06281179,0.097994156,0.10819683,0.038861673,0.08139891,0.025485039,0.044644725
224,0.09286797,0.057957623,0.062046763,0.072327,0.14693873,0.042782705,0.0686312,0.03728692,0.051211506,0.047284365,0.041099384,0.08762187,0.04026359,0.03166374,0.062690236,0.057326376
225,0.05979843,0.052918147,0.04335557,0.062865674,0.08241128,0.06559526,0.07873766,0.044720743,0.05590409,0.078034356,0.068656094,0.0663948,0.06899419,0.067575224,0.052878007,0.05116046
226,0.074671894,0.12087511,0.06579256,0.051059347,0.14434385,0.056810204,0.05071214,0.021867909,0.036256272,0.051199123,0.061475728,0.07011982,0.043515604,0.030098299,0.04750888,0.07369322
227,0.11097639,0.047948796,0.052253533,0.049606334,0.075630955,0.037461877,0.032098062,0.06058642,0.05001316,0.051727574,0.11242757,0.078066595,0.044040114,0.111318015,0.032747686,0.05309688
228,0.117467634,0.06713332,0.05139466,0.042443067,0.19171734,0.059795175,0.06800574,0.023005193,0.02826076,0.09025305,0.030002743,0.029945226,0.04594076,0.014376294,0.0713242,0.068934835
229,0.08239295,0.041777235,0.048858035,0.06420375,0.08591954,0.05676584,0.09073668,0.046072185,0.08059908,0.049502358,0.07424823,0.07148058,0.048125654,0.06251935,0.04217677,0.05462177
230,0.06849019,0.092994235,0.04635212,0.07540811,0.10953939,0.049192738,0.037800226,0.020442346,0.065189086,0.035136502,0.0837752,0.103240125,0.034621563,0.04596054,0.047137767,0.08471989
231,0.09329169,0.050047804,0.046022642,0.06577805,0.17434593,0.0623519,0.10172733,0.029356362,0.042853076,0.045791578,0.025929898,0.04182574,0.035287842,0.038461164,0.049894556,0.097034365
232,0.069154836,0.052685816,0.031402867,0.06980525,0.14696957,0.0698689,0.07169019,0.025389105,0.035776842,0.08612845,0.03218271,0.050460126,0.050673142,0.062441748,0.074141584,0.07122886
233,0.08984407,0.06501715,0.06663733,0.06621831,0.10826627,0.050270442,0.052259307,0.039918233,0.060186654,0.073180445,0.0793983,0.06594893,0.033509195,0.029606752,0.052766204,0.06697243
234,0.07353798,0.08269807,0.09642283,0.040521696,0.060670663,0.09896972,0.058765445,0.036977034,0.047432374,0.060768675,0.041781154,0.03844519,0.033978768,0.02350085,0.10603243,0.09949711
235,0.081404656,0.029020103,0.056863237,0.08070453,0.097265325,0.077682965,0.13789755,0.05464114,0.07406237,0.065590784,0.04228409,0.043445628,0.029969037,0.014894349,0.035717096,0.07855717
236,0.114834614,0.047175165,0.036195938,0.04265918,0.08221045,0.06221513,0.043330435,0.02935498,0.054198742,0.07593952,0.079359606,0.0756577,0.054313138,0.060348738,0.06663687,0.07556977
237,0.060029488,0.05270773,0.04125187,0.043300405,0.05966577,0.08032631,0.07086163,0.03734076,0.063204326,0.105434306,0.08348916,0.077512115,0.079770744,0.040265996,0.052440584,0.052398812
238,0.069261014,0.041848768,0.072536364,0.051402967,0.04989074,0.08414447,0.07184592,0.060218852,0.08111444,0.07944266,0.084460996,0.061143387,0.030264176,0.021279147,0.038959738,0.10218633
239,0.065033376,0.06195784,0.057311732,0.050186947,0.060387224,0.0452624,0.04550435,0.053201646,0.09468991,0.05980964,0.11755829,0.058075663,0.04424919,0.07488895,0.049930457,0.061952382
240,0.13600817,0.052432787,0.07869146,0.04430749,0.07559966,0.038404796,0.03569029,0.053528547,0.048222676,0.06373214,0.06462382,0.07903108,0.042671833,0.06704607,0.08590021,0.034108937
241,0.0900658,0.050867815,0.051296037,0.057161707,0.08292762,0.051244628,0.06481483,0.038054697,0.09715647,0.026173903,0.11781013,0.066883475,0.032387976,0.070300065,0.023513397,0.079341434
