,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
139,0.07337128,0.039155763,0.06186846,0.040723868,0.053528216,0.09615654,0.069170676,0.061655115,0.048808005,0.08397701,0.06630529,0.04496716,0.04045983,0.049716424,0.07599027,0.09414611
140,0.13403045,0.042633582,0.06890413,0.037752554,0.09497833,0.046417844,0.08383545,0.07271349,0.06619471,0.04192701,0.08072576,0.049111187,0.055670302,0.036149416,0.0344514,0.05450438
141,0.094996065,0.0499675,0.041602414,0.06487768,0.13548188,0.06649186,0.056707293,0.028743654,0.05664827,0.052593093,0.046501964,0.06768786,0.055152815,0.03438713,0.09531754,0.052843004
142,0.08079694,0.055956747,0.07598565,0.039035767,0.06526395,0.07576778,0.07051304,0.051031966,0.058185697,0.04636982,0.07180893,0.07334904,0.042354602,0.053084236,0.053517606,0.08697823
143,0.12537476,0.051681966,0.05801186,0.0399976,0.06588729,0.064274825,0.06801925,0.0631564,0.05320247,0.049580302,0.098923445,0.040045988,0.061619293,0.04586075,0.037618212,0.07674566
144,0.10548345,0.047510613,0.06578535,0.0595475,0.109208405,0.09412674,0.108490385,0.049616948,0.059328903,0.048936278,0.049528826,0.039384715,0.05502613,0.019436387,0.043924257,0.04466514
145,0.084394306,0.027244015,0.05804788,0.04667565,0.070935436,0.07969419,0.12201247,0.051239077,0.03985691,0.043944012,0.04939724,0.036377847,0.045819085,0.074087426,0.07433566,0.09593878
146,0.039117575,0.01924525,0.032749638,0.09521544,0.07882647,0.079455286,0.13638061,0.054496024,0.0653804,0.06543371,0.049726624,0.05934139,0.055199925,0.055938512,0.049046595,0.06444653
147,0.08566176,0.038839288,0.05644038,0.037437856,0.050281286,0.108503394,0.090379596,0.037679344,0.045523394,0.041897077,0.077862605,0.06569296,0.038959354,0.076265626,0.04757373,0.10100242
148,0.044341486,0.04936273,0.0870652,0.036270596,0.045150246,0.10002875,0.09100342,0.04326506,0.07172062,0.03375597,0.06072681,0.05271907,0.059997667,0.062864274,0.077598095,0.08413003
149,0.14079374,0.055406716,0.07163903,0.024371156,0.08586501,0.08483601,0.06259155,0.047454093,0.026362672,0.08265472,0.03912562,0.038648676,0.03750669,0.03117434,0.091199435,0.080370486
150,0.082009606,0.023084408,0.07404566,0.07756036,0.10884804,0.03420313,0.08779958,0.085475124,0.07776459,0.03591689,0.07939521,0.048504457,0.029320946,0.06981694,0.04073761,0.045517493
151,0.08261747,0.086925484,0.07382675,0.044757057,0.090171896,0.084840685,0.05888057,0.035697944,0.025611287,0.04850796,0.045345176,0.036108762,0.047358364,0.04224203,0.09560301,0.1015056
152,0.094036765,0.043392394,0.0481194,0.027430395,0.09000057,0.089889765,0.08269098,0.020556105,0.058807086,0.030142054,0.056465168,0.07413424,0.06424373,0.040773075,0.082705416,0.09661287
153,0.070515156,0.037870552,0.042661827,0.06377578,0.12605017,0.115476035,0.102211036,0.026395084,0.04745234,0.057361197,0.034126133,0.06973684,0.044510975,0.03271461,0.074795015,0.054347247
154,0.08231108,0.09522393,0.05966553,0.062071953,0.10226065,0.054250404,0.030889312,0.055411767,0.054628905,0.09623155,0.06735422,0.04671529,0.042992394,0.027330227,0.06243893,0.060223863
155,0.10366502,0.07150274,0.065219395,0.06348915,0.093028896,0.07252248,0.05367687,0.057963114,0.04829978,0.069702454,0.05870831,0.027273173,0.061934218,0.021108367,0.07311046,0.058795586
156,0.07553148,0.048700098,0.08313895,0.04127115,0.06625258,0.091767825,0.07618329,0.047198936,0.046519745,0.05711763,0.04170997,0.07083207,0.036789086,0.06300881,0.09292996,0.0610484
157,0.10969714,0.04704654,0.021896327,0.044641268,0.1042432,0.038093347,0.025756778,0.031641036,0.04803108,0.13431145,0.041159306,0.08638308,0.05076782,0.050460156,0.1224472,0.04342425
158,0.12363925,0.07256631,0.042469364,0.0477083,0.09747299,0.051160574,0.031283718,0.03626204,0.05370133,0.069930375,0.08443493,0.06648565,0.03998086,0.04228321,0.0560351,0.084586
159,0.09877187,0.09497509,0.061836828,0.04451613,0.108768225,0.06010427,0.042236418,0.03490624,0.056474824,0.051563006,0.07285736,0.03930694,0.06239158,0.023793524,0.06697223,0.0805254
160,0.104320146,0.051725987,0.05294941,0.053937513,0.10009333,0.07450566,0.08816614,0.038009863,0.05477217,0.035957944,0.06898955,0.070230454,0.049939733,0.05388239,0.04260901,0.05991071
161,0.050784606,0.019617392,0.047387335,0.051976565,0.08400101,0.08617418,0.13618879,0.04935162,0.037974145,0.06651839,0.027058432,0.0685991,0.036685407,0.08260855,0.08819333,0.06688116
162,0.054372773,0.021991305,0.043092635,0.08806046,0.07599244,0.056478363,0.1244661,0.083386004,0.06823938,0.06063095,0.053449586,0.05310884,0.054870714,0.08262309,0.036892366,0.042344984
163,0.05577113,0.09933221,0.05876902,0.060389787,0.12259838,0.06501973,0.054932564,0.025809094,0.04944472,0.035310294,0.056362655,0.05793001,0.05830568,0.051154893,0.060518537,0.08835129
164,0.085228354,0.027161142,0.025978372,0.072571136,0.13203539,0.06260298,0.091017574,0.035391554,0.082857445,0.06505233,0.056970164,0.06304409,0.07047636,0.032247804,0.057611298,0.039754044
165,0.09074219,0.09457766,0.078773074,0.06346351,0.08997635,0.021773329,0.019800512,0.0692502,0.075263165,0.048385754,0.09271887,0.08894822,0.022893602,0.067496,0.041027527,0.03491001
166,0.08800495,0.073143244,0.043024734,0.038677875,0.08107764,0.025569981,0.02685304,0.023348639,0.0857265,0.019913113,0.13693191,0.08422566,0.04918201,0.0998742,0.042602807,0.08184369
167,0.113390304,0.027816916,0.044358637,0.063643746,0.14635028,0.04925825,0.100967884,0.039838742,0.053645466,0.03323388,0.057872046,0.07315124,0.03339761,0.071248084,0.034821916,0.05700499
168,0.051078524,0.07919858,0.064674035,0.08234793,0.1093444,0.059970926,0.04355966,0.030807251,0.056519102,0.043956745,0.05019465,0.096443124,0.029559994,0.06432187,0.070118815,0.067904375
169,0.095843226,0.03526741,0.052511174,0.06014589,0.08894655,0.046984453,0.077820756,0.07430314,0.0824292,0.05523208,0.07662732,0.07042154,0.04496993,0.05614828,0.037008483,0.045340568
170,0.07353554,0.042195614,0.05146267,0.031058282,0.044594366,0.07805597,0.049349975,0.04163159,0.043587636,0.06970421,0.06890413,0.068940595,0.034240704,0.08209601,0.08944938,0.1311933
171,0.10310063,0.027916403,0.060002115,0.050633755,0.07636354,0.07960748,0.11600554,0.049705192,0.073364444,0.035419133,0.05893444,0.073275216,0.04804653,0.053959247,0.054785397,0.038880914
172,0.096160434,0.041472625,0.088378675,0.021804899,0.053922296,0.090904415,0.12320433,0.05914719,0.036180504,0.044639383,0.04398021,0.043355715,0.07115663,0.050174654,0.06948239,0.06603562
173,0.07868684,0.08343795,0.05959807,0.04676945,0.07050534,0.08618053,0.06796224,0.03733189,0.046573713,0.04179505,0.06747473,0.054539245,0.07002341,0.048728466,0.054213304,0.086179785
174,0.0793064,0.09329181,0.06365541,0.041680213,0.082353204,0.11900207,0.068973325,0.036073994,0.051650584,0.0636851,0.04981257,0.0433939,0.075458266,0.016912345,0.04806,0.06669078
175,0.11237937,0.046381053,0.06324009,0.064448245,0.124579184,0.051502462,0.07966893,0.058871046,0.05713607,0.04332928,0.052472133,0.06515,0.041125108,0.054570217,0.04262328,0.042523548
176,0.16688018,0.04874905,0.077470176,0.038621552,0.08900107,0.022574356,0.032428015,0.07258938,0.09076766,0.036831822,0.12748441,0.05896167,0.024543995,0.04361643,0.03173774,0.037742477
177,0.07484854,0.041956935,0.061865043,0.086831756,0.16332954,0.046428025,0.07801079,0.0838775,0.03704868,0.08456102,0.04033396,0.021907747,0.046332877,0.028656444,0.059221584,0.044789642
178,0.060966242,0.046584267,0.05743051,0.059351664,0.08275016,0.051450714,0.076177545,0.048852313,0.08233867,0.037068382,0.07012919,0.075611345,0.054333348,0.08916191,0.04869001,0.059103716
179,0.1388806,0.03825659,0.039477628,0.037449066,0.13233331,0.039115038,0.06089266,0.021942914,0.06361503,0.02316633,0.07615796,0.070891626,0.05515784,0.06980155,0.06691615,0.0659457
180,0.054845702,0.0412388,0.024325067,0.06583869,0.10191912,0.051095817,0.049728144,0.035684872,0.041124884,0.09855392,0.04967168,0.054278705,0.07327657,0.07944652,0.09178764,0.08718384
181,0.10588434,0.045247477,0.023113945,0.05926612,0.11019635,0.12476281,0.067968,0.014229171,0.04993677,0.044994894,0.06335541,0.028399581,0.0825682,0.01601794,0.06983727,0.094221674
182,0.08193106,0.044625085,0.049138848,0.0676072,0.07169749,0.0778729,0.05930007,0.06388556,0.04813951,0.1026358,0.06516681,0.042582344,0.037095953,0.046346966,0.06093551,0.08103892
183,0.06726297,0.055509556,0.05725302,0.049171638,0.061821077,0.05940887,0.07133446,0.0339435,0.06885194,0.021876788,0.12159435,0.06666877,0.047177315,0.071100175,0.028178865,0.11884669
184,0.07100203,0.047481935,0.058808465,0.030267512,0.044220686,0.103514165,0.06219418,0.02752922,0.09271059,0.033845376,0.117540486,0.08711094,0.035315912,0.030238615,0.0321053,0.12611453
185,0.14226007,0.08793195,0.05978604,0.044479817,0.12957455,0.043283205,0.029303642,0.032060053,0.062288016,0.05372138,0.07463948,0.049008608,0.03856438,0.021214359,0.07041063,0.061473846
186,0.14307646,0.02357621,0.038471192,0.058939856,0.100907244,0.066835895,0.07071624,0.052058116,0.043762814,0.07955799,0.05210577,0.06318683,0.029770939,0.05074732,0.07145087,0.05483627
187,0.08550986,0.03055398,0.06455349,0.02932518,0.04500289,0.0386464,0.052338276,0.11021861,0.057400282,0.098759115,0.0460128,0.057082098,0.044552583,0.09309212,0.1060513,0.040901046
188,0.116191305,0.041320104,0.04727008,0.04821189,0.13162835,0.044982683,0.05634208,0.037103012,0.06595216,0.04726171,0.06463517,0.056879967,0.05146426,0.05145809,0.087536775,0.051762313
189,0.1352044,0.047461767,0.07298192,0.052166387,0.078571655,0.052683916,0.057437737,0.08756608,0.038631793,0.063034445,0.07920003,0.036134243,0.032110866,0.041643877,0.04143968,0.08373126
190,0.05294718,0.054730576,0.05706716,0.057901453,0.14409515,0.073732205,0.09307752,0.046111602,0.02765037,0.06620932,0.027252108,0.047348183,0.053986758,0.05930324,0.076340325,0.06224681
191,0.12460246,0.030839758,0.049791273,0.037974093,0.08977342,0.044935122,0.06669945,0.07620006,0.04031539,0.086454034,0.04714972,0.046948414,0.041897476,0.078830235,0.078611664,0.058977436
192,0.066995546,0.0624274,0.057298254,0.061059296,0.17294566,0.028655082,0.045906004,0.046103615,0.06867785,0.04946983,0.038450617,0.06014667,0.057707995,0.06215419,0.09122171,0.03078027
193,0.06983874,0.05479814,0.11280283,0.030173143,0.05135406,0.078855194,0.07943357,0.03757317,0.054079015,0.022486815,0.07047477,0.06866655,0.033428323,0.07347631,0.05661891,0.10594044
194,0.10188597,0.07655042,0.08185685,0.05232516,0.10915995,0.054858536,0.042675655,0.06139348,0.027823418,0.08308398,0.033915434,0.046604346,0.031220898,0.053148884,0.101296365,0.042200703
195,0.09256822,0.06518956,0.028297564,0.039479505,0.107132405,0.07894685,0.06740692,0.013543588,0.021981874,0.02742956,0.046673477,0.060056876,0.06685728,0.09204923,0.06995257,0.12243446
196,0.041738655,0.060829815,0.10053895,0.08114346,0.099298395,0.06521981,0.090553075,0.05422357,0.046423387,0.035779625,0.04027186,0.0719542,0.035604913,0.069284074,0.05493352,0.052202713
197,0.111849345,0.05262355,0.05762819,0.046860635,0.073338754,0.048690874,0.049497202,0.050096493,0.06889803,0.042611007,0.124604605,0.05178714,0.043752152,0.05689694,0.039747253,0.08111783
198,0.053313628,0.07580812,0.061124634,0.06097885,0.08819654,0.07369409,0.06695404,0.039505664,0.053563852,0.044484947,0.05732545,0.04250008,0.07493178,0.045498908,0.07403039,0.08808908
199,0.05725051,0.06494475,0.021163305,0.119691074,0.1377744,0.07722293,0.046963345,0.016156174,0.086359166,0.051697034,0.06157789,0.07989399,0.067526214,0.018837413,0.037622698,0.05531913
200,0.05965135,0.03602514,0.027017338,0.070953876,0.12313136,0.065545626,0.05710733,0.024136474,0.03977072,0.068264835,0.039497945,0.07715031,0.048573192,0.08075375,0.10588229,0.07653853
201,0.08707745,0.04912691,0.041765034,0.051299024,0.08401776,0.10712394,0.06695391,0.039459668,0.032683104,0.09154228,0.0458288,0.038847644,0.05046134,0.034413584,0.08849009,0.09090948
202,0.12474725,0.07914335,0.07992242,0.041150063,0.09219432,0.056486174,0.04140124,0.037877653,0.050113723,0.040120237,0.0704743,0.06226465,0.03762913,0.051089432,0.07887771,0.05650839
203,0.12787126,0.025336722,0.02667114,0.06405144,0.14473033,0.029759228,0.048956204,0.04383294,0.046642568,0.074630044,0.046627592,0.062416017,0.04551205,0.085106075,0.09727579,0.030580567
204,0.12040184,0.064980164,0.07326513,0.041983128,0.09294567,0.07572583,0.069130026,0.03740521,0.032332778,0.036671624,0.068665065,0.03594252,0.038329143,0.038902603,0.053289216,0.12003005
205,0.049491134,0.02769435,0.03972126,0.089629106,0.08238857,0.067835994,0.09011651,0.065616034,0.060316622,0.09398371,0.04451947,0.04090484,0.057418417,0.050484654,0.08468276,0.055196602
206,0.14247309,0.035214677,0.055357587,0.034821782,0.09879276,0.069645606,0.13587718,0.03634983,0.0372317,0.021632353,0.06629585,0.055161983,0.041745532,0.05075143,0.02861879,0.090029895
207,0.04207987,0.0707941,0.076409064,0.08329486,0.12946354,0.05836281,0.054300588,0.055396765,0.03208172,0.07617777,0.029010952,0.04657421,0.036218595,0.056741517,0.09264061,0.06045303
208,0.05167051,0.033550348,0.07068539,0.030590346,0.058537584,0.05340868,0.1023254,0.09742996,0.049854692,0.062025446,0.052854393,0.032055788,0.07393221,0.074606985,0.06421551,0.092256755
209,0.08041798,0.045484092,0.039663408,0.066487186,0.12308049,0.059531327,0.06159137,0.03000354,0.042040642,0.048705366,0.06344854,0.041944783,0.05476868,0.07145706,0.08126191,0.09011366
210,0.07119196,0.022050822,0.07486636,0.030134574,0.037626043,0.070386946,0.07791958,0.06547781,0.07854242,0.049293,0.07434596,0.08464923,0.028831562,0.08648171,0.07252693,0.075675175
211,0.0516206,0.032199625,0.07353756,0.040640328,0.05761099,0.07205256,0.10322806,0.07542823,0.04844136,0.05745378,0.053865805,0.039023716,0.051375717,0.08088135,0.06944333,0.093196966
212,0.055022005,0.030167677,0.08060814,0.039741557,0.07118561,0.055693492,0.12368127,0.08076596,0.055973675,0.041596677,0.0573578,0.040369935,0.051507533,0.078329705,0.04798701,0.09001192
213,0.10959065,0.045405384,0.055231985,0.056863893,0.100209445,0.041799814,0.042426944,0.07322901,0.057580978,0.07436281,0.06494442,0.08963313,0.023895048,0.06438008,0.03617413,0.064272314
214,0.13863207,0.031922635,0.046332836,0.059343114,0.17071189,0.032788966,0.069217525,0.058767542,0.055373523,0.049332943,0.061468497,0.05660203,0.03433014,0.053327397,0.038736686,0.04311216
215,0.14775752,0.034825575,0.06442148,0.02753479,0.079260305,0.050369456,0.06967112,0.05629826,0.043678105,0.04921059,0.056211207,0.078134626,0.0319222,0.08214416,0.061111677,0.06744895
216,0.07030014,0.035109505,0.056410845,0.053817194,0.071502656,0.060239192,0.09065652,0.09051386,0.042793486,0.0764175,0.05655838,0.052004874,0.048666686,0.075125426,0.04606496,0.07381874
217,0.07440465,0.034900732,0.049292747,0.05506425,0.07974429,0.031362824,0.05839935,0.11218203,0.06639258,0.09268367,0.05640073,0.06318607,0.053582724,0.08361921,0.052722637,0.03606151
218,0.12808499,0.05888315,0.056671914,0.043191075,0.10912016,0.04325297,0.03384169,0.046976436,0.059660118,0.074117206,0.068625025,0.04782435,0.04002407,0.04043356,0.092560224,0.0567331
219,0.05866893,0.029566774,0.040910523,0.072897874,0.06833705,0.056003362,0.08636204,0.05387031,0.09021612,0.042470813,0.09865933,0.06368231,0.05143668,0.07403156,0.032707512,0.0801788
220,0.057286877,0.11166847,0.048429754,0.030276805,0.08645749,0.08891579,0.049848925,0.008066342,0.054458547,0.014621709,0.07165023,0.060010627,0.06908256,0.0315873,0.06321791,0.15442067
221,0.12247127,0.05955862,0.09367172,0.016795488,0.042216063,0.1308692,0.091107994,0.041175306,0.03084577,0.033194322,0.057918686,0.0266343,0.07307151,0.030322062,0.06072578,0.0894219
222,0.10374283,0.027654633,0.024521247,0.0481901,0.07967013,0.05733553,0.08717788,0.037752416,0.04642145,0.056728568,0.059723377,0.068403125,0.083151855,0.094709046,0.06748323,0.057334542
223,0.096319176,0.05459939,0.11169401,0.024898766,0.039141085,0.08723637,0.08354858,0.06396946,0.025920028,0.034703184,0.07150255,0.031556867,0.035897788,0.06343547,0.040203467,0.13537382
224,0.10445418,0.058194663,0.062533475,0.03558972,0.05579186,0.109130226,0.05977149,0.032289203,0.04222386,0.045698095,0.0600998,0.06025921,0.041532613,0.054043338,0.08311986,0.09526831
225,0.07876988,0.050526887,0.058208585,0.050999552,0.06126986,0.12123406,0.0761443,0.030765533,0.079044454,0.035009984,0.09655321,0.054526996,0.053399008,0.027943216,0.05156651,0.07403803
226,0.06989535,0.04408987,0.10836392,0.057621647,0.08532876,0.061639886,0.078612745,0.07379589,0.053313565,0.048150793,0.04877153,0.061163057,0.027733661,0.058890805,0.06398857,0.058639973
227,0.06587698,0.045565154,0.055589695,0.048698734,0.08477944,0.096648835,0.08145091,0.027731849,0.07123538,0.038191523,0.06430062,0.070560336,0.05010268,0.051517516,0.0701869,0.077563465
228,0.15673041,0.02805982,0.08781188,0.016377307,0.072250806,0.081741035,0.13620529,0.035965864,0.037141703,0.02361638,0.048020378,0.052765697,0.040345926,0.04358725,0.07047684,0.06890341
229,0.057783052,0.0447564,0.048110012,0.033720743,0.07406934,0.12733251,0.07113269,0.023600927,0.056180626,0.06336287,0.046921242,0.07210847,0.04171677,0.03277716,0.088303864,0.1181233
230,0.081287555,0.0572657,0.09371516,0.040024783,0.06980586,0.06367746,0.04885223,0.039950725,0.04595832,0.040258687,0.057518363,0.066663496,0.025190597,0.07296333,0.09006905,0.106798716
231,0.1690657,0.033713233,0.0673703,0.047618967,0.12049649,0.03304335,0.060040742,0.05595532,0.077177905,0.031854752,0.09332391,0.04820544,0.028064417,0.039251454,0.039042387,0.055775642
232,0.124038786,0.057054054,0.04248674,0.04238428,0.17302902,0.09066955,0.06891558,0.012781948,0.040449735,0.029814,0.041998446,0.049446017,0.04715791,0.020885691,0.081451125,0.0774371
233,0.072307006,0.04796134,0.04087994,0.061541766,0.10781314,0.09763387,0.13028212,0.019348482,0.063472465,0.015497342,0.07969219,0.042970467,0.08705064,0.031486202,0.03496216,0.067100875
234,0.07244672,0.05259027,0.052179266,0.021624645,0.03903907,0.07993334,0.059813842,0.02510815,0.031583015,0.033149544,0.06534955,0.0903497,0.038803183,0.11559016,0.06675711,0.15568241
235,0.12869577,0.07455998,0.082348466,0.034552548,0.09817327,0.03393441,0.04703706,0.06546848,0.03301697,0.0446104,0.058555927,0.030177876,0.058904056,0.06695659,0.07783775,0.06517044
236,0.035683844,0.043752518,0.04628791,0.061292324,0.06994904,0.06692287,0.08166832,0.037542664,0.07877186,0.0413467,0.06416133,0.058069397,0.07392379,0.08228025,0.062305585,0.09604161
237,0.057877492,0.12264196,0.06512677,0.043244313,0.10519433,0.029874334,0.021864204,0.046845376,0.06672935,0.06976929,0.061803807,0.054136068,0.057179514,0.043341562,0.08671975,0.06765187
238,0.13556285,0.07772668,0.05321752,0.041162346,0.11024141,0.042973686,0.02674427,0.028186014,0.053332817,0.050911456,0.06307377,0.08209846,0.03382459,0.049890477,0.10162353,0.04943012
239,0.11513132,0.037147608,0.073224574,0.024324477,0.058246363,0.08596984,0.07611873,0.04660086,0.03355246,0.053233128,0.04422079,0.040914655,0.038424317,0.061763763,0.10547558,0.1056515
240,0.12652734,0.05937702,0.06904281,0.03512572,0.11457815,0.07512113,0.07332612,0.031197459,0.054298252,0.03556837,0.070710845,0.038881723,0.047530953,0.02143696,0.049382,0.09789512
241,0.05706547,0.055947065,0.06485992,0.055045903,0.077204205,0.06641964,0.059296697,0.053028166,0.058742564,0.06824566,0.044776738,0.08135306,0.044893425,0.07513856,0.08512697,0.052855983
