,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
753,0.04464342,0.019377083,0.03169444,0.06566195,0.055257697,0.12677492,0.101821624,0.025272323,0.0566459,0.025414689,0.08538761,0.1159206,0.041342087,0.060338974,0.031668287,0.112778395
754,0.0441464,0.07737508,0.07367549,0.07708203,0.07784932,0.053450238,0.061318208,0.054385047,0.04571679,0.061698336,0.057040066,0.07040843,0.05382514,0.07715842,0.07323703,0.04163394
755,0.06245771,0.030287022,0.028962335,0.10427168,0.09812025,0.04859416,0.07663442,0.042487238,0.06224968,0.074995995,0.10085785,0.06828973,0.03814468,0.062372115,0.04258697,0.058688145
756,0.07293928,0.067723684,0.054653693,0.05394261,0.1358361,0.050821293,0.056142982,0.031410426,0.040779237,0.076546974,0.08165272,0.053273562,0.04956508,0.027120108,0.06924537,0.07834689
757,0.098452784,0.026449496,0.035824865,0.083053835,0.14728047,0.062143583,0.08393554,0.04166247,0.0375224,0.06078704,0.05534372,0.055633664,0.02886829,0.02057718,0.040333703,0.12213094
758,0.09768304,0.023972334,0.029206658,0.05836828,0.0730774,0.09389468,0.0796273,0.029357696,0.064897135,0.06420805,0.06322168,0.067748964,0.034617543,0.027029669,0.076113634,0.116975985
759,0.044071037,0.026646143,0.025032992,0.09043193,0.10393134,0.054459784,0.08312794,0.032340173,0.056365907,0.06256008,0.09380726,0.07144722,0.038619597,0.072074465,0.044162754,0.1009214
760,0.039669972,0.06590625,0.073836945,0.0977366,0.12991919,0.06075554,0.06033724,0.054309744,0.036669612,0.10186846,0.05568811,0.042578336,0.027207136,0.017646717,0.05115917,0.08471095
761,0.03899313,0.0659448,0.051000476,0.08221582,0.119079895,0.062477108,0.056672465,0.03294901,0.042989526,0.099244975,0.10512465,0.046850342,0.04461168,0.030887097,0.05807894,0.06288009
762,0.09513349,0.028315857,0.039842706,0.043919463,0.10634601,0.0691903,0.106867164,0.04747884,0.04138382,0.061408922,0.056628812,0.052892953,0.056761265,0.046914827,0.05129243,0.09562314
763,0.07941046,0.027573703,0.029081248,0.060422823,0.14513808,0.0912002,0.11793902,0.023942491,0.05270192,0.053033393,0.07644295,0.038459882,0.054259658,0.012144978,0.03233722,0.10591199
764,0.087258376,0.06482543,0.07900664,0.049145043,0.09079813,0.058767755,0.068459116,0.0452211,0.0674363,0.04384898,0.07882652,0.052709777,0.05200094,0.024252405,0.054677684,0.08276582
765,0.09388741,0.11746457,0.049589094,0.044507697,0.12612717,0.03865167,0.039732877,0.022866018,0.048553783,0.06732003,0.0939142,0.04583819,0.068377845,0.032174814,0.07527729,0.035717353
766,0.05484708,0.04015329,0.042278096,0.08356375,0.1408203,0.055189088,0.08871014,0.024515634,0.056678593,0.046639185,0.08509961,0.03545463,0.063275725,0.032451537,0.08594168,0.06438167
767,0.10477731,0.08337595,0.059910346,0.027354835,0.08183036,0.054172892,0.048243176,0.018236846,0.064629786,0.03502029,0.113875814,0.04388876,0.08071413,0.031775236,0.095780395,0.05641386
768,0.050942093,0.028662369,0.036646053,0.11972743,0.12148267,0.036476925,0.07270529,0.041569505,0.06779585,0.05222672,0.09753934,0.08466834,0.031197615,0.03738348,0.038809735,0.08216661
769,0.054910034,0.05740316,0.04639274,0.09726385,0.136312,0.04275762,0.05714878,0.05036764,0.031161262,0.09970648,0.05838424,0.037312,0.03692342,0.062735535,0.071016125,0.06020513
770,0.075998016,0.051720366,0.050577518,0.056344684,0.111784376,0.052420158,0.07717476,0.04947309,0.06071906,0.06863365,0.09198895,0.040685747,0.05888402,0.027879657,0.04204316,0.0836728
771,0.07065032,0.057962526,0.052099135,0.040937636,0.07347189,0.069786854,0.060607772,0.026720652,0.06321266,0.04785238,0.09961239,0.10804313,0.060759213,0.041326698,0.05400176,0.07295495
772,0.035515357,0.10250929,0.08027093,0.1001678,0.078975916,0.074724235,0.05238262,0.03584907,0.059887256,0.06334259,0.052750964,0.04977679,0.047152087,0.027887814,0.09426198,0.04454528
773,0.051164616,0.03553882,0.018306913,0.092773855,0.19844897,0.046389107,0.078277186,0.018445494,0.03087728,0.051591247,0.07660371,0.05949975,0.062851034,0.078317665,0.034515377,0.06639901
774,0.05024882,0.023645997,0.023858683,0.071692474,0.074314766,0.0829938,0.099689595,0.030439911,0.0606231,0.09100675,0.07451051,0.055101354,0.062144827,0.050099257,0.09335383,0.05627631
775,0.06100173,0.03620506,0.042158753,0.078779496,0.12667507,0.07819017,0.0796311,0.025265997,0.056343317,0.05473798,0.091784775,0.041139632,0.040869124,0.018003149,0.063901566,0.1053131
776,0.06598052,0.022762476,0.034330796,0.07918499,0.14676465,0.07056426,0.12621994,0.026729025,0.040768772,0.041316867,0.05895744,0.04895891,0.050152022,0.030534903,0.05921258,0.09756189
777,0.044178158,0.048474744,0.046007264,0.06528387,0.06647397,0.08974707,0.07183911,0.053483766,0.046275903,0.08327674,0.08553642,0.06828908,0.05333221,0.053719833,0.036533818,0.087548025
778,0.07633915,0.12893045,0.064030655,0.0408856,0.1015912,0.032023717,0.035271883,0.03579396,0.057218134,0.070580676,0.11333001,0.04626487,0.06499844,0.036943343,0.054653034,0.04114489
779,0.037207942,0.055703655,0.04476008,0.07574874,0.15585043,0.04613896,0.07676581,0.05390736,0.024990076,0.10928162,0.05167618,0.029544286,0.059224863,0.046285335,0.053643286,0.079271406
780,0.09538991,0.04867759,0.03532205,0.06683964,0.0955737,0.06481762,0.07122134,0.02846585,0.05634557,0.058920395,0.054219082,0.061900437,0.06627551,0.05125163,0.092737764,0.052041944
781,0.07461306,0.09016623,0.057065863,0.039542306,0.062554814,0.04850926,0.038036115,0.04334709,0.06743947,0.08332802,0.08523866,0.05234927,0.051012184,0.056228798,0.09372574,0.05684313
782,0.03973216,0.01576414,0.053975355,0.04582827,0.03232175,0.11487702,0.105889045,0.03839321,0.08540106,0.027001388,0.060606997,0.15447609,0.025726197,0.048090603,0.048293293,0.10362343
783,0.039854646,0.07438844,0.06259691,0.083229065,0.13758412,0.035651058,0.052266996,0.043878656,0.041609332,0.057964217,0.09216901,0.07459707,0.03803524,0.05198137,0.03462923,0.07956466
784,0.07361823,0.037148416,0.024877595,0.06706975,0.20777293,0.05446845,0.0745822,0.010887165,0.04641751,0.023078872,0.137475,0.054151118,0.05844349,0.022772394,0.01910117,0.08813572
785,0.052889105,0.026668213,0.040462624,0.061853092,0.10422793,0.058687497,0.114374675,0.035890933,0.04921347,0.036800236,0.09190411,0.06420607,0.05660756,0.06243525,0.038053285,0.10572591
786,0.051407546,0.08946729,0.04166879,0.099367976,0.12723805,0.029951623,0.034091983,0.038819123,0.06202804,0.1180504,0.124531366,0.04255296,0.036611855,0.024597274,0.043538403,0.03607734
787,0.0880293,0.046789806,0.034522172,0.08532074,0.09372849,0.033643622,0.0636968,0.06142666,0.06993136,0.057007223,0.07610053,0.06017718,0.05408008,0.087592326,0.035657804,0.052295905
788,0.09244343,0.0479486,0.046092432,0.05197686,0.1139246,0.060299072,0.07571211,0.020291075,0.074471,0.034878846,0.104201674,0.05743949,0.053457886,0.022967475,0.063366845,0.080528624
789,0.05082798,0.04691772,0.032413766,0.1096296,0.09385433,0.031391006,0.054797392,0.04272129,0.082131125,0.07622421,0.11317271,0.06632606,0.03792083,0.06624569,0.056160826,0.039265458
790,0.052579716,0.026118055,0.03867953,0.078385144,0.11117578,0.057386603,0.118116476,0.06852739,0.041569382,0.06768748,0.07060143,0.03908966,0.05551881,0.04414242,0.028155586,0.10226657
791,0.035426136,0.10081794,0.059637934,0.04616666,0.072390154,0.101303935,0.04845779,0.022471098,0.05052814,0.1011224,0.06913816,0.05219081,0.057596806,0.02031658,0.11108869,0.051346794
792,0.052722234,0.05648616,0.087575644,0.03739341,0.093941934,0.05814366,0.078513816,0.04166593,0.029283017,0.054039747,0.080664195,0.050064024,0.059950218,0.07324684,0.070232354,0.07607678
793,0.04008631,0.059031382,0.06213212,0.087335885,0.100348465,0.070483364,0.07926774,0.029481055,0.07736463,0.048646927,0.11102339,0.040247742,0.052133504,0.019700168,0.06416839,0.058548924
794,0.054898728,0.037428327,0.03424433,0.057611857,0.07955462,0.04533611,0.088189326,0.062276136,0.060415298,0.106432915,0.075226374,0.03802179,0.07726249,0.07243456,0.06601057,0.044656586
795,0.09051768,0.074680634,0.03316764,0.0713346,0.1289639,0.033897433,0.042707007,0.029752275,0.0706652,0.10151564,0.103311,0.0389994,0.0465671,0.02821564,0.06891086,0.036794003
796,0.11025089,0.03638822,0.04000472,0.037682008,0.09062836,0.06404472,0.08293011,0.040560942,0.05511898,0.060138572,0.061758023,0.042113762,0.06265992,0.027018204,0.06465602,0.124046475
797,0.08137076,0.10001727,0.05099638,0.05272019,0.13739623,0.044142235,0.04354382,0.017111523,0.054762613,0.05344093,0.10568014,0.049082886,0.049852118,0.026879648,0.0857,0.04730332
798,0.07431397,0.03876658,0.035708524,0.045095056,0.09880104,0.053949732,0.09663722,0.03988742,0.045281157,0.07080051,0.07922826,0.033400882,0.0900391,0.07768851,0.0647595,0.055642545
799,0.037150517,0.03835499,0.045224547,0.06523814,0.06485237,0.1162925,0.08305948,0.03433001,0.0653428,0.071148925,0.07710121,0.0671773,0.04550332,0.023836145,0.056294713,0.10909301
800,0.10087257,0.084391914,0.051405806,0.07681073,0.103493415,0.02708258,0.036242187,0.04507562,0.06636035,0.056922298,0.08833002,0.056487292,0.042514946,0.05970018,0.057482064,0.04682797
801,0.07843888,0.07505008,0.039234728,0.047313165,0.10748974,0.046089593,0.0496735,0.015746413,0.07324115,0.031052282,0.18391569,0.076225,0.07098054,0.03255367,0.029019287,0.043976318
802,0.051884066,0.0697364,0.0931538,0.052420657,0.05904251,0.07686538,0.06676593,0.05330554,0.054579858,0.048195675,0.07646188,0.05365322,0.059597284,0.051466182,0.07217343,0.06069823
803,0.06360675,0.060359452,0.058120187,0.05335484,0.1335017,0.077263325,0.08577311,0.041812997,0.024666855,0.06323442,0.041265085,0.040939465,0.061065625,0.058233798,0.06825653,0.0685459
804,0.0494097,0.0922972,0.053438812,0.065956,0.11751038,0.039165333,0.03383185,0.026077086,0.053742733,0.08647957,0.11191887,0.07328183,0.03186881,0.025797889,0.065638505,0.0735854
805,0.05223236,0.03205558,0.051544886,0.06816862,0.101864874,0.10509326,0.07966883,0.028451791,0.037392475,0.062072575,0.051384106,0.08602035,0.026066678,0.025472919,0.075824276,0.116686426
806,0.09378687,0.058480576,0.05862735,0.041102972,0.13667576,0.048197675,0.09368328,0.052842166,0.028811991,0.0828956,0.0440758,0.025820896,0.08281638,0.040996104,0.07180554,0.039381016
807,0.053868677,0.02770637,0.03402501,0.05608228,0.12804782,0.090571165,0.09630082,0.027301481,0.03199636,0.05655445,0.0644986,0.073398024,0.04055858,0.037685376,0.042988464,0.13841648
808,0.06457921,0.060929973,0.02609882,0.04517522,0.18301928,0.05533893,0.0655113,0.023314357,0.0312147,0.15248488,0.06753821,0.015406775,0.07859653,0.018635394,0.06757619,0.044580232
809,0.058118418,0.08775324,0.058312863,0.10135147,0.14047302,0.03507762,0.04645237,0.03939918,0.04043186,0.0650495,0.095429756,0.045506597,0.039866388,0.05426578,0.05151738,0.040994532
810,0.06947854,0.037998054,0.034425,0.074836455,0.098832436,0.096629165,0.08835134,0.0279534,0.058053445,0.08094808,0.050115827,0.05672449,0.04968977,0.027151817,0.08588794,0.06292427
811,0.075104795,0.06573535,0.057557672,0.09258003,0.119648606,0.041733224,0.042016834,0.03864205,0.052544583,0.048870713,0.09520885,0.07724324,0.02769322,0.028428152,0.036459118,0.100533575
812,0.08986344,0.03214009,0.054204717,0.041111317,0.097527005,0.06427104,0.08119298,0.038877606,0.056334853,0.05825464,0.08402192,0.05202057,0.037604712,0.020599838,0.062329102,0.12964615
813,0.04954182,0.100230664,0.06999565,0.045725513,0.099155486,0.04823987,0.048637066,0.03537031,0.04625453,0.07116579,0.13295126,0.031337295,0.07776194,0.03561814,0.05586867,0.052146018
814,0.08232185,0.03862873,0.039181873,0.08172908,0.07839179,0.050951194,0.0674269,0.04127653,0.0757203,0.04282322,0.08201742,0.07443173,0.05033718,0.05995417,0.057363704,0.07744434
815,0.05223238,0.021207735,0.01745514,0.15231493,0.12876515,0.034935866,0.05807661,0.02553916,0.07868896,0.069068246,0.07412717,0.12143842,0.020075034,0.024866745,0.04064606,0.080562405
816,0.06206274,0.0702026,0.051318694,0.03925301,0.05246685,0.050018936,0.042512238,0.027698122,0.069536984,0.05112994,0.10860927,0.072173215,0.06096986,0.08384683,0.10389837,0.054302305
817,0.05513305,0.06793664,0.04887486,0.07497334,0.08955783,0.04980645,0.051316295,0.030380277,0.05852504,0.06365842,0.1067,0.07957175,0.046504702,0.058911968,0.06919482,0.048954565
818,0.091974474,0.05135188,0.06788329,0.061912645,0.094307065,0.0734671,0.073557876,0.04472436,0.037767097,0.042048585,0.04670176,0.065764084,0.044796318,0.059040576,0.06920194,0.07550093
819,0.06457201,0.064047776,0.06153612,0.058766063,0.1461518,0.08878542,0.0818742,0.019508354,0.05175023,0.028788472,0.08171602,0.048251804,0.05431686,0.012584654,0.03754933,0.09980088
820,0.06263288,0.030584535,0.041917816,0.08585632,0.08838576,0.06287505,0.08604004,0.032132898,0.06794607,0.039443925,0.06300631,0.10122708,0.039251234,0.05175503,0.06478048,0.08216461
821,0.09024892,0.04088265,0.028236771,0.08331729,0.22281778,0.04274619,0.0758604,0.023770034,0.048988145,0.043735158,0.106452554,0.028467009,0.049854513,0.016572108,0.02183601,0.076214455
822,0.06213217,0.080578625,0.090497516,0.060942482,0.07619611,0.030566884,0.036111142,0.07151439,0.055432577,0.062963195,0.078990325,0.08323011,0.029223956,0.06282279,0.05630697,0.06249073
823,0.052864928,0.04529472,0.021743668,0.026658507,0.09650493,0.06410204,0.071196415,0.023647854,0.02862508,0.10724471,0.10075959,0.047393758,0.10278209,0.09246129,0.032244924,0.08647547
824,0.062612295,0.13157032,0.08633549,0.09005338,0.12861626,0.02719378,0.035760578,0.0530148,0.050692514,0.07825301,0.062242717,0.032821108,0.0400282,0.02212345,0.06560522,0.033076894
825,0.089802034,0.055135902,0.028819904,0.04536945,0.109651275,0.0761526,0.060564395,0.023618547,0.04605991,0.1081959,0.07514435,0.06554496,0.05913593,0.03418446,0.06901666,0.053603727
826,0.081812896,0.043593813,0.03961554,0.087212615,0.1569278,0.0580254,0.06360016,0.032079864,0.033151317,0.08034354,0.05882786,0.03686786,0.035772774,0.02826068,0.07867683,0.085231
827,0.09714389,0.04250445,0.034541074,0.09498313,0.13810736,0.037279785,0.066315256,0.038356185,0.07587557,0.056561444,0.0886097,0.04279366,0.049650073,0.024043562,0.04791534,0.065319486
828,0.08933213,0.04830967,0.046266958,0.05127148,0.095139585,0.052589823,0.05600153,0.02463977,0.08522171,0.034171265,0.11899348,0.07361882,0.042002972,0.020381385,0.04724737,0.114811994
829,0.08315501,0.063502334,0.038570676,0.058581572,0.07354581,0.05867241,0.050735235,0.041883472,0.0669992,0.082921,0.10250356,0.071545415,0.05404966,0.052286785,0.04368983,0.057358056
830,0.0855136,0.0625087,0.05383866,0.048175637,0.092066765,0.046430368,0.05265196,0.04432865,0.06064089,0.07596701,0.10668155,0.07269644,0.04815731,0.033970505,0.044171706,0.07220023
831,0.066260785,0.057935715,0.054649696,0.108175986,0.18862642,0.03401002,0.05299655,0.035884712,0.0466926,0.037359346,0.10122731,0.03749228,0.034777686,0.02492719,0.030574054,0.08840966
832,0.07270792,0.051437512,0.046075985,0.08661544,0.09615007,0.051776815,0.050813545,0.035616364,0.05746829,0.065989375,0.08266165,0.07725007,0.03230143,0.0396118,0.07190151,0.08162219
833,0.11242638,0.02892092,0.03819422,0.03282081,0.07170852,0.03992868,0.09600874,0.07305436,0.06178844,0.06617905,0.08329618,0.031252492,0.07934905,0.07292666,0.048000354,0.06414512
834,0.061339255,0.06591988,0.04153974,0.07857808,0.11347992,0.0477716,0.056643706,0.02566204,0.058748703,0.067232706,0.10216742,0.06962704,0.057121586,0.040733803,0.070237726,0.043196827
835,0.054502692,0.06285732,0.04606913,0.087571464,0.16335522,0.06098354,0.061502427,0.043477282,0.028574565,0.10809546,0.060948044,0.036387507,0.036588717,0.03851741,0.04459617,0.06597302
836,0.057436,0.0659957,0.0625542,0.050166544,0.15860568,0.0649737,0.07848801,0.025472699,0.030333137,0.026027331,0.058186244,0.05239972,0.06380654,0.036426112,0.041699786,0.12742864
837,0.055200446,0.058073252,0.059835006,0.081240736,0.13783605,0.06893874,0.07812793,0.027100446,0.040198922,0.034002174,0.074712954,0.06561791,0.04522874,0.049087763,0.047950353,0.07684853
838,0.061183915,0.086800426,0.063858025,0.07905836,0.1254011,0.06450642,0.049473856,0.030595614,0.03777365,0.049478684,0.08299891,0.061024237,0.038787782,0.043235082,0.047040846,0.07878308
839,0.069438785,0.089555435,0.06354692,0.042194378,0.110281356,0.05603546,0.05111436,0.040678333,0.03785559,0.07382038,0.08541743,0.05632214,0.0562813,0.045095544,0.045392364,0.07697022
840,0.061687946,0.08396136,0.06908363,0.0521981,0.12416036,0.037866443,0.054507922,0.03814458,0.04048102,0.056610625,0.10821217,0.05132453,0.05426092,0.06094336,0.04816862,0.05838841
841,0.058809757,0.07796644,0.051714435,0.073182434,0.16508873,0.044337332,0.06497171,0.043790665,0.022230037,0.06654527,0.051786777,0.03717531,0.06545701,0.076277636,0.052251037,0.04841544
842,0.060934316,0.10011784,0.07850942,0.08155515,0.088791005,0.04164742,0.05027834,0.053065505,0.08103826,0.04256187,0.09436303,0.059866946,0.055437565,0.028925313,0.031792983,0.051115066
843,0.043072652,0.046121094,0.06876608,0.08366535,0.13594963,0.061405316,0.07244545,0.03655251,0.0405347,0.06635479,0.085300945,0.038114205,0.035094794,0.022610107,0.07174107,0.092271335
844,0.070648834,0.032615285,0.038992967,0.089530624,0.0960165,0.056432176,0.084490456,0.054902185,0.04320306,0.06216389,0.05523308,0.046560243,0.049872294,0.06565432,0.06598041,0.08770367
845,0.060300294,0.05213031,0.032687515,0.07576985,0.0917986,0.08256098,0.07376713,0.035104748,0.041603234,0.08612897,0.057232123,0.06318208,0.06899452,0.064592846,0.06963087,0.04451592
846,0.05550758,0.05673477,0.07090169,0.07178375,0.1092026,0.073233075,0.07491221,0.02325116,0.07045254,0.022091618,0.116698064,0.06246686,0.04550974,0.014654801,0.030634345,0.10196515
847,0.04548611,0.04939668,0.040486276,0.05093051,0.0737302,0.09397471,0.07926689,0.019316686,0.06515276,0.043144315,0.08896897,0.08620682,0.073995724,0.051167384,0.07735968,0.06141633
848,0.08570912,0.02256517,0.031456273,0.055261295,0.096129715,0.07662824,0.12343366,0.03683882,0.06740198,0.08836791,0.05754227,0.046578724,0.051769346,0.021810032,0.07702431,0.061483134
849,0.06294873,0.03517999,0.035634447,0.0672418,0.10966277,0.08121168,0.07971112,0.031193959,0.030772822,0.07842822,0.04906227,0.060688492,0.040790882,0.070684865,0.0967586,0.07002937
850,0.07151802,0.074340224,0.043209095,0.078183666,0.07981542,0.048530784,0.04763542,0.036563344,0.068382,0.07432855,0.070857964,0.06567707,0.05635767,0.05656637,0.087996505,0.040037863
851,0.053732466,0.07498223,0.04150187,0.065286,0.12087386,0.049663275,0.04891951,0.029986933,0.04445334,0.106572144,0.09961829,0.047338266,0.054106157,0.039810803,0.06794593,0.055208933
852,0.061761092,0.07025228,0.060109694,0.07749189,0.07828199,0.064897045,0.061630916,0.039765704,0.066012286,0.05301391,0.09701262,0.07991887,0.048288584,0.0437853,0.045902003,0.05187583
853,0.03604276,0.051624093,0.02932942,0.09073102,0.14528376,0.058180865,0.06079605,0.021789918,0.044073775,0.06771087,0.11199722,0.06600031,0.050909888,0.037435804,0.03309224,0.09500196
854,0.045450103,0.038981915,0.027610935,0.12583788,0.12396344,0.02938097,0.059143465,0.039940935,0.067230396,0.08968537,0.09685662,0.037606075,0.044259716,0.05785082,0.07992685,0.03627454
855,0.042796254,0.051328924,0.047640424,0.059512768,0.085392244,0.085606135,0.08099043,0.035884947,0.049844008,0.05748528,0.09043857,0.07253612,0.06575356,0.052396115,0.040949956,0.08144427
856,0.07344308,0.0653134,0.062032375,0.070579425,0.07503116,0.061780065,0.057307914,0.030673482,0.07870265,0.042075705,0.07274332,0.07219834,0.050573453,0.034895197,0.09196341,0.06068702
857,0.055562843,0.09203189,0.057489786,0.044956375,0.10576701,0.07008657,0.05203552,0.020409035,0.061626997,0.060262386,0.14046931,0.043410826,0.06614656,0.0151291,0.051849287,0.062766515
858,0.044486105,0.07349597,0.039648984,0.08563333,0.15684842,0.05955346,0.05003396,0.017642966,0.054050896,0.07788751,0.09123682,0.045555275,0.045660287,0.016253984,0.075454384,0.0665577
859,0.07578457,0.06179355,0.02447653,0.07949675,0.14089794,0.028806934,0.045855198,0.022959368,0.055038568,0.074977994,0.10781121,0.059434447,0.0655933,0.06514121,0.060186133,0.03174631
860,0.093017556,0.0962939,0.0727678,0.052986186,0.07902507,0.018200679,0.024479048,0.06468814,0.07229158,0.07939196,0.13043407,0.053993408,0.030370757,0.042120133,0.0533787,0.036561046
861,0.0769299,0.07395431,0.08017559,0.06938907,0.09406855,0.04677807,0.06906157,0.053963963,0.051836953,0.031730246,0.07096278,0.056181755,0.06565532,0.060249668,0.041371834,0.05769041
862,0.077929184,0.03175262,0.03718624,0.08681169,0.1296114,0.04611135,0.073059045,0.031236714,0.055411518,0.06742471,0.06990244,0.075820915,0.03224043,0.03002911,0.08267591,0.07279674
863,0.068890326,0.107836656,0.072970845,0.03310525,0.042084176,0.029075213,0.0230176,0.049793735,0.07347161,0.06513249,0.111637734,0.06607148,0.044272777,0.099390686,0.079442956,0.033806514
864,0.040294856,0.09634903,0.0684854,0.036765616,0.08530918,0.14046393,0.056247216,0.0118747195,0.046680402,0.031385243,0.10041708,0.051318478,0.0695078,0.01942821,0.06880509,0.07666776
865,0.04685925,0.028347284,0.032337982,0.089673676,0.18375362,0.06275586,0.093944214,0.035650015,0.022157675,0.0727188,0.046106894,0.052082855,0.029637663,0.057962608,0.043557074,0.10245451
866,0.05142191,0.059197847,0.060371667,0.09453111,0.08686453,0.045245323,0.04471931,0.040639754,0.05240136,0.06679017,0.06700631,0.06783403,0.02720314,0.063433535,0.12148556,0.050854433
867,0.09872588,0.05598986,0.060581464,0.05553995,0.10124135,0.05841465,0.06500996,0.036285292,0.045150924,0.044205982,0.07453858,0.060787003,0.051209275,0.052653138,0.06788082,0.07178593
868,0.037420105,0.06560763,0.06084131,0.068148226,0.07617999,0.0635045,0.061560754,0.05794702,0.057086274,0.101121694,0.08105307,0.055026274,0.04956617,0.03474073,0.053942014,0.07625418
869,0.040740598,0.07982636,0.079277895,0.069176756,0.10380737,0.0508085,0.070570044,0.047166273,0.030700512,0.05454725,0.062110975,0.041544046,0.06549715,0.07814001,0.07714532,0.04894094
870,0.08513862,0.08522868,0.07473272,0.06464843,0.120438635,0.03870597,0.048561808,0.042306542,0.058006164,0.052817624,0.09569464,0.042083204,0.043431606,0.029340005,0.057777543,0.06108783
871,0.10198426,0.03014616,0.02516602,0.04661767,0.07434378,0.053361725,0.06272691,0.026345223,0.09026965,0.054011256,0.14187287,0.06761712,0.05082974,0.03825927,0.051220004,0.08522829
872,0.055731464,0.024285024,0.029295111,0.08202236,0.07170334,0.05709124,0.08885946,0.052904744,0.07047011,0.069122754,0.09823353,0.06949065,0.04616749,0.0638314,0.03549774,0.0852936
873,0.05723117,0.03596042,0.023164704,0.06297613,0.10573673,0.0791054,0.078594215,0.030073553,0.03710115,0.10024247,0.06396763,0.069165856,0.056103017,0.05875042,0.056882743,0.084944405
874,0.09995571,0.06522566,0.0517389,0.03116121,0.07254371,0.038995568,0.048149645,0.049781483,0.05776812,0.06715311,0.13751861,0.05685723,0.07316845,0.061947424,0.0323474,0.055687755
875,0.11895051,0.032955837,0.04998531,0.034730997,0.0725468,0.06847701,0.082699835,0.030173222,0.07322016,0.026321376,0.11791406,0.073509544,0.054126073,0.028201004,0.03309414,0.10309409
876,0.055263042,0.04451695,0.04309215,0.06086733,0.13833977,0.056945395,0.09138968,0.044411574,0.050174225,0.09581771,0.082049064,0.024667338,0.06614131,0.022506028,0.050884563,0.072933875
877,0.11104951,0.06205881,0.049689215,0.030767063,0.08168284,0.030416273,0.056810826,0.06734557,0.057891455,0.076168515,0.090513535,0.03331068,0.08810187,0.06312395,0.051110055,0.049959823
878,0.035155173,0.037832588,0.047523413,0.0853368,0.08523788,0.09685359,0.089925386,0.03508917,0.06069909,0.06782479,0.068487376,0.08179901,0.038487736,0.02089169,0.04694457,0.10191175
879,0.0803144,0.03728509,0.026429327,0.04571727,0.09524108,0.072741896,0.071807265,0.012526139,0.07455289,0.042547137,0.1279931,0.08828787,0.059633035,0.032841865,0.06412733,0.06795431
880,0.10075385,0.03365573,0.02679629,0.044685796,0.07954571,0.055325538,0.073184974,0.037967514,0.05832767,0.09282115,0.06221044,0.08103365,0.063036345,0.056313872,0.07635584,0.057985645
881,0.09781444,0.02571063,0.036499277,0.036593266,0.06414061,0.11313159,0.0920644,0.02599267,0.080025725,0.05463609,0.08017957,0.047841698,0.048503477,0.017724762,0.07719601,0.10194578
882,0.06749771,0.0556854,0.033977136,0.047459632,0.115851164,0.051832665,0.06603824,0.031781845,0.05058591,0.08941058,0.12323895,0.051487297,0.06859852,0.050642997,0.03652395,0.05938794
883,0.03950715,0.04923852,0.042295765,0.11297244,0.107405506,0.09579581,0.078069925,0.038677204,0.042844217,0.09755998,0.051259074,0.049069375,0.039592672,0.023135766,0.054433,0.07814359
884,0.040619094,0.040840253,0.042773083,0.073194474,0.11788262,0.05116653,0.06455009,0.027011981,0.0425079,0.062529854,0.10544496,0.05904008,0.04170017,0.05708897,0.07717071,0.096479215
885,0.04999928,0.06389273,0.04653974,0.07408164,0.0848642,0.0713477,0.062722914,0.03371821,0.06587498,0.064278014,0.11225146,0.07219865,0.053875018,0.038343932,0.04108937,0.06492218
886,0.06439841,0.028744094,0.037775952,0.04305924,0.08237225,0.0843318,0.09916463,0.02325883,0.058674183,0.028726248,0.08608046,0.08797419,0.06457278,0.056422252,0.049107116,0.10533761
887,0.06629231,0.06176241,0.08483941,0.08951312,0.10234485,0.03880425,0.05095181,0.05230543,0.050921187,0.04508987,0.081973515,0.0753554,0.02786841,0.046365123,0.056523714,0.069089174
888,0.053457607,0.0343935,0.027322898,0.056599587,0.17860866,0.056278512,0.09022695,0.026389994,0.04433547,0.10509682,0.112133294,0.018328657,0.06928642,0.017451132,0.0397557,0.07033479
889,0.06901603,0.05750488,0.06196625,0.07906632,0.08967029,0.060644556,0.063333325,0.031781428,0.05862679,0.04190457,0.07311509,0.067902416,0.0430066,0.043651473,0.089477636,0.06933235
890,0.038805485,0.073830836,0.062162865,0.057476565,0.0746924,0.057107676,0.058973383,0.034271114,0.074864954,0.057406783,0.13226905,0.05991894,0.071339555,0.03814665,0.05586435,0.05286937
891,0.03427672,0.05634034,0.050988793,0.07775239,0.10486873,0.054410636,0.059672996,0.041277345,0.03156397,0.10334758,0.06764825,0.047183022,0.03479338,0.080736466,0.09677086,0.05836852
892,0.06508777,0.023891265,0.023575544,0.057945754,0.07785108,0.093835674,0.09139532,0.022502705,0.05190457,0.06502139,0.05248423,0.0728001,0.049068525,0.06463695,0.12493727,0.063061826
893,0.061998293,0.036596008,0.04618275,0.094923414,0.15774095,0.046993405,0.08827128,0.03916309,0.036554217,0.037803918,0.08279744,0.0447264,0.047075033,0.052434903,0.03451872,0.09222018
894,0.08028821,0.05821329,0.065992884,0.032487314,0.07909825,0.041855324,0.05541582,0.055648763,0.054108303,0.099062525,0.10441204,0.032585595,0.057091396,0.039345007,0.081843086,0.06255218
