,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.07936835,0.024720674,0.043270055,0.06664786,0.07177889,0.045727372,0.083365776,0.06495422,0.07469029,0.045810193,0.13806497,0.066756286,0.035414334,0.07971596,0.0279148,0.051799927
142,0.1364909,0.060830563,0.052937824,0.04989755,0.092798196,0.033910252,0.039899305,0.03996383,0.060925644,0.056349367,0.071841225,0.078102164,0.053408448,0.05287831,0.07928767,0.040478777
143,0.034034573,0.04047882,0.050139412,0.06086688,0.06714658,0.07252798,0.055446904,0.06261193,0.030281032,0.16167447,0.038959697,0.040182047,0.034331232,0.07925736,0.10215307,0.06990797
144,0.12249765,0.049444795,0.043364238,0.06236382,0.121703885,0.06138362,0.06889552,0.020603811,0.04940723,0.024223665,0.06690397,0.08877146,0.03952047,0.05221131,0.040087417,0.088617146
145,0.112067066,0.047077205,0.03143223,0.09578576,0.14039458,0.04484865,0.030006573,0.024975829,0.05514067,0.08726873,0.07443962,0.03896043,0.025328418,0.02969662,0.09216201,0.07041558
146,0.06984428,0.025672426,0.03938331,0.06998895,0.05748682,0.095907986,0.078896,0.06298148,0.036554117,0.08561639,0.06930158,0.05573431,0.030338043,0.09001812,0.048341796,0.083934344
147,0.085245766,0.08806205,0.06208018,0.07238727,0.102237254,0.029394789,0.028592406,0.046513826,0.044474076,0.078226656,0.06329682,0.06140494,0.036130343,0.06765372,0.0944992,0.039800737
148,0.066544004,0.09244672,0.052847177,0.07385396,0.105836034,0.05721454,0.046449263,0.030598924,0.047826987,0.083192974,0.06491065,0.040387202,0.06606982,0.0272412,0.07978298,0.06479762
149,0.06108686,0.03830011,0.049494576,0.045291066,0.07584978,0.0734118,0.08130119,0.039273426,0.05710716,0.05630684,0.07576356,0.07728016,0.0387074,0.07262335,0.04196969,0.11623301
150,0.10154829,0.030250892,0.025580367,0.055019394,0.061881006,0.11850911,0.071194224,0.01975822,0.04480773,0.05725473,0.11232463,0.07165993,0.044169024,0.03340533,0.03430064,0.11833649
151,0.10255612,0.0635519,0.063988574,0.02767617,0.038862083,0.035561804,0.022669727,0.055876646,0.058999654,0.10625573,0.1090733,0.069102086,0.034961846,0.07437872,0.08679343,0.04969217
152,0.054899354,0.06286273,0.054751977,0.06303515,0.097403705,0.04844402,0.058197234,0.03701629,0.06776684,0.07209618,0.08525889,0.07164631,0.050233338,0.043987438,0.054803018,0.07759753
153,0.045697227,0.026710832,0.02840537,0.064498596,0.11964736,0.049231905,0.10021436,0.031373113,0.06273501,0.06490502,0.07662816,0.06241594,0.07599037,0.08340955,0.059264522,0.04887264
154,0.039674446,0.08986199,0.07491156,0.027255697,0.11259731,0.02962184,0.03901223,0.033008207,0.0715564,0.07391036,0.08032165,0.038624134,0.060922325,0.046565622,0.0898422,0.09231409
155,0.06546267,0.09328896,0.07359911,0.049194735,0.06988817,0.059317727,0.04038958,0.045074392,0.03796203,0.09787782,0.055391565,0.049848724,0.043977592,0.0517464,0.09035948,0.07662102
156,0.029913148,0.03514734,0.067317635,0.029998327,0.099150516,0.03558368,0.09763638,0.08038699,0.0714887,0.06644707,0.07266947,0.031065589,0.06258101,0.076887794,0.057745535,0.085980825
157,0.045835484,0.046188414,0.024451623,0.09239594,0.084291816,0.07988403,0.059996564,0.020008273,0.06735446,0.06509981,0.048870847,0.09023437,0.058111895,0.06768638,0.08992461,0.05966547
158,0.10939336,0.028261334,0.046592254,0.0541741,0.09139446,0.066971615,0.077480055,0.035984214,0.068503566,0.046851605,0.103031434,0.057476092,0.03102476,0.04709168,0.055933595,0.07983586
159,0.0621275,0.07692834,0.057870466,0.053069055,0.10149608,0.043007787,0.039877966,0.039588783,0.047186743,0.097884975,0.063954584,0.04940073,0.04728329,0.05114296,0.09379376,0.07538697
160,0.07737783,0.074527554,0.08382356,0.073150404,0.10055726,0.07353709,0.08015848,0.04939806,0.04358776,0.042033315,0.054237615,0.032147005,0.07175207,0.020632943,0.04825856,0.07482048
161,0.06822068,0.04099725,0.05654228,0.07431595,0.12892883,0.041005116,0.08165362,0.043680895,0.06627626,0.026559897,0.063303754,0.08086712,0.03258289,0.08690923,0.03454612,0.07361016
162,0.07308405,0.05657957,0.07348495,0.029745316,0.093794666,0.032203645,0.05329119,0.0496365,0.060007397,0.05148241,0.11282752,0.03829809,0.062348124,0.0747791,0.054739412,0.08369804
163,0.07589116,0.03641631,0.05880936,0.046531003,0.091035545,0.040079504,0.066932045,0.042355176,0.09043211,0.05449756,0.1163305,0.061447054,0.04671666,0.045730084,0.07345439,0.05334158
164,0.06916246,0.064763315,0.035908144,0.07816865,0.11307359,0.059596684,0.05894065,0.019557854,0.08320058,0.039867487,0.09478118,0.05990101,0.058969468,0.029404292,0.042989567,0.0917151
165,0.06448699,0.060833704,0.066605434,0.05100404,0.09493918,0.05284107,0.066636585,0.037242774,0.062373083,0.05001636,0.088496834,0.06888846,0.048751343,0.045312252,0.04940789,0.09216395
166,0.07349831,0.05982412,0.060549762,0.037596017,0.090583265,0.059456218,0.06237322,0.026061406,0.089385115,0.03484072,0.088708155,0.0437302,0.06807968,0.028319538,0.08315733,0.09383699
167,0.09371827,0.043784857,0.057670698,0.031168556,0.0568942,0.05246945,0.05435309,0.036405895,0.08222152,0.03962772,0.112224095,0.08682748,0.04485911,0.073530965,0.065349154,0.06889495
168,0.076702125,0.020521594,0.031043202,0.032854117,0.089942925,0.0666986,0.08179802,0.020594567,0.065422975,0.037415344,0.08442277,0.075934485,0.03928263,0.10593149,0.07313522,0.09830001
169,0.084611975,0.040600758,0.06768254,0.031817365,0.054335345,0.08493773,0.0803762,0.029207798,0.06897274,0.034058932,0.10964724,0.079545446,0.04093833,0.033228077,0.04359889,0.11644071
170,0.06288589,0.07888963,0.08463192,0.030018816,0.09472548,0.035094064,0.03430373,0.03599521,0.05889401,0.07713315,0.0736655,0.06312692,0.03265477,0.05552767,0.09313644,0.08931676
171,0.070123635,0.06366215,0.061207224,0.04427032,0.08754302,0.049046975,0.058012623,0.03550909,0.059329916,0.053565446,0.10002198,0.06786287,0.05676243,0.055262703,0.055678397,0.08214116
172,0.111875065,0.028813444,0.051590666,0.03902709,0.06593522,0.038824722,0.073006116,0.03790367,0.08729171,0.026015809,0.16188818,0.08271345,0.04709327,0.06311776,0.03943168,0.04547219
173,0.079835795,0.03202152,0.04899566,0.05672602,0.07594308,0.03731517,0.053033512,0.039818157,0.08943323,0.041384336,0.14526607,0.072577216,0.039158035,0.0795103,0.0753806,0.033601314
174,0.032555874,0.022934472,0.03658744,0.029220998,0.07028529,0.059869874,0.122527145,0.05150236,0.06359581,0.0797636,0.08520012,0.039561857,0.07296009,0.07930674,0.039112512,0.11501584
175,0.04509337,0.0365072,0.039458457,0.07615443,0.093215846,0.07658825,0.09185728,0.047872137,0.057636727,0.077596776,0.06626772,0.05264652,0.03883527,0.055485014,0.035375718,0.109409355
176,0.078382656,0.03005846,0.06899164,0.032021716,0.06386353,0.058223706,0.09280837,0.059118614,0.06104432,0.04680866,0.08722288,0.05203387,0.06273699,0.07213377,0.078753084,0.055797786
177,0.0866847,0.026110088,0.03542191,0.061667472,0.06376416,0.042963743,0.059513375,0.07392648,0.05825864,0.09367625,0.12224103,0.045525044,0.049292922,0.09264793,0.047518384,0.040787905
178,0.10686794,0.012219009,0.031102771,0.06350369,0.059023995,0.075133845,0.1448789,0.051295996,0.07164289,0.027899645,0.12775265,0.060114097,0.042002704,0.057189364,0.02216141,0.04721113
179,0.036553066,0.044999305,0.038968414,0.08785049,0.088196255,0.042685125,0.06661586,0.065943785,0.073296435,0.10507629,0.079637796,0.05371186,0.048017707,0.06761938,0.043851424,0.05697678
180,0.047002073,0.062450606,0.0766249,0.04449154,0.07676279,0.05660975,0.06839199,0.0424059,0.06864787,0.05033754,0.08809499,0.05735864,0.052709445,0.05469871,0.062853605,0.0905596
181,0.14902723,0.028095016,0.015834494,0.08291396,0.08539794,0.102690674,0.06926333,0.021211408,0.034968045,0.052599084,0.05449855,0.04608878,0.09558675,0.045916837,0.06217918,0.053728748
182,0.03447284,0.104714185,0.08790884,0.037293263,0.08037419,0.029861664,0.03713864,0.053501,0.041838165,0.09721086,0.04515547,0.052860245,0.0565299,0.081298225,0.10847795,0.05136456
183,0.057676543,0.037774477,0.06578288,0.037414864,0.08838323,0.023516433,0.05011615,0.07209335,0.09278997,0.058673967,0.12311968,0.039641436,0.05170405,0.0823191,0.081166334,0.037827577
184,0.13738334,0.048655763,0.035000116,0.053461403,0.07475927,0.07319549,0.04050606,0.017966483,0.051904146,0.051588118,0.109664,0.07038007,0.03632761,0.042851847,0.081954926,0.07440141
185,0.084905304,0.06290065,0.0518975,0.043135703,0.10813113,0.050686654,0.06220466,0.023850033,0.074122995,0.040570006,0.07443726,0.059470177,0.078418665,0.032469783,0.07732845,0.07547104
186,0.11424681,0.05808607,0.09532273,0.023160309,0.052123666,0.07837143,0.04925382,0.03032033,0.038756847,0.043530405,0.07301486,0.07882393,0.029475057,0.047498494,0.07414641,0.113868855
187,0.08299563,0.05410092,0.046866138,0.07763356,0.0652318,0.09384482,0.05793491,0.034263313,0.048295688,0.079468824,0.06502877,0.07003969,0.048888344,0.030958613,0.074945346,0.06950361
188,0.04372591,0.040821493,0.07379016,0.023074538,0.04813127,0.063946836,0.07893037,0.047253307,0.064356856,0.0729483,0.10801953,0.057518337,0.060673773,0.050899267,0.058726247,0.10718381
189,0.106693394,0.048520196,0.07433054,0.036844205,0.07777491,0.06387813,0.09312442,0.038304564,0.055503193,0.031007493,0.09517729,0.046282846,0.07377652,0.02787052,0.039143894,0.091767855
190,0.049187183,0.025531022,0.04600811,0.051661074,0.07245242,0.04589663,0.09661352,0.06864679,0.07358443,0.08582587,0.07828362,0.06356832,0.060338367,0.07752485,0.06628301,0.03859481
191,0.072329976,0.07875877,0.033332907,0.052153442,0.09602013,0.058770996,0.04695715,0.01761507,0.0684809,0.046310145,0.058522463,0.07564866,0.080829136,0.047943383,0.07683533,0.089491576
192,0.07483663,0.0462777,0.057736438,0.040251087,0.072362304,0.053574916,0.07278373,0.040773448,0.07837338,0.04469004,0.11609936,0.061004568,0.0651303,0.049170624,0.05179079,0.07514474
193,0.06978782,0.045255035,0.028237715,0.08844414,0.12130643,0.044105828,0.042612713,0.028549662,0.05866165,0.07127911,0.052458834,0.065614544,0.04154204,0.08677944,0.09592226,0.05944279
194,0.09234033,0.03686875,0.046542753,0.06685235,0.08236761,0.05872984,0.06049232,0.03434934,0.07006437,0.03662407,0.10975071,0.08569742,0.027135765,0.07411856,0.04352608,0.074539684
195,0.06565862,0.06631797,0.057839688,0.0913636,0.09638885,0.038867116,0.041875284,0.06715581,0.061381537,0.07431024,0.064926066,0.05272383,0.032347582,0.071075134,0.062416792,0.055351954
196,0.07245489,0.05474794,0.045900296,0.06397848,0.080447674,0.06528861,0.04983793,0.040590882,0.044713408,0.084484704,0.06867456,0.05561683,0.042488996,0.071408615,0.07884758,0.08051867
197,0.04321024,0.05020368,0.036466558,0.067614086,0.122333825,0.07944051,0.059782583,0.026688233,0.036816087,0.11871421,0.042615,0.036639344,0.047792226,0.036309935,0.09891217,0.096461214
198,0.06385114,0.042807978,0.05163389,0.06971415,0.11502079,0.06671306,0.08948058,0.049144957,0.045650955,0.06943515,0.047039688,0.039856814,0.05621849,0.04283722,0.071069755,0.079525396
199,0.07107141,0.044114634,0.046233132,0.029566914,0.05335468,0.06752331,0.06545057,0.024559652,0.07876345,0.04298159,0.14055033,0.073357426,0.069048665,0.04497977,0.055879366,0.09256511
200,0.056126345,0.05300532,0.03512435,0.05572407,0.11192302,0.041963514,0.05029418,0.020424398,0.08542443,0.05358253,0.09449819,0.06840253,0.07280814,0.056604724,0.0922577,0.051836606
201,0.0438991,0.046277452,0.096930586,0.043026894,0.060114305,0.08006916,0.08173155,0.05807331,0.042593528,0.08024937,0.06646778,0.06547303,0.033562556,0.050499287,0.056327168,0.09470495
202,0.053685352,0.05343728,0.05628279,0.0720542,0.09103667,0.03737673,0.066829614,0.057288524,0.07549289,0.058816474,0.08165034,0.08510683,0.053372074,0.066188276,0.04473348,0.046648517
203,0.05490544,0.032507002,0.027517036,0.06574234,0.11081227,0.06460608,0.06957682,0.022678727,0.07685613,0.066769704,0.09026847,0.048925336,0.05476165,0.046565015,0.08406737,0.083440624
204,0.100672126,0.042928066,0.07336111,0.051926613,0.10800927,0.027674913,0.044705838,0.057651293,0.07440412,0.04061682,0.11670955,0.05178075,0.029084152,0.071727484,0.06298033,0.04576757
205,0.095455416,0.08438451,0.03957431,0.054311115,0.13426043,0.015825437,0.018289685,0.022372097,0.08167806,0.038482636,0.06909896,0.0603966,0.0481492,0.07619593,0.13191414,0.029611439
206,0.055556674,0.04563752,0.07437446,0.052233156,0.11862182,0.019643746,0.041684087,0.054765154,0.097495966,0.04018439,0.15908739,0.05409987,0.022553356,0.07255113,0.03477938,0.05673191
207,0.05815893,0.06258919,0.05449191,0.064667456,0.09009545,0.06482903,0.06709099,0.040234882,0.06073479,0.056533236,0.072451174,0.055436183,0.05568422,0.052848056,0.05859481,0.08555969
208,0.08273452,0.032877043,0.0468035,0.036503512,0.041511815,0.075003885,0.06946572,0.032628614,0.08004152,0.04212297,0.12212098,0.1100928,0.05917463,0.054314185,0.061789364,0.052814975
209,0.04958571,0.07977419,0.06066032,0.0638578,0.071992375,0.04501069,0.034943115,0.05112047,0.053260963,0.11650735,0.06474989,0.072461024,0.031606596,0.06621661,0.06699397,0.07125894
210,0.15517588,0.02244833,0.03850742,0.04011653,0.025154242,0.096081994,0.045263648,0.042634603,0.056170415,0.056084376,0.10926808,0.114758044,0.025857985,0.060177177,0.06078398,0.051517308
211,0.09390977,0.053328693,0.082582206,0.039250758,0.06278047,0.038754564,0.051520508,0.048725467,0.0777606,0.027040115,0.13038936,0.08474353,0.028882744,0.06971317,0.036124844,0.07449317
212,0.08662182,0.10134759,0.06141031,0.05551867,0.10127214,0.050283458,0.041163802,0.024627337,0.06257697,0.049198717,0.07862953,0.05438858,0.051563453,0.027015427,0.07154256,0.08283969
213,0.04366033,0.05557573,0.046750817,0.040126186,0.060260784,0.054629132,0.04999583,0.040026423,0.062088877,0.099625416,0.088840656,0.06331662,0.06985325,0.070901126,0.08469396,0.06965486
214,0.06491732,0.044065937,0.06013045,0.05420692,0.1389823,0.034800608,0.052750576,0.043595374,0.0865677,0.058190037,0.11432516,0.034197114,0.03458934,0.03978661,0.064951144,0.0739434
215,0.03750557,0.07453557,0.043895107,0.05399267,0.104854725,0.06717077,0.06806243,0.023731172,0.056162085,0.07335409,0.053333264,0.05582537,0.08104386,0.034381263,0.06426082,0.10789124
216,0.028769262,0.04305558,0.040484864,0.070940666,0.11028331,0.05421585,0.09304648,0.055280972,0.04530711,0.092827804,0.044378694,0.034483384,0.079020806,0.07389053,0.07158213,0.062432557
217,0.03102534,0.06942464,0.04222038,0.053252727,0.10657501,0.036238536,0.04763939,0.027683532,0.07597769,0.0872849,0.08695399,0.06894807,0.059987992,0.06633853,0.06034414,0.08010515
218,0.054126713,0.048945934,0.07403568,0.047191415,0.055713277,0.06055817,0.07885471,0.05823438,0.07516137,0.059949487,0.08815392,0.062737204,0.06951263,0.04347132,0.0697247,0.053629044
219,0.07105171,0.06603535,0.09726543,0.04501481,0.09209228,0.05638355,0.08544799,0.05085812,0.055371687,0.028438441,0.07494386,0.04758935,0.045358732,0.036676854,0.029623687,0.11784816
220,0.10006545,0.049780488,0.05008657,0.07654819,0.07840199,0.05173407,0.04564951,0.048395157,0.051787596,0.061355326,0.073446356,0.08509161,0.03071165,0.080870874,0.06584256,0.050232593
221,0.057531774,0.027054565,0.02706988,0.0661824,0.14414869,0.060839284,0.09280614,0.02760383,0.052661043,0.05806631,0.073497795,0.041306015,0.059995722,0.07301399,0.053341776,0.0848808
222,0.097862005,0.02754651,0.027238438,0.068922974,0.0525478,0.08326832,0.044102132,0.033522148,0.03922173,0.09516847,0.059965685,0.10299707,0.025326125,0.09830626,0.08463391,0.059370402
223,0.12396991,0.066715024,0.071076185,0.038668465,0.041707784,0.0901402,0.04653753,0.02820071,0.059185177,0.036909867,0.111655354,0.06733512,0.04387321,0.024624849,0.05754289,0.09185773
224,0.04265101,0.100218736,0.09655247,0.033546545,0.05664629,0.036095217,0.05165482,0.072194405,0.06289109,0.07804402,0.07901652,0.033896226,0.09866036,0.03447652,0.050626058,0.07282964
225,0.0828609,0.05148959,0.04432602,0.06540796,0.10857275,0.052454144,0.06476715,0.034940403,0.063276686,0.0444389,0.06669211,0.064232655,0.06455437,0.06292934,0.07094203,0.05811495
226,0.039834097,0.047394324,0.05929206,0.053107604,0.07129363,0.04395966,0.05829368,0.062079016,0.056022584,0.096437864,0.0719431,0.06125663,0.04978645,0.09375039,0.0856997,0.0498492
227,0.12219343,0.028461752,0.032729387,0.09293982,0.076575495,0.07397144,0.064187765,0.037562955,0.048424557,0.047159325,0.074450664,0.080528684,0.036527447,0.08038619,0.060770173,0.043130893
228,0.08449576,0.08032075,0.0522255,0.047656495,0.051193148,0.039032903,0.026252722,0.0352317,0.09705034,0.082758166,0.12273779,0.10034099,0.03774929,0.03095003,0.054406624,0.057597816
229,0.039911535,0.056355756,0.0728756,0.063921064,0.085321106,0.033287454,0.0502023,0.066864796,0.075509034,0.084460825,0.100905746,0.057400748,0.03510792,0.06478833,0.059538856,0.053548988
230,0.08974594,0.028011432,0.0428572,0.05669489,0.087974936,0.03737466,0.06544637,0.059904546,0.07205531,0.06754542,0.12344671,0.052951183,0.043777946,0.07339621,0.05114135,0.047675867
231,0.05560841,0.065328576,0.058778133,0.10072597,0.12503378,0.06205888,0.08000489,0.04366988,0.046950046,0.04596457,0.0443642,0.05668728,0.050939485,0.04499951,0.047774598,0.071111806
232,0.03056238,0.06626383,0.10772854,0.0346534,0.053321302,0.056711424,0.065188855,0.07658616,0.056374133,0.08920608,0.07326119,0.045266043,0.041616354,0.057101563,0.05755088,0.088607825
233,0.10316297,0.052834164,0.051582295,0.05578631,0.06681422,0.033840958,0.030494245,0.039772794,0.074041985,0.05224572,0.094026506,0.102973245,0.03434595,0.07814754,0.09440651,0.035524566
234,0.10547218,0.05482078,0.07224137,0.022742217,0.05118371,0.036735803,0.042884827,0.045770198,0.06799225,0.04993746,0.12748344,0.07937727,0.049695984,0.069288746,0.062058795,0.06231494
235,0.05405165,0.053455338,0.06624272,0.042408377,0.102968,0.044276386,0.06894885,0.042050567,0.073286325,0.06660562,0.111296244,0.041838184,0.06131578,0.040285785,0.06034298,0.07062724
236,0.038361154,0.0609753,0.04567789,0.07144729,0.11338696,0.03544524,0.041542873,0.046904493,0.068720065,0.118507914,0.06846744,0.047126308,0.04357411,0.0609515,0.0795761,0.05933537
237,0.060912013,0.039113272,0.054298073,0.040828947,0.1296646,0.037094012,0.08925256,0.03867611,0.07946197,0.039620347,0.09533134,0.04541613,0.06987377,0.05560421,0.051407386,0.07344523
238,0.1473074,0.04449919,0.048945908,0.074214764,0.1060749,0.07828245,0.059770387,0.027643362,0.03893144,0.031711936,0.06961735,0.05608313,0.02690717,0.04287556,0.043754186,0.10338089
239,0.061673928,0.04269536,0.034537442,0.048211027,0.08248743,0.07131725,0.06856171,0.027595134,0.06493812,0.061757267,0.079067685,0.05996352,0.07631629,0.05748339,0.07962669,0.083767794
240,0.12879497,0.033421133,0.047725517,0.043669406,0.07646962,0.10462604,0.096339285,0.025573554,0.04365279,0.030690154,0.05958276,0.056939617,0.056321103,0.03232495,0.055525254,0.10834383
241,0.08710354,0.05348869,0.06358921,0.023815505,0.058639556,0.050001666,0.045400172,0.024549717,0.08546904,0.039872114,0.13869761,0.0679395,0.0488909,0.043089096,0.081508934,0.08794475
