,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
755,0.062477514,0.051519234,0.09405299,0.04726754,0.048735023,0.03800712,0.04229079,0.07283616,0.12453249,0.042305917,0.088720895,0.06286325,0.03381044,0.041620374,0.08000154,0.0689587
756,0.0946022,0.05834338,0.064381056,0.044829354,0.06178138,0.078996606,0.051868845,0.0446021,0.03599392,0.07534743,0.04882884,0.036010336,0.0485124,0.07087502,0.08840585,0.0966213
757,0.16999787,0.06383526,0.05063794,0.054959524,0.09102344,0.057951033,0.07367752,0.03929488,0.031128904,0.04009478,0.0574569,0.05378522,0.070796005,0.04243796,0.025391484,0.077531315
758,0.09930553,0.047945857,0.05751327,0.04600441,0.07179252,0.06566936,0.05754535,0.035754707,0.053382024,0.044901427,0.09220314,0.04048635,0.043926213,0.06206219,0.05894673,0.12256097
759,0.11483183,0.057920292,0.04600211,0.052210495,0.09412721,0.05217853,0.061351582,0.030620998,0.03515291,0.036477596,0.051237125,0.07897686,0.08017093,0.076549865,0.05019309,0.08199858
760,0.1169542,0.08149827,0.07043097,0.055322666,0.10094566,0.036357805,0.042062998,0.04788606,0.047946025,0.050153017,0.05145858,0.055526316,0.05064924,0.064900674,0.05877328,0.06913423
761,0.075251766,0.05626893,0.078824855,0.08635581,0.085872434,0.03204308,0.037755385,0.08626989,0.037779093,0.053822562,0.061981887,0.063412555,0.018882185,0.10742726,0.03828193,0.07977038
762,0.04357512,0.030243533,0.06483077,0.056109298,0.08759507,0.08115656,0.14655507,0.04451084,0.04226693,0.039395884,0.033105083,0.025437742,0.06539851,0.047487777,0.08835138,0.10398042
763,0.12797195,0.04769213,0.0532521,0.03514416,0.072642855,0.081076235,0.081307694,0.029781243,0.05263332,0.044116855,0.06280077,0.03998822,0.08039514,0.036621414,0.06006689,0.09450904
764,0.06483429,0.053907868,0.047309976,0.07041594,0.05963065,0.06776122,0.08371637,0.04705921,0.064793594,0.029901527,0.12737405,0.084329635,0.042647555,0.038009346,0.013809484,0.10449925
765,0.043683905,0.070379175,0.07761749,0.087460004,0.086278684,0.0754601,0.11157765,0.04962891,0.061253224,0.038476903,0.049428295,0.03831896,0.055310156,0.021627657,0.031854633,0.10164425
766,0.08938091,0.07011483,0.06666276,0.060481947,0.06594937,0.05962475,0.063676186,0.064406015,0.058533896,0.06787143,0.07245042,0.039171398,0.046273667,0.03445997,0.029957952,0.11098448
767,0.08875847,0.04436256,0.06354478,0.07457661,0.14084846,0.025218757,0.041327395,0.03882782,0.06402712,0.036384583,0.05198138,0.058289904,0.026779098,0.058108076,0.086281635,0.1006833
768,0.08738323,0.040194675,0.054456066,0.055413187,0.08319267,0.062685706,0.08923376,0.050671455,0.04360583,0.051917344,0.05790152,0.045686245,0.05716392,0.068916164,0.05093731,0.1006409
769,0.078628846,0.02848612,0.04293682,0.058231954,0.06687557,0.06730559,0.08243451,0.060807284,0.028912103,0.04862689,0.07906124,0.07260576,0.03272076,0.124734215,0.028674312,0.09895805
770,0.08092233,0.041636255,0.05294698,0.07620808,0.060157735,0.056654412,0.08402225,0.07187305,0.050444048,0.037644472,0.113179065,0.068911284,0.037037592,0.053931635,0.016602933,0.09782791
771,0.1316163,0.07531171,0.094584085,0.029479653,0.04794331,0.09366713,0.05390114,0.05040185,0.029923974,0.05831318,0.04991444,0.044479538,0.04614964,0.055231404,0.047257584,0.09182509
772,0.16324542,0.065247096,0.035921473,0.0341686,0.08911411,0.05726445,0.039471064,0.020398743,0.025586406,0.05258399,0.04968602,0.04658955,0.08263852,0.10592052,0.07080711,0.061356932
773,0.11641989,0.027137214,0.03298099,0.055324737,0.042284492,0.09133795,0.07007215,0.04689771,0.039871383,0.06913813,0.0930081,0.098475695,0.03354274,0.049827624,0.026954293,0.10672685
774,0.08192254,0.04602666,0.061529648,0.042088673,0.05661787,0.074626505,0.061240185,0.05521403,0.062255215,0.08559978,0.06082363,0.04332833,0.054834288,0.06006675,0.093981035,0.059844866
775,0.040158708,0.030016175,0.065489806,0.057774242,0.102830015,0.03654537,0.12819545,0.056082476,0.065566905,0.01963296,0.05327406,0.06110369,0.068354666,0.08665293,0.048345644,0.07997692
776,0.05683397,0.0562243,0.047681313,0.106319755,0.061131462,0.062419187,0.056890666,0.07088319,0.07211265,0.09373203,0.081124485,0.059763994,0.042319372,0.044008102,0.045972914,0.042582635
777,0.058095146,0.051157486,0.05409902,0.070375614,0.047445316,0.047905445,0.04425017,0.0914739,0.057186726,0.08021852,0.091674834,0.07487401,0.030957153,0.09347489,0.037983265,0.06882855
778,0.08809052,0.05713889,0.05260844,0.053601567,0.06291934,0.07898998,0.07837306,0.043583408,0.05194074,0.03609127,0.12565255,0.052861225,0.049228083,0.049465943,0.021572938,0.09788198
779,0.06803367,0.034063216,0.032527912,0.09458453,0.10579484,0.066500105,0.09391605,0.039272066,0.04333082,0.08028505,0.05076805,0.035658564,0.05502327,0.049529415,0.061622262,0.089090176
780,0.1395142,0.020127712,0.022865394,0.074105375,0.17466132,0.03132504,0.08770978,0.020294286,0.042576026,0.028150111,0.064998485,0.041930184,0.043416142,0.04571678,0.028076699,0.13453245
781,0.09278049,0.04691717,0.071649015,0.0335819,0.052598342,0.059030604,0.067718506,0.057370607,0.058985192,0.041889176,0.080500536,0.05831328,0.06443446,0.07767417,0.057249308,0.07930723
782,0.12673835,0.054786343,0.045737937,0.06786176,0.11661259,0.03466608,0.05176946,0.040364925,0.045255642,0.038122427,0.09751316,0.049805373,0.037185073,0.06840751,0.02291164,0.10226172
783,0.16803254,0.021613548,0.020098206,0.045469314,0.052811015,0.07801831,0.054083172,0.0178174,0.059471827,0.04882151,0.11372778,0.0874209,0.044049103,0.039347503,0.052707374,0.09651046
784,0.0446696,0.037219245,0.05060413,0.107552774,0.05654466,0.054859925,0.06359773,0.085663855,0.07105648,0.08470275,0.06203969,0.08387821,0.03253292,0.053891238,0.053121418,0.05806537
785,0.038323995,0.018953606,0.021084802,0.13257681,0.100696824,0.051231872,0.12211654,0.04951511,0.03332733,0.071304046,0.034682408,0.07677389,0.05170853,0.091211505,0.03227056,0.07422218
786,0.14710271,0.034390617,0.04067884,0.04877002,0.08383047,0.041564506,0.03859536,0.030610576,0.038838208,0.033870265,0.095601074,0.0946487,0.02860566,0.11018535,0.04746299,0.08524466
787,0.05974393,0.031737264,0.057322577,0.07560154,0.09240234,0.05109158,0.09216944,0.056326177,0.05862325,0.044840325,0.0702504,0.047666613,0.053928863,0.07548133,0.069433995,0.06338035
788,0.03208799,0.02652126,0.035827607,0.10586073,0.047163684,0.057911128,0.065296106,0.07329707,0.08724153,0.07138777,0.09071148,0.070566274,0.022570884,0.059574526,0.038969476,0.115012474
789,0.08826365,0.06274344,0.070213765,0.062535755,0.102391504,0.04995318,0.07037016,0.05797571,0.031099752,0.039434716,0.06550675,0.042346317,0.03768131,0.08236577,0.02504353,0.11207473
790,0.08887485,0.045831427,0.05806732,0.06012177,0.08251092,0.04339497,0.049949873,0.05095315,0.049923744,0.05881116,0.048154075,0.06149755,0.03952684,0.07663084,0.07764089,0.10811067
791,0.06306975,0.03396298,0.025543517,0.07516788,0.05731861,0.06890516,0.07855662,0.042480234,0.06507506,0.05960661,0.1069539,0.0949608,0.06382269,0.07551193,0.03262223,0.056442052
792,0.065952264,0.046762127,0.035522815,0.085143335,0.06411248,0.07648763,0.07468224,0.050104354,0.058680415,0.08617327,0.09103157,0.054298002,0.0522512,0.046271697,0.036359247,0.076167315
793,0.085254736,0.05929422,0.08759779,0.057776988,0.10127089,0.051506042,0.061270464,0.052050527,0.041665133,0.045981023,0.049584616,0.03294334,0.04645237,0.07983618,0.07740454,0.07011115
794,0.07402687,0.06531298,0.052711815,0.06499591,0.08243011,0.055971622,0.03853055,0.033235546,0.03068035,0.05008814,0.047961544,0.081237026,0.03499817,0.112760246,0.06560667,0.10945243
795,0.07050511,0.052265402,0.06761997,0.09412921,0.077673934,0.048747595,0.048564274,0.067479946,0.05107088,0.05869152,0.070591174,0.06899234,0.02122269,0.059414085,0.041139722,0.101892136
796,0.06458479,0.04590435,0.06666083,0.07418921,0.08975273,0.05329742,0.079941384,0.05276106,0.04795332,0.029863266,0.06569182,0.07372335,0.0412377,0.0796254,0.041614365,0.09319902
797,0.12128212,0.021906877,0.013971285,0.10994208,0.0916354,0.03678048,0.031312734,0.020649165,0.058931846,0.04963416,0.14492977,0.1266932,0.019012785,0.06544247,0.032338724,0.055536907
798,0.12165702,0.079933375,0.0639387,0.055021297,0.11026624,0.06614408,0.06600898,0.026432386,0.031807814,0.03134565,0.037799645,0.054758597,0.076463126,0.051036496,0.057448238,0.069938414
799,0.11119918,0.046220597,0.03938431,0.06636751,0.07869432,0.03266545,0.040173445,0.055427898,0.04611261,0.06523862,0.08711529,0.061095316,0.040273324,0.11375802,0.040790323,0.0754838
800,0.10043361,0.07615287,0.08206997,0.03456806,0.039105,0.07984007,0.031758208,0.044018682,0.026342973,0.054506373,0.059545357,0.06971266,0.032756027,0.110370845,0.056251198,0.10256814
801,0.06799219,0.075033806,0.067794025,0.072038,0.064776935,0.067823075,0.054657836,0.050231393,0.078705095,0.06901259,0.0664024,0.050862063,0.04904746,0.032081246,0.06259727,0.07094465
802,0.093296,0.05173576,0.063292466,0.0389217,0.05904949,0.054226425,0.061414152,0.030100996,0.07889593,0.017338244,0.09985763,0.118315704,0.05137174,0.037387345,0.03350189,0.11129457
803,0.050442863,0.06854179,0.05673459,0.08633404,0.080963746,0.037082747,0.042532306,0.06349024,0.10172819,0.07716948,0.08052159,0.044513304,0.042727932,0.058426034,0.0705706,0.038220543
804,0.06179638,0.06152607,0.05798043,0.09860129,0.1013935,0.074979365,0.09404456,0.046587836,0.038051814,0.04311198,0.048825156,0.05665986,0.052476984,0.04768054,0.035724565,0.08055969
805,0.147804,0.092305996,0.06930258,0.07142711,0.09689444,0.039340198,0.043471415,0.042238846,0.08197265,0.04024786,0.08080981,0.046835903,0.046609823,0.022662543,0.035503328,0.042573437
806,0.060951788,0.08068586,0.04259375,0.08920953,0.06600561,0.082461216,0.056527603,0.034939952,0.060376685,0.05749019,0.091129,0.075996496,0.04800135,0.04057559,0.033793513,0.079261824
807,0.11163331,0.037556455,0.040318515,0.05675317,0.07476145,0.052231044,0.056316298,0.044742078,0.045805257,0.057594284,0.08850539,0.068071425,0.034203447,0.07576263,0.034331758,0.12141347
808,0.124585934,0.046918433,0.08094798,0.031216675,0.07637387,0.063177966,0.0722289,0.045683045,0.032329615,0.040713448,0.042124942,0.04231839,0.06402906,0.07933183,0.07807002,0.07994988
809,0.09177369,0.03287329,0.063658364,0.026719773,0.06435045,0.076948516,0.13656601,0.042514026,0.049028456,0.031295236,0.058821067,0.03959322,0.0994967,0.04455303,0.052479316,0.089328885
810,0.099396326,0.05344954,0.051671457,0.06636168,0.11438785,0.03655398,0.04465249,0.036971968,0.06271424,0.056785207,0.05224506,0.058321398,0.043466967,0.058240727,0.08639265,0.078388445
811,0.06858468,0.047367204,0.04277353,0.092041515,0.08969721,0.06714082,0.07510821,0.0508067,0.032907244,0.07256133,0.042243093,0.060753997,0.0449785,0.0777028,0.04873085,0.08660233
812,0.094344,0.06258616,0.064832985,0.063280046,0.062267672,0.050042424,0.041010544,0.061991144,0.07375715,0.06290269,0.11652679,0.058582317,0.031838488,0.054334123,0.04667266,0.055030804
813,0.11308827,0.018940188,0.031577136,0.05531469,0.06906602,0.058270574,0.079256475,0.040070396,0.036566395,0.041947987,0.09436073,0.05416594,0.026486004,0.07662433,0.02997248,0.17429243
814,0.16700055,0.027360896,0.02668181,0.049950313,0.0863536,0.064715095,0.060831968,0.023510309,0.04767789,0.06756391,0.06821615,0.056896415,0.052654613,0.054067302,0.077986896,0.068532236
815,0.0840573,0.05579481,0.04604791,0.08568773,0.06570151,0.062030476,0.05596756,0.052514136,0.05504483,0.059012312,0.08356864,0.08481288,0.043715075,0.06324607,0.041815396,0.06098332
816,0.059677962,0.023629315,0.03737728,0.088588335,0.081453405,0.03558821,0.08086234,0.06728082,0.10138712,0.06421072,0.07433083,0.056849808,0.04448114,0.05189677,0.060493257,0.07189268
817,0.109529935,0.028975988,0.05885351,0.04992856,0.054073993,0.07721738,0.10925191,0.060053866,0.079238586,0.042276606,0.09393493,0.061593782,0.050897166,0.02527543,0.03327328,0.065625094
818,0.082753964,0.060054567,0.07702614,0.054296095,0.06964567,0.07366707,0.07841902,0.048407804,0.060296193,0.039306927,0.06727212,0.06577093,0.061970834,0.044359893,0.054706115,0.06204663
819,0.09813335,0.026981913,0.02701748,0.08700917,0.09740779,0.07179969,0.09677532,0.030311747,0.03573467,0.044385552,0.071742766,0.065707065,0.039883107,0.061288092,0.027101636,0.11872072
820,0.1441944,0.03999159,0.036477562,0.05256251,0.08511045,0.08513856,0.078525774,0.02411431,0.030283287,0.045523033,0.05956049,0.040189203,0.050397787,0.04159206,0.04151137,0.14482765
821,0.06742713,0.11689407,0.08778062,0.049188744,0.05397517,0.054335475,0.03988624,0.08217243,0.03642035,0.093446516,0.041637253,0.042785924,0.05885294,0.0683191,0.050272588,0.05660546
822,0.09618502,0.06366352,0.031942446,0.053203296,0.068994366,0.07085582,0.059575886,0.026000723,0.04441461,0.05331536,0.07118406,0.073222175,0.09876141,0.06468614,0.050881654,0.07311355
823,0.0731572,0.022271844,0.027352197,0.07425462,0.0841704,0.080824085,0.10177905,0.032951575,0.054643285,0.08374683,0.053828448,0.03890965,0.053232312,0.04408461,0.0781368,0.09665709
824,0.07930725,0.06958274,0.05951036,0.10492226,0.09859839,0.05182605,0.067349456,0.062034503,0.04303673,0.05352674,0.06041926,0.05077974,0.049281705,0.049902845,0.032577094,0.0673449
825,0.12391458,0.042621065,0.039755344,0.06754393,0.0902755,0.058185447,0.06714649,0.033228364,0.086104035,0.04790567,0.11056224,0.04444833,0.051596954,0.02957203,0.04401164,0.063128315
826,0.081287265,0.04873978,0.025740648,0.11232368,0.105714,0.045153067,0.053803127,0.02969831,0.05127873,0.05294163,0.07138082,0.097508214,0.04535531,0.053008694,0.031125093,0.094941616
827,0.082205094,0.07150963,0.09009316,0.053734694,0.092331074,0.048082855,0.07571699,0.058083367,0.068249606,0.032789737,0.07705637,0.04016525,0.04885638,0.037978973,0.032918558,0.09022829
828,0.09113721,0.021641603,0.021717152,0.07572675,0.08831721,0.08165143,0.116067566,0.03349821,0.027627438,0.06732707,0.05687821,0.050832693,0.050260097,0.07502127,0.0328073,0.10948875
829,0.03423267,0.063814975,0.08999115,0.091390245,0.058544148,0.03594274,0.03899607,0.110651664,0.059451137,0.051612895,0.07434032,0.062088598,0.020453265,0.10300415,0.043145835,0.06234012
830,0.121487945,0.06092162,0.050062526,0.058704257,0.1091483,0.049925346,0.076902136,0.034224134,0.048074093,0.031975675,0.08751691,0.041146357,0.06855995,0.0469699,0.027599342,0.08678151
831,0.10217086,0.049512584,0.02957044,0.12060198,0.12830792,0.03734031,0.04588525,0.034925997,0.053081185,0.081567705,0.04734989,0.07367148,0.04783221,0.040107545,0.05554593,0.05252868
832,0.103584945,0.04685375,0.03415708,0.091952056,0.11851877,0.028327642,0.0517811,0.032213807,0.097061045,0.03537802,0.09988794,0.07491199,0.04973644,0.032716338,0.035991307,0.06692774
833,0.09383146,0.06956431,0.06459625,0.058614045,0.07978796,0.06015877,0.045937087,0.046984974,0.037292402,0.06523482,0.054726664,0.051246654,0.041952446,0.08661538,0.06945937,0.07399738
834,0.14055319,0.06804357,0.044100165,0.04118094,0.053337682,0.046404243,0.02392669,0.034803998,0.0899443,0.11080036,0.078170665,0.043834552,0.042437736,0.030404612,0.10158125,0.05047598
835,0.059250187,0.029901242,0.033651832,0.09274447,0.15142417,0.054619953,0.09501439,0.024460932,0.03337602,0.04584371,0.0286372,0.036342796,0.048448395,0.049174875,0.07950932,0.1376005
836,0.04937008,0.038706,0.046945836,0.07205612,0.100147106,0.05256379,0.096230306,0.049607266,0.048825216,0.05051352,0.041261088,0.048964072,0.0895045,0.08295282,0.086423814,0.04592846
837,0.06843366,0.05977784,0.07559632,0.05788936,0.09013858,0.059132148,0.08040457,0.047495987,0.049820215,0.032437183,0.04943925,0.07563052,0.07007128,0.07352201,0.064261355,0.045949727
838,0.06585462,0.02738341,0.06290231,0.062101796,0.09750309,0.046447113,0.095522046,0.0522723,0.035613086,0.023657827,0.048118263,0.06548217,0.032507613,0.09706825,0.041129142,0.14643705
839,0.10586715,0.048516113,0.06772572,0.041431706,0.063193955,0.056689706,0.059318792,0.058524113,0.04743116,0.05499509,0.057228398,0.073922426,0.05286109,0.08285899,0.06698928,0.062446326
840,0.12015832,0.035086527,0.05881256,0.049154337,0.07658818,0.054948986,0.07056966,0.047148254,0.034135964,0.032486875,0.059898764,0.08434698,0.037010383,0.07695788,0.03831811,0.12437823
841,0.100473605,0.07520203,0.07325324,0.054467697,0.09845055,0.05131461,0.05984951,0.041446913,0.063876756,0.041253477,0.06910033,0.039573308,0.047145735,0.03599452,0.04473276,0.10386497
842,0.050343733,0.022600578,0.016672341,0.09744629,0.095886886,0.05236104,0.06038097,0.022902885,0.05885862,0.09042516,0.04186067,0.06212185,0.055251542,0.07983276,0.116953135,0.07610159
843,0.118766546,0.056595653,0.094933085,0.06924601,0.13743962,0.04173042,0.0807748,0.0526326,0.03833799,0.02841854,0.041115522,0.032617744,0.036548454,0.031910602,0.032497,0.10643545
844,0.09782211,0.02525503,0.027427696,0.094059266,0.092119865,0.046682954,0.055875923,0.04477128,0.049840435,0.1049095,0.06282948,0.056409065,0.030800635,0.066643275,0.06771452,0.07683895
845,0.09116896,0.05650677,0.08135316,0.08140623,0.15125445,0.0282477,0.05499165,0.042933673,0.07362174,0.028990513,0.05998059,0.038098708,0.03480228,0.037941813,0.05671368,0.0819881
846,0.092081994,0.07330655,0.06130754,0.05022399,0.08327939,0.0882472,0.07743401,0.02732449,0.041473262,0.034727875,0.05522853,0.050835002,0.059674323,0.036010284,0.03831779,0.13052775
847,0.08053081,0.021979997,0.02628768,0.08652803,0.11931181,0.056618992,0.099177204,0.030709118,0.05028677,0.07045194,0.048977394,0.040118296,0.06615343,0.06332391,0.08222521,0.05731945
848,0.07858699,0.023451662,0.054262713,0.06657141,0.12595028,0.030487603,0.07227865,0.058687408,0.047315273,0.041916296,0.05135118,0.041665856,0.030637696,0.09848234,0.07559853,0.10275611
849,0.09674937,0.038770963,0.044939514,0.053309176,0.07418545,0.06534492,0.06930259,0.041729543,0.07508516,0.068504065,0.07292359,0.043050587,0.059838008,0.047566846,0.08480695,0.063893236
850,0.11772845,0.019052455,0.021748126,0.0334592,0.03550661,0.114270486,0.07027521,0.030797198,0.047783982,0.09434069,0.117566705,0.048707824,0.057207774,0.08237699,0.049683113,0.05949515
851,0.095767684,0.033783734,0.06291662,0.03382955,0.061502848,0.07823707,0.09200665,0.061882745,0.029298767,0.06065632,0.047169205,0.033437308,0.05068165,0.08132032,0.05044256,0.12706695
852,0.046103884,0.0328453,0.092329085,0.050925583,0.052853137,0.045761794,0.07074087,0.109164596,0.09336329,0.047789115,0.08179045,0.05129079,0.027258992,0.05515578,0.050568897,0.09205841
853,0.12707289,0.051281556,0.04488841,0.07736039,0.11112976,0.045695513,0.05322932,0.039495196,0.050325613,0.0644264,0.07018172,0.04095548,0.035866115,0.03999683,0.039694723,0.10840011
854,0.058156785,0.048359763,0.044590592,0.110159695,0.11419053,0.05587202,0.07254583,0.044249207,0.03313848,0.04794008,0.052754343,0.058969796,0.029484237,0.07108631,0.02936553,0.12913683
855,0.12290781,0.055845696,0.062145814,0.037496526,0.05820784,0.050103426,0.047814,0.056020796,0.0548252,0.05659743,0.07107376,0.06971979,0.045059543,0.06348353,0.046344995,0.10235381
856,0.05150483,0.03415482,0.053257886,0.08899028,0.1150285,0.054162096,0.08910075,0.05599034,0.038081575,0.05875988,0.0394859,0.035237532,0.041515175,0.083168425,0.077179134,0.08438292
857,0.16834779,0.02968031,0.035350997,0.062353056,0.12731431,0.0289113,0.05019779,0.04208337,0.061903995,0.06671234,0.075817995,0.05429119,0.030825263,0.044956703,0.04182418,0.079429366
858,0.04536751,0.021960579,0.027806783,0.11605985,0.12240038,0.03245347,0.06983521,0.05101186,0.053247567,0.07369182,0.05281177,0.047911078,0.03345875,0.10482446,0.057376027,0.089782834
859,0.10740369,0.06756071,0.11528628,0.03879973,0.13479194,0.037739363,0.07288918,0.049977034,0.030393643,0.020715406,0.04559037,0.038020853,0.04942268,0.076673865,0.033855584,0.08087964
860,0.073536806,0.030265853,0.05943887,0.039339885,0.04309684,0.064032264,0.06962106,0.06940478,0.08393126,0.07261661,0.065888345,0.06489711,0.054475125,0.0506182,0.101595916,0.057241082
861,0.07344174,0.03079933,0.041685384,0.0527816,0.05323099,0.10699745,0.09677747,0.043010592,0.041540157,0.05362216,0.08935682,0.046286717,0.03496989,0.040715378,0.029865012,0.16491933
862,0.087575234,0.05784918,0.02496425,0.07810061,0.08102944,0.061196376,0.03645898,0.018730612,0.060446393,0.06401091,0.082582004,0.0753557,0.04971205,0.05609231,0.07556578,0.090330124
863,0.1200444,0.060352474,0.041828264,0.05364594,0.08658949,0.042101588,0.028977439,0.029399535,0.03954501,0.06478604,0.058086086,0.07809235,0.04342365,0.108281635,0.08848574,0.05636044
864,0.07343089,0.023190325,0.027899928,0.05764096,0.07543661,0.054299626,0.07433311,0.031062186,0.081881545,0.056647588,0.078846745,0.07551151,0.055793535,0.062118668,0.07994621,0.09196058
865,0.08593178,0.052388627,0.04921246,0.05475091,0.0650591,0.055814084,0.051372815,0.06380716,0.05213718,0.08984166,0.07511271,0.04677027,0.04580328,0.079702914,0.05652675,0.07576827
866,0.13340881,0.06001733,0.06696369,0.028418196,0.04185484,0.04271655,0.026410842,0.058973283,0.029455187,0.04987298,0.072688185,0.08913184,0.03228463,0.1580136,0.04437202,0.06541804
867,0.07027278,0.021356635,0.024232931,0.03750032,0.073853336,0.09106176,0.09022039,0.022056675,0.019926498,0.054273676,0.03514741,0.044446956,0.072607405,0.15338857,0.07774964,0.111905016
868,0.095695466,0.042194452,0.040914807,0.042920765,0.049046237,0.093303055,0.05433032,0.036836464,0.022990942,0.056546003,0.063232765,0.07706929,0.04063962,0.12821925,0.04371505,0.112345494
869,0.13033968,0.052910548,0.04572918,0.043635864,0.085835315,0.0402573,0.040063664,0.040690236,0.04118258,0.06394019,0.056965474,0.05787233,0.055673193,0.1073499,0.0786922,0.058862265
870,0.10376668,0.05715398,0.061625276,0.05092712,0.06350254,0.06268829,0.048286755,0.056862235,0.054180454,0.072644316,0.097388394,0.050527498,0.038987428,0.065873414,0.05393837,0.061647218
871,0.08951367,0.026432857,0.031043483,0.05490449,0.063017294,0.07000657,0.07460698,0.028145848,0.07327874,0.05386159,0.05886689,0.07504395,0.07711128,0.05123045,0.11151906,0.061416835
872,0.1369164,0.033177447,0.022337178,0.051573705,0.05107403,0.098620825,0.061553102,0.01951657,0.05086985,0.046563137,0.11910828,0.09093908,0.057968136,0.052508328,0.03658828,0.07068571
873,0.036991347,0.020496354,0.04903135,0.08041466,0.08200894,0.043641,0.13986015,0.077931404,0.06027204,0.02730116,0.079025514,0.057842236,0.037985478,0.08240863,0.02204373,0.10274598
874,0.102426134,0.04011626,0.054809447,0.058158007,0.12154007,0.04115705,0.08238732,0.040054932,0.042149063,0.033185657,0.050824028,0.059028048,0.05728205,0.0610811,0.04871306,0.10708779
875,0.09098037,0.06034552,0.05556373,0.06615159,0.053031534,0.09660134,0.062903784,0.053665522,0.03140989,0.059937026,0.08278802,0.06978751,0.03202162,0.060713947,0.02188844,0.1022102
876,0.08925935,0.028031645,0.039435323,0.08986821,0.088298164,0.045616735,0.071806796,0.054866597,0.058728848,0.057236623,0.068798624,0.058964405,0.032052603,0.055331096,0.04888171,0.11282331
877,0.09321145,0.10742476,0.05837418,0.057259057,0.060885537,0.044974208,0.03195777,0.05821356,0.047269356,0.07778012,0.07921007,0.056745384,0.05263962,0.08788333,0.045410544,0.040761005
878,0.07810373,0.028435638,0.038518626,0.07315904,0.09296241,0.050647184,0.08698418,0.048983824,0.05762882,0.06781628,0.060673296,0.050364446,0.057158813,0.06604601,0.07050645,0.07201124
879,0.11686344,0.030969767,0.06822897,0.043488845,0.07722334,0.06794718,0.118221484,0.04685472,0.087121196,0.037885625,0.06872421,0.03414188,0.06522427,0.019362649,0.054297995,0.06344446
880,0.058163147,0.05354479,0.107499935,0.041615043,0.10951483,0.049004614,0.11593324,0.039134312,0.06954575,0.015561211,0.04622519,0.03879183,0.07154885,0.03482114,0.052343678,0.096752465
881,0.10356891,0.05437997,0.049569387,0.060750898,0.14493239,0.06409998,0.086181186,0.028395934,0.030923253,0.050041165,0.03726834,0.026483176,0.062207997,0.041666776,0.054775983,0.10475466
882,0.061850507,0.037585497,0.03886744,0.09624695,0.14686747,0.038123522,0.07151779,0.032174107,0.060753345,0.04061005,0.040246014,0.07586578,0.051481724,0.058843017,0.08238112,0.066585675
883,0.094927646,0.05965357,0.08037937,0.042862963,0.074775554,0.048692558,0.060434867,0.061606362,0.033249747,0.041177567,0.046205103,0.07613922,0.05252674,0.09689479,0.04757646,0.08289751
884,0.1279725,0.056015626,0.059480954,0.04419239,0.06979469,0.07647933,0.067444846,0.038477775,0.041047033,0.042921215,0.080386326,0.050872613,0.060323026,0.06631214,0.045318116,0.07296145
885,0.094006665,0.054240484,0.06600279,0.060072523,0.086536534,0.04183364,0.04869336,0.051463887,0.06122981,0.04674372,0.068574764,0.07033962,0.03776047,0.07317878,0.062919565,0.07640336
886,0.038608704,0.02748914,0.033399817,0.09910506,0.07953843,0.055308234,0.095128976,0.050375182,0.087731056,0.061325613,0.065734304,0.059982345,0.06407799,0.066880316,0.07469603,0.040618822
887,0.0938026,0.055537563,0.04427004,0.071501635,0.10121623,0.07543249,0.08583069,0.028394314,0.03947858,0.04121313,0.052341584,0.056783482,0.0736925,0.04585226,0.04926392,0.085388936
888,0.093791544,0.07548312,0.090809464,0.05592883,0.06269762,0.05904984,0.043558076,0.055255566,0.07966767,0.052127134,0.097474456,0.039336264,0.037489235,0.039848346,0.06184237,0.05564044
889,0.03918201,0.023153411,0.026371323,0.08850362,0.07719366,0.05643304,0.1079076,0.038151234,0.09109677,0.049933862,0.06006952,0.066804826,0.07173062,0.06302595,0.07133343,0.06910908
890,0.098897405,0.052260876,0.03341152,0.054174427,0.057167787,0.060257245,0.05341916,0.04451038,0.03875879,0.06777455,0.08769745,0.0827623,0.06293625,0.10596249,0.03573612,0.06427324
891,0.10146177,0.022149408,0.04314931,0.09136337,0.089060776,0.04866201,0.10505893,0.07310527,0.06441687,0.05638619,0.070645,0.070728295,0.03676336,0.039109945,0.032691825,0.055247635
892,0.10088605,0.05697916,0.069429144,0.071432084,0.100665726,0.041031513,0.052376974,0.04652628,0.061334234,0.032702092,0.08051102,0.078586705,0.031705122,0.053382795,0.039379667,0.08307145
893,0.07476799,0.02191556,0.036225762,0.08387584,0.0710878,0.04660615,0.08039804,0.07626567,0.07711774,0.08149019,0.09695965,0.040028576,0.030874977,0.051172797,0.03625485,0.09495845
894,0.11303786,0.01139398,0.029457986,0.033872172,0.07066922,0.048416417,0.11588502,0.050163116,0.048491467,0.0725951,0.06462019,0.026493907,0.059578985,0.07582422,0.0705513,0.108949095
895,0.090069614,0.060145825,0.0563038,0.05637219,0.11200374,0.055569917,0.083841145,0.034475494,0.0525855,0.031821568,0.057068974,0.042962093,0.088442765,0.055574145,0.05728169,0.065481566
896,0.11007161,0.018242398,0.019398268,0.0673674,0.13657221,0.058045495,0.10753727,0.017560871,0.016829183,0.021487257,0.04872096,0.078000344,0.042402584,0.1058174,0.01943037,0.13251638
