,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
757,0.08548224,0.037007723,0.05219839,0.05540241,0.08769128,0.04563492,0.061458617,0.03763507,0.06853371,0.044539392,0.053593278,0.081299014,0.051734533,0.06973836,0.104435824,0.06361523
758,0.060829163,0.063616574,0.07697385,0.066945285,0.11196413,0.0641917,0.09811171,0.05082046,0.06433363,0.03540021,0.05693127,0.060282547,0.04576383,0.03767259,0.037342813,0.0688202
759,0.053207148,0.06829885,0.08732635,0.046709303,0.059474822,0.055081192,0.055119712,0.06189977,0.08895979,0.03865854,0.08928617,0.043449122,0.044148926,0.034817077,0.06650083,0.10706239
760,0.06864778,0.029287085,0.049423877,0.06276402,0.082098655,0.034959827,0.039073434,0.060965013,0.06292593,0.09732673,0.058248427,0.06445258,0.037394345,0.09179864,0.12507093,0.035562728
761,0.06968764,0.014719136,0.037771076,0.05473573,0.049033057,0.07700874,0.13568632,0.059872102,0.054498047,0.03537522,0.124904,0.07871444,0.036368597,0.06808435,0.01851316,0.08502841
762,0.05109484,0.0150758065,0.02094774,0.122638874,0.13042417,0.08355556,0.13969122,0.047972564,0.029927814,0.05562344,0.05147599,0.026642812,0.025291622,0.03436854,0.019132167,0.1461368
763,0.056031227,0.05226669,0.04275453,0.06344073,0.10399768,0.07779113,0.07276745,0.022356406,0.108855486,0.042366024,0.061860144,0.05628923,0.041295424,0.019600281,0.069279075,0.109048486
764,0.060476888,0.031842943,0.043422107,0.067075126,0.09752539,0.046181474,0.07058707,0.056438733,0.0951691,0.07882971,0.08697336,0.06266086,0.045007873,0.055727128,0.051629227,0.05045305
765,0.07190421,0.039153785,0.04593144,0.06755295,0.08377866,0.07728134,0.07851904,0.07497033,0.06117207,0.06880652,0.09812033,0.043371487,0.03249025,0.044975843,0.026148932,0.08582274
766,0.047706943,0.06185917,0.051023513,0.09633837,0.09607825,0.0323474,0.044946466,0.09014931,0.066223115,0.10678736,0.06657059,0.039177675,0.065756835,0.053025346,0.055591386,0.026418246
767,0.13981475,0.022488145,0.035290193,0.044558827,0.06941121,0.051355887,0.061345447,0.04842257,0.07216742,0.057526305,0.11289788,0.050514728,0.045655638,0.051300656,0.06595334,0.071297
768,0.061048985,0.031235972,0.038638037,0.09764261,0.10281754,0.08337038,0.08756912,0.046540793,0.0398932,0.057704028,0.043908466,0.032973602,0.039623972,0.045307964,0.071908616,0.11981668
769,0.08381787,0.089453906,0.052030757,0.06168692,0.10743954,0.054387376,0.07621907,0.05198541,0.07077391,0.040445123,0.082039066,0.043097932,0.0712406,0.032561023,0.025727915,0.05709363
770,0.07112536,0.025379963,0.030809654,0.09916543,0.090610735,0.09172999,0.08379912,0.04715575,0.04355948,0.09070381,0.048203934,0.05530541,0.03902724,0.065372676,0.05671592,0.061335552
771,0.04597545,0.04898864,0.0684965,0.1253461,0.08472758,0.04736523,0.060546245,0.10568964,0.033618394,0.049856648,0.08431705,0.042864144,0.027840838,0.090882875,0.026118115,0.057366554
772,0.048652668,0.03442539,0.062247932,0.05278084,0.081368886,0.06343793,0.080527544,0.084293894,0.048222024,0.07773257,0.049434572,0.03712523,0.049955208,0.07202086,0.079813,0.07796144
773,0.05969186,0.0500456,0.04214291,0.056521907,0.08353292,0.08288299,0.09711621,0.027893046,0.052631706,0.03950097,0.0488583,0.060830664,0.1005168,0.07796425,0.07070181,0.049168084
774,0.100719236,0.043012027,0.049240123,0.051552787,0.11571008,0.05244979,0.0641849,0.059342165,0.07093502,0.07542967,0.07246179,0.05565099,0.03322029,0.039747342,0.039824635,0.07651916
775,0.061791778,0.062901884,0.039109334,0.0573419,0.08278606,0.07430303,0.089362144,0.016905777,0.041995928,0.02090215,0.035649624,0.04951137,0.097754054,0.041623164,0.07131896,0.15674281
776,0.06528192,0.0589326,0.11700819,0.052620124,0.05298159,0.044499476,0.048447195,0.05870107,0.075605325,0.0323735,0.06357536,0.09667167,0.027843392,0.04594001,0.08752134,0.07199723
777,0.05760288,0.05587111,0.06802096,0.06214207,0.078736015,0.05167256,0.052715123,0.070665084,0.061734345,0.06754769,0.060876757,0.058817487,0.04092525,0.065450646,0.064252734,0.08296928
778,0.042070776,0.02652149,0.040240217,0.06428183,0.08658275,0.07468916,0.092600256,0.050186604,0.044022385,0.08545944,0.038177863,0.042215824,0.06713969,0.08324204,0.098480485,0.06408918
779,0.078896165,0.01752504,0.019510992,0.045984015,0.054726224,0.08186916,0.11994817,0.038121004,0.051537484,0.07572805,0.092405744,0.06273669,0.09052098,0.10678843,0.028013712,0.035688117
780,0.08374215,0.035308246,0.03914603,0.055328727,0.07764005,0.040249493,0.046428856,0.034848563,0.07762074,0.05825131,0.07080548,0.07809345,0.052802294,0.079863824,0.098803304,0.07106749
781,0.06717618,0.07307809,0.056515515,0.07626032,0.06009035,0.06153137,0.046684403,0.034645747,0.043244272,0.042879134,0.048379455,0.08006886,0.054399233,0.08255928,0.0791471,0.09334072
782,0.05204658,0.04625046,0.03861889,0.09132869,0.0734424,0.09920451,0.09958758,0.029110938,0.058160182,0.03458533,0.069513656,0.07832085,0.042701524,0.039766528,0.025134841,0.122227035
783,0.030185722,0.047542017,0.05085424,0.06093049,0.10996292,0.05603191,0.077615656,0.052084833,0.05857277,0.08029371,0.03599495,0.031446297,0.091632776,0.06286434,0.11622652,0.037760776
784,0.11986366,0.032945037,0.06540551,0.06441724,0.067053996,0.0556881,0.053301603,0.08117474,0.05838445,0.0600677,0.0799583,0.06753714,0.020964945,0.040717185,0.05355445,0.0789659
785,0.060924634,0.075874634,0.04124771,0.07233918,0.13251631,0.041153815,0.037489463,0.054486375,0.07379965,0.11766408,0.06019822,0.04423658,0.04678048,0.04134096,0.05618718,0.043760736
786,0.09419023,0.038345143,0.03796765,0.06530418,0.116933525,0.040091697,0.061782975,0.051465232,0.10298132,0.06259626,0.10400883,0.056197274,0.040308926,0.031812612,0.03142905,0.0645851
787,0.07064363,0.059626564,0.09664831,0.061793417,0.09395475,0.037357952,0.053599846,0.06552917,0.0589219,0.044827495,0.04899026,0.07449931,0.03813388,0.06230679,0.084357135,0.0488096
788,0.07357499,0.04872815,0.07182641,0.036259968,0.059143703,0.05948298,0.048140243,0.0708898,0.08178866,0.09035645,0.059320275,0.052206222,0.038347315,0.042933613,0.10363213,0.06336912
789,0.11868456,0.02397965,0.046018746,0.0461441,0.06396357,0.09177256,0.096986294,0.054574996,0.06612016,0.04571268,0.09879577,0.043328572,0.046055213,0.039197285,0.062393326,0.056272525
790,0.09060242,0.08612486,0.034241788,0.07262715,0.15813524,0.029907472,0.031258997,0.038638994,0.064368986,0.075987674,0.057218414,0.03585894,0.06628505,0.0469097,0.07589364,0.035940703
791,0.095660515,0.028882494,0.028522925,0.10372152,0.08057318,0.047840018,0.052868526,0.04642262,0.07349914,0.082416534,0.102267824,0.053976264,0.04941808,0.04636525,0.05592897,0.05163614
792,0.054979574,0.1310471,0.044496644,0.057735264,0.16029152,0.0324405,0.02340813,0.038664762,0.05565129,0.11133184,0.024859399,0.022628106,0.051936194,0.023944378,0.11760092,0.048984423
793,0.1255442,0.02514612,0.047513347,0.04622343,0.0614937,0.037478648,0.046683837,0.07249173,0.08107749,0.08513544,0.08251717,0.0593947,0.04364339,0.058911934,0.097303234,0.029441595
794,0.11310628,0.028156037,0.051841665,0.020601338,0.039193664,0.06816852,0.07353541,0.05407573,0.104729526,0.051418018,0.11178765,0.04851003,0.0752022,0.035206098,0.08312186,0.041346002
795,0.034976397,0.06284684,0.04243414,0.06404272,0.052675024,0.12257916,0.08349571,0.035120383,0.07540751,0.054807525,0.078607075,0.047872428,0.056656063,0.031826235,0.037490416,0.11916238
796,0.10502153,0.044127423,0.047000322,0.07865257,0.09070692,0.06344201,0.060941238,0.045365375,0.057606276,0.06475732,0.060204547,0.08368882,0.035472028,0.053663548,0.053211123,0.05613898
797,0.08803805,0.031777482,0.05480121,0.042486306,0.049000863,0.08917645,0.08064586,0.05090995,0.05433668,0.03441412,0.101665854,0.061302092,0.044775248,0.07940862,0.05093715,0.08632409
798,0.093506485,0.03422297,0.04126123,0.061280597,0.08692806,0.046982456,0.048260618,0.06608807,0.0842382,0.089416765,0.10440145,0.06567613,0.024923265,0.045855552,0.03494632,0.07201182
799,0.08898598,0.07596525,0.0594279,0.0709753,0.096505634,0.057145,0.05702558,0.04828668,0.050532088,0.052394122,0.04245488,0.045341145,0.06442167,0.046666075,0.08923381,0.054638904
800,0.02963875,0.027611515,0.02439084,0.08882526,0.16727461,0.09296793,0.1249829,0.02760723,0.07221121,0.0747963,0.03680415,0.025632516,0.055846453,0.022662804,0.054980744,0.07376677
801,0.0896235,0.044977527,0.046917137,0.045050666,0.113592945,0.050453886,0.072351314,0.056520686,0.09833416,0.062321108,0.09596655,0.043745767,0.042044014,0.03221977,0.03498504,0.07089592
802,0.050247636,0.037601728,0.06526988,0.07592967,0.09936193,0.05525856,0.1034868,0.055091407,0.06140186,0.029422356,0.074937336,0.060823333,0.039290886,0.056918513,0.037791863,0.09716626
803,0.07489777,0.053581435,0.04639296,0.06898966,0.10085562,0.062981434,0.087938435,0.06543393,0.05593483,0.063924365,0.07083195,0.04287884,0.06926388,0.048699122,0.032531116,0.054864664
804,0.10435864,0.019302526,0.023849228,0.090262435,0.047954556,0.061932515,0.072548985,0.041772287,0.063576095,0.06375564,0.12449586,0.091677465,0.04903069,0.07812477,0.028174587,0.039183747
805,0.092146955,0.025518239,0.050203785,0.052391604,0.054576855,0.06760981,0.07726112,0.058444485,0.06400518,0.04964581,0.07741379,0.057278186,0.052321013,0.0618726,0.08498458,0.07432602
806,0.07494382,0.047188852,0.03910629,0.08841912,0.11665287,0.035018623,0.04444921,0.06157571,0.09507229,0.073290855,0.11647552,0.037894335,0.03351387,0.027436629,0.035027266,0.07393477
807,0.10501634,0.040191337,0.10223395,0.034846112,0.091231205,0.042949628,0.08268682,0.097241245,0.06589187,0.041780353,0.06554081,0.04269148,0.03521513,0.036989354,0.052664448,0.062829934
808,0.05061561,0.062064752,0.118993305,0.054407645,0.07775272,0.047572862,0.058335066,0.09578931,0.08487067,0.04451187,0.07386059,0.041637026,0.025720568,0.029728308,0.06390456,0.0702351
809,0.061348226,0.051898334,0.06388504,0.05192404,0.07847486,0.099995196,0.09437879,0.047815233,0.04931632,0.039885774,0.058829833,0.05493778,0.04581973,0.058260202,0.04650331,0.09672735
810,0.11880344,0.052505925,0.05329014,0.041930992,0.0803005,0.05117784,0.06499525,0.04680997,0.07502183,0.047568873,0.076246545,0.059560616,0.06435061,0.047113717,0.061944257,0.058379475
811,0.07487445,0.02948852,0.05779144,0.03456099,0.054187734,0.07603468,0.09233117,0.064946204,0.07134507,0.057027582,0.086454,0.060987215,0.05726437,0.07505206,0.058798328,0.048856243
812,0.0458598,0.030912617,0.035057876,0.06466014,0.07716436,0.05982751,0.064631455,0.044610057,0.099375814,0.10898739,0.067904346,0.05496496,0.056397486,0.043372635,0.0809142,0.06535935
813,0.06928276,0.068183534,0.057737038,0.036407854,0.07742409,0.07778519,0.05902378,0.04482765,0.052416448,0.06087342,0.05060959,0.050069198,0.050775513,0.061703593,0.06844535,0.11443504
814,0.084774464,0.06806106,0.048488166,0.07278596,0.07204558,0.06815651,0.056441534,0.03800983,0.047304068,0.050772194,0.05841774,0.077201106,0.05680433,0.0766233,0.053641636,0.0704725
815,0.09199548,0.07398345,0.036521237,0.0795276,0.09811308,0.077923976,0.058920566,0.024841065,0.0366469,0.05065097,0.033531886,0.05304402,0.07885221,0.05624534,0.08228955,0.06691268
816,0.106395535,0.026151279,0.037736543,0.07922541,0.1048215,0.056953743,0.104418255,0.033014532,0.08054104,0.034126405,0.08044718,0.07101271,0.04094932,0.027046787,0.042018175,0.07514157
817,0.08125506,0.072810285,0.04662402,0.056946322,0.09282503,0.07554867,0.07142406,0.03358576,0.06211021,0.062271524,0.04258823,0.07104677,0.07750603,0.04592292,0.061195735,0.046339374
818,0.07892958,0.04941393,0.06999314,0.05901113,0.068109415,0.029423548,0.039599616,0.1178244,0.06439517,0.07281273,0.10945503,0.07369488,0.025011355,0.073757164,0.025477508,0.043091383
819,0.13581471,0.051262874,0.038318615,0.07430253,0.14314362,0.027993426,0.03895026,0.05520602,0.05372369,0.0682847,0.05175252,0.031285223,0.05157521,0.03585464,0.08790963,0.05462232
820,0.06457673,0.035270307,0.06278732,0.02673735,0.034194306,0.08198023,0.060248345,0.07191643,0.071852304,0.06571037,0.09496239,0.053784717,0.056497436,0.07768708,0.08172319,0.060071524
821,0.07229903,0.026467383,0.06825759,0.10966593,0.061631408,0.05052088,0.06571911,0.07925566,0.032915547,0.031029558,0.06898218,0.10667356,0.015224479,0.08392075,0.023487084,0.10394985
822,0.10196792,0.04224361,0.052419413,0.04986614,0.08955107,0.075011075,0.10020504,0.039415997,0.053760532,0.032258783,0.052680835,0.042404544,0.06459982,0.037293322,0.07084095,0.09548095
823,0.1010241,0.062137518,0.062298045,0.057152912,0.06825652,0.046291634,0.039879736,0.056116898,0.050505742,0.079448126,0.04289086,0.08910451,0.042248677,0.080081366,0.0800289,0.042534422
824,0.09054134,0.05229348,0.07117898,0.041739967,0.07627172,0.067210935,0.07211146,0.046098482,0.06387437,0.03853594,0.053817943,0.052755877,0.048698355,0.03973319,0.092097424,0.0930405
825,0.06368068,0.020000122,0.024677813,0.07680159,0.12370714,0.086896695,0.1127753,0.022189245,0.079788655,0.04672287,0.06343291,0.042395692,0.040372208,0.02704961,0.065541,0.1039685
826,0.11416926,0.051894512,0.036560535,0.08486605,0.14410187,0.038640548,0.045613933,0.03805982,0.07897697,0.0590913,0.078210354,0.047025487,0.03735542,0.02543448,0.054327052,0.06567242
827,0.08990777,0.055281047,0.04934885,0.05212592,0.08396091,0.050946157,0.050795306,0.07600305,0.063935444,0.09099545,0.07965271,0.047581166,0.0467121,0.06172074,0.046983887,0.054049492
828,0.040723857,0.014709641,0.028015852,0.06943163,0.073521875,0.05839668,0.09845767,0.046895504,0.06373224,0.08469569,0.07355132,0.04764231,0.072372474,0.109926544,0.07613357,0.041793093
829,0.067906655,0.021553038,0.037349913,0.07276908,0.06410486,0.056822937,0.080425,0.08773891,0.06813612,0.08056115,0.13226862,0.040603817,0.042392213,0.05869746,0.032122627,0.0565476
830,0.13007532,0.051580567,0.062380433,0.092395805,0.0897908,0.039762598,0.03637555,0.046371594,0.03224799,0.052874878,0.03847697,0.10143999,0.024704939,0.09477989,0.06711101,0.039631654
831,0.106107034,0.037930444,0.046011165,0.03821266,0.08246628,0.07106582,0.08502332,0.060289394,0.074825026,0.071742274,0.08364171,0.04997414,0.04827881,0.03722663,0.038147215,0.06905805
832,0.037316937,0.08792103,0.06439117,0.08546368,0.061741635,0.0633289,0.053091347,0.033885296,0.04980455,0.047734827,0.035612565,0.114046216,0.06361939,0.08265778,0.062235817,0.05714887
833,0.1085262,0.025227383,0.043515723,0.05326147,0.07290578,0.058396433,0.0790748,0.03715977,0.084123366,0.03712709,0.08647854,0.06479297,0.04957061,0.049452912,0.08896515,0.06142184
834,0.09576916,0.024904437,0.033957765,0.0643993,0.09766847,0.057102274,0.07490313,0.07486865,0.067750216,0.09230057,0.0980227,0.037191976,0.034376446,0.039584417,0.034210786,0.0729897
835,0.102128915,0.038865473,0.061760277,0.045303375,0.108196236,0.040242504,0.053358134,0.054892942,0.09991393,0.05337432,0.082325555,0.05545752,0.02553287,0.032053012,0.06681577,0.07977918
836,0.06101611,0.046957433,0.07211232,0.05992649,0.066932194,0.06709477,0.079849996,0.0583784,0.06405024,0.044337064,0.06691644,0.08012799,0.04350029,0.064071536,0.051623728,0.07310497
837,0.04858886,0.033609774,0.06410993,0.045412093,0.041968882,0.11452808,0.077289395,0.08699725,0.047914412,0.065223165,0.081943505,0.040253732,0.035018165,0.07271128,0.056857023,0.087574504
838,0.0707036,0.03348167,0.032527436,0.080998324,0.12392046,0.051676005,0.056586538,0.058318526,0.08034578,0.101345874,0.083406724,0.03483159,0.036555853,0.035782833,0.054650288,0.06486851
839,0.07641082,0.027627297,0.035301197,0.06338064,0.069850534,0.07234538,0.08067795,0.039674863,0.056727912,0.06720402,0.07219704,0.07433241,0.06518971,0.09243896,0.06200387,0.04463744
840,0.046379935,0.046680916,0.062431455,0.067952834,0.046046313,0.08225376,0.10348039,0.061576482,0.055989236,0.024379648,0.12116603,0.05921791,0.04040044,0.04386915,0.015308668,0.12286684
841,0.099551074,0.026080547,0.05790491,0.059857547,0.06803906,0.039987456,0.052726775,0.095303595,0.06454957,0.07639403,0.09295109,0.076832704,0.025146112,0.07057423,0.04784568,0.046255622
842,0.086489595,0.036497027,0.062631756,0.08006549,0.08275234,0.043990772,0.050800234,0.08326011,0.05459545,0.070186324,0.07366083,0.07087117,0.027633393,0.06865602,0.055778433,0.052131087
843,0.12868823,0.06635052,0.036122546,0.053724725,0.111896776,0.06659913,0.065656744,0.017869083,0.060787126,0.031181177,0.04837052,0.062034626,0.0631177,0.032120436,0.069334336,0.08614632
844,0.09509518,0.051075246,0.038778845,0.05971949,0.13755439,0.04006252,0.05185699,0.06394189,0.08779735,0.09757695,0.07933345,0.040428117,0.03534021,0.02208905,0.030565126,0.06878524
845,0.08910286,0.054358646,0.041314956,0.05534087,0.106481254,0.06937786,0.075313665,0.022335773,0.096509255,0.0376547,0.06515577,0.055938035,0.062253077,0.024027606,0.0736289,0.0712068
846,0.09363431,0.039184835,0.05105786,0.0631177,0.11481687,0.050442755,0.062675886,0.057489082,0.056934517,0.073693365,0.04695137,0.046834875,0.043979246,0.04859272,0.09238973,0.058204886
847,0.10090735,0.042801794,0.05416746,0.07198973,0.0995067,0.052680906,0.06705322,0.06719884,0.06420519,0.053217575,0.08089607,0.049396276,0.036679,0.03931878,0.0463925,0.07358864
848,0.054937586,0.032438274,0.07787047,0.035159755,0.058378536,0.05449718,0.054461483,0.081830494,0.08536915,0.0738414,0.08104565,0.069126986,0.027612561,0.06983582,0.07464725,0.06894741
849,0.055433024,0.10093865,0.09975814,0.052865144,0.048930127,0.07315227,0.039340768,0.09866512,0.043449372,0.0763878,0.05080363,0.043277476,0.0278692,0.0463226,0.047421232,0.09538543
850,0.0870397,0.020171558,0.032057602,0.044603437,0.1094512,0.047833186,0.0760943,0.06802245,0.07448637,0.13856071,0.06760299,0.04060019,0.04150179,0.049542684,0.057693165,0.044738654
851,0.08894644,0.032793254,0.03356488,0.045271125,0.08398267,0.10454073,0.12664986,0.027414931,0.057476267,0.037061118,0.06547782,0.06425563,0.05921231,0.047440927,0.0352838,0.09062827
852,0.08124802,0.030965202,0.03750274,0.050728355,0.07231406,0.08576726,0.09495627,0.052676838,0.068853,0.07622123,0.08496592,0.05940115,0.05284312,0.052045524,0.039077427,0.060433913
853,0.07862433,0.049839895,0.049037796,0.051258314,0.10728102,0.054210782,0.09289508,0.057147313,0.10711237,0.05432248,0.090718485,0.03965433,0.06314427,0.021249257,0.032175276,0.05132899
854,0.081502825,0.035596814,0.034350645,0.07986891,0.10335338,0.05706771,0.08327609,0.07289457,0.045479875,0.1084967,0.04821368,0.030910159,0.077199094,0.0449693,0.05252853,0.044291724
855,0.074841976,0.041239213,0.026917165,0.07426761,0.10815298,0.06766528,0.073570915,0.034670245,0.053594608,0.066800095,0.08236986,0.043296564,0.06440679,0.06114014,0.044181023,0.08288554
856,0.0613315,0.042626858,0.03091567,0.06877064,0.1003486,0.056420818,0.07487691,0.06149663,0.08374407,0.08629062,0.11827961,0.033869762,0.06064552,0.03757004,0.023850696,0.058962002
857,0.08046306,0.04864082,0.066513054,0.060376853,0.06806883,0.06424801,0.044299025,0.072486974,0.048501387,0.07564668,0.06297782,0.0614432,0.026254283,0.07444749,0.068547726,0.07708482
858,0.038613554,0.021855162,0.024316398,0.12782313,0.12223402,0.06652037,0.12233678,0.0637299,0.04387383,0.06825331,0.07728532,0.02340204,0.042763907,0.04390962,0.020364275,0.092718355
859,0.068562426,0.025405997,0.026528472,0.09497696,0.10765933,0.04014422,0.053453248,0.06295254,0.07316204,0.13131541,0.080121964,0.033835668,0.053203095,0.048833072,0.06572142,0.034124125
860,0.08558837,0.07081196,0.066156566,0.045262594,0.056565892,0.030099457,0.018426703,0.050652165,0.109757125,0.09386847,0.08010296,0.057189282,0.024875088,0.033664122,0.1297467,0.047232512
861,0.118094526,0.040169433,0.041617326,0.09181518,0.1779046,0.050909903,0.12014925,0.041423786,0.026497925,0.027464634,0.03617921,0.028770695,0.06983191,0.041986987,0.034011018,0.0531736
862,0.09754302,0.020608429,0.045487955,0.06009001,0.067175046,0.06378191,0.061960313,0.052520677,0.051568225,0.05258401,0.08020987,0.084864505,0.025628602,0.101540536,0.05826379,0.076173104
863,0.058271095,0.056047186,0.05864213,0.054872785,0.11998501,0.05736782,0.07574428,0.056529522,0.06540286,0.046948973,0.07547603,0.037262887,0.05364321,0.06102921,0.048910543,0.073866434
864,0.07147506,0.04328065,0.06788302,0.056885477,0.08393129,0.052703764,0.06289341,0.06657085,0.07713697,0.04932469,0.087367766,0.062207967,0.031777967,0.049808398,0.050279807,0.086472966
865,0.051363256,0.04050291,0.08461752,0.066607885,0.059521336,0.068869255,0.06616562,0.06833814,0.04423107,0.039989665,0.06451423,0.07685432,0.03051947,0.10276977,0.05991173,0.07522384
866,0.11493603,0.061133508,0.066992395,0.09989917,0.10762117,0.034966465,0.047050055,0.054643422,0.03466888,0.04044157,0.04597876,0.08128565,0.03474431,0.08577675,0.046140593,0.043721303
867,0.051562775,0.044619184,0.07044249,0.071597524,0.10681731,0.049835294,0.0741241,0.0759757,0.05139062,0.06733289,0.053268313,0.060572088,0.037194252,0.07017412,0.046888407,0.06820489
868,0.07827804,0.031229392,0.04975216,0.01871041,0.030662762,0.07595571,0.044464957,0.028046852,0.1338575,0.06727295,0.08117611,0.13033164,0.034867782,0.04062433,0.08884113,0.06592829
869,0.08670234,0.05595346,0.07805065,0.07056837,0.08589775,0.027305113,0.030003875,0.07606808,0.07918214,0.077048935,0.06327283,0.07617816,0.02386152,0.05050865,0.078647874,0.040750235
870,0.08413302,0.05517554,0.061132867,0.094999224,0.10224847,0.045027405,0.0611266,0.048602715,0.05296239,0.026341781,0.09953743,0.07494089,0.028852822,0.0606077,0.023612022,0.08069914
871,0.05655242,0.035325807,0.055837303,0.05823261,0.08041847,0.054273125,0.09247876,0.074438065,0.08555839,0.056730058,0.10229024,0.047447745,0.049980562,0.045158774,0.03609144,0.06918621
872,0.09491712,0.04942429,0.06494079,0.061687913,0.09250329,0.0533628,0.09197992,0.046468362,0.06820247,0.023069175,0.08904946,0.07733049,0.030264432,0.028930841,0.019143803,0.108724855
873,0.08099689,0.038028788,0.038569514,0.07628817,0.11335013,0.046998248,0.06007285,0.06378002,0.067301944,0.093238264,0.07372149,0.039409,0.050380845,0.04608789,0.057894927,0.05388105
874,0.061558034,0.04827601,0.02619262,0.097889446,0.1329268,0.04736285,0.0565467,0.031255927,0.110533305,0.079979755,0.07634731,0.06716611,0.05502906,0.024793709,0.03502139,0.04912095
875,0.123230875,0.039086472,0.054112956,0.04925729,0.0634647,0.038335826,0.042980086,0.08130208,0.07795238,0.07574346,0.09460065,0.06669035,0.03573308,0.050999865,0.053802837,0.05270712
876,0.06079301,0.041123476,0.063460894,0.068057664,0.08939781,0.045385808,0.0845285,0.06615203,0.07480795,0.04016648,0.104904406,0.07118056,0.04073821,0.060905386,0.02574373,0.062654115
877,0.098305725,0.10339857,0.104251295,0.035506826,0.062437337,0.05913305,0.07632615,0.075628854,0.054854285,0.032357417,0.053474654,0.03892229,0.08174988,0.030245459,0.043076206,0.050331984
878,0.047523126,0.041046858,0.079009004,0.055194926,0.06363582,0.07172658,0.07422537,0.0769889,0.048326764,0.074562736,0.045936685,0.077363394,0.037181232,0.08902264,0.065323,0.052932967
879,0.11108953,0.01934792,0.01842258,0.075855315,0.057327416,0.09290552,0.16447206,0.018193126,0.045179475,0.019562839,0.09376637,0.078146875,0.07382801,0.04119121,0.015294277,0.07541742
880,0.11164111,0.025728514,0.03578337,0.06781509,0.047511574,0.039759755,0.05146097,0.04279557,0.047144394,0.042115703,0.094327696,0.13862807,0.043191686,0.12234485,0.032638837,0.057112843
881,0.05255482,0.043304592,0.054189663,0.06876189,0.13961011,0.04822738,0.07344907,0.067350395,0.052672744,0.06933281,0.04249176,0.023811536,0.057615027,0.04703912,0.09672492,0.06286421
882,0.08543247,0.04364924,0.08523885,0.03463388,0.056455612,0.05639561,0.07865737,0.059358627,0.10574911,0.028858474,0.11943436,0.066266954,0.038021546,0.027139792,0.038613334,0.076094836
883,0.12156933,0.0219877,0.030089406,0.04679333,0.04926009,0.07689658,0.06331411,0.044479996,0.066580325,0.06805724,0.12402562,0.07823178,0.035485048,0.06814086,0.036961827,0.068126746
884,0.070919834,0.09157979,0.0534782,0.05235615,0.13145906,0.04803337,0.052586507,0.02601322,0.10036961,0.038992833,0.048820842,0.043392118,0.055339385,0.018200578,0.081545316,0.086913206
885,0.13124335,0.03729715,0.058768313,0.042439926,0.0898579,0.04097085,0.044350993,0.050946143,0.09128236,0.047766913,0.09707839,0.05679454,0.023099309,0.035499293,0.07325193,0.07935263
886,0.07519473,0.03576612,0.04290545,0.11777981,0.083736904,0.052644968,0.08515602,0.058358546,0.04747923,0.04381529,0.07702689,0.06168635,0.051427796,0.059931386,0.03741934,0.06967119
887,0.09162739,0.062408935,0.05113853,0.07296872,0.12042997,0.046891417,0.05116309,0.041436445,0.069358915,0.05613743,0.058072478,0.060729098,0.043233007,0.044834133,0.067443185,0.06212722
888,0.06322176,0.032815587,0.037443,0.10826024,0.09152422,0.051934585,0.08235481,0.055157308,0.036934003,0.0585216,0.06322187,0.0821385,0.043987382,0.09890058,0.023045322,0.07053926
889,0.07992313,0.024569979,0.056019638,0.05921015,0.07656535,0.06415836,0.10079392,0.07353552,0.06146953,0.041326925,0.09640669,0.032806788,0.053424817,0.04457127,0.06570559,0.06951234
890,0.047517404,0.03773207,0.08214044,0.045618087,0.087468795,0.051495,0.069783024,0.09832934,0.07821994,0.07517272,0.0650504,0.043030802,0.031547997,0.045657437,0.068854704,0.07238186
891,0.05454884,0.0521082,0.049427774,0.07037201,0.089443095,0.06763432,0.05873966,0.061918337,0.051028937,0.081357546,0.06251475,0.045376364,0.046749514,0.08061346,0.05818388,0.06998333
892,0.09528669,0.023062572,0.037885915,0.04876877,0.0958991,0.05187871,0.091775686,0.044720292,0.08463196,0.038050294,0.121090956,0.057284594,0.03852999,0.04782704,0.02969423,0.09361318
893,0.074316494,0.03393564,0.049360353,0.053129237,0.08337798,0.07760306,0.096918106,0.045594137,0.044526633,0.043104228,0.055169065,0.060394466,0.056475967,0.07955661,0.05169669,0.09484135
894,0.04239054,0.025344966,0.020710943,0.07922625,0.100833066,0.07663691,0.10549578,0.020814337,0.08059958,0.07026224,0.058218878,0.05397589,0.097642094,0.049069315,0.06447148,0.054307744
895,0.121624656,0.04205203,0.026007866,0.06494818,0.096696,0.052934304,0.08307358,0.015510615,0.07173786,0.015678816,0.10906145,0.066018164,0.04673172,0.023260405,0.017420992,0.14724337
896,0.06843971,0.05394332,0.03995077,0.0833311,0.113796145,0.08645487,0.069175,0.05213962,0.025600262,0.08231156,0.0313751,0.03499302,0.048062652,0.06722581,0.05431209,0.08888898
897,0.039671533,0.046575695,0.070465244,0.071951605,0.09962229,0.08049547,0.098718934,0.062594034,0.06483017,0.04599108,0.05796947,0.044963155,0.033689585,0.03760769,0.04346166,0.10139233
898,0.054157596,0.04948753,0.10368814,0.022024328,0.0356399,0.05873343,0.04542927,0.06820629,0.085830845,0.057382178,0.061254304,0.07739485,0.039399832,0.057186466,0.10828149,0.075903535
