,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
389,0.050239284,0.053802956,0.071358,0.052341957,0.067260854,0.0805969,0.08083954,0.04285532,0.06026059,0.050438177,0.06083103,0.043671068,0.060743887,0.051008422,0.07125125,0.10250074
390,0.08603162,0.049388375,0.040195093,0.1007855,0.10331134,0.016440792,0.029638464,0.08161935,0.060613636,0.038208317,0.10712311,0.12453895,0.033281893,0.06243831,0.033515885,0.0328694
391,0.053107817,0.03511208,0.039796934,0.071587704,0.10559044,0.049378883,0.06207637,0.042708714,0.07160766,0.050362807,0.08042166,0.08962235,0.03283579,0.075759485,0.048633073,0.09139824
392,0.06090091,0.065117456,0.10993626,0.015179391,0.035875548,0.0647327,0.091476284,0.037739653,0.07341796,0.023664584,0.10991621,0.042648587,0.0958947,0.03227194,0.021611193,0.119616605
393,0.06959359,0.104241215,0.07970279,0.03392594,0.074037336,0.029014118,0.029872468,0.03358115,0.10271535,0.037774313,0.08972951,0.06708124,0.048117008,0.056740463,0.076589406,0.0672841
394,0.07115579,0.035913546,0.04791427,0.06742381,0.08758395,0.05436342,0.0912385,0.07704259,0.03783759,0.05809507,0.062072758,0.07988722,0.055887114,0.06511493,0.032136053,0.07633337
395,0.075518064,0.047581885,0.06770075,0.035276253,0.056646656,0.07239788,0.092200674,0.056091648,0.04536881,0.05052371,0.05606768,0.053294808,0.07059736,0.06615826,0.055719953,0.098855674
396,0.084894754,0.02984262,0.06792996,0.043842286,0.037418555,0.054091793,0.0730488,0.10729504,0.06830167,0.06621144,0.12146228,0.066912234,0.03315631,0.046313226,0.030400304,0.06887868
397,0.09578963,0.04703744,0.024264066,0.06375438,0.10076318,0.06196329,0.052389342,0.034240846,0.043078516,0.06749748,0.04410784,0.06814486,0.05879094,0.073004745,0.075132914,0.090040505
398,0.09681898,0.05856489,0.024805745,0.064608075,0.12079591,0.04122242,0.03599306,0.022744896,0.08456621,0.04709539,0.06739273,0.08321699,0.063655265,0.043702494,0.07432684,0.0704901
399,0.05660328,0.032793526,0.059011582,0.048962507,0.074864976,0.047196012,0.070645876,0.06171268,0.062852114,0.05406334,0.06612847,0.07745171,0.032547224,0.08728766,0.072372876,0.09550613
400,0.03872985,0.034522932,0.04371676,0.023930224,0.048132017,0.108021736,0.09677427,0.027565697,0.06568838,0.06715217,0.047795456,0.038723532,0.07041681,0.06763979,0.07507365,0.14611672
401,0.04211372,0.050532784,0.05967254,0.04159275,0.09964674,0.029182991,0.042749684,0.05775678,0.059606362,0.08720986,0.05955949,0.07142733,0.025926523,0.11425248,0.07961321,0.07915676
402,0.061874162,0.017479857,0.027811667,0.056384135,0.093297996,0.059295774,0.10055394,0.046204787,0.064838536,0.047186494,0.093152046,0.06450447,0.035577018,0.06915456,0.028991364,0.1336932
403,0.04458664,0.03687497,0.042288367,0.0406654,0.07371745,0.05393822,0.069588274,0.041906912,0.056758683,0.05681449,0.05996114,0.06994345,0.04723641,0.12354358,0.06843659,0.11373949
404,0.11187136,0.06605777,0.059822213,0.047292054,0.118735634,0.03592111,0.05090593,0.061888557,0.04230703,0.054455344,0.058082398,0.054016903,0.04066047,0.049960792,0.047296192,0.10072625
405,0.044073153,0.0194024,0.059988067,0.043980647,0.035195574,0.09637756,0.19563234,0.047874928,0.087160446,0.03354864,0.07410404,0.032755498,0.108310945,0.032885972,0.029977292,0.0587325
406,0.0887354,0.047986906,0.043845937,0.07820492,0.10325136,0.039111104,0.041465815,0.046812724,0.06673408,0.04930724,0.1005884,0.097401135,0.024697192,0.041505627,0.033340987,0.09701117
407,0.07785577,0.05880327,0.07078805,0.06470098,0.0793484,0.052663904,0.09872928,0.07216423,0.061561454,0.04625025,0.08226503,0.032450367,0.08559617,0.038585674,0.03119036,0.04704681
408,0.0635731,0.04148535,0.055667866,0.047897562,0.09398564,0.0324855,0.05230232,0.07759631,0.041468468,0.09667014,0.04703616,0.07580715,0.028800853,0.103355296,0.07605571,0.06581256
409,0.041172136,0.03487515,0.06868186,0.04857819,0.07624244,0.05381912,0.10674197,0.05915156,0.07918092,0.039068732,0.09842741,0.04820038,0.047508,0.07202389,0.033562075,0.092766166
410,0.058131147,0.02016637,0.030819781,0.043073755,0.07782178,0.027154958,0.06502225,0.07901605,0.051509887,0.06829084,0.106660575,0.10657672,0.030070633,0.13599141,0.026663171,0.07303066
411,0.043032378,0.044487078,0.07929349,0.02982814,0.081709236,0.039448246,0.071264826,0.06501954,0.06894686,0.08324454,0.09328086,0.0379883,0.030409882,0.07234201,0.045375433,0.11432922
412,0.087797396,0.02712465,0.029669354,0.046529844,0.07078916,0.03156362,0.05826646,0.05961634,0.072554074,0.06919534,0.08297613,0.0784809,0.056994032,0.101291604,0.07159176,0.055559408
413,0.06004935,0.04077703,0.066440724,0.0649387,0.11173717,0.051364128,0.1102503,0.093902804,0.03381853,0.09586289,0.045970198,0.035678256,0.04985803,0.047350302,0.035674486,0.056327064
414,0.09434209,0.106459014,0.08901888,0.055198636,0.06830672,0.027678719,0.034915794,0.079786606,0.0627416,0.05389041,0.10335722,0.059081852,0.044386555,0.040851902,0.034853715,0.045130316
415,0.09286258,0.030696303,0.036645826,0.04378139,0.07028862,0.08366398,0.10889673,0.042778905,0.052526247,0.067482494,0.041805282,0.045886677,0.07319289,0.047099877,0.06810806,0.09428415
416,0.07529687,0.052754264,0.049571123,0.041805793,0.106970586,0.050023656,0.08191489,0.030429272,0.07319254,0.02421841,0.0775562,0.05365472,0.08717198,0.062010635,0.04069369,0.09273531
417,0.042712573,0.054499507,0.05553038,0.07747413,0.1846699,0.029481694,0.04667605,0.05056877,0.032773286,0.056512956,0.034178983,0.05997787,0.027485272,0.1116122,0.07547843,0.060368046
418,0.04541788,0.08660171,0.0698437,0.09212631,0.0685805,0.06324815,0.05115822,0.05403908,0.060332626,0.07435276,0.06723581,0.046929672,0.057248235,0.04702835,0.06841812,0.047438875
419,0.07229703,0.04713023,0.0495217,0.04381327,0.07860394,0.051117245,0.058960166,0.04385894,0.07315432,0.05512677,0.06793603,0.076696046,0.041982945,0.0705752,0.06483384,0.10439228
420,0.072189584,0.046278518,0.04079534,0.10243535,0.07739433,0.028066391,0.033396896,0.07645984,0.07021231,0.083835006,0.08221548,0.108832814,0.031669453,0.059766263,0.05312274,0.033329707
421,0.041522563,0.01996298,0.038984507,0.06590451,0.050510313,0.13334031,0.14949234,0.03850029,0.057073515,0.071991414,0.046686392,0.035414238,0.06622086,0.045636993,0.05776448,0.08099425
422,0.10504741,0.02756148,0.033742353,0.06590909,0.09023587,0.056529652,0.091937445,0.057290044,0.036253344,0.04734998,0.04558915,0.074489415,0.057428803,0.09289038,0.050395813,0.06734971
423,0.057127576,0.036811057,0.04784234,0.038116578,0.06381675,0.06229187,0.078904636,0.059770893,0.05106969,0.08778426,0.061897665,0.043923367,0.047319945,0.09066299,0.064905144,0.107755184
424,0.08458319,0.01670138,0.025531428,0.028119633,0.08670745,0.048108775,0.109072246,0.0544973,0.042588055,0.06329458,0.06841739,0.05377878,0.027080512,0.10530573,0.031385392,0.15482813
425,0.04993777,0.041960567,0.057893705,0.044049755,0.063863136,0.05421485,0.06803319,0.05456521,0.05893742,0.058197457,0.06544664,0.076243795,0.042803187,0.10572564,0.06858603,0.08954164
426,0.11328834,0.095051885,0.0653294,0.028709589,0.08382588,0.04636972,0.04252383,0.030434847,0.06479473,0.03852347,0.065580495,0.05823353,0.056517642,0.035851557,0.05335481,0.121610284
427,0.04590152,0.064527474,0.111774586,0.03516763,0.042752463,0.085481726,0.101561524,0.048585158,0.077211164,0.044758826,0.077911355,0.036589853,0.08452588,0.036579568,0.0373873,0.069283925
428,0.05117188,0.032523993,0.029844912,0.085817814,0.12286881,0.058357578,0.060289364,0.037201464,0.050165776,0.12919034,0.04240961,0.048222333,0.037563074,0.048106432,0.092636146,0.073630475
429,0.09899902,0.033934493,0.04381605,0.06747512,0.10391858,0.03713807,0.06317511,0.070506796,0.05545247,0.06582856,0.07030061,0.073005036,0.033463348,0.061993003,0.054173067,0.06682068
430,0.07224518,0.04505678,0.053430904,0.05969368,0.092144154,0.049129903,0.082529314,0.07301706,0.047050666,0.04687013,0.09009686,0.07048885,0.046669483,0.06324984,0.022323845,0.08600336
431,0.0560475,0.06576676,0.08470502,0.037366148,0.051230535,0.08995265,0.089950204,0.0669226,0.033719394,0.084318876,0.040942404,0.037108943,0.073294535,0.054590285,0.050751228,0.083332926
432,0.09089538,0.053504657,0.04306784,0.03816658,0.12343487,0.06566479,0.08957117,0.034184333,0.052036762,0.071259215,0.047973905,0.028853467,0.07327035,0.028655156,0.048228938,0.11123254
433,0.0739541,0.05343302,0.071438126,0.08410838,0.08171251,0.05146603,0.0667854,0.07051412,0.05863862,0.054104913,0.08059498,0.06155971,0.041103687,0.0428616,0.043401223,0.06432359
434,0.038741294,0.01859538,0.02840388,0.043970287,0.07614092,0.07284563,0.079964444,0.044487853,0.037662346,0.1579224,0.030529514,0.03742541,0.03395681,0.08268599,0.11514454,0.10152326
435,0.04657792,0.046217587,0.06863313,0.04008747,0.09153745,0.022498062,0.04309106,0.05048682,0.08666915,0.028976342,0.1581999,0.0939877,0.020946905,0.0727547,0.02645549,0.1028803
436,0.09814375,0.046219945,0.042513076,0.079460375,0.102907866,0.037556462,0.056777027,0.078040905,0.045775015,0.062223434,0.072704725,0.076729774,0.03881278,0.063117184,0.03674936,0.062268347
437,0.063353784,0.03718501,0.07949039,0.02242045,0.04839472,0.04965922,0.095229246,0.06368139,0.06259873,0.0367942,0.090503104,0.05847591,0.046753943,0.10530927,0.03892821,0.10122243
438,0.068433605,0.019245883,0.022639865,0.061992925,0.12343832,0.030319111,0.049430415,0.054224472,0.046825573,0.082305275,0.059300557,0.11643938,0.016832108,0.11252779,0.045374673,0.09067008
439,0.056190897,0.017534412,0.039225664,0.047687527,0.06103451,0.067762144,0.11891586,0.07808273,0.044961598,0.101716876,0.054307353,0.060720425,0.035602022,0.08585003,0.045113754,0.085294224
440,0.058445435,0.02043125,0.03459881,0.044319097,0.11445606,0.02252824,0.07854378,0.060927648,0.07289856,0.027184913,0.16803534,0.07765194,0.033339005,0.08854237,0.014634106,0.08346341
441,0.06728353,0.06454769,0.06649313,0.06682005,0.08866038,0.026311971,0.034933995,0.066346616,0.07745051,0.06189975,0.08888524,0.09159076,0.029364536,0.059132498,0.056680962,0.053598378
442,0.049728867,0.04496615,0.052227873,0.063934825,0.1035373,0.03833131,0.056888472,0.05291452,0.06135872,0.07235571,0.057071686,0.07519995,0.03816959,0.08365206,0.08573234,0.06393061
443,0.10456803,0.04586597,0.052593555,0.069895275,0.11625954,0.021916026,0.04808618,0.07100022,0.060023468,0.037169144,0.10326815,0.11504153,0.03221213,0.04433273,0.025319636,0.05244841
444,0.06480876,0.048210893,0.080197744,0.05627669,0.098503105,0.041565865,0.077875756,0.07240672,0.059069753,0.03601183,0.08714489,0.06103098,0.03830565,0.06466942,0.035712622,0.07820933
445,0.046404913,0.019309081,0.025123803,0.052174818,0.10298433,0.02952314,0.04301272,0.0494891,0.056678746,0.12014344,0.069128804,0.07721285,0.01693512,0.11425531,0.07807091,0.09955292
446,0.07804292,0.01983563,0.045768175,0.03068766,0.079139106,0.0207886,0.07804433,0.10589838,0.05654509,0.040573195,0.16523783,0.06376806,0.024044538,0.07912756,0.015704846,0.096794106
447,0.0800246,0.036830362,0.050704807,0.03870796,0.083288394,0.03224862,0.059534054,0.06434868,0.06426134,0.051659033,0.07841009,0.09370158,0.032506716,0.102704845,0.051242888,0.07982603
448,0.048467427,0.042233083,0.07570138,0.036795016,0.050155237,0.06546237,0.094956,0.0644796,0.07653538,0.08982151,0.07753786,0.03837076,0.07245924,0.04474026,0.055165663,0.06711919
449,0.06323131,0.075792626,0.069690995,0.03878961,0.084509395,0.027970305,0.03530079,0.052812677,0.069958575,0.06687865,0.07169535,0.07633976,0.034641415,0.08909825,0.07855275,0.06473759
450,0.06515785,0.017399158,0.027181225,0.055844206,0.07068199,0.03901237,0.081215896,0.07756314,0.05471858,0.10021373,0.06709296,0.07972093,0.056444842,0.09989712,0.05673885,0.051117167
451,0.08561342,0.022657292,0.038438637,0.041437324,0.064240366,0.04721551,0.07419012,0.07031197,0.04941174,0.059087496,0.08421906,0.09870675,0.026806643,0.084483705,0.034041952,0.11913794
452,0.07964168,0.030477619,0.045195907,0.012100383,0.04426579,0.071141265,0.081400685,0.021468317,0.068510175,0.025934497,0.046647225,0.05199513,0.06256186,0.05837204,0.07169995,0.2285875
453,0.06381562,0.04775643,0.06259522,0.067667976,0.08783499,0.04890327,0.08008603,0.062444717,0.070496224,0.04461871,0.11481544,0.04802436,0.051992998,0.041645363,0.03096301,0.076339625
454,0.10921824,0.06806338,0.09318618,0.06630007,0.0910339,0.014368276,0.041778136,0.14046894,0.050590187,0.047265396,0.11649034,0.056891274,0.030293258,0.029878855,0.017415093,0.026758445
455,0.050643902,0.055046674,0.052303236,0.04842673,0.066063106,0.07235807,0.058793724,0.038781296,0.06771097,0.054267406,0.06879566,0.06316015,0.046474468,0.073866345,0.065286756,0.118021466
456,0.051500816,0.023625994,0.03625233,0.042541657,0.06642803,0.070856884,0.09826747,0.03579692,0.06877693,0.04168297,0.06968054,0.0645807,0.051772986,0.094947256,0.05689758,0.12639098
457,0.042161617,0.023441687,0.022589521,0.0433148,0.106611036,0.043345734,0.0469092,0.022448672,0.06915464,0.045380075,0.056001004,0.105581425,0.024340495,0.113992654,0.07509917,0.15962826
458,0.054688215,0.0461691,0.06920248,0.049905702,0.089274436,0.041034844,0.08649626,0.10314693,0.03683799,0.074902356,0.06179213,0.04686749,0.042739768,0.098917164,0.035115346,0.062909804
459,0.05951428,0.0434358,0.053132426,0.042942926,0.06279105,0.04083203,0.05586211,0.053724233,0.07031538,0.03752828,0.112112224,0.080683134,0.038875107,0.11574008,0.04376629,0.08874463
460,0.08420045,0.063776515,0.0469037,0.09939951,0.09291484,0.025839062,0.03721851,0.089853294,0.05593647,0.08345976,0.090481885,0.06509777,0.029800713,0.06116742,0.037697624,0.036252458
461,0.045655955,0.040253207,0.056546565,0.03822348,0.04432997,0.060881916,0.06381104,0.058458,0.061679024,0.06842893,0.08089888,0.080754854,0.042382613,0.115791865,0.0538244,0.0880793
462,0.040438924,0.028512307,0.05809194,0.025844552,0.06872514,0.0664434,0.12715723,0.03880234,0.04670881,0.03657529,0.0488205,0.03313216,0.055775452,0.11159289,0.066902794,0.14647628
463,0.07911932,0.07755554,0.056412477,0.07180642,0.07702339,0.05621046,0.047115535,0.04155595,0.07855509,0.05998601,0.0891147,0.071609266,0.048380777,0.03379283,0.044448618,0.06731362
464,0.09207318,0.03042762,0.05194579,0.046186402,0.09824574,0.02618467,0.07374417,0.09907093,0.050100848,0.05493793,0.08965621,0.06274108,0.032125007,0.08407241,0.04056528,0.06792277
465,0.07800717,0.035076458,0.049636777,0.047952775,0.08421818,0.027542436,0.05191088,0.07670641,0.07251934,0.077163905,0.08869729,0.07145852,0.03254808,0.080497496,0.06353267,0.06253162
466,0.05963987,0.025421992,0.057085473,0.045975357,0.06451731,0.051035255,0.10399031,0.099413514,0.04845993,0.10324433,0.061255377,0.045396447,0.043823216,0.07171299,0.05409418,0.064934395
467,0.09836953,0.015840365,0.013427296,0.057230044,0.11099828,0.049280077,0.06704644,0.036508936,0.04159132,0.068558365,0.056775045,0.0975415,0.032035142,0.103188835,0.044964258,0.10664456
468,0.08814829,0.06665597,0.085152365,0.04472227,0.05407891,0.035588637,0.052508283,0.0862911,0.06568166,0.038257737,0.11235568,0.056580152,0.044383135,0.07064349,0.03684605,0.06210627
469,0.12600084,0.07655251,0.061892062,0.04075062,0.07384486,0.0362746,0.044558,0.05027913,0.050664257,0.038578283,0.058433995,0.08578789,0.05457587,0.08092099,0.057619482,0.06326664
470,0.13567479,0.028649263,0.029130375,0.072452076,0.09622691,0.027981833,0.04801336,0.07651888,0.05985337,0.10063257,0.110663675,0.053656857,0.02737984,0.03523414,0.033734653,0.06419745
471,0.073806554,0.03782148,0.044135686,0.062442508,0.09184366,0.042935774,0.0627416,0.07234452,0.046938762,0.094355576,0.05200259,0.057535846,0.040323194,0.08482513,0.0747809,0.06116621
472,0.062014822,0.023239478,0.040578853,0.045773063,0.07437008,0.061976895,0.088293195,0.06335264,0.048745945,0.09259417,0.04968268,0.070358165,0.033347864,0.06809995,0.05752473,0.12004753
473,0.08955578,0.032438908,0.043359827,0.06548306,0.1068039,0.030231124,0.05290847,0.07414695,0.047792267,0.046560675,0.07954805,0.09332434,0.024598142,0.08675627,0.04248887,0.08400335
474,0.10711375,0.023196528,0.023140674,0.03542414,0.08007216,0.04855989,0.0704227,0.034801003,0.07412066,0.06126724,0.063007444,0.06519404,0.071518,0.055586856,0.08234879,0.104226165
475,0.0423748,0.07931643,0.060367066,0.046880532,0.10434508,0.04154203,0.0317435,0.025532285,0.05738153,0.040819097,0.04188012,0.08913847,0.030570209,0.07693579,0.11256283,0.118610255
476,0.104453884,0.025177428,0.03532162,0.050179765,0.058872715,0.06175995,0.086384274,0.064013205,0.060362305,0.0769731,0.06815743,0.062810384,0.06389346,0.05774479,0.06031528,0.06358044
477,0.10026083,0.036627162,0.03989632,0.051383052,0.109270446,0.026719019,0.043413553,0.05310762,0.07223569,0.047861207,0.092804275,0.09380871,0.023441775,0.07229916,0.044833843,0.09203735
478,0.07565581,0.024653943,0.036538135,0.05264246,0.1056703,0.04523884,0.10323411,0.04760607,0.082012475,0.043774232,0.10742883,0.052458525,0.046094358,0.057092536,0.03235359,0.087545775
479,0.05001523,0.028631046,0.04348375,0.025197526,0.059385654,0.035048533,0.059246067,0.060739696,0.05667782,0.062223125,0.105781354,0.08054217,0.024044087,0.153309,0.034299515,0.121375464
480,0.04282983,0.03261439,0.036517,0.059617043,0.13517137,0.038404185,0.05955809,0.04893057,0.04865374,0.08878026,0.049999177,0.056525003,0.027270293,0.104938895,0.07383575,0.09635439
481,0.05929638,0.05241474,0.07877455,0.08525839,0.069673754,0.025713816,0.05621497,0.13706356,0.06233899,0.050395813,0.12712587,0.046010125,0.029682383,0.05593695,0.02652509,0.037574604
482,0.065303095,0.024143219,0.024650315,0.055791825,0.10572418,0.042003524,0.04848202,0.043080673,0.048568647,0.10060581,0.0388228,0.09069822,0.027492201,0.09235016,0.09742699,0.09485636
483,0.09439856,0.035611834,0.043041736,0.07630835,0.091029294,0.03781457,0.06376402,0.08912211,0.054916292,0.09179566,0.100691,0.060045343,0.029788904,0.039784577,0.027115583,0.06477216
484,0.038150165,0.11814204,0.056233525,0.07669974,0.10473924,0.04865321,0.025286531,0.021340797,0.05742644,0.045097712,0.03978808,0.062760405,0.033499848,0.056560382,0.12640943,0.08921248
485,0.061236765,0.03941587,0.048698094,0.0894028,0.108338185,0.04694289,0.065770306,0.051547885,0.07413256,0.07426121,0.064050116,0.062008914,0.04372804,0.043173347,0.07322452,0.054068506
486,0.076951794,0.029898591,0.039274108,0.07589067,0.10815856,0.05221249,0.0841586,0.06647357,0.048893567,0.10360792,0.05232461,0.06299584,0.041794468,0.046633493,0.047798295,0.06293344
487,0.051906493,0.054689676,0.09586824,0.08862487,0.08993488,0.055050265,0.072598614,0.090013884,0.038606603,0.09452822,0.04976545,0.03915747,0.03231847,0.035992473,0.05235186,0.05859253
488,0.091555096,0.03238823,0.03319786,0.06782792,0.069732934,0.066303186,0.06921882,0.052159518,0.061083067,0.097706616,0.059522357,0.055673435,0.07178654,0.041631997,0.076509394,0.05370304
