,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.036150362,0.027396671,0.034037024,0.039064508,0.043331448,0.09381995,0.06539325,0.022530809,0.058615085,0.09158491,0.09516484,0.07609242,0.04523331,0.052940775,0.09896534,0.11967922
142,0.0727915,0.042897303,0.066051595,0.09102899,0.092553355,0.05556741,0.06536498,0.05948593,0.041138012,0.07195496,0.045032486,0.057215143,0.031146891,0.06509366,0.09095752,0.051720317
143,0.042023238,0.0311346,0.038638294,0.05133526,0.07639412,0.0506395,0.056700993,0.036090005,0.07190463,0.09138901,0.09586036,0.06573951,0.048760403,0.06881696,0.121478796,0.0530943
144,0.037887596,0.027518118,0.03916864,0.10186306,0.14759164,0.04743126,0.09975842,0.052675474,0.044012133,0.07283208,0.061610013,0.048093036,0.034535486,0.054720804,0.043264206,0.087038
145,0.04574515,0.016893042,0.020903686,0.036108974,0.063011505,0.05888019,0.04803278,0.030407077,0.061308507,0.13096096,0.15637076,0.07134639,0.02825552,0.034411766,0.03528392,0.16207975
146,0.03404209,0.025080884,0.01937311,0.059249993,0.09727866,0.0503173,0.06765095,0.022918565,0.08119691,0.099949986,0.07646444,0.06556126,0.057500046,0.061675098,0.096440405,0.08530029
147,0.043759335,0.059842903,0.08215658,0.06259162,0.06989827,0.0783883,0.057420623,0.050167236,0.034312967,0.079096265,0.059386197,0.052648205,0.03415623,0.07104128,0.09028285,0.07485109
148,0.082378745,0.028092613,0.022513507,0.036672007,0.07384177,0.045014154,0.037267152,0.033155847,0.100728236,0.069373064,0.22368747,0.06858485,0.038750317,0.033343162,0.027850615,0.07874652
149,0.0661258,0.044769254,0.03008768,0.07527213,0.14922048,0.06152158,0.06718727,0.013435971,0.07265534,0.048804034,0.069917426,0.065169625,0.048790988,0.040558975,0.09652391,0.049959507
150,0.050385416,0.05594803,0.054299954,0.06730869,0.08417178,0.09399585,0.07849751,0.023385696,0.06349126,0.064234346,0.06106527,0.062997326,0.046329904,0.030157065,0.083988376,0.079743475
151,0.09345647,0.05191575,0.040557016,0.07088498,0.111190505,0.043485522,0.041582238,0.03502703,0.06512457,0.06699991,0.083838604,0.043615248,0.05095525,0.053248703,0.11333766,0.034780543
152,0.10794758,0.031010495,0.04895961,0.050077066,0.08662406,0.030546196,0.051527154,0.061416436,0.07347051,0.049996365,0.075443916,0.09893518,0.031060794,0.09471769,0.056784276,0.05148266
153,0.07014557,0.044846218,0.044799406,0.03615049,0.09101948,0.057092514,0.05399583,0.029528886,0.05700956,0.068467624,0.085524015,0.07299668,0.034888487,0.059861463,0.059930038,0.13374381
154,0.08312652,0.035761915,0.055520996,0.08093412,0.10379446,0.042595193,0.06400119,0.07527357,0.06470246,0.08346847,0.06345933,0.054659817,0.028124794,0.045108948,0.05747703,0.061991196
155,0.03178723,0.026111618,0.03889607,0.07234889,0.062475186,0.098743476,0.11332441,0.0267653,0.06779911,0.057750363,0.088045776,0.08303279,0.044368625,0.036544632,0.054793883,0.09721259
156,0.033246186,0.04161385,0.051438887,0.055425625,0.09634927,0.037996337,0.04362352,0.05953789,0.052113224,0.09981241,0.119322665,0.0573924,0.030809155,0.063038066,0.047166217,0.1111143
157,0.06560084,0.049156606,0.039310355,0.05028827,0.07929397,0.083350874,0.055761952,0.02629894,0.06400099,0.0749711,0.10353738,0.05362591,0.04876801,0.035265062,0.06272637,0.10804334
158,0.06312063,0.049984828,0.046023298,0.071007736,0.09810591,0.03843871,0.033931483,0.049856946,0.06878224,0.068353675,0.11852587,0.06891817,0.03422676,0.0737487,0.06750819,0.04946677
159,0.06931897,0.0697767,0.07352699,0.07002339,0.08803451,0.0772404,0.083117515,0.040311653,0.054559663,0.043205902,0.0473426,0.062556975,0.041627318,0.045355793,0.050639715,0.0833619
160,0.083278395,0.04061908,0.05308211,0.028102843,0.051429674,0.07838347,0.08024397,0.059139073,0.05933382,0.0961033,0.06525241,0.04037194,0.05991016,0.031174101,0.046234984,0.12734067
161,0.06869361,0.030711802,0.049713865,0.045276105,0.10109504,0.047546674,0.05264276,0.041706864,0.079143815,0.06676059,0.16019642,0.06907809,0.027013866,0.039149616,0.051780432,0.06949051
162,0.055689845,0.07411835,0.06848804,0.1026605,0.1100351,0.0605816,0.05508085,0.04644445,0.08180995,0.058535863,0.06599437,0.07227926,0.027453497,0.023955509,0.043928612,0.052944202
163,0.079037115,0.04203448,0.05509318,0.06284935,0.08648593,0.05365339,0.05944245,0.04436919,0.054502536,0.05085088,0.0649308,0.100290954,0.028659372,0.087075,0.055407647,0.07531771
164,0.08433019,0.015477019,0.015981143,0.05484064,0.08053264,0.081731595,0.049155265,0.015152263,0.08864192,0.09593555,0.12990268,0.10051924,0.023455316,0.032147158,0.06772638,0.064471
165,0.05803013,0.023770913,0.022853112,0.06551018,0.07801709,0.056867734,0.07021935,0.04561015,0.043848027,0.13807374,0.05989015,0.035936575,0.05819979,0.080111355,0.11068612,0.052375555
166,0.05811162,0.07101325,0.054572254,0.05984673,0.09090841,0.057303254,0.0629736,0.036884952,0.08869942,0.036031347,0.10488287,0.09177381,0.053008694,0.031184146,0.02920731,0.07359836
167,0.06294889,0.04434921,0.043592934,0.052391883,0.08161366,0.059730735,0.07724875,0.051740322,0.061315328,0.073550195,0.061276168,0.05980241,0.056913167,0.061406996,0.052416783,0.099702574
168,0.032986972,0.107089095,0.13199337,0.035010006,0.04283577,0.15133674,0.05599767,0.013940864,0.06386154,0.021207625,0.07644168,0.053387452,0.026600203,0.012448784,0.041916657,0.13294558
169,0.034256894,0.038502324,0.097329475,0.06585744,0.043946236,0.091425054,0.08936151,0.06682811,0.03452177,0.05199181,0.06192329,0.072890885,0.038347613,0.063260965,0.068204634,0.08135205
170,0.07955805,0.05011776,0.047765445,0.05170663,0.09454032,0.06472367,0.06816827,0.036287766,0.07666963,0.08736845,0.055046663,0.04308327,0.048950866,0.033302087,0.09345002,0.06926108
171,0.12415624,0.038934976,0.068820536,0.028398229,0.10913237,0.039404605,0.04872481,0.039478496,0.08497567,0.07025858,0.10286683,0.038288135,0.027232764,0.028181747,0.09220073,0.05894528
172,0.087512754,0.02626686,0.051000208,0.047462687,0.06329878,0.07057821,0.07292474,0.04047283,0.059032783,0.055126805,0.08058301,0.09582594,0.03338002,0.0712485,0.07528477,0.07000104
173,0.0975545,0.04397035,0.028705647,0.0594214,0.101524554,0.04446408,0.053308997,0.046409946,0.08139738,0.103321694,0.07607722,0.040419172,0.05914854,0.042247564,0.07026926,0.05175967
174,0.11886034,0.06830756,0.03869977,0.016493158,0.061146867,0.034251634,0.021942772,0.040887993,0.08225801,0.11023519,0.12574174,0.02852516,0.060049146,0.044057596,0.076918505,0.071624555
175,0.049803387,0.055984583,0.037738744,0.08869945,0.12800492,0.05341311,0.04330029,0.021288933,0.113928616,0.044605818,0.12918994,0.08043588,0.025990987,0.022179218,0.03722657,0.06820954
176,0.12789376,0.021672167,0.030865075,0.03937533,0.042992175,0.11874601,0.09091806,0.041190717,0.043198187,0.10223364,0.07525973,0.034196425,0.05686162,0.037923336,0.0778916,0.058782205
177,0.03105255,0.060251746,0.06927571,0.07983331,0.09395554,0.052268118,0.059541862,0.04986428,0.0596174,0.080392964,0.05406055,0.072476864,0.033050127,0.038844228,0.056617036,0.108897686
178,0.10027089,0.04159011,0.040522676,0.093241155,0.09849288,0.03702272,0.04716367,0.06473736,0.04833282,0.06661735,0.06435,0.066383064,0.047260445,0.08596259,0.066151835,0.031900484
179,0.0930532,0.06893974,0.078828596,0.043841373,0.059519906,0.0886915,0.056121666,0.040366426,0.058175515,0.061370034,0.07185542,0.053714324,0.044376563,0.033416547,0.07805458,0.0696746
180,0.16051339,0.024707174,0.032940082,0.020141631,0.03327244,0.083363414,0.07602773,0.029204391,0.08460867,0.03914434,0.10096353,0.058238953,0.0814748,0.050808515,0.083152376,0.04143854
181,0.05621925,0.025963174,0.029012986,0.052483276,0.058287602,0.08855244,0.07807791,0.033079863,0.0542767,0.096067876,0.08625097,0.08599446,0.047086567,0.043573607,0.039071295,0.12600204
182,0.04378219,0.037916433,0.046772372,0.032067757,0.06934074,0.04518428,0.04602844,0.048039466,0.07538905,0.089033164,0.13586901,0.059155565,0.038960174,0.04696502,0.051147446,0.13434891
183,0.027808264,0.04461941,0.031635888,0.06696587,0.13453047,0.028002903,0.032888267,0.021525817,0.056936413,0.09781825,0.06324571,0.05574529,0.035046425,0.08408149,0.15259807,0.066551454
184,0.07565502,0.028853184,0.02203454,0.07805321,0.06352711,0.11570188,0.114939116,0.013542992,0.062146902,0.027646763,0.06649304,0.10212487,0.065749325,0.05491526,0.0475986,0.061018188
185,0.13417606,0.023983488,0.034602858,0.08153055,0.10445822,0.04805403,0.07349908,0.077877976,0.037017506,0.10316225,0.04914136,0.037431847,0.037631523,0.060854446,0.054099813,0.04247896
186,0.04154355,0.04051346,0.063325346,0.04148495,0.064884625,0.09807354,0.080028564,0.017293593,0.069614395,0.037346218,0.0791175,0.100010775,0.027524725,0.02993978,0.05250445,0.15679447
187,0.10763321,0.02626104,0.044177204,0.030744309,0.09022313,0.082426205,0.115287624,0.02374105,0.058255717,0.04733629,0.07767917,0.06419731,0.03864877,0.034125794,0.04752854,0.11173463
188,0.07209141,0.043003958,0.02992714,0.06993828,0.0951268,0.05965416,0.066324204,0.026763612,0.055461973,0.06574543,0.06064962,0.047990587,0.06618899,0.07496947,0.107784174,0.058380228
189,0.07157177,0.050087158,0.04129356,0.07139738,0.07833075,0.040868606,0.04147162,0.073555015,0.04911046,0.05894116,0.09483398,0.0911719,0.04513499,0.09571978,0.031277675,0.06523421
190,0.030011365,0.03248901,0.027902061,0.07236049,0.14938883,0.04517411,0.085746884,0.032901797,0.07292256,0.056119274,0.09169037,0.0678345,0.04260518,0.037777364,0.024710877,0.13036537
191,0.081436686,0.055343132,0.03820907,0.034413766,0.06459834,0.05621785,0.050073143,0.032228354,0.04947045,0.08104867,0.053625774,0.05751274,0.06608444,0.08418697,0.10172522,0.09382543
192,0.061495144,0.07474495,0.036387052,0.040063143,0.1300848,0.03467879,0.03626388,0.032722022,0.06141543,0.109110385,0.06338413,0.034877826,0.0504985,0.050891846,0.07699132,0.106390804
193,0.0676469,0.038941905,0.0342124,0.044679835,0.12309597,0.02890513,0.038460296,0.04858595,0.054045398,0.12195722,0.073469795,0.04840033,0.033024035,0.08248761,0.07004883,0.09203836
194,0.071099125,0.081468515,0.055796504,0.08407471,0.08025034,0.053551327,0.035224542,0.073818885,0.050980393,0.074737094,0.11587689,0.03940955,0.053260136,0.041825306,0.03479701,0.053829655
195,0.086944975,0.056054845,0.050836597,0.052192748,0.08728677,0.052188873,0.04088519,0.047498245,0.05825417,0.083105095,0.08819947,0.06463628,0.0326688,0.06025836,0.058398943,0.08059069
196,0.053857017,0.07802806,0.090428494,0.049974617,0.058558673,0.051564682,0.04249832,0.07050132,0.060658414,0.06282578,0.07304983,0.073983915,0.04288192,0.044589993,0.05532493,0.09127406
197,0.047320884,0.04841112,0.10223096,0.05846712,0.07469391,0.050269987,0.060680702,0.07362595,0.0766821,0.05908513,0.09101685,0.06591121,0.025455073,0.02876241,0.044877097,0.092509516
198,0.08165491,0.025283553,0.036553342,0.04163435,0.11705905,0.023936884,0.032623295,0.059540126,0.06762608,0.11624191,0.15613218,0.055649105,0.019258337,0.04611868,0.049508024,0.07118011
199,0.059277475,0.01838796,0.031411584,0.091749914,0.095173,0.07806056,0.11002853,0.02716154,0.037329633,0.05696891,0.054385513,0.09289671,0.03047283,0.0778254,0.06061259,0.07825788
200,0.116920196,0.03785659,0.039220642,0.0272687,0.04335633,0.08330612,0.042099282,0.03912029,0.043696657,0.099744864,0.08223041,0.05298349,0.03947113,0.081356674,0.08055699,0.09081165
201,0.08085327,0.055542376,0.07518501,0.040351406,0.06933472,0.05824979,0.050024733,0.054068144,0.047464523,0.06079313,0.08604578,0.06714789,0.036743216,0.062544584,0.05889714,0.09675429
202,0.1002998,0.039854787,0.03355193,0.068846576,0.15644485,0.030483797,0.04721172,0.028433628,0.07129699,0.0788647,0.039695088,0.039819498,0.035456926,0.04808137,0.12486645,0.056791943
203,0.050517797,0.04950772,0.055040557,0.039215624,0.084684394,0.034956697,0.04569612,0.028222948,0.09088966,0.03687345,0.09496692,0.10835638,0.04797222,0.07580093,0.09022209,0.06707654
204,0.050314933,0.059292052,0.04664211,0.03635012,0.06825043,0.057740603,0.04006703,0.033321578,0.07133605,0.053270996,0.1799892,0.06672963,0.042770505,0.047659203,0.034139764,0.11212575
205,0.04821554,0.055317223,0.06536919,0.053995263,0.09314803,0.070843644,0.072971545,0.03820534,0.055756394,0.04773094,0.10421875,0.056826044,0.041274026,0.04214256,0.037914086,0.116071366
206,0.05961599,0.025314914,0.03380634,0.10158998,0.09112368,0.058278546,0.08953327,0.05781515,0.037132334,0.069326274,0.06285037,0.069031775,0.041995894,0.09615048,0.04791702,0.058518037
207,0.04560433,0.032330286,0.03900626,0.060729593,0.077390395,0.08726861,0.099425934,0.025270483,0.064219,0.055915643,0.0778896,0.07905098,0.04942448,0.048837572,0.06808866,0.08954815
208,0.0774141,0.06679278,0.062298268,0.0343852,0.080982365,0.046782125,0.03241313,0.05813408,0.05706167,0.110470206,0.09388562,0.044398453,0.030337416,0.041449036,0.057575855,0.10561966
209,0.07442739,0.055877954,0.0742217,0.028918074,0.053568333,0.061522443,0.04330943,0.06411623,0.064766414,0.06025875,0.14701043,0.06845745,0.043897975,0.04682221,0.03877468,0.074050546
210,0.026845722,0.06485459,0.042614955,0.10489797,0.12812032,0.03898151,0.0510096,0.07020154,0.04289703,0.07872934,0.09186569,0.038130473,0.050961047,0.06363165,0.029975133,0.076283455
211,0.037300687,0.039007418,0.029694483,0.067565344,0.07779792,0.050962757,0.058713302,0.04616579,0.07131524,0.0982632,0.093041696,0.06464807,0.057778563,0.06576866,0.060321122,0.08165578
212,0.08966873,0.038464393,0.057147335,0.019189345,0.03424054,0.099367164,0.07125485,0.046029985,0.05670138,0.06680147,0.09102567,0.047473654,0.06434282,0.044921856,0.05593289,0.11743791
213,0.04291198,0.09273609,0.06681567,0.04921956,0.06630986,0.08639423,0.06316594,0.03538957,0.054347906,0.04361831,0.094762124,0.046993826,0.0624008,0.046702567,0.040345177,0.10788638
214,0.03649656,0.013844993,0.026552841,0.06647461,0.06066243,0.06036796,0.09728674,0.05181076,0.043704946,0.095096834,0.07978953,0.08322126,0.035314318,0.10850724,0.059906423,0.08096254
215,0.06763873,0.036447685,0.09169814,0.039985266,0.06501814,0.05661869,0.07037171,0.0967981,0.05397134,0.09020572,0.06374251,0.052678943,0.028494945,0.03704303,0.0468681,0.10241896
216,0.09912797,0.05708128,0.07088213,0.09251238,0.14187054,0.04225264,0.04305719,0.05269135,0.05001983,0.062018275,0.055681527,0.05096306,0.022382481,0.043378863,0.076810084,0.039270382
217,0.046486437,0.036533903,0.069534756,0.04123765,0.039674282,0.09169835,0.08878819,0.057121873,0.05613329,0.061925426,0.09331405,0.05015977,0.057333592,0.040239017,0.062002152,0.10781727
218,0.07254989,0.024715772,0.03588703,0.023011258,0.046685506,0.07672292,0.059865534,0.027302667,0.044068977,0.06317259,0.10351592,0.09326645,0.034748714,0.07535439,0.051217247,0.16791512
219,0.07214408,0.017794734,0.02714099,0.054537844,0.043842662,0.08017993,0.08754623,0.05812447,0.047408175,0.092143856,0.08010489,0.08725361,0.056822155,0.082324095,0.053058475,0.059573784
220,0.07335631,0.05968104,0.06728754,0.03303204,0.058229625,0.07300066,0.05937885,0.05910181,0.050289173,0.057217613,0.10082501,0.06727011,0.043628346,0.03576437,0.021641,0.14029644
221,0.07662121,0.09002433,0.063848846,0.045742337,0.080648005,0.070857756,0.048556935,0.036686014,0.082229465,0.0739225,0.07698641,0.029203072,0.055778097,0.020859556,0.07751442,0.07052106
222,0.04933104,0.07535445,0.039569195,0.030397108,0.10304594,0.028519617,0.039798453,0.02882536,0.104457736,0.034179833,0.14082326,0.09610484,0.05323647,0.055653706,0.031177217,0.08952582
223,0.0642171,0.031944063,0.039739203,0.06431547,0.08521459,0.041728646,0.05723645,0.06643793,0.053743195,0.14589772,0.047125828,0.03854366,0.03684136,0.060865536,0.09807972,0.06806948
224,0.06053858,0.056521546,0.05136897,0.035959106,0.06652289,0.05355225,0.048252013,0.06198263,0.054690257,0.11225236,0.08743917,0.040801767,0.06153421,0.041804627,0.056543257,0.11023635
225,0.07684165,0.06613865,0.06430607,0.061859816,0.105141215,0.06250892,0.09479024,0.026411384,0.040764455,0.022386784,0.038274966,0.088272035,0.049035724,0.08355036,0.048699465,0.071018286
226,0.088267304,0.033447985,0.06294274,0.040243957,0.051071975,0.08988591,0.10918457,0.030731956,0.06475654,0.029946975,0.06260618,0.09915551,0.052687306,0.054855574,0.06833753,0.06187791
227,0.050663218,0.051215585,0.04415943,0.07940015,0.083822764,0.05690673,0.039357986,0.08298868,0.061597463,0.13955095,0.111074395,0.030769782,0.034040686,0.020409271,0.028060207,0.08598266
228,0.031904176,0.08035666,0.07708562,0.09472704,0.08227564,0.08163691,0.07567132,0.03290319,0.05433538,0.05263537,0.046097655,0.04705066,0.047020417,0.03383167,0.07789195,0.08457633
229,0.06517619,0.057599973,0.084616266,0.03972332,0.069236465,0.08718767,0.063079834,0.03543914,0.061473623,0.069924064,0.079406925,0.04525989,0.032221228,0.022414694,0.06301259,0.1242281
230,0.04995246,0.054975033,0.10946187,0.03232941,0.05063084,0.046127185,0.034864485,0.06540626,0.05254214,0.029530115,0.16413443,0.100916654,0.020450545,0.05759546,0.023173288,0.107909836
231,0.047706943,0.052519247,0.028800579,0.1048521,0.11372366,0.035781372,0.05401207,0.028610637,0.07868939,0.041595574,0.065224476,0.08759711,0.062617496,0.08670195,0.07174189,0.039825518
232,0.041521754,0.028562618,0.022257166,0.05946411,0.06591273,0.07308701,0.092828445,0.024591645,0.051691283,0.082883075,0.041239608,0.04810145,0.0898181,0.08282275,0.14085412,0.054364126
233,0.087061286,0.075054064,0.07285658,0.026824677,0.04870751,0.07851562,0.0631473,0.035879437,0.0589439,0.040469173,0.07535986,0.054395437,0.075131536,0.049378026,0.06344854,0.09482708
234,0.08437551,0.029492388,0.04062329,0.055873763,0.09087694,0.060798496,0.082901515,0.050934255,0.04062748,0.08285638,0.062087953,0.060221657,0.040086363,0.077449955,0.052873597,0.08792045
235,0.08574447,0.056459915,0.06698645,0.076816596,0.07777059,0.05257079,0.036454856,0.0968669,0.038671747,0.08260933,0.074247144,0.07735455,0.022648988,0.060797196,0.029543897,0.06445664
236,0.059627403,0.06960464,0.06782542,0.0685027,0.07036689,0.040654104,0.033976056,0.070055865,0.066588216,0.07062626,0.072630204,0.086658984,0.03279947,0.07165905,0.06007978,0.05834496
237,0.10103027,0.06845843,0.067187175,0.026405027,0.042503428,0.05478875,0.046143632,0.06787487,0.08191032,0.06475108,0.07480537,0.054953992,0.07724007,0.0441988,0.0665465,0.061202288
238,0.10205767,0.03339975,0.027276961,0.06856439,0.09801983,0.05057438,0.049512673,0.0378377,0.066124566,0.07892689,0.08079124,0.07876147,0.040390696,0.072252296,0.06489536,0.050614104
239,0.064568706,0.068579525,0.08502754,0.052998092,0.07073713,0.07302452,0.052974522,0.060199425,0.06429296,0.0854631,0.07608568,0.0464471,0.029761521,0.024379218,0.045253485,0.10020747
240,0.06461666,0.035247687,0.05189738,0.021416316,0.04677537,0.082023636,0.1202394,0.029185778,0.059165437,0.032905377,0.07085389,0.0734202,0.08944293,0.052820176,0.04805706,0.12193266
241,0.10894976,0.048622984,0.031245641,0.07217952,0.10933187,0.051897835,0.051766872,0.031915117,0.074652314,0.0564557,0.06588041,0.083000906,0.039697785,0.06768419,0.059223954,0.04749519
