,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
391,0.027756462,0.045813296,0.04349245,0.05317415,0.049964476,0.11865542,0.094502985,0.020958059,0.113251746,0.027342,0.07502421,0.064528935,0.057037372,0.06629216,0.03872727,0.103479005
392,0.0707125,0.021068633,0.024473717,0.07642331,0.05610961,0.07331526,0.07333339,0.024699757,0.085871585,0.0570616,0.10157156,0.10611629,0.062605165,0.05522866,0.051289354,0.060119625
393,0.088005304,0.05057737,0.05961449,0.06940245,0.08950504,0.049693424,0.07727959,0.06431065,0.034337107,0.07128817,0.05175957,0.07719444,0.061587572,0.059632134,0.05725612,0.03855657
394,0.09260567,0.039490134,0.07828749,0.054608624,0.075258315,0.070913434,0.10038635,0.06332185,0.044598877,0.07541396,0.060447324,0.07102888,0.034892302,0.027585,0.04806602,0.06309574
395,0.0656144,0.055363044,0.06835198,0.06540298,0.113623105,0.070193216,0.0841662,0.041992527,0.038252637,0.07677039,0.05806903,0.03834502,0.039832223,0.029636806,0.08477058,0.06961588
396,0.07554105,0.07982961,0.04424493,0.05658174,0.10712603,0.06728833,0.04412015,0.013435193,0.07298484,0.024783282,0.06382173,0.054339487,0.044495035,0.0606093,0.055516433,0.13528286
397,0.13083826,0.052599687,0.042450022,0.028745517,0.05116203,0.049464386,0.056610297,0.040733997,0.038247105,0.105594166,0.07713883,0.052827608,0.085141934,0.047770005,0.08250689,0.058169264
398,0.04754263,0.04040068,0.08628869,0.02605857,0.041646477,0.10508642,0.09144819,0.027409539,0.06408707,0.04726221,0.061871517,0.07429273,0.050426897,0.04252805,0.09715261,0.09649768
399,0.03977609,0.027341517,0.05685852,0.06726498,0.068467624,0.088807695,0.0807282,0.055657733,0.025488848,0.12275403,0.047676545,0.0801629,0.022219839,0.035170406,0.048232425,0.13339263
400,0.05657789,0.08060872,0.10493917,0.046252605,0.11372133,0.066643424,0.061155926,0.021550985,0.067666344,0.020804511,0.063831314,0.06473703,0.022924444,0.030999383,0.05068625,0.12690072
401,0.09107564,0.07043757,0.08245923,0.05511595,0.09077424,0.054789227,0.0677769,0.04274602,0.07112327,0.060006265,0.07275937,0.05030061,0.040952127,0.022071568,0.07022927,0.057382744
402,0.036243137,0.048911016,0.048249364,0.116808444,0.122390755,0.07945185,0.09730817,0.050519448,0.039477423,0.08596527,0.04745677,0.04201786,0.04253566,0.019709833,0.043056846,0.079898156
403,0.07196301,0.040159542,0.077693336,0.032550674,0.07175124,0.08300048,0.08057121,0.0195634,0.05999583,0.029070692,0.078631796,0.07817919,0.040983975,0.05027679,0.06688185,0.11872696
404,0.09114849,0.03876878,0.050325256,0.041980315,0.057212953,0.05829369,0.062117636,0.035605323,0.044155743,0.1063208,0.088962555,0.08283684,0.053248852,0.03467281,0.08926543,0.06508455
405,0.0904671,0.06390289,0.06222124,0.017663881,0.037943963,0.089212574,0.08130861,0.018128635,0.05301587,0.038842503,0.062130306,0.068362065,0.11579538,0.044681396,0.0822488,0.07407482
406,0.05958559,0.05114532,0.046352845,0.07278038,0.11340035,0.101440966,0.094813555,0.020315817,0.042841554,0.048327904,0.052678626,0.058185577,0.050428748,0.03051418,0.06276176,0.09442681
407,0.041252833,0.03580306,0.042806327,0.07043785,0.07163659,0.09398424,0.09939089,0.035653263,0.057569176,0.060336094,0.07218275,0.08314008,0.056939244,0.051145386,0.040766764,0.08695545
408,0.09533938,0.0435273,0.084071994,0.080717735,0.11844397,0.031205764,0.05236734,0.057949234,0.06672437,0.054158013,0.08935207,0.064412795,0.019390168,0.029172396,0.05171528,0.061452176
409,0.07529984,0.07483692,0.0817431,0.047559496,0.10398221,0.068364,0.08847499,0.03726558,0.048204854,0.050448135,0.06384147,0.04273064,0.046232488,0.02165599,0.04872325,0.100637056
410,0.06273682,0.046289105,0.0753829,0.07138374,0.123552084,0.06504337,0.07715045,0.049666744,0.024047391,0.09780345,0.043325827,0.040597796,0.028184248,0.028155953,0.09348417,0.073195934
411,0.096509226,0.026391938,0.04380657,0.055020113,0.06566758,0.06656449,0.091574274,0.04036851,0.046226207,0.065938465,0.07471916,0.105555706,0.057506543,0.05623886,0.04809906,0.059813272
412,0.09130565,0.039721925,0.025287708,0.078241386,0.10740892,0.049961332,0.051845264,0.024677547,0.04827078,0.060081992,0.063017674,0.06352059,0.0721704,0.09858099,0.06794109,0.05796674
413,0.07223005,0.020133702,0.047470033,0.1022935,0.08124465,0.04097984,0.08587813,0.094604634,0.05738489,0.08429808,0.088596575,0.0757098,0.02987568,0.04379001,0.034147162,0.041363325
414,0.09008024,0.054145142,0.078255214,0.0642217,0.09160903,0.040681325,0.055306584,0.058219314,0.046537843,0.08047122,0.066106446,0.05160761,0.03415227,0.04343396,0.09813735,0.047034755
415,0.11798626,0.024864018,0.04907706,0.03827022,0.11521816,0.058365446,0.13503183,0.03360061,0.029841462,0.04586244,0.06758968,0.05071949,0.056115523,0.043447364,0.03868881,0.09532166
416,0.07347851,0.11039581,0.06176415,0.03679126,0.06563124,0.08119743,0.050407793,0.019120695,0.07044634,0.027076157,0.05853079,0.049807187,0.053799707,0.07115337,0.051374555,0.11902503
417,0.05965227,0.037550364,0.07228082,0.05294164,0.09889812,0.06687993,0.12777317,0.054581117,0.06232786,0.05198362,0.08085317,0.047067206,0.034053035,0.022640973,0.02832745,0.10218934
418,0.0655512,0.043263983,0.07540137,0.060490947,0.06109022,0.038389217,0.049003888,0.0690505,0.079963826,0.0667564,0.084658585,0.06872314,0.034269907,0.06253732,0.08941069,0.05143884
419,0.05698834,0.07511342,0.07016792,0.058354165,0.092063636,0.06573143,0.059352208,0.027958883,0.062509574,0.03324039,0.07720866,0.055404585,0.04178053,0.049636465,0.056183364,0.11830645
420,0.06390893,0.021473072,0.04013774,0.056384403,0.055194005,0.08160934,0.106747754,0.052398425,0.04621819,0.11592767,0.078466356,0.07163179,0.05555728,0.034033466,0.059477195,0.060834423
421,0.053866833,0.073526986,0.09399945,0.04035379,0.11784043,0.0639196,0.100563444,0.034275677,0.04653084,0.047072563,0.06842562,0.02401104,0.047357704,0.02185811,0.07694442,0.08945349
422,0.07151621,0.032901954,0.05477482,0.04734826,0.063850544,0.06331878,0.06599923,0.04825097,0.03987327,0.10086363,0.064301044,0.059235755,0.044874713,0.048433334,0.09342202,0.101035446
423,0.03747346,0.052072804,0.080710806,0.100807846,0.11752794,0.046335455,0.0713646,0.052708875,0.07451201,0.029264776,0.096793674,0.061086174,0.027789665,0.040380206,0.033896867,0.07727486
424,0.07350046,0.028222514,0.046458885,0.048023682,0.05401214,0.06924393,0.057479512,0.046836823,0.038119867,0.1310669,0.055615366,0.07928018,0.035992637,0.062155675,0.100275755,0.07371562
425,0.06038348,0.01385205,0.0351112,0.07407684,0.0787564,0.10096633,0.15541439,0.038891375,0.0514307,0.09090328,0.06201229,0.04943796,0.03878719,0.026021063,0.068365924,0.05558953
426,0.064105965,0.031345908,0.04643585,0.090159446,0.12502255,0.070583634,0.101946145,0.034141663,0.054534808,0.051448554,0.055139422,0.06575235,0.035848778,0.049506634,0.057894956,0.06613333
427,0.08229366,0.04332898,0.034961667,0.09158289,0.06581925,0.051819906,0.057324618,0.04676108,0.06729496,0.072737776,0.10402892,0.08658278,0.056681156,0.049003154,0.035655845,0.054123342
428,0.08602028,0.051081967,0.018513719,0.09036394,0.111314185,0.06314698,0.0328718,0.01487764,0.028485449,0.084258586,0.06619476,0.05086914,0.056591365,0.047173556,0.076956004,0.12128062
429,0.058002073,0.04312707,0.07346489,0.031025095,0.085265435,0.08642789,0.09673802,0.025714418,0.036921617,0.033890586,0.081282206,0.039275076,0.043934733,0.05718553,0.053946186,0.15379918
430,0.06972068,0.054373797,0.08368123,0.044512942,0.06773486,0.048524898,0.04581658,0.040488187,0.06319603,0.038564287,0.09443756,0.0688633,0.030031526,0.07026386,0.057884756,0.12190547
431,0.041551318,0.049421564,0.06741946,0.07502977,0.10520703,0.07504301,0.096648045,0.050863624,0.06271628,0.05106983,0.06680021,0.046027977,0.036639113,0.04631253,0.0480451,0.08120511
432,0.036708966,0.032021802,0.09192574,0.07669905,0.09650204,0.062467217,0.08836504,0.05074237,0.07377083,0.03475673,0.08095134,0.07277214,0.016991647,0.025017887,0.037418094,0.122889094
433,0.04563056,0.059435245,0.051364537,0.066418655,0.06879378,0.074614726,0.0688385,0.04699531,0.050341,0.064944535,0.07655511,0.07466507,0.05534686,0.054910094,0.041304495,0.099841535
434,0.087160766,0.035882574,0.057669256,0.10034338,0.09144748,0.03771676,0.04673368,0.066508114,0.041209895,0.08459247,0.071356036,0.08006329,0.023290595,0.060093254,0.058460284,0.05747217
435,0.0996981,0.031023795,0.033512432,0.070573226,0.07280554,0.09164283,0.0684377,0.019950025,0.04828319,0.0734681,0.06099985,0.078804485,0.049189422,0.040078238,0.08957901,0.07195407
436,0.09926731,0.058274984,0.045028847,0.10348847,0.108085,0.048157573,0.048519272,0.035959054,0.053518187,0.052457478,0.068834096,0.046308786,0.046912044,0.052994568,0.08612505,0.046069268
437,0.029816488,0.05899654,0.08773586,0.059175838,0.07085192,0.0828458,0.11056923,0.05247456,0.06619051,0.04599713,0.06772486,0.045439184,0.046672013,0.02987206,0.04908761,0.096550345
438,0.06454379,0.049849022,0.08298893,0.039612874,0.083252676,0.0784823,0.109431624,0.04420808,0.033463746,0.06321446,0.050459083,0.036206868,0.0569089,0.043786082,0.10444111,0.059150428
439,0.07119615,0.034973096,0.044965547,0.0553614,0.10514722,0.07103952,0.09929845,0.030788422,0.05421038,0.057204306,0.10963696,0.044597447,0.04471134,0.028819537,0.036476605,0.1115736
440,0.05956323,0.06573185,0.070888974,0.071558096,0.06995986,0.06169465,0.064751424,0.0535872,0.055830047,0.052657526,0.07119434,0.069531195,0.053724483,0.05405581,0.0598575,0.065413795
441,0.07099624,0.07272317,0.093394436,0.069216006,0.12619357,0.057861835,0.065564126,0.031934444,0.046117518,0.037435573,0.05170183,0.050095767,0.036130354,0.03386134,0.10623487,0.05053893
442,0.090075724,0.07963466,0.08594354,0.03066201,0.09785367,0.0791347,0.07895128,0.021639904,0.0345726,0.028131882,0.05471711,0.049902648,0.04646112,0.044906333,0.05515151,0.12226129
443,0.08649994,0.050258726,0.0642835,0.04929805,0.07125092,0.054396857,0.06247471,0.046624053,0.057613403,0.052826483,0.076640375,0.07030674,0.048270434,0.074810274,0.058694776,0.075750746
444,0.09039838,0.030268589,0.027272949,0.070071824,0.07784325,0.09713262,0.08463008,0.021888845,0.03614473,0.10809171,0.053098988,0.049322914,0.068813145,0.031702686,0.10146656,0.05185273
445,0.067748755,0.07266494,0.11010786,0.054804068,0.13757332,0.04814592,0.07976884,0.045187164,0.05018617,0.027950408,0.06429994,0.047458097,0.029888367,0.044811536,0.046318103,0.07308654
446,0.092433356,0.04775128,0.05598846,0.0723651,0.08485159,0.06305969,0.082315624,0.049335565,0.05390105,0.10224985,0.064388335,0.051271904,0.046382863,0.020470558,0.06971998,0.043514814
447,0.0831003,0.05177918,0.055859283,0.03838299,0.10096121,0.077230416,0.07871762,0.023788303,0.02571561,0.05245996,0.046264023,0.045978475,0.060700264,0.07584243,0.0984002,0.084819734
448,0.052963983,0.032272056,0.03767755,0.08802199,0.07919768,0.07729131,0.08677062,0.049473803,0.04492079,0.07950408,0.049256336,0.0994648,0.04502812,0.06472889,0.037073676,0.07635429
449,0.05641238,0.04523683,0.07123249,0.042586267,0.059074838,0.05940397,0.082746245,0.075092316,0.04147076,0.09209451,0.08644239,0.05583568,0.04929785,0.048512608,0.05509549,0.07946537
450,0.064628966,0.040244203,0.087858945,0.03989333,0.07246006,0.053571343,0.08308361,0.068488784,0.044613022,0.069614656,0.069876485,0.047803264,0.04500388,0.05564505,0.0762451,0.08096928
451,0.106513865,0.026720764,0.024613412,0.09661084,0.07399883,0.03684528,0.049546137,0.052683603,0.06470939,0.099287175,0.09194672,0.050823957,0.05672641,0.056625534,0.07040926,0.04193886
452,0.07455881,0.045317203,0.05484219,0.038755465,0.07923751,0.08327199,0.07268157,0.031782776,0.026798839,0.090078354,0.044457067,0.040072728,0.049191922,0.055205483,0.107303135,0.106444955
453,0.08384943,0.050052468,0.028744912,0.05415852,0.15302826,0.084061466,0.0655906,0.014148499,0.018396048,0.07622263,0.036117718,0.029348182,0.058341365,0.047426593,0.10202589,0.0984874
454,0.03652403,0.07701496,0.09243982,0.040928695,0.12671505,0.092292406,0.10799042,0.036867496,0.019779092,0.06514371,0.036208753,0.021915415,0.037051033,0.02934716,0.075025015,0.10475693
455,0.06847065,0.0438637,0.07500495,0.05600627,0.09255629,0.056874305,0.08501197,0.045149278,0.049741417,0.046260383,0.0577465,0.045235436,0.053048596,0.07022097,0.10674995,0.048059404
456,0.091988385,0.033711728,0.060450524,0.04959627,0.08123178,0.049722135,0.052074205,0.046702128,0.033432465,0.08110782,0.076344624,0.052922297,0.03211791,0.07067439,0.097064085,0.090859205
457,0.097318314,0.017429579,0.02935493,0.044148732,0.058416575,0.09042734,0.08044485,0.02220945,0.04374158,0.09691655,0.09591039,0.06704192,0.041262794,0.03358458,0.06535445,0.116437994
458,0.0797436,0.042653427,0.08061617,0.04249366,0.052273575,0.06625508,0.088113464,0.042788256,0.08756598,0.03568458,0.10871744,0.08135971,0.046506405,0.032393105,0.038776774,0.074058786
459,0.058648065,0.03285754,0.032775383,0.0672884,0.06669209,0.07220998,0.06629629,0.034409586,0.055084858,0.06690311,0.105193466,0.07180829,0.045678347,0.059703782,0.033082377,0.13136841
460,0.09512639,0.032855343,0.07277025,0.04079071,0.08851123,0.046399247,0.07080815,0.044136018,0.05052958,0.06844074,0.07656772,0.033507995,0.039970666,0.04047023,0.14007519,0.059040558
461,0.059563324,0.025521552,0.065788575,0.089472465,0.11484754,0.0563689,0.11364651,0.0632152,0.057331074,0.06730364,0.100193284,0.040263858,0.024694571,0.017073667,0.04298762,0.061728254
462,0.089755744,0.07290507,0.0504986,0.0700463,0.08687376,0.040997535,0.038904756,0.03756249,0.06031233,0.057576466,0.061623793,0.054786105,0.054349944,0.07605616,0.10398812,0.04376286
463,0.055384636,0.040162366,0.051335286,0.08341516,0.10437313,0.07268193,0.087188184,0.030632777,0.06364413,0.045985173,0.090515025,0.058393106,0.035927806,0.026383603,0.040604457,0.11337318
464,0.07440055,0.056981057,0.06374013,0.0957112,0.1289408,0.034131523,0.048101243,0.044216767,0.084546424,0.049704105,0.096785426,0.041016903,0.025138723,0.027432458,0.059901673,0.069251105
465,0.08115563,0.033267338,0.066741966,0.03179412,0.059476834,0.06267687,0.08469578,0.06284229,0.026302515,0.08781555,0.07274882,0.07332938,0.046585858,0.05075236,0.049062207,0.11075252
466,0.060849626,0.058140595,0.092725016,0.06179748,0.107134394,0.06130432,0.08021203,0.043506775,0.06606802,0.035997983,0.07566167,0.04145627,0.031456523,0.034604684,0.06253632,0.08654827
467,0.045582976,0.032750845,0.049459938,0.07202128,0.14062174,0.08955538,0.0919499,0.026600517,0.022524947,0.063957624,0.033945084,0.029525759,0.03295775,0.057141393,0.11866194,0.09274292
468,0.08815531,0.032609724,0.0771813,0.041356597,0.060741697,0.055091485,0.10168913,0.08424943,0.047678906,0.0979409,0.07102651,0.04912813,0.04614715,0.029706286,0.06765978,0.049637675
469,0.07335582,0.022174433,0.048092287,0.07343581,0.08715725,0.060220253,0.097836934,0.04835634,0.07047179,0.08228681,0.09222946,0.04603396,0.036770195,0.026527168,0.08107097,0.05398053
470,0.09619096,0.03330845,0.0761166,0.04529606,0.07813,0.051543158,0.088416316,0.067636125,0.057096113,0.07657532,0.07855315,0.0477695,0.03629351,0.0411569,0.06975171,0.056166153
471,0.05433476,0.049388885,0.063048504,0.0872978,0.11551378,0.06815022,0.08128259,0.042321544,0.04345051,0.045883913,0.05359639,0.059764475,0.039466787,0.060536906,0.05731767,0.0786452
472,0.058643665,0.06531102,0.061780527,0.087155126,0.13267674,0.06527482,0.054215495,0.026230142,0.04354698,0.04908867,0.04644187,0.07566323,0.028140599,0.045407917,0.077698626,0.08272454
473,0.10528743,0.045269985,0.049170524,0.064926945,0.08495166,0.045620892,0.046743255,0.046073884,0.037698463,0.088690005,0.06962577,0.044791933,0.04038136,0.06536886,0.105365,0.060033992
474,0.056251924,0.03551327,0.077293955,0.0711989,0.12034527,0.03938378,0.062166724,0.036435504,0.099261075,0.02520044,0.10966263,0.060171306,0.022455074,0.0546155,0.0544997,0.0755449
475,0.07332367,0.032839995,0.058476686,0.09878505,0.114243306,0.033432033,0.06209271,0.06897272,0.056659687,0.054725092,0.09884969,0.048478562,0.03204027,0.059134007,0.061390325,0.046556205
476,0.045181673,0.07419962,0.08094222,0.07451279,0.087788396,0.04822518,0.03979296,0.039654315,0.07947397,0.047818083,0.06474102,0.070630655,0.021775449,0.049237568,0.06499918,0.11102692
477,0.09502674,0.07406995,0.08493704,0.04875352,0.084414035,0.06734283,0.08031567,0.03844252,0.0647139,0.057722468,0.07812061,0.05006958,0.03988984,0.015731415,0.048108954,0.07234088
478,0.08193427,0.033447385,0.035404913,0.09074367,0.09690217,0.07038803,0.072971575,0.04058018,0.030873366,0.10696129,0.054558247,0.077097744,0.041626185,0.042989198,0.051251173,0.07227062
479,0.08095079,0.05333672,0.044546414,0.0969064,0.0926008,0.04176658,0.058407675,0.068155594,0.059734304,0.066629104,0.08467829,0.05897059,0.054692626,0.04249522,0.034098838,0.062030073
480,0.097768106,0.05936986,0.098577,0.012552329,0.052669164,0.057448823,0.056501072,0.017278535,0.042117383,0.020857438,0.057923157,0.04430458,0.061796773,0.101215206,0.10384035,0.11578026
481,0.039544165,0.03783959,0.07048295,0.037972108,0.043032262,0.09612014,0.12231839,0.06543374,0.05315898,0.063779175,0.067113474,0.058610838,0.06378756,0.05637065,0.050013334,0.07442268
482,0.060858916,0.046239857,0.082193784,0.043470632,0.06544199,0.05727322,0.06221627,0.05338465,0.051168416,0.06922842,0.07489998,0.056771874,0.03313222,0.054969966,0.07192698,0.11682282
483,0.09949123,0.019428061,0.034087814,0.108374186,0.07727442,0.051021356,0.06174785,0.047878575,0.06437614,0.08161197,0.07080775,0.07363213,0.03382305,0.057320338,0.07927061,0.039854564
484,0.08423064,0.027400332,0.052512366,0.027383782,0.037935756,0.06305198,0.0723519,0.043616932,0.05771539,0.07497984,0.10082558,0.09582671,0.055829737,0.049712937,0.04552601,0.111100055
485,0.082052745,0.08592082,0.053511098,0.07979289,0.10730799,0.05764547,0.05684189,0.031140827,0.07233273,0.06032431,0.07037643,0.04637901,0.050570298,0.022718633,0.0678593,0.055225562
486,0.0559795,0.024489915,0.037700128,0.08305394,0.090749346,0.049144316,0.070722066,0.0655719,0.04479665,0.10597899,0.097043306,0.053726166,0.036112588,0.059330095,0.047905743,0.07769541
487,0.086451404,0.04785804,0.05260994,0.043906856,0.0873617,0.04762586,0.05045611,0.03221793,0.047379088,0.037729975,0.09163922,0.058321435,0.03943574,0.0640497,0.03603779,0.1769192
488,0.03840131,0.055269193,0.042961527,0.06249241,0.07309971,0.0999347,0.083911926,0.022006348,0.066028245,0.029741878,0.07085892,0.06562146,0.06411341,0.063486375,0.0373831,0.12468956
489,0.0901306,0.04474266,0.06036522,0.07053395,0.07774652,0.042700812,0.06868714,0.065223165,0.08078411,0.06755939,0.11132834,0.052705113,0.040764228,0.024253985,0.040911965,0.061562758
490,0.039589684,0.0628137,0.06807404,0.08539189,0.11537108,0.07033292,0.066804536,0.0458045,0.035903472,0.080128424,0.055797312,0.03661201,0.03352793,0.035011508,0.09241416,0.07642285
