,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
754,0.082156286,0.035385367,0.067316644,0.039671537,0.063778676,0.06795419,0.08457252,0.072575934,0.044248145,0.077183,0.064902104,0.034679614,0.04625057,0.07142159,0.07778259,0.07012127
755,0.08514094,0.050105263,0.0496867,0.040220823,0.07274888,0.12028309,0.075951,0.017752016,0.09087478,0.044237856,0.08210668,0.030327903,0.060245153,0.016558306,0.072243884,0.09151667
756,0.060861852,0.024338486,0.019267522,0.1016142,0.06989934,0.0648138,0.07224157,0.035778675,0.06920699,0.06249017,0.07106767,0.11607685,0.05051051,0.07790555,0.045456115,0.058470707
757,0.025598126,0.053198297,0.044669945,0.028814979,0.04318871,0.03164779,0.030090721,0.038006887,0.059237946,0.094608866,0.11898018,0.04433398,0.07130093,0.07322662,0.16949968,0.07359635
758,0.12968697,0.05793893,0.08224832,0.039063025,0.062449347,0.075419955,0.06111889,0.055877436,0.04295002,0.059697002,0.049419373,0.04603703,0.043465603,0.07615537,0.063328974,0.05514382
759,0.08967621,0.031191245,0.045693,0.039408702,0.04989931,0.06278799,0.09787542,0.0499384,0.06673194,0.03591616,0.09339524,0.063041545,0.084135644,0.08850798,0.054395825,0.047405433
760,0.060897876,0.060608197,0.054843057,0.038151618,0.07865474,0.06201892,0.051637273,0.04368718,0.03765781,0.083449565,0.106969886,0.02519078,0.05496514,0.050638516,0.091375224,0.09925419
761,0.06740405,0.06306497,0.072973765,0.04722179,0.061617542,0.07369571,0.058897223,0.057025045,0.043162167,0.09131207,0.06931559,0.042304654,0.04188918,0.05661958,0.07238152,0.081115134
762,0.069779895,0.08614395,0.07033948,0.04527377,0.073532484,0.0848626,0.05882601,0.03413227,0.06077883,0.054564055,0.08598312,0.037602287,0.049680006,0.028634831,0.053706843,0.106159545
763,0.059114695,0.0434448,0.04337716,0.07970287,0.09415475,0.056090157,0.06975806,0.053267345,0.06737951,0.07601198,0.06302252,0.0491468,0.0514469,0.056409467,0.0771854,0.060487658
764,0.09009946,0.034166355,0.069961,0.043176513,0.06737553,0.08185474,0.07861791,0.06436286,0.07069769,0.07267999,0.09794811,0.028200284,0.029586239,0.022900091,0.03611655,0.112256706
765,0.13622959,0.028540969,0.036704358,0.042197216,0.06696642,0.10090333,0.09032742,0.03240185,0.044934902,0.053797048,0.059398156,0.06954154,0.05387886,0.07933697,0.057555456,0.047285873
766,0.03436448,0.048577964,0.072203666,0.035830453,0.070154145,0.047531936,0.06475001,0.035414565,0.081439584,0.034025747,0.13311733,0.038920272,0.041457146,0.0406613,0.09559391,0.12595744
767,0.048611414,0.030202689,0.040363654,0.04680558,0.08632358,0.0974709,0.08149294,0.034594674,0.040599756,0.10288555,0.07054114,0.017859377,0.042711068,0.023783026,0.08578271,0.1499719
768,0.12754361,0.06369919,0.067290574,0.030931368,0.08557289,0.09350609,0.05835973,0.023583934,0.06901041,0.040604994,0.058705404,0.047123566,0.041199833,0.03544906,0.062038913,0.09538037
769,0.11332176,0.04752277,0.032336485,0.052767176,0.08574045,0.09822453,0.05080836,0.016188828,0.08284017,0.059539378,0.08033717,0.057143208,0.052479547,0.026422152,0.08105057,0.06327752
770,0.068922736,0.06237309,0.03550684,0.03518943,0.05693071,0.034705285,0.021137739,0.02858212,0.068284936,0.11731076,0.13211489,0.054810714,0.05566978,0.044645827,0.13878594,0.04502919
771,0.033650458,0.05223426,0.033100188,0.07866759,0.082885526,0.051962867,0.053053338,0.032569677,0.065330476,0.076643206,0.07141042,0.06407558,0.058953892,0.058184326,0.098712526,0.088565744
772,0.082173504,0.04533851,0.03772615,0.05803311,0.07193333,0.07194834,0.054172367,0.022093967,0.11137413,0.0540228,0.0805167,0.091433495,0.043857533,0.032437634,0.072662555,0.07027592
773,0.121031225,0.03628325,0.027317667,0.06164665,0.12802944,0.11616314,0.106043436,0.025854612,0.027654653,0.04027274,0.043304518,0.033016887,0.06360766,0.063822694,0.040405203,0.06554624
774,0.054645617,0.034190726,0.03696989,0.04583237,0.07030932,0.07134212,0.08639523,0.03742247,0.08396561,0.059553415,0.09633959,0.040321473,0.08525506,0.043146435,0.065440595,0.088870116
775,0.09705978,0.036632523,0.08712796,0.04264171,0.06778524,0.058810692,0.08165297,0.0691799,0.07407563,0.044241864,0.07526577,0.05079333,0.03206063,0.057640295,0.058780193,0.06625151
776,0.04671536,0.1094017,0.05792595,0.051477503,0.0614312,0.0775783,0.054174796,0.024150005,0.090186775,0.03497438,0.13211052,0.045429885,0.0634363,0.018074876,0.031923506,0.101009004
777,0.07966459,0.056562394,0.079140745,0.058115777,0.05918753,0.052252796,0.055006426,0.08224087,0.04448956,0.053853575,0.091681145,0.053765435,0.030718973,0.08433949,0.040158413,0.07882231
778,0.045497734,0.07186834,0.033267185,0.06985039,0.098032475,0.08176375,0.056946386,0.01987398,0.068295635,0.05211218,0.12217313,0.04231572,0.05877967,0.027181534,0.053322975,0.098718874
779,0.08315874,0.084927894,0.03852949,0.049276203,0.112454735,0.047772992,0.027267078,0.025424263,0.050268825,0.076251626,0.13054502,0.033966586,0.04763086,0.03270413,0.092362046,0.06745944
780,0.08786001,0.061717644,0.037961386,0.03779289,0.07422489,0.07903575,0.047645833,0.019868394,0.045972448,0.056044072,0.06563931,0.06394223,0.07828569,0.07396901,0.11239336,0.05764711
781,0.11242873,0.03681781,0.093958445,0.034858316,0.085223526,0.08154238,0.075838305,0.042622942,0.07203028,0.056817856,0.055287108,0.028815666,0.022477033,0.025711188,0.09229502,0.083275355
782,0.14686222,0.015335188,0.043706253,0.02993665,0.045514613,0.08435255,0.097950555,0.028210923,0.13498195,0.022445679,0.14136736,0.05545729,0.032115806,0.023624763,0.026801085,0.071337126
783,0.049055178,0.034617756,0.033234376,0.11768482,0.09201902,0.04231761,0.0797075,0.063025884,0.06533353,0.042907555,0.06897923,0.09523182,0.038547054,0.08214035,0.034621444,0.060576856
784,0.03508525,0.06908042,0.06259531,0.05584551,0.124934636,0.110013284,0.12703966,0.021189725,0.04043322,0.023009509,0.032476846,0.026858494,0.063041754,0.03528675,0.05990998,0.1131996
785,0.041952092,0.03563728,0.071674794,0.066268265,0.08037143,0.051395644,0.08466848,0.107283585,0.030367501,0.08989159,0.040404633,0.025823833,0.03488094,0.07856846,0.087394476,0.073416956
786,0.08520123,0.044416312,0.035371598,0.063567504,0.07135635,0.04841262,0.035992596,0.0454583,0.055934463,0.12176245,0.089268915,0.058282886,0.038761504,0.06312935,0.083304934,0.059779007
787,0.124725305,0.04876855,0.06589281,0.01743852,0.042463258,0.06794391,0.039713997,0.023536092,0.0728667,0.052445535,0.090281636,0.06066811,0.05055533,0.05257089,0.13039573,0.059733648
788,0.06590388,0.085098594,0.059102744,0.03355776,0.051344942,0.04345466,0.02772438,0.03503084,0.061665326,0.07727679,0.120646186,0.056466956,0.050717648,0.05868244,0.105756395,0.06757042
789,0.052798767,0.029211305,0.03256951,0.05865102,0.078724116,0.067710064,0.083379716,0.027003683,0.10177588,0.038008202,0.11933599,0.05558561,0.072531134,0.03572325,0.06929319,0.077698536
790,0.06457179,0.051800635,0.06606706,0.045230728,0.08917454,0.05256406,0.05528052,0.04518348,0.049282607,0.05808957,0.090731986,0.036683243,0.037449915,0.06087619,0.105404764,0.09160892
791,0.068238534,0.06015709,0.060857147,0.028373882,0.046768453,0.058621008,0.04624961,0.039055083,0.061890114,0.06829341,0.13691981,0.04687168,0.06630964,0.045169964,0.092643596,0.07358089
792,0.11607072,0.04567335,0.057619203,0.05052204,0.0902467,0.09896246,0.08386871,0.033255357,0.07496186,0.04620576,0.0610062,0.043821633,0.042316843,0.03199015,0.055112556,0.068366475
793,0.029117182,0.08478806,0.048692394,0.0553648,0.1455451,0.040771283,0.03715754,0.039573036,0.038080946,0.09632086,0.053253233,0.014767274,0.07149934,0.027597604,0.12839843,0.089072935
794,0.070224844,0.057671413,0.05332014,0.04061799,0.08322799,0.05827133,0.03988491,0.038444553,0.06431631,0.10809495,0.110344075,0.0232997,0.0468774,0.0237946,0.10010072,0.081509024
795,0.15494128,0.02702716,0.07733298,0.017392568,0.030065944,0.023528136,0.026149815,0.07812194,0.065101475,0.046569977,0.13816953,0.07047856,0.02468565,0.119073294,0.06859318,0.0327685
796,0.072951935,0.037511278,0.068318814,0.045124307,0.051864166,0.043048877,0.053190906,0.075961724,0.074572966,0.062267542,0.08883851,0.07253698,0.02975004,0.08596078,0.058679417,0.07942173
797,0.035884887,0.08213211,0.056568008,0.03440309,0.112870015,0.08106051,0.052159805,0.016660424,0.04659983,0.055657703,0.06855081,0.014927034,0.050847832,0.020403296,0.1193074,0.15196723
798,0.04881534,0.08062729,0.031876154,0.060056712,0.102247,0.046594884,0.03403159,0.027329104,0.04376468,0.08081144,0.07376009,0.047032353,0.06999135,0.07133949,0.11543556,0.06628695
799,0.10364527,0.03576277,0.053078443,0.035885934,0.055355415,0.089197785,0.07473231,0.044874582,0.046096604,0.06813971,0.08849772,0.03812561,0.053977955,0.06553471,0.07744231,0.069652885
800,0.10360851,0.030420566,0.063398115,0.05618452,0.08981538,0.07719762,0.1060395,0.06677705,0.058496904,0.05167845,0.042046756,0.038095903,0.03632557,0.0543618,0.05302604,0.0725273
801,0.05135939,0.06368715,0.024068186,0.07119573,0.1275187,0.116616726,0.07166931,0.014086296,0.03271308,0.048916366,0.04184934,0.03780218,0.088146746,0.044203024,0.06745628,0.09871154
802,0.10551099,0.050241068,0.055132385,0.048270863,0.094278716,0.070713185,0.048028912,0.028399447,0.08538625,0.052164525,0.101917505,0.053050686,0.029211393,0.028141052,0.06577459,0.08377845
803,0.04836465,0.07708213,0.044099852,0.06177487,0.06761986,0.036035758,0.042757615,0.06320574,0.05264957,0.07800845,0.081516795,0.06703079,0.08796185,0.08410045,0.058294952,0.049496666
804,0.03774851,0.06177515,0.04319295,0.07780383,0.07799775,0.05557971,0.06342918,0.039378285,0.09407711,0.044370204,0.096051924,0.07826958,0.05344312,0.048012823,0.040760968,0.088108905
805,0.04185447,0.05605173,0.05501155,0.068983704,0.11075449,0.039711993,0.040523514,0.0695407,0.03447587,0.1272441,0.057354134,0.023075765,0.03457439,0.052773982,0.10075564,0.08731402
806,0.064192034,0.042345896,0.04400806,0.078748465,0.0725017,0.052843854,0.085493125,0.058104973,0.0798777,0.03483364,0.07142951,0.08616847,0.06215635,0.07338194,0.036730237,0.05718405
807,0.056100056,0.021760037,0.04363521,0.04444887,0.037019853,0.08893877,0.10095609,0.050165147,0.078838594,0.05114307,0.10365877,0.08262964,0.036345247,0.07221871,0.04020761,0.091934316
808,0.049009833,0.03267281,0.043575298,0.079154424,0.06623426,0.06355617,0.087935634,0.08304258,0.043356195,0.105701424,0.054635957,0.040226754,0.055443186,0.062422603,0.06564682,0.06738605
809,0.0824951,0.03017462,0.05332462,0.055654604,0.08954043,0.08835274,0.095317274,0.040997475,0.087712795,0.04791211,0.10073131,0.03494044,0.029309824,0.023998981,0.03868297,0.100854665
810,0.068323724,0.03779408,0.040243223,0.0671434,0.07984004,0.044788342,0.05528876,0.044743184,0.081647456,0.046881184,0.10223331,0.095683925,0.0367889,0.075055264,0.055882674,0.067662515
811,0.08622348,0.050762814,0.09829643,0.02237572,0.04749315,0.047764648,0.05727467,0.06222482,0.060967833,0.039703745,0.100631416,0.04361291,0.057833623,0.07162132,0.08976841,0.06344495
812,0.077310935,0.017597273,0.025956878,0.06807893,0.053997647,0.0637017,0.08484068,0.05626759,0.073138624,0.07380425,0.10806716,0.07196095,0.04689006,0.08028672,0.04289122,0.055209357
813,0.057957847,0.043276,0.041818455,0.03772993,0.03632348,0.06859251,0.053598937,0.036227603,0.0600695,0.08607147,0.09232861,0.107047774,0.060671534,0.079846434,0.083540164,0.054899793
814,0.098561734,0.0314077,0.05975375,0.029479751,0.03380155,0.054826483,0.049455058,0.052149404,0.07234972,0.07025805,0.09324256,0.09095973,0.03535851,0.09016257,0.08537195,0.05286145
815,0.040204525,0.05598623,0.050626095,0.017834987,0.03865735,0.12647898,0.06771143,0.010589381,0.06564572,0.031277534,0.082452685,0.04488619,0.08817197,0.036344323,0.103900574,0.13923202
816,0.07255189,0.041633625,0.03883228,0.054025892,0.06293456,0.037402585,0.023812024,0.0530023,0.07741624,0.14435111,0.15276712,0.045476373,0.026441023,0.032897517,0.057655543,0.07879988
817,0.111089796,0.03939606,0.054143053,0.04441303,0.056742486,0.06391939,0.055793136,0.060657892,0.04858193,0.09896123,0.0767422,0.03877902,0.054726247,0.058592174,0.08762678,0.049835633
818,0.10204599,0.019939395,0.023722885,0.07763019,0.0943079,0.072174676,0.07711663,0.0370141,0.051923897,0.10262823,0.052408237,0.047910165,0.053244676,0.042724427,0.103591956,0.041616634
819,0.0639281,0.09579428,0.09919792,0.049296845,0.0583937,0.06828379,0.04284979,0.039889928,0.04682335,0.05721535,0.067215525,0.07683193,0.02861277,0.04908176,0.07983342,0.07675154
820,0.0717771,0.060915265,0.038180176,0.077081084,0.100313105,0.031228358,0.03430856,0.044486225,0.049370166,0.056982104,0.09784671,0.062165126,0.058000937,0.0781013,0.10285913,0.03638464
821,0.112775855,0.0503161,0.044742238,0.04557894,0.064350516,0.061988935,0.04213703,0.039079327,0.052306008,0.09055974,0.074433945,0.064252675,0.049191486,0.06351324,0.09394211,0.050831836
822,0.14491461,0.062417,0.044282373,0.047509078,0.067521475,0.063889906,0.04555882,0.03456145,0.048723456,0.043374866,0.066729836,0.097800225,0.052327007,0.09028551,0.044924486,0.045179944
823,0.078655936,0.06555507,0.1368909,0.030473625,0.039550688,0.05348705,0.041848123,0.072864465,0.07798486,0.0804613,0.0761087,0.04579692,0.025226483,0.03313608,0.07825314,0.06370665
824,0.07848618,0.03670914,0.031616066,0.051880047,0.08708298,0.08309106,0.07491546,0.03899965,0.039239086,0.095470734,0.07048392,0.031834107,0.06842314,0.054258686,0.07266911,0.084840596
825,0.06505876,0.018556312,0.03592683,0.09869573,0.046308666,0.049863648,0.07227737,0.107118346,0.06270984,0.09498024,0.06867367,0.07874202,0.029764643,0.0741168,0.043250334,0.053956807
826,0.03703484,0.05107109,0.071492165,0.07142914,0.06397012,0.059368446,0.07532659,0.06311877,0.05035847,0.05310325,0.06637731,0.070061706,0.03366625,0.073840536,0.054520797,0.1052605
827,0.07438762,0.074837625,0.10260248,0.03185234,0.049382597,0.051932663,0.0326333,0.055632014,0.070902765,0.06469516,0.13123198,0.050731126,0.020221984,0.033347383,0.042454887,0.113154
828,0.10333296,0.061046183,0.064314716,0.067256086,0.09999367,0.05674896,0.052590188,0.06103916,0.048991103,0.060735572,0.058010783,0.043573946,0.03691062,0.05565871,0.05338754,0.07640981
829,0.06065789,0.055746358,0.029014045,0.072675996,0.07683218,0.07595575,0.064987056,0.02528332,0.07254342,0.047241595,0.080970466,0.07860692,0.079972684,0.057153087,0.04904564,0.07331359
830,0.05068836,0.06500479,0.060761873,0.065772094,0.09043008,0.04395278,0.048657518,0.057772655,0.06257251,0.0901219,0.06969491,0.04782183,0.04521357,0.044168275,0.09010688,0.06725994
831,0.07514691,0.07266432,0.061555754,0.07912492,0.11410189,0.061183568,0.07297353,0.05363971,0.054262713,0.048929173,0.05461668,0.036158483,0.07113705,0.033033956,0.057823587,0.053647738
832,0.042585034,0.03370895,0.039795157,0.05489974,0.051863298,0.08345279,0.12312212,0.035677437,0.07081466,0.027062213,0.07969726,0.09945992,0.06847482,0.07714141,0.03158136,0.08066388
833,0.071393006,0.050848033,0.03939547,0.040098086,0.05540857,0.09301022,0.05621623,0.02555198,0.0638439,0.08984908,0.06946673,0.057477474,0.06319789,0.047207292,0.088785015,0.08825109
834,0.041087538,0.036957137,0.024849184,0.073368676,0.11423496,0.06276656,0.06387619,0.030531997,0.050376106,0.09436039,0.07670711,0.030413365,0.07294553,0.044147715,0.10369167,0.07968588
835,0.018946229,0.05116749,0.030584678,0.17677616,0.21622713,0.023588179,0.06615295,0.08400151,0.029499337,0.037852537,0.02948551,0.025465503,0.0817304,0.050045103,0.032978028,0.045499254
836,0.101720534,0.053745758,0.025180891,0.03706823,0.083839156,0.15255128,0.061617702,0.0103092985,0.05730322,0.053217918,0.10648343,0.026964223,0.06580139,0.0135337785,0.049325075,0.10133809
837,0.09178869,0.06598055,0.06510081,0.055356666,0.06844316,0.0754169,0.04860043,0.03540497,0.07868787,0.05310456,0.08516341,0.084288694,0.024644332,0.038962167,0.040787473,0.088269375
838,0.062814385,0.04186036,0.050196618,0.041736398,0.052839026,0.06963279,0.05290525,0.036297757,0.096229576,0.06963316,0.11160334,0.069454305,0.03659949,0.043574322,0.06800877,0.09661444
839,0.06892785,0.08224246,0.09931638,0.031947505,0.08278335,0.037799288,0.029459992,0.059108898,0.03117276,0.1037007,0.065153934,0.021615231,0.026062192,0.057173133,0.12266598,0.08087032
840,0.051665608,0.027585158,0.07257697,0.012921185,0.021612316,0.09436506,0.07539109,0.031924862,0.046587974,0.055547804,0.083880074,0.05390964,0.06324865,0.07449532,0.15070711,0.08358119
841,0.056563254,0.093485616,0.051385548,0.049558237,0.081151396,0.063360356,0.044841524,0.028610805,0.062179506,0.047451068,0.07920483,0.052547082,0.06741273,0.05500229,0.075530834,0.091714956
842,0.040167738,0.071087174,0.04784909,0.08812877,0.07512357,0.061586957,0.056011524,0.04546334,0.05520742,0.090652384,0.065422446,0.052189384,0.066383,0.04260764,0.08023224,0.061887328
843,0.09287134,0.045381617,0.06607727,0.059550803,0.062695436,0.07340395,0.074498914,0.06594354,0.03875113,0.04261294,0.056952003,0.06396519,0.032627072,0.10307232,0.035655998,0.08594048
844,0.05989198,0.056598622,0.06206548,0.036893073,0.07736001,0.06877205,0.0543754,0.036296386,0.056749225,0.06856311,0.10528419,0.02936984,0.043023806,0.042570155,0.09005568,0.11213097
845,0.06997312,0.07934205,0.0410535,0.05873688,0.104132645,0.06143366,0.04586349,0.043143716,0.043572348,0.102235086,0.069666326,0.021822395,0.08327704,0.030096583,0.068530984,0.077120215
846,0.05351649,0.065130144,0.08552917,0.033082973,0.05318567,0.06769615,0.08117648,0.07196544,0.038535815,0.03894469,0.07425996,0.042763587,0.06546985,0.08815482,0.038689,0.10189977
847,0.1026599,0.036327217,0.04154274,0.042325422,0.075354695,0.08635209,0.059351847,0.034890797,0.062131736,0.08696213,0.10448306,0.04154937,0.036754563,0.04082897,0.06317758,0.08530786
848,0.091252685,0.052629407,0.05667126,0.0369315,0.046757326,0.05708955,0.039506257,0.04729901,0.06214893,0.08080865,0.14585583,0.04316901,0.051264197,0.041434634,0.0731869,0.073994875
849,0.063655905,0.056087866,0.070796214,0.041767776,0.086627185,0.052671287,0.047500223,0.061133597,0.04003699,0.09944486,0.104922,0.020789003,0.036416885,0.03255903,0.08103627,0.10455487
850,0.043037537,0.023209086,0.02193515,0.059346344,0.06513554,0.055195525,0.0595428,0.038421545,0.060383428,0.091843925,0.14981954,0.049136292,0.057413463,0.058969617,0.06841039,0.098199815
851,0.03777997,0.055814575,0.050092757,0.030441115,0.045883317,0.07209133,0.046645653,0.027592704,0.041554037,0.06887389,0.1057026,0.056541067,0.04080141,0.0863119,0.09588345,0.13799024
852,0.09500589,0.056047976,0.093429536,0.04109256,0.04229802,0.06345672,0.054621946,0.06769767,0.07754152,0.060548518,0.08787956,0.07331116,0.030838953,0.045772105,0.04323572,0.067222185
853,0.098233424,0.069423966,0.05162696,0.05426063,0.091948606,0.08821285,0.06529356,0.03526079,0.042498153,0.06288123,0.049519036,0.045566633,0.065958925,0.050117392,0.070955366,0.05824249
854,0.048631728,0.05625236,0.059839893,0.029569507,0.06200834,0.04806165,0.035660524,0.04266238,0.04148031,0.090334475,0.10017517,0.03227505,0.03752404,0.0777887,0.119932,0.11780385
855,0.061259758,0.018887613,0.027160173,0.07374274,0.09053498,0.06916701,0.13006331,0.0500983,0.045877058,0.054202165,0.047743708,0.04376099,0.06895858,0.08424122,0.069549404,0.06475297
856,0.039614856,0.07221214,0.052600503,0.054965157,0.063433975,0.04914327,0.036090884,0.037592288,0.07380731,0.09110903,0.09591048,0.077319376,0.034582596,0.042230118,0.082550794,0.096837215
857,0.05892292,0.043878634,0.07086608,0.06639128,0.0783663,0.07318825,0.0835976,0.06018408,0.05685233,0.07106387,0.05166887,0.03785925,0.03621787,0.042896543,0.08353884,0.08450728
858,0.043714643,0.06263894,0.03194365,0.043040738,0.08578145,0.08499211,0.05983397,0.012407062,0.08061137,0.03254724,0.10467914,0.056943502,0.080587275,0.03929909,0.07391837,0.107061505
859,0.047425926,0.021883389,0.058341336,0.064894855,0.075578116,0.061597455,0.15882258,0.07646983,0.11087247,0.03470824,0.067399114,0.035378966,0.052283123,0.026901865,0.0384607,0.06898204
860,0.051245164,0.054104846,0.043160573,0.036511526,0.05053724,0.06551527,0.05089366,0.033719048,0.04849853,0.07935473,0.10175633,0.04604652,0.07989963,0.06709684,0.101764284,0.089895815
861,0.04256061,0.078894794,0.070285715,0.05732411,0.0699592,0.06288695,0.06647275,0.044300135,0.07221045,0.05042265,0.07154917,0.06320035,0.05357753,0.042640883,0.05306277,0.10065195
862,0.052957147,0.03602839,0.02049227,0.07983407,0.04992311,0.04959525,0.04736026,0.044339538,0.049731474,0.10903724,0.08760873,0.09737834,0.076096326,0.09208459,0.062237978,0.04529524
863,0.044809278,0.045098323,0.02981242,0.09089026,0.07892976,0.06530426,0.06060478,0.050482776,0.0474544,0.12599853,0.09464588,0.0396746,0.05754648,0.043502454,0.048960898,0.07628493
864,0.07485835,0.065026194,0.04529928,0.042114902,0.05473693,0.06451611,0.041147657,0.03355047,0.06429123,0.09276464,0.12608261,0.041193377,0.06880519,0.031529877,0.08082984,0.073253356
865,0.025084645,0.07670381,0.06219988,0.043881323,0.0843136,0.0778284,0.0766638,0.029745506,0.02609049,0.038951118,0.04611967,0.030567417,0.051286895,0.076020405,0.072166555,0.1823765
866,0.10892608,0.08542266,0.110706635,0.024085307,0.04390985,0.069178514,0.05986545,0.054344866,0.04238194,0.039315756,0.0478645,0.051799696,0.08131369,0.0791846,0.05663079,0.04506967
867,0.17858963,0.044765312,0.06431695,0.024954101,0.042336207,0.07010056,0.048260856,0.027656244,0.05915724,0.02657936,0.06314034,0.10729625,0.03589387,0.11823618,0.051895767,0.036821153
868,0.046364512,0.09586471,0.063443236,0.04929787,0.09069628,0.07811139,0.05570877,0.033563755,0.04705544,0.0660074,0.093224294,0.02196332,0.052152317,0.021702163,0.054974224,0.12987036
869,0.08041957,0.03771448,0.04172373,0.0757031,0.06480763,0.057067323,0.056317043,0.0709933,0.056853894,0.1050153,0.110525966,0.039767444,0.04867208,0.040203746,0.047736224,0.06647919
870,0.05382545,0.05824153,0.068972826,0.059604,0.06859421,0.05313215,0.05840369,0.049919456,0.08270962,0.05422532,0.1154418,0.06046793,0.03796528,0.040367927,0.060067147,0.07806166
871,0.03615384,0.023373583,0.03907555,0.071351595,0.06400756,0.055659357,0.072891355,0.057228476,0.08180153,0.09468251,0.09596581,0.043253537,0.03753121,0.039734554,0.08326095,0.10402856
872,0.079618685,0.08479538,0.06716685,0.031174535,0.071997136,0.086210884,0.03365079,0.015567356,0.06802388,0.05815938,0.13271657,0.03520241,0.024615282,0.017576316,0.07608543,0.11743914
873,0.05997837,0.061364546,0.0347219,0.062469155,0.10486957,0.060890943,0.034030985,0.028080657,0.049238283,0.14062686,0.07021063,0.03537446,0.034149308,0.0335846,0.09673786,0.09367186
874,0.0958093,0.047135536,0.02998668,0.062781,0.10265374,0.08697099,0.06278866,0.01766769,0.06498652,0.042255405,0.069301754,0.07034628,0.05948763,0.044041757,0.07021672,0.07357035
875,0.057995558,0.03962758,0.03368063,0.0710581,0.05848514,0.03853767,0.04990009,0.089232765,0.055022623,0.10827032,0.12367567,0.037247777,0.085181415,0.05415814,0.045745295,0.052181166
876,0.036302984,0.06707298,0.065162264,0.08310073,0.06904727,0.03285471,0.041256145,0.085324734,0.067197554,0.07554743,0.067264594,0.0846638,0.028342335,0.072656095,0.046577584,0.07762884
877,0.089390986,0.02754353,0.034603123,0.07363977,0.077708475,0.06636872,0.07511864,0.056273833,0.05124828,0.07042285,0.08218043,0.062198963,0.03767881,0.07192886,0.046665635,0.07702907
878,0.10425649,0.04742692,0.056856576,0.022845775,0.041724805,0.09150949,0.045731872,0.027037228,0.053718746,0.07096212,0.13038999,0.047577035,0.039346028,0.047719896,0.08240777,0.09048929
879,0.03765667,0.069328874,0.04971813,0.05023909,0.06046826,0.10691608,0.07509855,0.01903367,0.082078956,0.058017727,0.06266874,0.062432814,0.05997463,0.023612812,0.074584,0.10817099
880,0.103499524,0.039204944,0.07557574,0.036766734,0.052780777,0.111295484,0.08196476,0.052585617,0.045317143,0.09966469,0.05946347,0.022851408,0.044145558,0.026834382,0.079613835,0.068435945
881,0.06449572,0.065567344,0.072354995,0.028351456,0.045143086,0.057370484,0.060292054,0.025931487,0.15892796,0.019753551,0.14533478,0.080120645,0.05313116,0.02124538,0.034251083,0.06772879
882,0.06342008,0.04564601,0.040641706,0.050588664,0.075096,0.04391384,0.039297007,0.0625875,0.041499894,0.13176857,0.10439383,0.032217886,0.047816437,0.06610986,0.07675033,0.07825237
883,0.06763708,0.051139038,0.041272294,0.06976054,0.111456156,0.05216396,0.051446676,0.050355747,0.031752627,0.114637636,0.052723628,0.031805683,0.04852731,0.066871196,0.109695405,0.04875512
884,0.056783095,0.05442558,0.053034294,0.076341204,0.09400382,0.08536021,0.08195156,0.0345632,0.07211842,0.038908124,0.0747613,0.059004515,0.0326001,0.032526433,0.035366323,0.11825182
885,0.0699934,0.0714976,0.06245741,0.036572006,0.05859672,0.09781069,0.06149574,0.028982224,0.0502231,0.04124725,0.08000945,0.059534322,0.048326567,0.06886039,0.04924502,0.11514813
886,0.07321258,0.028704941,0.04050681,0.060731668,0.055035908,0.099326916,0.092397876,0.034535617,0.08383443,0.058906738,0.09828014,0.056468014,0.048644304,0.03289488,0.05671227,0.07980693
887,0.02858705,0.051239893,0.08576483,0.04951286,0.05001102,0.05466466,0.07211239,0.062053684,0.07230086,0.06846574,0.0788456,0.037459668,0.051107854,0.033936776,0.09487424,0.10906291
888,0.05271959,0.036048166,0.064548336,0.03553349,0.043989003,0.051726844,0.052230444,0.060334418,0.07901229,0.08693703,0.13194562,0.047252595,0.035562977,0.04675816,0.075885616,0.099515475
889,0.0933702,0.02204635,0.039097477,0.039359722,0.04414853,0.12921642,0.101457804,0.03465982,0.075273015,0.08122972,0.08481207,0.04057063,0.052491326,0.026297903,0.060536593,0.075432435
890,0.07303605,0.06496629,0.07056821,0.031455163,0.06732619,0.03137429,0.025761858,0.059405256,0.046600964,0.103944935,0.11594624,0.03570595,0.034764573,0.058457315,0.119421035,0.06126569
891,0.081371486,0.06230844,0.061907884,0.0454651,0.08564424,0.11029369,0.076458246,0.03583655,0.04228444,0.05500892,0.049449414,0.033373907,0.035613865,0.056507174,0.04544167,0.12303501
892,0.04818147,0.05113785,0.07185316,0.06315815,0.103572585,0.07623259,0.11612904,0.039592195,0.07827845,0.031609353,0.04062574,0.03405015,0.059043795,0.032753102,0.0745103,0.07927204
893,0.062148113,0.06744603,0.07591174,0.014655478,0.034642514,0.069976054,0.034078214,0.021702873,0.057301138,0.057657417,0.12325724,0.05216734,0.043795224,0.056835223,0.14008631,0.08833909
894,0.082846485,0.02383248,0.052773446,0.06944967,0.07966876,0.0708225,0.08730453,0.084084354,0.0520006,0.10358095,0.0651211,0.029326478,0.029352374,0.03307584,0.050676316,0.08608415
895,0.082115866,0.06188934,0.051262055,0.03701673,0.06085964,0.08144335,0.045719624,0.035423722,0.046987772,0.10297888,0.10419162,0.028842406,0.053355705,0.03513046,0.084916055,0.087866746
