,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
758,0.0951094,0.040023223,0.039338753,0.0710121,0.11034442,0.07141853,0.097354315,0.0332543,0.03998534,0.059225857,0.0486301,0.08930314,0.052665386,0.051172335,0.038161606,0.06300114
759,0.08901092,0.03881983,0.02618037,0.047967046,0.07308503,0.041596167,0.05894332,0.0362529,0.06487057,0.04996765,0.15498926,0.0641042,0.07948473,0.07590663,0.031981092,0.066840254
760,0.073913805,0.076325536,0.062851615,0.055629652,0.09588644,0.05471326,0.06123942,0.046346977,0.03615871,0.076302834,0.07656657,0.048641395,0.0709547,0.04754055,0.05847101,0.05845754
761,0.08504916,0.031526495,0.032298163,0.04342945,0.0906567,0.06960557,0.09468659,0.029803818,0.049456928,0.059296727,0.07175252,0.055344846,0.059957977,0.06573387,0.044122037,0.11727912
762,0.08512485,0.07007132,0.03664029,0.054577474,0.16652477,0.110995024,0.08620002,0.017150605,0.024381869,0.040378027,0.030331315,0.036592968,0.07344385,0.048676144,0.04884604,0.07006543
763,0.0714806,0.036219135,0.051087648,0.062797114,0.053434446,0.023712575,0.039899915,0.08219118,0.07356027,0.12242955,0.12426113,0.07989468,0.032026555,0.032639023,0.042410176,0.071956016
764,0.09725198,0.04899172,0.04876994,0.038169846,0.12000709,0.073143296,0.0928584,0.032078538,0.030851642,0.06958929,0.04927149,0.044196207,0.06473755,0.052316304,0.056304514,0.08146219
765,0.042601317,0.04189198,0.06036575,0.07370301,0.07198725,0.047266077,0.068243474,0.063132465,0.06257359,0.09956939,0.072722085,0.05519937,0.039260074,0.054270033,0.06523937,0.08197477
766,0.05556148,0.03912878,0.04496247,0.06737141,0.110475816,0.04968646,0.06532617,0.040034816,0.0498903,0.07438833,0.050451208,0.10492787,0.026781281,0.08936018,0.057647973,0.07400549
767,0.06286473,0.017422656,0.01589402,0.06732853,0.071071975,0.02341614,0.052444413,0.061024997,0.041583586,0.15987034,0.12861131,0.08492669,0.057573777,0.07958082,0.035990015,0.04039598
768,0.0461234,0.06830441,0.08027788,0.06579163,0.059821356,0.05909966,0.04999147,0.040442426,0.108865924,0.053348314,0.06222191,0.08569174,0.024269948,0.044823956,0.07661077,0.07431519
769,0.035937693,0.013455245,0.017820952,0.12446722,0.121007286,0.046036858,0.085922085,0.043185513,0.06262507,0.15236224,0.036491808,0.05422209,0.030754799,0.07019805,0.07641228,0.029100819
770,0.0701172,0.05451793,0.06280511,0.078853905,0.13365255,0.04558966,0.055903394,0.032267246,0.059276983,0.06496771,0.04404291,0.06384208,0.029266134,0.034883346,0.09166188,0.07835197
771,0.074989274,0.024547452,0.03319718,0.08110523,0.09894323,0.03199852,0.05973975,0.04805763,0.06706396,0.11147759,0.09234383,0.08634313,0.03044399,0.050103974,0.04732072,0.062324572
772,0.10268339,0.06632492,0.047579825,0.057027835,0.06639376,0.033646975,0.04434213,0.051376075,0.06785423,0.060770337,0.14651753,0.042449594,0.089856274,0.027632227,0.04133415,0.05421075
773,0.0764739,0.02870977,0.03467528,0.044834048,0.08206168,0.039739043,0.06628467,0.06349299,0.035163492,0.12383789,0.072631896,0.059993878,0.05062583,0.09998996,0.060441926,0.06104377
774,0.08127046,0.05634727,0.023202999,0.036856227,0.11172825,0.104360126,0.08236121,0.011883657,0.028067837,0.0371163,0.06773225,0.033778604,0.1155564,0.05868289,0.039883338,0.11117216
775,0.06639382,0.031551644,0.025327414,0.07049113,0.11316218,0.0843201,0.10994974,0.032157164,0.035236564,0.075203106,0.05427405,0.043865066,0.066542745,0.06651533,0.0382029,0.08680705
776,0.06687008,0.05063967,0.039854143,0.041179568,0.07081724,0.07765734,0.07077368,0.025773386,0.058998723,0.047489826,0.07526031,0.061000716,0.07419982,0.07383414,0.07246345,0.093187876
777,0.093423605,0.026684975,0.0151492255,0.090854526,0.1365989,0.047864426,0.059791,0.01954524,0.06848792,0.08532095,0.09288671,0.05591761,0.058358014,0.0407858,0.052559063,0.055772047
778,0.055251565,0.025095247,0.020951828,0.06952432,0.12524159,0.074967355,0.09496236,0.025950825,0.034552407,0.09699773,0.0497013,0.041904222,0.062360227,0.07661195,0.067598596,0.0783285
779,0.052588593,0.0319413,0.027597807,0.073929586,0.11973099,0.05673711,0.09500974,0.039805803,0.034184482,0.071119644,0.07005265,0.036105324,0.089822926,0.074145526,0.042408317,0.08482021
780,0.11703565,0.039236438,0.021418588,0.027191756,0.080747806,0.04749614,0.043921907,0.014817346,0.066562474,0.042643055,0.104636006,0.090514906,0.062788166,0.092308424,0.0701495,0.078531824
781,0.103020675,0.055594433,0.067251,0.049517494,0.050612275,0.040446103,0.050003048,0.06449664,0.07702759,0.08126377,0.10489309,0.05562214,0.058024123,0.029333854,0.0640547,0.048839133
782,0.08503786,0.058306854,0.05581892,0.053367566,0.070077315,0.032306653,0.044867653,0.085177094,0.038727652,0.11754171,0.07430579,0.062401697,0.04614285,0.062016245,0.059034605,0.054869603
783,0.08472013,0.03420673,0.04093841,0.04166113,0.07847131,0.05672763,0.08473048,0.043885697,0.044900786,0.06701859,0.070880555,0.0660836,0.062802844,0.09518144,0.0568575,0.07093313
784,0.10085019,0.03018873,0.031924844,0.051321287,0.084980644,0.03618026,0.052036148,0.038142174,0.062789835,0.11871064,0.0970853,0.06732894,0.042863157,0.043822836,0.06184348,0.079931565
785,0.07817086,0.029260619,0.04128766,0.06524102,0.059430886,0.055795584,0.07799154,0.06539806,0.05387571,0.13867559,0.06527037,0.0526659,0.06392639,0.035334386,0.07369576,0.043979764
786,0.10836049,0.027553534,0.025668265,0.07786069,0.12614347,0.04070987,0.078013875,0.031079302,0.04806392,0.07476175,0.10286063,0.070385315,0.05548278,0.030593438,0.027004048,0.075458616
787,0.0891911,0.07210131,0.04834634,0.033691723,0.06433111,0.0330526,0.035567414,0.029504025,0.06269075,0.03986816,0.1626663,0.085002355,0.046163533,0.02735869,0.019038545,0.15142612
788,0.070691265,0.031436075,0.029477557,0.050562143,0.075697154,0.045555893,0.06334602,0.04271918,0.048394736,0.097458325,0.08250978,0.07748168,0.056779105,0.09680083,0.06414587,0.066944435
789,0.03742336,0.039882448,0.06221227,0.057439152,0.06604482,0.037395634,0.059573155,0.06743264,0.06335569,0.085500754,0.0896811,0.07958478,0.027280698,0.070010655,0.042554647,0.114628196
790,0.051180515,0.04022606,0.026036322,0.0697907,0.11365441,0.084188126,0.094157435,0.0204937,0.034774207,0.04693463,0.05081351,0.09023508,0.06259316,0.08305363,0.03340229,0.098466255
791,0.081648685,0.05656171,0.045829535,0.036462724,0.082491726,0.059470456,0.06095552,0.03255425,0.051428605,0.05170473,0.076508544,0.07847897,0.052337695,0.09974144,0.059689093,0.07413635
792,0.07542396,0.076367386,0.079527386,0.029741995,0.06460254,0.02314108,0.025866995,0.036366325,0.09713938,0.038398936,0.11923494,0.10880283,0.034755956,0.056898165,0.08236485,0.051367253
793,0.1078239,0.03741126,0.024915934,0.03163705,0.1238336,0.07128432,0.08095217,0.018268513,0.025144853,0.04923662,0.056880016,0.031789612,0.1258329,0.08751968,0.075507544,0.051962018
794,0.06401051,0.060821116,0.05329631,0.068685114,0.082561485,0.05806871,0.06045875,0.055744242,0.033517163,0.11311877,0.05067187,0.076231904,0.043336373,0.06147422,0.05844411,0.059559274
795,0.061518252,0.033584867,0.028646937,0.083387084,0.09779207,0.05832042,0.06473503,0.027563917,0.0728249,0.09324106,0.069621466,0.06712621,0.04892704,0.040533002,0.083491415,0.068686366
796,0.058727056,0.049288426,0.053352147,0.05262659,0.06359055,0.072509944,0.09022007,0.04482473,0.05059107,0.045502424,0.08261525,0.08233118,0.05011497,0.062303375,0.025069108,0.11633309
797,0.040979754,0.047980756,0.036471788,0.064251356,0.06194516,0.08664864,0.08341589,0.029867383,0.06257659,0.049500752,0.080816746,0.06436378,0.07251528,0.071735896,0.04568089,0.10124933
798,0.089396745,0.022501096,0.022476308,0.03323096,0.0716159,0.10630023,0.13656004,0.026945496,0.03808202,0.05073437,0.06324009,0.0570951,0.079230845,0.09540427,0.030771641,0.07641492
799,0.06653776,0.052586436,0.06849285,0.077045016,0.08668945,0.041662082,0.057572436,0.060036648,0.054102976,0.0769484,0.050377723,0.07783257,0.04051228,0.053582907,0.080813415,0.05520707
800,0.0941321,0.031632546,0.035567373,0.042226266,0.06750434,0.05285542,0.08042488,0.04163288,0.051158603,0.07347957,0.13266547,0.08339056,0.05448385,0.0580347,0.028434038,0.07237739
801,0.09620451,0.06135982,0.04548418,0.025791833,0.10362395,0.08464691,0.08308411,0.02511361,0.024783708,0.030104265,0.047371995,0.03202106,0.091097355,0.0742195,0.045357406,0.12973581
802,0.040052075,0.020266348,0.031564303,0.07326641,0.06459369,0.0264901,0.062184256,0.07689491,0.088157445,0.087090574,0.15374799,0.058455046,0.045216907,0.06912396,0.039318908,0.06357709
803,0.059710663,0.05627488,0.07438725,0.065089814,0.10094003,0.06717349,0.08221673,0.045845065,0.0373714,0.07742422,0.0469571,0.04223824,0.050948884,0.039249446,0.0695128,0.08465997
804,0.051921163,0.07466202,0.039616253,0.06707717,0.15227912,0.07120201,0.054837137,0.019661888,0.03585044,0.05249421,0.043957263,0.050477136,0.04041187,0.05964077,0.050911445,0.13500015
805,0.045164034,0.060646657,0.046995312,0.11371987,0.10441031,0.056881677,0.06705988,0.051392153,0.047638495,0.06389862,0.064732134,0.052126348,0.037477296,0.055397596,0.026007414,0.1064522
806,0.06246781,0.053305734,0.05086839,0.06894142,0.095871866,0.06305904,0.07917431,0.044617265,0.04962802,0.08730475,0.06393448,0.038174856,0.06511879,0.041723248,0.059405763,0.076404236
807,0.05581564,0.021536008,0.031404994,0.057779994,0.050727267,0.06262752,0.097934335,0.06592245,0.06205626,0.10947129,0.1039613,0.066440016,0.05477999,0.059970587,0.036725502,0.06284683
808,0.07138947,0.08442926,0.036873456,0.057444733,0.08217048,0.07852307,0.05462125,0.01981376,0.045005422,0.048312943,0.08282968,0.07043698,0.060514707,0.03955372,0.031727407,0.13635372
809,0.088911615,0.04311058,0.034820616,0.06284376,0.07882639,0.06964611,0.08438206,0.03804282,0.041592732,0.08194757,0.073891304,0.07182757,0.080494076,0.04776947,0.043886233,0.05800709
810,0.060069975,0.069034934,0.06546083,0.083671,0.10893161,0.062289897,0.083711185,0.034341767,0.06323219,0.030829763,0.070806615,0.061800566,0.053050626,0.034251537,0.027057303,0.091460206
811,0.10834805,0.03673889,0.030413913,0.0426676,0.13574736,0.03335252,0.057111282,0.04173376,0.028261691,0.100158416,0.08312884,0.056660723,0.05558039,0.07121046,0.043284044,0.07560203
812,0.08083243,0.059352625,0.059291128,0.060579773,0.084019445,0.06071937,0.06796344,0.048133392,0.04486418,0.05802289,0.058144595,0.05329108,0.05495742,0.05993974,0.057398934,0.09248954
813,0.051250875,0.05230053,0.06029211,0.07842148,0.1150156,0.044461727,0.06030202,0.047873672,0.05132546,0.07836159,0.0480822,0.057241607,0.040962096,0.07042769,0.08966986,0.05401143
814,0.0873482,0.019794777,0.014763196,0.06053106,0.091952525,0.042282093,0.076431386,0.036824472,0.05448827,0.08807211,0.13732979,0.06261594,0.061550077,0.07265846,0.023170143,0.07018749
815,0.09163492,0.044933096,0.05854723,0.018440938,0.033137996,0.046546876,0.047730636,0.046656657,0.052398477,0.07808981,0.12078974,0.0728757,0.07311216,0.06873002,0.09393152,0.052444294
816,0.0539375,0.054191947,0.06411602,0.060841545,0.07824031,0.054079127,0.06697441,0.05178312,0.056638137,0.056851592,0.056845646,0.092734,0.032955516,0.08058745,0.04601793,0.09320583
817,0.10144547,0.025975844,0.042875577,0.04873304,0.07889164,0.04059161,0.068098076,0.049563542,0.049307246,0.09475916,0.06464783,0.093375735,0.03930515,0.05934465,0.07186013,0.07122531
818,0.076539345,0.029225757,0.024812132,0.08965957,0.06834838,0.03723834,0.06371369,0.052815277,0.07115537,0.054899912,0.14378394,0.0723059,0.04119354,0.034742907,0.009938613,0.1296273
819,0.079303786,0.07173064,0.05499205,0.03833571,0.08186741,0.07712831,0.07172418,0.020919703,0.060430776,0.03594857,0.07650626,0.067275524,0.07171351,0.047487807,0.062159628,0.08247616
820,0.07226187,0.059003502,0.04915783,0.04549555,0.04964668,0.05954638,0.056202065,0.050215557,0.044722695,0.084602855,0.079616286,0.078145616,0.063718624,0.073884584,0.061743706,0.07203623
821,0.03964661,0.021440193,0.026222566,0.083496936,0.051293537,0.04734516,0.082278095,0.06930551,0.07482345,0.103043444,0.09598329,0.048674893,0.082887836,0.07221439,0.052552592,0.048791498
822,0.050945345,0.0322031,0.037093144,0.04376988,0.11834222,0.0976769,0.15885805,0.02187453,0.029089054,0.03393976,0.052336838,0.03422392,0.09555787,0.06026802,0.0349486,0.0988728
823,0.06322441,0.02939141,0.03594672,0.056244772,0.06967253,0.048579853,0.07399314,0.04637399,0.07084497,0.06355903,0.1190305,0.087889664,0.037934557,0.06916929,0.028538072,0.09960711
824,0.08859233,0.047131926,0.043630105,0.05206713,0.04958098,0.05429651,0.06344553,0.060528632,0.050148625,0.0994522,0.09556293,0.06501881,0.073041804,0.044893757,0.047531575,0.065077126
825,0.098611414,0.0677786,0.058192402,0.05188614,0.103170045,0.053148042,0.053176623,0.03419551,0.05132285,0.04729736,0.054122258,0.06650263,0.04979102,0.061971035,0.08250315,0.06633087
826,0.06362206,0.035544407,0.015881756,0.035146277,0.13250783,0.06392638,0.07242632,0.012424392,0.025534859,0.046670172,0.08071822,0.04890779,0.10965109,0.10755036,0.047802683,0.101685464
827,0.07866993,0.03700235,0.0654462,0.035000645,0.05512181,0.07896963,0.107521154,0.056586724,0.038018588,0.058043063,0.049706623,0.09160623,0.049587723,0.08992678,0.049874652,0.058917936
828,0.047451045,0.066155896,0.055622857,0.07374493,0.08816133,0.049095962,0.05541709,0.037453216,0.08710756,0.04567684,0.07381309,0.05482809,0.060905132,0.058938462,0.07256856,0.07305994
829,0.052702706,0.036264803,0.06055085,0.083828785,0.080809265,0.04651555,0.0804997,0.04997225,0.08192704,0.065223925,0.08942596,0.08633836,0.030487552,0.034428377,0.03533818,0.08568674
830,0.062678166,0.05265421,0.07821477,0.044316042,0.08799344,0.053762376,0.076233886,0.05898194,0.03151856,0.054226574,0.044721127,0.06745539,0.03743056,0.093550734,0.051324595,0.10493764
831,0.059258208,0.04911725,0.05763222,0.052498836,0.085343994,0.035916004,0.055533085,0.06637853,0.03865774,0.09854575,0.06769725,0.062388282,0.052709427,0.07693476,0.07500137,0.06638729
832,0.09446123,0.023710206,0.034369603,0.12339429,0.13760312,0.023622809,0.07277881,0.086730696,0.041144554,0.07806211,0.0733286,0.04666975,0.04887918,0.028357329,0.02042157,0.06646612
833,0.08262581,0.025973603,0.026167803,0.09249384,0.11934199,0.032473527,0.0643779,0.057536278,0.04033492,0.1426781,0.077671655,0.035838712,0.06400881,0.036142446,0.05186844,0.05046615
834,0.05251878,0.037856862,0.05791502,0.028622724,0.06569342,0.046896037,0.08139085,0.047291514,0.047827173,0.04339389,0.10975512,0.06284106,0.062326174,0.10191765,0.04355519,0.110198565
835,0.07895566,0.09390363,0.04017202,0.0707638,0.083118804,0.10231989,0.05263118,0.02169697,0.05111077,0.06995576,0.053269282,0.050286952,0.08204317,0.026291743,0.062115286,0.06136507
836,0.077796526,0.03549868,0.026410377,0.10772576,0.10846302,0.02523145,0.034767848,0.038154855,0.07833404,0.12619942,0.068759926,0.10989842,0.026795356,0.03943178,0.063244924,0.033287648
837,0.047194403,0.042961136,0.06593626,0.04688299,0.07049241,0.06904664,0.0943271,0.04877742,0.0457309,0.0734963,0.06222485,0.044554096,0.0554698,0.052656382,0.06273069,0.11751864
838,0.033371363,0.011065874,0.013532388,0.08768322,0.095457576,0.05129105,0.12563387,0.026863456,0.059215713,0.05774398,0.11743748,0.061062228,0.0339653,0.03913705,0.010212521,0.17632692
839,0.105276704,0.044045776,0.02997869,0.045017272,0.10337106,0.035031375,0.059142742,0.051074367,0.02722749,0.10044483,0.10071234,0.05173558,0.07149338,0.07515904,0.034483153,0.06580619
840,0.0561751,0.03070659,0.025779283,0.04386495,0.05641693,0.10321214,0.09507045,0.02387029,0.06667935,0.07504939,0.09863511,0.05615549,0.08592314,0.04204023,0.05406359,0.08635794
841,0.094509505,0.03145132,0.03175403,0.046383172,0.09057549,0.039683897,0.055150654,0.03639282,0.05025911,0.107358105,0.09056976,0.066258565,0.042337622,0.052368384,0.054849297,0.110098235
842,0.08662834,0.06138288,0.040856022,0.07605294,0.14584719,0.06931042,0.06627451,0.021578738,0.047576115,0.063808836,0.049027663,0.06440056,0.041547522,0.035606697,0.0559909,0.074110724
843,0.08940808,0.038135167,0.020010058,0.0793152,0.080155216,0.058796268,0.06753026,0.025559334,0.07943946,0.05980893,0.1344977,0.034574077,0.10452738,0.024838166,0.028282912,0.0751218
844,0.07062641,0.058694918,0.060952574,0.04142164,0.051174104,0.01583059,0.027464375,0.11624754,0.058908466,0.09752229,0.18077892,0.066681765,0.03122516,0.044474583,0.030321777,0.047674853
845,0.078497805,0.043304265,0.030607218,0.07854178,0.102077626,0.07834446,0.07871166,0.033818822,0.045368608,0.102335624,0.05573201,0.06631052,0.05727165,0.050964776,0.05552752,0.042585615
846,0.070122965,0.018418333,0.018905103,0.037228722,0.052769642,0.061915543,0.07413135,0.028711783,0.07837897,0.094365895,0.12808482,0.08671034,0.05299151,0.08046781,0.051772524,0.06502471
847,0.043440793,0.060874145,0.059410114,0.049103837,0.066622496,0.023622995,0.039047915,0.109707534,0.033184957,0.12030155,0.099610515,0.06450987,0.035390306,0.098999895,0.04722393,0.048949152
848,0.04695195,0.051200196,0.06972244,0.055057883,0.06603598,0.046667803,0.0674791,0.070679,0.048669238,0.08285562,0.07605954,0.054565698,0.051870897,0.07016929,0.06519365,0.07682166
849,0.048269495,0.049552035,0.06922532,0.08936009,0.07106141,0.051472217,0.07979215,0.073493354,0.064838804,0.06062019,0.07210648,0.04926314,0.057030555,0.043658957,0.04842705,0.07182875
850,0.08037764,0.047871333,0.042685777,0.041136377,0.111906685,0.07027328,0.078074984,0.02951009,0.030456021,0.069224626,0.054103564,0.051515553,0.05375335,0.08919043,0.06285032,0.087070026
851,0.043131843,0.045085352,0.061221812,0.049426857,0.0763224,0.042931896,0.069019556,0.07395803,0.039243236,0.11142141,0.08280779,0.054437574,0.035817962,0.06647393,0.03699793,0.11170238
852,0.092411764,0.076130144,0.025823437,0.047995895,0.11264241,0.047065843,0.032580942,0.016888024,0.050297733,0.06865924,0.09399319,0.05702713,0.06683748,0.057313446,0.07097558,0.08335775
853,0.09280008,0.05499449,0.05269298,0.023796698,0.06781868,0.0743844,0.06712606,0.029674416,0.031722125,0.058226645,0.06469419,0.04710711,0.07765715,0.07392938,0.08636758,0.09700804
854,0.08186569,0.025613612,0.028570399,0.03606738,0.072210215,0.033321645,0.055697978,0.057949245,0.03758209,0.14472704,0.08107007,0.042196248,0.07266674,0.09603604,0.0958663,0.03855931
855,0.04941674,0.060508627,0.045767743,0.04985078,0.09125344,0.072951704,0.05987789,0.028216941,0.04638235,0.058015566,0.050252307,0.086753406,0.030694997,0.09493011,0.04891725,0.12621015
856,0.07823539,0.010878776,0.0078385705,0.062291086,0.1207815,0.015675278,0.041895393,0.05122451,0.030515032,0.20705207,0.13548042,0.051029634,0.04549596,0.08216361,0.028850233,0.030592522
857,0.057860374,0.016844193,0.022896772,0.03973154,0.056736242,0.05775176,0.09231161,0.04048656,0.0590521,0.11963666,0.12308482,0.05747211,0.05148677,0.06439219,0.03615618,0.10410011
858,0.08532994,0.02974422,0.031548854,0.05597825,0.11046779,0.029320762,0.05292059,0.04256783,0.05794136,0.11397288,0.091416836,0.051918466,0.052498605,0.061747324,0.07864477,0.05398156
859,0.07623698,0.081061386,0.036016982,0.043352593,0.066295624,0.101406105,0.059970263,0.015821228,0.05187553,0.04451533,0.07480877,0.08341647,0.08755834,0.042377304,0.049788315,0.08549874
860,0.112166345,0.068387724,0.048670102,0.013240117,0.049476165,0.062214885,0.039871924,0.02047754,0.03377848,0.032301214,0.070806034,0.12108708,0.047254443,0.1188157,0.059179157,0.10227305
861,0.046900574,0.032552347,0.04060894,0.06756341,0.062075123,0.03785331,0.05579033,0.054807514,0.07599038,0.11392456,0.08983135,0.05771019,0.062173206,0.051132042,0.10332758,0.047759127
862,0.09845221,0.052185584,0.06497095,0.037506104,0.06521804,0.08957204,0.10150102,0.035945054,0.048791427,0.041346226,0.058816254,0.058828894,0.06671597,0.04161988,0.04539941,0.09313091
863,0.12543024,0.037795722,0.041251417,0.013069636,0.056119036,0.06488222,0.089155115,0.028549045,0.03057214,0.032892194,0.0987404,0.027849788,0.15768737,0.06372171,0.04300676,0.08927727
864,0.043790966,0.033365924,0.03761056,0.06239426,0.09180665,0.0709879,0.10027417,0.03334691,0.057924956,0.048554644,0.06381977,0.08662919,0.04045448,0.08385607,0.035080645,0.11010287
865,0.0955796,0.028629357,0.02243794,0.05550784,0.12367236,0.050200164,0.082094215,0.02136379,0.04883394,0.05305542,0.1066002,0.07208941,0.05958144,0.043966938,0.026890224,0.10949716
866,0.044522982,0.02487165,0.039868906,0.079862475,0.062750965,0.038190797,0.07287992,0.07255373,0.07520699,0.105169,0.105132185,0.08974256,0.031079603,0.060379434,0.033606824,0.064181946
867,0.07493187,0.02937528,0.031597752,0.028674766,0.055690695,0.038511574,0.061904013,0.042050224,0.06389552,0.07310403,0.17388248,0.06548809,0.06501915,0.0741244,0.04037732,0.08137277
868,0.06115083,0.036778387,0.020739188,0.042730656,0.091546275,0.05658391,0.04722849,0.016358685,0.047365263,0.066146426,0.072679214,0.16240211,0.03116919,0.10188482,0.045557234,0.0996793
869,0.067575105,0.04139008,0.05288605,0.102505356,0.07067861,0.038817555,0.05727007,0.077718385,0.06740815,0.101018734,0.07588186,0.069850266,0.033917736,0.038911674,0.04289032,0.061280053
870,0.059446365,0.031311937,0.04917978,0.082357325,0.094296485,0.06367342,0.10384791,0.059550274,0.03707276,0.077055655,0.037872605,0.08482024,0.03766528,0.07551318,0.046470493,0.05986628
871,0.06415739,0.047231782,0.07235169,0.06649444,0.14002776,0.060937356,0.10678032,0.052326392,0.024950013,0.06661218,0.03942782,0.023826918,0.06443731,0.030264558,0.044459134,0.09571493
872,0.13405398,0.034449298,0.037354734,0.054984193,0.10562301,0.026257806,0.044648528,0.041053116,0.0572987,0.07583936,0.06749693,0.09994542,0.042620335,0.060451906,0.077209316,0.040713374
873,0.050521355,0.024179393,0.03231054,0.05667432,0.07685502,0.04745839,0.08949708,0.060409073,0.04011363,0.0903671,0.061994452,0.05914933,0.06799056,0.11164782,0.06014332,0.0706886
874,0.0618819,0.05509572,0.07019173,0.06753703,0.0668115,0.048638266,0.06886756,0.06439545,0.066864334,0.06669009,0.068741634,0.081885934,0.045617536,0.05286445,0.05289991,0.061016943
875,0.09695565,0.05245742,0.029666042,0.060969215,0.18917193,0.058815837,0.06858077,0.02728534,0.018176252,0.086919405,0.042999174,0.031282615,0.06502655,0.036580283,0.035477284,0.099636264
876,0.09728557,0.06647504,0.055348486,0.046256185,0.061277922,0.07431176,0.061812654,0.033379804,0.0753789,0.06884598,0.08341887,0.054276485,0.060943823,0.027565664,0.0629855,0.070437334
877,0.04715219,0.048951495,0.03665577,0.042041402,0.054915126,0.09262711,0.085976265,0.025292596,0.04742117,0.03197739,0.06834716,0.12047619,0.05815989,0.12146764,0.025664939,0.092873655
878,0.09838066,0.02950456,0.020687873,0.022652054,0.06571557,0.03609794,0.04519878,0.03014349,0.03364473,0.1076741,0.12411767,0.05911565,0.06647015,0.13420211,0.06794185,0.05845286
879,0.07097965,0.07284232,0.0686756,0.04609032,0.070385516,0.059260536,0.06953517,0.05869,0.032668415,0.065793924,0.063902706,0.057355404,0.07084993,0.063871324,0.04750829,0.08159085
880,0.065642744,0.05175832,0.051759098,0.058111142,0.09022393,0.055980977,0.07351119,0.045819193,0.05524813,0.07462791,0.08036811,0.053608686,0.052734584,0.05961309,0.050506055,0.08048687
881,0.12150297,0.06169937,0.026358202,0.076665245,0.15622199,0.053951766,0.04042566,0.013464689,0.054962914,0.053450007,0.05444901,0.041907948,0.06921632,0.029231032,0.09403935,0.052453514
882,0.05629505,0.040622856,0.06946959,0.057426732,0.05340792,0.06525462,0.08840892,0.050963093,0.06093726,0.050813433,0.0600139,0.13336031,0.028420195,0.04432671,0.02940459,0.11087483
883,0.08922454,0.052889276,0.04751281,0.04727563,0.07641281,0.053095836,0.06834832,0.035809442,0.06573688,0.049210425,0.119538195,0.06079163,0.0776177,0.041162997,0.043700363,0.07167312
884,0.084252596,0.06921635,0.04385763,0.031895075,0.068410575,0.10444491,0.06764484,0.021343604,0.04046723,0.05552094,0.06926846,0.047860365,0.083583355,0.0573121,0.07240731,0.08251469
885,0.086029075,0.04690208,0.05287977,0.06150351,0.09269514,0.056808818,0.07027397,0.04293099,0.046083976,0.07954966,0.06475607,0.044125047,0.06663806,0.041176382,0.083652854,0.06399461
886,0.06932624,0.05122308,0.036269907,0.062504396,0.07560969,0.043141242,0.049762692,0.038635943,0.08064113,0.07007382,0.11581408,0.05246081,0.07180231,0.050760757,0.063654,0.06831992
887,0.05906443,0.04800303,0.058669936,0.07248945,0.080806024,0.032096427,0.043223068,0.05645378,0.0740715,0.09793758,0.07288357,0.06751175,0.035060935,0.04910563,0.095000766,0.057622135
888,0.09748301,0.043576047,0.04676223,0.050606906,0.07689572,0.027642557,0.04744306,0.07230773,0.058883052,0.100212686,0.13382827,0.04743563,0.05341923,0.03921077,0.042806685,0.061486427
889,0.06557474,0.04056226,0.046229273,0.0252044,0.060981642,0.07534361,0.07772797,0.043212477,0.02318017,0.12125214,0.054438103,0.057817638,0.065039046,0.09741699,0.07549607,0.07052347
890,0.0974254,0.07537398,0.04993367,0.04202765,0.11681589,0.032870006,0.035001103,0.048516076,0.035774965,0.08891664,0.06734665,0.068249926,0.04019043,0.08346487,0.07199853,0.04609424
891,0.034138326,0.041170064,0.039915223,0.07618182,0.0749738,0.05692808,0.07278066,0.062381264,0.031677794,0.12198862,0.060821097,0.067766294,0.034060214,0.101194166,0.03521892,0.08880374
892,0.030470455,0.028331706,0.053708065,0.1347522,0.07550181,0.041097917,0.08097681,0.084908985,0.08311623,0.09479467,0.072504155,0.038035188,0.042378694,0.03122645,0.056523625,0.051673006
893,0.044929255,0.055602502,0.04303952,0.040904578,0.0525315,0.052367892,0.056103963,0.04450603,0.07159043,0.06937354,0.1395904,0.041921843,0.067441545,0.06405162,0.042992886,0.11305248
894,0.09334948,0.05625924,0.07947784,0.065929316,0.1011973,0.031917885,0.04498875,0.0544425,0.07271658,0.06593529,0.05359092,0.046508312,0.035094645,0.03255701,0.10624773,0.059787188
895,0.090846755,0.046504546,0.052583575,0.037989724,0.07076987,0.06803992,0.07764062,0.025075218,0.07172071,0.03962684,0.08615454,0.07303657,0.050157335,0.038053904,0.052074295,0.11972562
896,0.035663188,0.021519102,0.03292245,0.10324281,0.1051237,0.06149983,0.11673856,0.051288377,0.047318008,0.1074715,0.055120457,0.049643178,0.035452336,0.05703236,0.03605283,0.08391131
897,0.066437595,0.025501696,0.02555684,0.047657665,0.07211121,0.079367526,0.10753975,0.036327142,0.045531273,0.08855641,0.090330906,0.04723497,0.0810745,0.068536155,0.04583771,0.07239869
898,0.07194152,0.07091192,0.07562836,0.0411579,0.10236093,0.053061083,0.06304947,0.04147944,0.029510127,0.054504197,0.054531146,0.06261762,0.049016733,0.057086688,0.049585354,0.123557515
899,0.07277533,0.021789422,0.029155815,0.02851054,0.05172028,0.060702845,0.1017415,0.046352204,0.038562212,0.08061999,0.095872164,0.04953001,0.1035521,0.104621835,0.059681714,0.054812014
